18-12-2023;16:7:12;2.78;87.00;0;121
18-12-2023;16:8:52;2.81;87.00;0;121
18-12-2023;16:9:56;2.83;87.00;0;121
18-12-2023;16:11:26;2.83;87.00;0;121
18-12-2023;16:13:9;2.83;87.00;0;121
18-12-2023;16:14:54;2.83;87.00;0;121
18-12-2023;16:16:36;2.89;87.00;0;121
18-12-2023;16:19:7;2.93;87.00;0;121
18-12-2023;16:21:41;3.00;88.00;0;121
18-12-2023;16:23:24;3.06;88.00;0;121
18-12-2023;16:25:9;3.06;88.00;0;121
18-12-2023;16:26:49;3.11;88.00;0;121
18-12-2023;16:29:22;3.15;88.00;0;121
18-12-2023;16:31:56;3.17;88.00;0;121
18-12-2023;16:33:39;3.22;88.00;0;121
18-12-2023;16:34:30;3.22;88.00;0;121
18-12-2023;16:35:34;3.22;88.00;0;121
18-12-2023;16:37:55;3.22;88.00;0;121
18-12-2023;16:38:59;3.28;88.00;0;121
18-12-2023;16:41:20;3.33;89.00;0;121
18-12-2023;16:43:2;3.33;89.00;0;125
18-12-2023;16:44:48;3.44;89.00;0;125
18-12-2023;16:47:19;3.44;88.00;0;125
18-12-2023;16:48:23;3.44;88.00;0;125
18-12-2023;16:49:52;3.47;88.00;0;125
18-12-2023;16:51:35;3.50;88.00;0;125
18-12-2023;16:53:20;3.50;88.00;0;125
18-12-2023;16:55:3;3.56;88.00;0;121
18-12-2023;16:57:34;3.60;88.00;0;121
18-12-2023;16:59:16;3.67;88.00;0;121
18-12-2023;17:0:59;3.67;88.00;0;121
18-12-2023;17:2:41;3.72;88.00;0;121
18-12-2023;17:4:26;3.78;88.00;0;121
18-12-2023;17:6:58;3.83;88.00;0;121
18-12-2023;17:9:31;3.94;88.00;0;121
18-12-2023;17:11:14;4.00;88.00;0;121
18-12-2023;17:12:56;4.03;89.00;0;121
18-12-2023;17:13:58;4.06;89.00;0;121
18-12-2023;17:16:21;4.18;89.00;0;118
18-12-2023;17:17:25;4.28;89.00;0;117
18-12-2023;17:18:55;4.36;89.00;0;117
18-12-2023;17:20:38;4.50;89.00;0;117
18-12-2023;17:22:20;4.56;89.00;0;117
18-12-2023;17:24:5;4.72;89.00;0;117
18-12-2023;17:26:36;4.85;89.00;0;121
18-12-2023;17:28:19;5.06;90.00;0;110
18-12-2023;17:30:1;5.30;89.00;0;27
18-12-2023;17:31:47;5.67;89.00;0;78
18-12-2023;17:33:29;5.94;89.00;0;88
18-12-2023;17:35:9;6.18;88.00;0;88
18-12-2023;17:37:43;6.58;87.00;0;114
18-12-2023;17:40:17;7.00;86.00;0;77
18-12-2023;17:42:9;7.28;85.00;0;86
18-12-2023;17:43:52;7.44;84.00;0;96
18-12-2023;17:45:24;7.70;83.00;0;95
18-12-2023;17:47:7;8.00;82.00;0;93
18-12-2023;17:48:49;8.17;82.00;0;116
18-12-2023;17:50:32;8.39;80.00;0;126
18-12-2023;17:52:17;8.56;79.00;0;10
18-12-2023;17:53:16;8.67;79.00;0;9
18-12-2023;17:54:48;8.78;78.00;0;221
18-12-2023;17:55:52;8.89;78.00;0;121
18-12-2023;17:57:22;9.00;77.00;0;94
18-12-2023;17:59:4;9.11;77.00;0;96
18-12-2023;18:0:49;9.17;76.00;2;41
18-12-2023;18:2:32;9.22;76.00;0;173
18-12-2023;18:5:3;9.30;76.00;0;55
18-12-2023;18:6:45;9.33;75.00;0;143
18-12-2023;18:8:28;9.41;75.00;0;68
18-12-2023;18:10:10;9.39;74.00;0;351
18-12-2023;18:11:12;9.44;73.00;0;9
18-12-2023;18:12:47;9.50;73.00;0;41
18-12-2023;18:15:18;9.61;72.00;0;14
18-12-2023;18:17:52;9.67;71.00;0;159
18-12-2023;18:19:34;9.67;70.00;0;136
18-12-2023;18:21:37;9.72;0.00;0;120
18-12-2023;18:23:50;9.72;70.00;0;132
18-12-2023;18:25:33;9.78;69.00;0;42
18-12-2023;18:28:7;0.00;0.00;0;0
18-12-2023;18:30:41;9.81;68.00;0;19
18-12-2023;18:33:14;9.83;67.00;0;160
18-12-2023;18:34:57;9.87;66.00;0;236
18-12-2023;18:36:39;9.89;66.00;0;39
18-12-2023;18:38:24;9.89;66.00;0;148
18-12-2023;18:40:17;9.89;66.00;0;33
18-12-2023;18:42:38;9.89;65.00;0;48
18-12-2023;18:45:12;9.89;66.00;0;87
18-12-2023;18:46:57;9.83;66.00;0;35
18-12-2023;18:49:28;9.83;65.00;0;53
18-12-2023;18:51:24;9.83;65.00;0;78
18-12-2023;18:54:22;0.00;0.00;0;0
18-12-2023;18:57:11;0.00;0.00;3;15
18-12-2023;18:59:59;0.00;65.00;0;17
18-12-2023;19:2:51;0.00;0.00;0;0
18-12-2023;19:5:37;0.00;0.00;0;179
18-12-2023;19:8:26;0.00;0.00;0;0
18-12-2023;19:11:15;0.00;0.00;0;0
18-12-2023;19:13:10;0.00;0.00;0;0
18-12-2023;19:15:59;0.00;0.00;0;0
18-12-2023;19:18:45;0.00;0.00;0;0
18-12-2023;19:21:33;0.00;0.00;0;0
18-12-2023;19:24:22;0.00;0.00;0;0
18-12-2023;19:26:17;0.00;0.00;0;0
18-12-2023;19:29:6;0.00;0.00;0;0
18-12-2023;19:31:52;0.00;0.00;0;0
18-12-2023;19:34:41;0.00;0.00;0;0
18-12-2023;19:37:30;0.00;0.00;0;0
18-12-2023;19:39:25;0.00;0.00;0;0
18-12-2023;19:42:14;0.00;0.00;0;0
18-12-2023;19:44:21;10.61;57.00;0;18
18-12-2023;19:46:52;0.00;56.00;3;13
18-12-2023;19:49:41;0.00;0.00;0;0
18-12-2023;19:52:30;0.00;0.00;0;0
18-12-2023;19:54:26;10.72;0.00;0;14
