17-12-2023;2:38:35;20.25;39.00;0;9
17-12-2023;2:40:27;20.22;39.00;0;9
17-12-2023;2:42:20;20.19;39.00;0;9
17-12-2023;2:44:12;20.17;38.00;0;9
17-12-2023;2:46:8;20.17;38.00;0;9
17-12-2023;2:47:57;20.17;39.00;0;9
17-12-2023;2:49:50;20.17;38.00;0;9
17-12-2023;2:51:42;20.11;39.00;0;9
17-12-2023;2:53:35;20.11;39.00;0;9
17-12-2023;2:55:27;20.11;39.00;0;9
17-12-2023;2:57:20;20.09;39.00;0;9
17-12-2023;2:58:30;20.06;39.00;0;9
17-12-2023;3:0:11;20.11;39.00;0;9
17-12-2023;3:1:5;20.11;39.00;0;9
17-12-2023;3:2:57;20.06;39.00;0;9
17-12-2023;3:4:50;20.06;39.00;0;9
17-12-2023;3:6:42;20.06;39.00;0;9
17-12-2023;3:8:35;20.04;39.00;0;9
17-12-2023;3:10:27;20.06;39.00;0;9
17-12-2023;3:12:23;20.00;39.00;0;9
17-12-2023;3:14:12;19.94;39.00;0;9
17-12-2023;3:16:5;20.00;39.00;0;9
17-12-2023;3:17:57;19.97;39.00;0;9
17-12-2023;3:20:4;19.94;39.00;0;9
17-12-2023;3:22:39;19.94;39.00;0;9
17-12-2023;3:24:34;19.94;39.00;0;9
17-12-2023;3:25:30;19.94;39.00;0;9
17-12-2023;3:26:24;19.94;39.00;0;9
17-12-2023;3:28:16;19.94;39.00;0;9
17-12-2023;3:30:9;19.91;39.00;0;9
17-12-2023;3:32:1;19.89;39.00;0;9
17-12-2023;3:33:12;19.89;39.00;0;9
17-12-2023;3:34:50;19.87;39.00;0;9
17-12-2023;3:36:43;19.89;39.00;0;9
17-12-2023;3:38:38;19.89;39.00;0;9
17-12-2023;3:39:31;19.86;39.00;0;9
17-12-2023;3:41:24;19.89;39.00;0;9
17-12-2023;3:43:16;19.83;39.00;0;9
17-12-2023;3:45:9;19.83;39.00;0;9
17-12-2023;3:46:19;19.83;39.00;0;9
17-12-2023;3:48:54;19.83;39.00;0;9
17-12-2023;3:50:49;19.83;39.00;0;9
17-12-2023;3:52:39;19.83;39.00;0;9
17-12-2023;3:53:38;19.83;39.00;0;9
17-12-2023;3:55:28;19.78;39.00;0;9
17-12-2023;3:57:20;19.78;39.00;0;9
17-12-2023;3:59:27;19.78;39.00;0;9
17-12-2023;4:2:1;19.78;39.00;0;9
17-12-2023;4:3:9;19.78;39.00;0;9
17-12-2023;4:4:53;19.78;39.00;0;9
17-12-2023;4:6:43;19.72;39.00;0;9
17-12-2023;4:8:35;19.72;39.00;0;9
17-12-2023;4:10:28;19.72;39.00;0;9
17-12-2023;4:12:20;19.72;39.00;0;9
17-12-2023;4:14:13;19.71;39.00;0;9
17-12-2023;4:16:5;19.72;39.00;0;9
17-12-2023;4:18:9;19.72;39.00;0;9
17-12-2023;4:19:50;19.72;39.00;0;9
17-12-2023;4:21:43;19.67;39.00;0;9
17-12-2023;4:23:35;19.67;39.00;0;9
17-12-2023;4:25:28;19.67;39.00;0;9
17-12-2023;4:28:17;19.67;39.00;0;9
17-12-2023;4:30:9;19.67;39.00;0;9
17-12-2023;4:32:2;19.61;39.00;0;9
17-12-2023;4:33:54;19.67;39.00;0;9
17-12-2023;4:35:47;19.61;39.00;0;9
17-12-2023;4:37:39;19.61;39.00;0;9
17-12-2023;4:38:49;19.61;39.00;0;9
17-12-2023;4:40:28;19.61;39.00;0;9
17-12-2023;4:42:20;19.59;39.00;0;9
17-12-2023;4:43:31;19.56;39.00;0;9
17-12-2023;4:45:9;19.58;39.00;0;9
17-12-2023;4:47:2;19.61;39.00;0;9
17-12-2023;4:48:54;19.56;39.00;0;9
17-12-2023;4:50:47;19.56;40.00;0;9
17-12-2023;4:51:57;19.56;40.00;0;9
17-12-2023;4:54:32;19.56;40.00;0;9
17-12-2023;4:56:27;19.56;40.00;0;9
17-12-2023;4:58:20;19.56;40.00;0;9
17-12-2023;5:0:9;19.50;40.00;0;9
17-12-2023;5:2:2;19.56;40.00;0;9
17-12-2023;5:3:54;19.56;40.00;0;9
17-12-2023;5:5:47;19.53;40.00;0;9
17-12-2023;5:8:36;19.50;40.00;0;9
17-12-2023;5:10:31;19.50;40.00;0;9
17-12-2023;5:12:21;19.50;40.00;0;9
17-12-2023;5:13:17;19.50;40.00;0;9
17-12-2023;5:15:9;19.50;40.00;0;9
17-12-2023;5:17:2;19.50;40.00;0;9
17-12-2023;5:18:12;19.50;40.00;0;9
17-12-2023;5:19:51;19.44;40.00;0;9
17-12-2023;5:21:43;19.44;40.00;0;9
17-12-2023;5:22:42;19.44;40.00;0;9
17-12-2023;5:24:32;19.44;40.00;0;9
17-12-2023;5:25:28;19.44;40.00;0;9
17-12-2023;5:27:32;19.44;40.00;0;9
17-12-2023;5:29:13;19.44;40.00;0;9
17-12-2023;5:31:6;19.44;40.00;0;9
17-12-2023;5:32:58;19.43;40.00;0;9
17-12-2023;5:34:54;19.44;40.00;0;9
17-12-2023;5:36:46;19.44;40.00;0;9
17-12-2023;5:38:36;19.44;40.00;0;9
17-12-2023;5:40:28;19.39;40.00;0;9
17-12-2023;5:41:25;19.39;40.00;0;9
17-12-2023;5:43:17;19.36;40.00;0;9
17-12-2023;5:46:6;19.39;40.00;0;9
17-12-2023;5:48:1;19.39;40.00;0;9
17-12-2023;5:48:57;19.33;40.00;0;9
17-12-2023;5:50:5;19.33;40.00;0;9
17-12-2023;5:51:55;19.33;40.00;0;9
17-12-2023;5:53:36;19.33;40.00;0;9
17-12-2023;5:55:28;19.33;40.00;0;9
17-12-2023;5:57:21;19.33;40.00;0;9
17-12-2023;5:59:13;19.33;40.00;0;9
17-12-2023;6:1:6;19.31;40.00;0;9
17-12-2023;6:3:1;19.28;40.00;0;9
17-12-2023;6:3:55;19.31;40.00;0;9
17-12-2023;6:5:47;19.28;40.00;0;9
17-12-2023;6:7:40;19.28;40.00;0;9
17-12-2023;6:9:32;19.28;40.00;0;9
17-12-2023;6:10:42;19.28;40.00;0;9
17-12-2023;6:13:17;19.28;40.00;0;9
17-12-2023;6:15:13;19.28;40.00;0;9
17-12-2023;6:17:2;19.25;40.00;0;9
17-12-2023;6:18:55;19.22;40.00;0;9
17-12-2023;6:20:47;19.24;40.00;0;9
17-12-2023;6:23:36;19.22;40.00;0;9
17-12-2023;6:25:28;19.18;40.00;0;9
17-12-2023;6:27:21;19.17;40.00;0;9
17-12-2023;6:28:31;19.17;40.00;0;9
17-12-2023;6:30:10;19.17;40.00;0;9
17-12-2023;6:32:2;19.17;40.00;0;9
17-12-2023;6:33:55;19.17;40.00;0;9
17-12-2023;6:35:47;19.17;40.00;0;9
17-12-2023;6:37:40;19.17;40.00;0;9
17-12-2023;6:39:32;19.15;40.00;0;9
17-12-2023;6:41:28;19.11;40.00;0;9
17-12-2023;6:42:32;19.11;40.00;0;9
17-12-2023;6:44:14;19.11;40.00;0;9
17-12-2023;6:46:6;19.11;40.00;0;9
17-12-2023;6:47:59;19.08;40.00;0;9
17-12-2023;6:49:51;19.06;40.00;0;9
17-12-2023;6:52:40;19.08;40.00;0;9
17-12-2023;6:54:35;19.06;40.00;0;9
17-12-2023;6:56:25;19.06;40.00;0;9
17-12-2023;6:58:17;19.06;40.00;0;9
17-12-2023;7:0:10;19.06;40.00;0;9
17-12-2023;7:2:2;19.06;40.00;0;9
17-12-2023;7:3:13;19.00;40.00;0;9
17-12-2023;7:4:51;19.04;40.00;0;9
17-12-2023;7:6:44;19.02;40.00;0;9
17-12-2023;7:7:54;19.00;40.00;0;9
17-12-2023;7:9:32;19.00;40.00;0;9
17-12-2023;7:11:25;19.00;40.00;0;9
17-12-2023;7:13:18;18.98;40.00;0;9
17-12-2023;7:15:10;18.97;40.00;0;9
17-12-2023;7:16:20;19.00;40.00;0;9
17-12-2023;7:18:55;18.94;40.00;0;9
17-12-2023;7:20:50;18.94;40.00;0;9
17-12-2023;7:22:40;18.94;40.00;0;9
17-12-2023;7:24:33;18.94;40.00;0;9
17-12-2023;7:26:25;18.94;40.00;0;9
17-12-2023;7:28:18;18.92;40.00;0;9
17-12-2023;7:31:6;18.90;40.00;0;9
17-12-2023;7:33:2;18.89;40.00;0;9
17-12-2023;7:34:54;18.89;40.00;0;9
17-12-2023;7:36:44;18.89;40.00;0;9
17-12-2023;7:38:36;18.83;40.00;0;9
17-12-2023;7:40:29;18.89;40.00;0;9
17-12-2023;7:42:21;18.86;40.00;0;9
17-12-2023;7:44:14;18.87;40.00;0;9
17-12-2023;7:45:25;18.83;40.00;0;9
17-12-2023;7:47:6;18.89;40.00;0;9
17-12-2023;7:48:55;18.83;40.00;0;9
17-12-2023;7:49:51;18.83;40.00;0;9
17-12-2023;7:51:44;18.83;40.00;0;9
17-12-2023;7:53:36;18.83;40.00;0;9
17-12-2023;7:55:29;18.83;40.00;0;9
17-12-2023;7:58:18;18.81;40.00;0;9
17-12-2023;7:59:17;18.78;40.00;0;9
17-12-2023;8:1:9;18.78;40.00;0;9
17-12-2023;8:2:59;18.78;40.00;0;9
17-12-2023;8:3:58;18.83;40.00;0;9
17-12-2023;8:5:48;18.78;40.00;0;9
17-12-2023;8:8:37;18.78;40.00;0;9
17-12-2023;8:11:25;18.78;40.00;0;9
17-12-2023;8:12:22;18.78;40.00;0;9
17-12-2023;8:13:21;18.78;40.00;0;9
17-12-2023;8:15:10;18.78;40.00;0;9
17-12-2023;8:16:9;18.78;40.00;0;9
17-12-2023;8:17:59;18.72;40.00;0;9
17-12-2023;8:19:52;18.75;40.00;0;9
17-12-2023;8:21:44;18.72;40.00;0;9
17-12-2023;8:23:37;18.72;40.00;0;9
17-12-2023;8:25:29;18.71;40.00;0;9
17-12-2023;8:27:24;18.72;40.00;0;9
17-12-2023;8:29:14;18.72;40.00;0;9
17-12-2023;8:31:7;18.72;40.00;0;9
17-12-2023;8:32:59;18.72;40.00;0;9
17-12-2023;8:34:52;18.69;40.00;0;9
17-12-2023;8:37:40;18.67;40.00;0;9
17-12-2023;8:39:36;18.67;40.00;0;9
17-12-2023;8:41:26;18.67;40.00;0;9
17-12-2023;8:43:18;18.67;40.00;0;9
17-12-2023;8:45:11;18.67;40.00;0;9
17-12-2023;8:47:59;18.67;40.00;0;9
17-12-2023;8:49:52;18.63;40.00;0;9
17-12-2023;8:51:44;18.65;40.00;0;9
17-12-2023;8:52:55;18.61;40.00;0;9
17-12-2023;8:54:33;18.61;40.00;0;9
17-12-2023;8:56:26;18.61;40.00;0;9
17-12-2023;8:58:18;18.61;40.00;0;9
17-12-2023;9:0:11;18.61;40.00;0;9
17-12-2023;9:1:21;18.61;40.00;0;9
17-12-2023;9:3:56;18.61;40.00;0;9
17-12-2023;9:5:51;18.61;40.00;0;9
17-12-2023;9:7:41;18.58;40.00;0;9
17-12-2023;9:9:33;18.56;40.00;0;9
17-12-2023;9:11:26;18.57;40.00;0;9
17-12-2023;9:13:18;18.56;40.00;0;9
17-12-2023;9:16:7;18.56;40.00;0;9
17-12-2023;9:18:2;18.56;40.00;0;9
17-12-2023;9:19:55;18.56;40.00;0;9
17-12-2023;9:21:44;18.56;40.00;0;9
17-12-2023;9:23:37;18.56;40.00;0;9
17-12-2023;9:25:32;18.50;40.00;0;9
17-12-2023;9:27:22;18.53;40.00;0;9
17-12-2023;9:29:15;18.52;40.00;0;9
17-12-2023;9:30:22;18.50;40.00;0;9
17-12-2023;9:32:6;18.50;40.00;0;9
17-12-2023;9:33:14;18.50;40.00;0;9
17-12-2023;9:34:52;18.50;40.00;0;9
17-12-2023;9:36:45;18.50;40.00;0;9
17-12-2023;9:38:37;18.50;40.00;0;9
17-12-2023;9:40:30;18.47;40.00;0;9
17-12-2023;9:42:22;18.47;40.00;0;9
17-12-2023;9:44:17;18.44;40.00;0;9
17-12-2023;9:46:10;18.44;40.00;0;9
17-12-2023;9:48:0;18.44;40.00;0;9
17-12-2023;9:49:52;18.44;40.00;0;9
17-12-2023;9:51:45;18.44;40.00;0;9
17-12-2023;9:53:51;18.44;40.00;0;9
17-12-2023;9:56:26;18.44;40.00;0;9
17-12-2023;9:58:21;18.44;40.00;0;9
17-12-2023;10:0:11;18.44;40.00;0;9
17-12-2023;10:1:7;18.44;40.00;0;9
17-12-2023;10:3:11;18.42;40.00;0;9
17-12-2023;10:4:52;18.42;40.00;0;9
17-12-2023;10:6:45;18.42;40.00;0;9
17-12-2023;10:8:37;18.39;40.00;0;9
17-12-2023;10:10:30;18.39;40.00;0;9
17-12-2023;10:11:29;18.39;40.00;0;9
17-12-2023;10:13:19;18.39;40.00;0;9
17-12-2023;10:15:11;18.39;40.00;0;9
17-12-2023;10:17:4;18.35;40.00;0;9
17-12-2023;10:18:56;18.39;40.00;0;9
17-12-2023;10:20:6;18.33;40.00;0;9
17-12-2023;10:21:45;18.36;40.00;0;9
17-12-2023;10:23:40;18.39;40.00;0;9
17-12-2023;10:25:33;18.33;40.00;0;9
17-12-2023;10:27:22;18.33;40.00;0;9
17-12-2023;10:29:15;18.33;40.00;0;9
17-12-2023;10:32:4;18.33;40.00;0;9
17-12-2023;10:33:25;18.33;40.00;0;9
17-12-2023;10:35:49;18.33;40.00;0;9
17-12-2023;10:36:56;18.33;40.00;0;9
17-12-2023;10:38:40;18.28;40.00;0;9
17-12-2023;10:39:34;18.33;40.00;0;9
17-12-2023;10:41:37;18.28;40.00;0;9
17-12-2023;10:43:19;18.30;40.00;0;9
17-12-2023;10:45:11;18.31;40.00;0;9
17-12-2023;10:46:22;18.28;40.00;0;9
17-12-2023;10:48:0;18.28;40.00;0;9
17-12-2023;10:49:52;18.28;40.00;0;9
17-12-2023;10:51:56;18.28;40.00;0;9
17-12-2023;10:53:38;18.28;40.00;0;9
17-12-2023;10:55:30;18.28;40.00;0;9
17-12-2023;10:57:23;18.28;40.00;0;9
17-12-2023;10:59:15;18.28;40.00;0;9
17-12-2023;11:2:4;18.28;40.00;0;9
17-12-2023;11:3:56;18.26;40.00;0;9
17-12-2023;11:6:0;18.22;40.00;0;9
17-12-2023;11:7:41;18.28;40.00;0;9
17-12-2023;11:10:30;18.28;40.00;0;9
17-12-2023;11:12:23;18.22;40.00;0;9
17-12-2023;11:14:15;18.25;40.00;0;9
17-12-2023;11:16:8;18.25;40.00;0;9
17-12-2023;11:17:18;18.22;40.00;0;9
17-12-2023;11:18:56;18.22;40.00;0;9
17-12-2023;11:20:52;18.22;40.00;0;9
17-12-2023;11:22:41;18.22;40.00;0;9
17-12-2023;11:24:34;18.17;40.00;0;9
17-12-2023;11:25:44;18.17;40.00;0;9
17-12-2023;11:28:19;18.17;40.00;0;9
17-12-2023;11:30:14;18.17;40.00;0;9
17-12-2023;11:32:4;18.17;40.00;0;9
17-12-2023;11:33:56;18.17;40.00;0;9
17-12-2023;11:35:49;18.17;40.00;0;9
17-12-2023;11:37:42;18.17;40.00;0;9
17-12-2023;11:39:34;18.17;40.00;0;9
17-12-2023;11:42:23;18.17;40.00;0;9
17-12-2023;11:44:18;18.17;40.00;0;9
17-12-2023;11:47:4;18.17;40.00;0;9
17-12-2023;11:49:53;18.17;40.00;0;9
17-12-2023;11:51:45;18.17;40.00;0;9
17-12-2023;11:53:38;18.17;40.00;0;9
17-12-2023;11:55:30;18.15;40.00;0;9
17-12-2023;11:56:41;18.11;40.00;0;9
17-12-2023;11:58:19;18.14;40.00;0;9
17-12-2023;11:59:15;18.17;40.00;0;9
17-12-2023;12:1:8;18.11;40.00;0;9
17-12-2023;12:3:0;18.11;40.00;0;9
17-12-2023;12:4:53;18.11;40.00;0;9
17-12-2023;12:6:45;18.11;40.00;0;9
17-12-2023;12:8:41;18.11;40.00;0;9
17-12-2023;12:10:33;18.11;40.00;0;9
17-12-2023;12:12:23;18.11;40.00;0;9
17-12-2023;12:14:15;18.11;40.00;0;9
17-12-2023;12:16:8;18.11;40.00;0;9
17-12-2023;12:18:15;18.06;40.00;0;9
17-12-2023;12:20:49;18.06;40.00;0;9
17-12-2023;12:22:45;18.06;40.00;0;9
17-12-2023;12:24:34;18.06;40.00;0;9
17-12-2023;12:25:31;18.06;40.00;0;9
17-12-2023;12:27:23;18.06;40.00;0;9
17-12-2023;12:29:16;18.06;40.00;0;9
17-12-2023;12:31:8;18.06;40.00;0;9
17-12-2023;12:33:1;18.04;40.00;0;9
17-12-2023;12:34:53;18.04;40.00;0;9
17-12-2023;12:36:48;18.00;40.00;0;9
17-12-2023;12:37:42;18.03;40.00;0;9
17-12-2023;12:39:34;18.00;40.00;0;9
17-12-2023;12:41:27;18.00;40.00;0;9
17-12-2023;12:43:19;18.03;40.00;0;9
17-12-2023;12:44:30;18.00;40.00;0;9
17-12-2023;12:47:4;18.00;40.00;0;9
17-12-2023;12:49:0;18.00;40.00;0;9
17-12-2023;12:50:49;18.00;40.00;0;9
17-12-2023;12:51:48;18.00;40.00;0;9
17-12-2023;12:53:38;18.00;40.00;0;9
17-12-2023;12:55:31;18.00;40.00;0;9
17-12-2023;12:57:37;18.00;40.00;0;9
17-12-2023;13:0:23;17.98;40.00;0;9
17-12-2023;13:1:11;17.94;40.00;0;9
17-12-2023;13:2:16;17.94;40.00;0;9
17-12-2023;13:3:57;18.00;40.00;0;9
17-12-2023;13:5:49;17.94;40.00;0;9
17-12-2023;13:7:42;17.96;40.00;0;9
17-12-2023;13:9:35;17.94;40.00;0;9
17-12-2023;13:10:45;17.94;40.00;0;9
17-12-2023;13:12:23;17.94;40.00;0;9
17-12-2023;13:14:16;17.94;40.00;0;9
17-12-2023;13:16:11;17.94;40.00;0;9
17-12-2023;13:18:1;17.94;40.00;0;9
17-12-2023;13:19:53;17.94;40.00;0;9
17-12-2023;13:21:46;17.94;40.00;0;9
17-12-2023;13:23:38;17.94;40.00;0;9
17-12-2023;13:26:27;17.93;40.00;0;9
17-12-2023;13:28:20;17.92;40.00;0;9
17-12-2023;13:30:12;17.89;40.00;0;9
17-12-2023;13:32:5;17.89;40.00;0;9
17-12-2023;13:33:57;17.93;40.00;0;9
17-12-2023;13:36:46;17.89;40.00;0;9
17-12-2023;13:38:38;17.91;40.00;0;9
17-12-2023;13:40:31;17.89;40.00;0;9
17-12-2023;13:41:41;17.89;40.00;0;9
17-12-2023;13:43:20;17.89;40.00;0;9
17-12-2023;13:45:12;17.89;40.00;0;9
17-12-2023;13:47:5;17.89;40.00;0;9
17-12-2023;13:48:57;17.89;40.00;0;9
17-12-2023;13:50:8;17.89;40.00;0;9
17-12-2023;13:52:42;17.89;40.00;0;9
17-12-2023;13:54:38;17.89;40.00;0;9
17-12-2023;13:56:27;17.89;40.00;0;9
17-12-2023;13:58:20;17.89;40.00;0;9
17-12-2023;14:0:12;17.89;40.00;0;9
17-12-2023;14:2:5;17.89;40.00;0;9
17-12-2023;14:3:57;17.89;40.00;0;9
17-12-2023;14:6:46;17.89;40.00;0;9
17-12-2023;14:8:41;17.89;40.00;0;9
17-12-2023;14:10:31;17.89;40.00;0;9
17-12-2023;14:12:24;17.89;40.00;0;9
17-12-2023;14:14:16;17.86;40.00;0;9
17-12-2023;14:16:9;17.86;40.00;0;9
17-12-2023;14:18:1;17.87;40.00;0;9
17-12-2023;14:19:54;17.87;40.00;0;9
17-12-2023;14:20:53;17.83;40.00;0;9
17-12-2023;14:22:42;17.86;40.00;0;9
17-12-2023;14:23:39;17.89;40.00;0;9
17-12-2023;14:25:31;17.89;40.00;0;9
17-12-2023;14:27:24;17.89;40.00;0;9
17-12-2023;14:29:16;17.83;40.00;0;9
17-12-2023;14:31:9;17.86;40.00;0;9
17-12-2023;14:33:4;17.83;40.00;0;9
17-12-2023;14:34:57;17.83;40.00;0;9
17-12-2023;14:36:46;17.89;41.00;0;9
17-12-2023;14:38:39;17.89;40.00;0;9
17-12-2023;14:40:31;17.86;40.00;0;9
17-12-2023;14:42:38;17.89;40.00;0;9
17-12-2023;14:45:13;17.87;40.00;0;9
17-12-2023;14:47:8;17.83;40.00;0;9
17-12-2023;14:48:58;17.86;40.00;0;9
17-12-2023;14:49:54;17.83;40.00;0;9
17-12-2023;14:51:49;17.83;40.00;0;9
17-12-2023;14:53:39;17.83;40.00;0;9
17-12-2023;14:55:31;17.83;40.00;0;9
17-12-2023;14:57:24;17.83;40.00;0;9
17-12-2023;14:59:16;17.85;40.00;0;9
17-12-2023;15:1:12;17.83;40.00;0;9
17-12-2023;15:2:5;17.83;40.00;0;9
17-12-2023;15:3:58;17.83;40.00;0;9
17-12-2023;15:5:50;17.83;40.00;0;9
17-12-2023;15:7:43;17.83;40.00;0;9
17-12-2023;15:8:53;17.83;40.00;0;9
17-12-2023;15:11:28;17.82;40.00;0;9
17-12-2023;15:13:23;17.83;41.00;0;9
17-12-2023;15:15:13;17.82;40.00;0;9
17-12-2023;15:17:5;17.83;41.00;0;9
17-12-2023;15:18:58;17.83;40.00;0;9
17-12-2023;15:21:47;17.83;40.00;0;9
17-12-2023;15:24:35;17.83;40.00;0;9
17-12-2023;15:25:43;17.83;40.00;0;9
17-12-2023;15:27:27;17.83;40.00;0;9
17-12-2023;15:29:17;17.78;40.00;0;9
17-12-2023;15:31:9;17.78;40.00;0;9
17-12-2023;15:33:2;17.81;40.00;0;9
17-12-2023;15:34:54;17.81;40.00;0;9
17-12-2023;15:36:47;17.81;40.00;0;9
17-12-2023;15:38:42;17.78;40.00;0;9
17-12-2023;15:40:34;17.83;40.00;0;9
17-12-2023;15:42:24;17.78;40.00;0;9
17-12-2023;15:44:17;17.83;40.00;0;9
17-12-2023;15:46:9;17.78;40.00;0;9
17-12-2023;15:48:2;17.78;40.00;0;9
17-12-2023;15:50:50;17.78;40.00;0;9
17-12-2023;15:52:46;17.78;40.00;0;9
17-12-2023;15:54:35;17.78;40.00;0;9
17-12-2023;15:56:28;17.78;40.00;0;9
17-12-2023;15:58:20;17.78;40.00;0;9
17-12-2023;16:0:13;17.81;40.00;0;9
17-12-2023;16:1:23;17.78;40.00;0;9
17-12-2023;16:3:2;17.78;40.00;0;9
17-12-2023;16:4:54;17.78;40.00;0;9
17-12-2023;16:6:5;17.78;40.00;0;9
17-12-2023;16:7:43;17.78;40.00;0;9
17-12-2023;16:9:36;17.78;40.00;0;9
17-12-2023;16:11:28;17.78;40.00;0;9
17-12-2023;16:13:21;17.78;40.00;0;9
17-12-2023;16:14:31;17.78;40.00;0;9
17-12-2023;16:17:6;17.78;40.00;0;9
17-12-2023;16:19:1;17.78;40.00;0;9
17-12-2023;16:20:51;17.75;40.00;0;9
17-12-2023;16:22:43;17.72;40.00;0;9
17-12-2023;16:24:36;17.76;40.00;0;9
17-12-2023;16:26:28;17.75;40.00;0;9
17-12-2023;16:29:17;17.75;40.00;0;9
17-12-2023;16:31:12;17.78;40.00;0;9
17-12-2023;16:33:5;17.78;40.00;0;9
17-12-2023;16:34:54;17.78;40.00;0;9
17-12-2023;16:35:51;17.78;40.00;0;9
17-12-2023;16:37:43;17.78;40.00;0;9
17-12-2023;16:39:36;17.78;40.00;0;9
17-12-2023;16:40:46;17.78;40.00;0;9
17-12-2023;16:42:24;17.78;40.00;0;9
17-12-2023;16:43:32;17.78;40.00;0;9
17-12-2023;16:44:20;17.78;40.00;0;9
17-12-2023;16:45:16;17.78;40.00;0;9
17-12-2023;16:47:6;17.78;40.00;0;9
17-12-2023;16:48:2;17.78;40.00;0;9
17-12-2023;16:49:55;17.78;40.00;0;9
17-12-2023;16:51:47;17.78;40.00;0;9
17-12-2023;16:53:40;17.78;40.00;0;9
17-12-2023;16:55:32;17.78;40.00;0;9
17-12-2023;16:57:27;17.78;40.00;0;9
17-12-2023;16:59:20;17.78;40.00;0;9
17-12-2023;17:1:10;17.78;40.00;0;9
17-12-2023;17:2:9;17.78;40.00;0;9
17-12-2023;17:3:58;17.76;40.00;0;9
17-12-2023;17:6:47;17.78;40.00;0;9
17-12-2023;17:9:36;17.78;40.00;0;9
17-12-2023;17:11:31;17.78;40.00;0;9
17-12-2023;17:13:21;17.78;40.00;0;9
17-12-2023;17:14:20;17.78;40.00;0;9
17-12-2023;17:16:10;17.78;40.00;0;9
17-12-2023;17:18:2;17.78;40.00;0;9
17-12-2023;17:19:55;17.78;40.00;0;9
17-12-2023;17:21:47;17.78;40.00;0;9
17-12-2023;17:23:40;17.75;40.00;0;9
17-12-2023;17:25:35;17.78;40.00;0;9
17-12-2023;17:27:25;17.78;40.00;0;9
17-12-2023;17:29:17;17.78;40.00;0;9
17-12-2023;17:31:10;17.78;40.00;0;9
17-12-2023;17:33:2;17.78;40.00;0;9
17-12-2023;17:35:51;17.79;40.00;0;9
17-12-2023;17:37:46;17.83;40.00;0;9
17-12-2023;17:39:36;17.81;40.00;0;9
17-12-2023;17:41:29;17.78;40.00;0;9
17-12-2023;17:43:21;17.78;40.00;0;9
17-12-2023;17:46:10;17.81;40.00;0;9
17-12-2023;17:48:2;17.82;40.00;0;9
17-12-2023;17:49:55;17.83;40.00;0;9
17-12-2023;17:51:5;17.83;40.00;0;9
17-12-2023;17:52:44;17.89;41.00;0;9
17-12-2023;17:54:36;18.28;40.00;0;9
17-12-2023;17:56:29;18.83;40.00;0;9
17-12-2023;17:58:21;19.64;38.00;0;9
17-12-2023;18:1:10;20.50;37.00;0;9
17-12-2023;18:4:2;21.44;35.00;0;9
17-12-2023;18:6:47;22.11;35.00;0;9
17-12-2023;18:9:36;22.31;34.00;0;9
