18-12-2023;4:13:36;15.56;49.00;0;9
18-12-2023;4:15:21;15.56;49.00;0;9
18-12-2023;4:17:6;15.56;49.00;0;9
18-12-2023;4:19:43;15.53;49.00;0;9
18-12-2023;4:21:28;15.50;49.00;0;9
18-12-2023;4:23:13;15.50;49.00;0;9
18-12-2023;4:24:58;15.50;49.00;0;9
18-12-2023;4:27:36;15.50;49.00;0;9
18-12-2023;4:29:21;15.47;49.00;0;9
18-12-2023;4:31:58;15.44;49.00;0;9
18-12-2023;4:32:51;15.44;49.00;0;9
18-12-2023;4:33:54;15.44;49.00;0;9
18-12-2023;4:35:31;15.44;49.00;0;9
18-12-2023;4:37:16;15.44;49.00;0;9
18-12-2023;4:38:58;15.42;49.00;0;9
18-12-2023;4:40:46;15.39;49.00;0;9
18-12-2023;4:42:41;15.39;49.00;0;9
18-12-2023;4:44:13;15.39;49.00;0;9
18-12-2023;4:45:58;15.39;49.00;0;9
18-12-2023;4:47:43;15.39;49.00;0;9
18-12-2023;4:49:28;15.33;49.00;0;9
18-12-2023;4:51:13;15.35;49.00;0;9
18-12-2023;4:52:58;15.33;49.00;0;9
18-12-2023;4:54:43;15.33;49.00;0;9
18-12-2023;4:57:21;15.33;49.00;0;9
18-12-2023;4:59:58;15.33;49.00;0;9
18-12-2023;5:1:4;15.33;49.00;0;9
18-12-2023;5:3:28;15.32;49.00;0;9
18-12-2023;5:6:6;15.29;49.00;0;9
18-12-2023;5:7:51;15.28;49.00;0;9
18-12-2023;5:9:36;15.28;49.00;0;9
18-12-2023;5:11:24;15.28;49.00;0;9
18-12-2023;5:13:16;15.28;49.00;0;9
18-12-2023;5:14:54;15.28;49.00;0;9
18-12-2023;5:16:39;15.22;49.00;0;9
18-12-2023;5:18:21;15.25;49.00;0;9
18-12-2023;5:20:6;15.22;49.00;0;9
18-12-2023;5:22:1;15.22;49.00;0;9
18-12-2023;5:23:36;15.22;49.00;0;9
18-12-2023;5:26:13;15.22;49.00;0;9
18-12-2023;5:27:59;15.22;49.00;0;9
18-12-2023;5:29:44;15.17;49.00;0;9
18-12-2023;5:31:29;15.17;49.00;0;9
18-12-2023;5:33:14;15.17;49.00;0;9
18-12-2023;5:35:51;15.19;49.00;0;9
18-12-2023;5:38:29;15.18;49.00;0;9
18-12-2023;5:40:14;15.17;49.00;0;9
18-12-2023;5:41:59;15.17;49.00;0;9
18-12-2023;5:44:36;15.17;49.00;0;9
18-12-2023;5:46:24;15.17;49.00;0;9
18-12-2023;5:48:9;15.17;49.00;0;9
18-12-2023;5:49:54;15.17;49.00;0;9
18-12-2023;5:51:47;15.17;49.00;0;9
18-12-2023;5:53:24;15.11;49.00;0;9
18-12-2023;5:55:6;15.14;49.00;0;9
18-12-2023;5:56:51;15.11;49.00;0;9
18-12-2023;5:58:36;15.11;49.00;0;9
18-12-2023;6:0:21;15.11;49.00;0;9
18-12-2023;6:2:6;15.11;49.00;0;9
18-12-2023;6:4:44;15.11;49.00;0;9
18-12-2023;6:6:29;15.11;49.00;0;9
18-12-2023;6:8:14;15.11;49.00;0;9
18-12-2023;6:9:59;15.11;49.00;0;9
18-12-2023;6:11:44;15.08;49.00;0;9
18-12-2023;6:14:21;15.11;49.00;0;9
18-12-2023;6:16:59;15.11;49.00;0;9
18-12-2023;6:18:44;15.11;49.00;0;9
18-12-2023;6:20:29;15.10;49.00;0;9
18-12-2023;6:21:24;15.11;49.00;0;9
18-12-2023;6:23:9;15.11;49.00;0;9
18-12-2023;6:24:51;15.10;49.00;0;9
18-12-2023;6:26:39;15.06;49.00;0;9
18-12-2023;6:28:24;15.11;49.00;0;9
18-12-2023;6:30:6;15.06;49.00;0;9
18-12-2023;6:30:59;15.06;49.00;0;9
18-12-2023;6:32:44;15.06;49.00;0;9
18-12-2023;6:33:39;15.06;49.00;0;9
18-12-2023;6:35:21;15.06;49.00;0;9
18-12-2023;6:37:6;15.06;49.00;0;9
18-12-2023;6:38:51;15.02;49.00;0;9
18-12-2023;6:40:36;15.03;49.00;0;9
18-12-2023;6:43:14;15.00;49.00;0;9
18-12-2023;6:44:59;15.03;49.00;0;9
18-12-2023;6:46:44;15.03;49.00;0;9
18-12-2023;6:47:50;15.00;49.00;0;9
18-12-2023;6:49:21;15.00;49.00;0;9
18-12-2023;6:51:6;15.00;49.00;0;9
18-12-2023;6:53:44;15.00;49.00;0;9
18-12-2023;6:56:21;14.97;49.00;0;9
18-12-2023;6:57:14;14.94;49.00;0;9
18-12-2023;6:58:9;14.94;49.00;0;9
18-12-2023;6:59:51;14.94;49.00;0;9
18-12-2023;7:1:39;14.94;49.00;0;9
18-12-2023;7:3:21;14.94;49.00;0;9
18-12-2023;7:5:9;14.94;49.00;0;9
18-12-2023;7:6:51;14.89;49.00;0;9
18-12-2023;7:8:36;14.94;49.00;0;9
18-12-2023;7:11:14;14.89;49.00;0;9
18-12-2023;7:12:9;14.89;49.00;0;9
18-12-2023;7:13:52;14.89;49.00;0;9
18-12-2023;7:15:37;14.87;49.00;0;9
18-12-2023;7:17:22;14.83;49.00;0;9
18-12-2023;7:19:7;14.83;49.00;0;9
18-12-2023;7:21:44;14.83;49.00;0;9
18-12-2023;7:23:42;14.83;49.00;0;9
18-12-2023;7:26:7;14.83;49.00;0;9
18-12-2023;7:27:52;14.83;50.00;0;9
18-12-2023;7:29:37;14.82;50.00;0;9
18-12-2023;7:32:14;14.78;50.00;0;9
18-12-2023;7:34:2;14.78;50.00;0;9
18-12-2023;7:35:47;14.78;50.00;0;9
18-12-2023;7:36:39;14.78;50.00;0;9
18-12-2023;7:38:22;14.78;50.00;0;9
18-12-2023;7:40:9;14.78;50.00;0;9
18-12-2023;7:40:59;14.72;50.00;0;9
18-12-2023;7:42:44;14.72;50.00;0;9
18-12-2023;7:44:29;14.67;50.00;0;9
18-12-2023;7:46:14;14.72;50.00;0;9
18-12-2023;7:47:59;14.67;50.00;0;9
18-12-2023;7:50:37;14.67;50.00;0;9
18-12-2023;7:52:22;14.67;50.00;0;9
18-12-2023;7:54:7;14.67;50.00;0;9
18-12-2023;7:55:52;14.61;50.00;0;9
18-12-2023;7:57:37;14.64;50.00;0;9
18-12-2023;7:59:35;14.61;50.00;0;9
18-12-2023;8:1:59;14.58;50.00;0;9
18-12-2023;8:3:44;14.56;50.00;0;9
18-12-2023;8:5:29;14.56;50.00;0;9
18-12-2023;8:7:14;14.56;50.00;0;9
18-12-2023;8:9:52;14.56;50.00;0;9
18-12-2023;8:11:39;14.50;50.00;0;9
18-12-2023;8:13:24;14.44;50.00;0;9
18-12-2023;8:15:9;14.50;50.00;0;9
18-12-2023;8:16:12;14.50;50.00;0;9
18-12-2023;8:18:37;14.47;50.00;0;9
18-12-2023;8:19:32;14.44;50.00;0;9
18-12-2023;8:21:14;14.44;50.00;0;9
18-12-2023;8:22:59;14.39;50.00;0;9
18-12-2023;8:24:44;14.39;50.00;0;9
18-12-2023;8:26:29;14.39;50.00;0;9
18-12-2023;8:29:7;14.33;50.00;0;9
18-12-2023;8:30:52;14.33;50.00;0;9
18-12-2023;8:32:37;14.33;50.00;0;9
18-12-2023;8:34:22;14.31;50.00;0;9
18-12-2023;8:35:28;14.33;50.00;0;9
18-12-2023;8:37:52;14.31;50.00;0;9
18-12-2023;8:40:29;14.28;50.00;0;9
18-12-2023;8:43:7;14.28;50.00;0;9
18-12-2023;8:44:10;14.28;50.00;0;9
18-12-2023;8:45:47;14.22;50.00;0;9
18-12-2023;8:47:32;14.28;50.00;0;9
18-12-2023;8:49:17;14.22;50.00;0;9
18-12-2023;8:51:2;14.22;50.00;0;9
18-12-2023;8:52:47;14.22;51.00;0;9
18-12-2023;8:54:30;14.22;50.00;0;9
18-12-2023;8:56:15;14.17;51.00;0;9
18-12-2023;8:58:0;14.17;51.00;0;9
18-12-2023;8:59:45;14.11;51.00;0;9
18-12-2023;9:1:30;14.11;51.00;0;9
18-12-2023;9:3:15;14.11;51.00;0;9
18-12-2023;9:5:0;14.11;51.00;0;9
18-12-2023;9:7:37;14.06;51.00;0;9
18-12-2023;9:9:22;14.06;51.00;0;9
18-12-2023;9:11:7;14.06;51.00;0;9
18-12-2023;9:12:13;14.06;51.00;0;9
18-12-2023;9:13:45;14.06;51.00;0;9
18-12-2023;9:15:30;14.06;51.00;0;9
18-12-2023;9:18:7;14.01;51.00;0;9
18-12-2023;9:19:52;14.00;51.00;0;9
18-12-2023;9:21:40;14.00;51.00;0;9
18-12-2023;9:23:22;14.00;51.00;0;9
18-12-2023;9:24:25;13.94;51.00;0;9
18-12-2023;9:26:2;13.94;51.00;0;9
18-12-2023;9:27:47;13.89;51.00;0;9
18-12-2023;9:29:30;13.89;51.00;0;9
18-12-2023;9:31:15;13.89;51.00;0;9
18-12-2023;9:33:0;13.83;51.00;0;9
18-12-2023;9:35:37;13.83;51.00;0;9
18-12-2023;9:36:32;13.83;51.00;0;9
18-12-2023;9:38:15;13.78;51.00;0;9
18-12-2023;9:40:0;13.78;51.00;0;9
18-12-2023;9:41:45;13.78;51.00;0;9
18-12-2023;9:43:30;13.78;51.00;0;9
18-12-2023;9:46:7;13.75;51.00;0;9
18-12-2023;9:48:5;13.72;51.00;0;9
18-12-2023;9:50:30;13.72;51.00;0;9
18-12-2023;9:52:15;13.72;51.00;0;9
18-12-2023;9:54:0;13.72;51.00;0;9
18-12-2023;9:55:45;13.72;51.00;0;9
18-12-2023;9:57:32;13.72;51.00;0;9
18-12-2023;9:59:17;13.72;51.00;0;9
18-12-2023;10:1:10;13.72;51.00;0;9
18-12-2023;10:2:47;13.72;51.00;0;9
18-12-2023;10:4:32;13.72;51.00;0;9
18-12-2023;10:6:15;13.72;51.00;0;9
18-12-2023;10:8:0;13.72;51.00;0;9
18-12-2023;10:9:45;13.72;51.00;0;9
18-12-2023;10:11:30;13.67;51.00;0;9
18-12-2023;10:14:7;13.72;51.00;0;9
18-12-2023;10:15:52;13.72;51.00;0;9
18-12-2023;10:17:37;13.69;51.00;0;9
18-12-2023;10:19:22;13.72;51.00;0;9
18-12-2023;10:21:7;13.67;51.00;0;9
18-12-2023;10:23:6;13.67;51.00;0;9
18-12-2023;10:24:37;13.67;51.00;0;9
18-12-2023;10:27:15;13.69;51.00;0;9
18-12-2023;10:29:0;13.67;51.00;0;9
18-12-2023;10:30:45;13.69;51.00;0;9
18-12-2023;10:31:40;13.72;51.00;0;9
18-12-2023;10:33:25;13.67;51.00;0;9
18-12-2023;10:35:10;13.67;51.00;0;9
18-12-2023;10:36:55;13.72;51.00;0;9
18-12-2023;10:38:40;13.67;51.00;0;9
18-12-2023;10:40:33;13.67;51.00;0;9
18-12-2023;10:42:8;13.67;51.00;0;9
18-12-2023;10:43:53;13.61;51.00;0;9
18-12-2023;10:45:38;13.61;51.00;0;9
18-12-2023;10:47:23;13.67;51.00;0;9
18-12-2023;10:49:8;13.61;51.00;0;9
18-12-2023;10:50:53;13.61;51.00;0;9
18-12-2023;10:53:30;13.58;51.00;0;9
18-12-2023;10:55:15;13.56;51.00;0;9
18-12-2023;10:57:0;13.53;51.00;0;9
18-12-2023;10:58:45;13.50;51.00;0;9
18-12-2023;10:59:51;13.50;51.00;0;9
18-12-2023;11:2:15;13.44;51.00;0;9
18-12-2023;11:4:53;13.39;52.00;0;9
18-12-2023;11:7:30;13.31;51.00;0;9
18-12-2023;11:8:33;13.28;52.00;0;9
18-12-2023;11:10:10;13.28;52.00;0;9
18-12-2023;11:11:55;13.22;52.00;0;9
18-12-2023;11:13:40;13.22;52.00;0;9
18-12-2023;11:15:25;13.22;52.00;0;9
18-12-2023;11:17:8;13.19;52.00;0;9
18-12-2023;11:18:53;13.17;52.00;0;9
18-12-2023;11:21:30;13.17;52.00;0;9
18-12-2023;11:23:15;13.22;52.00;0;9
18-12-2023;11:25:0;13.17;52.00;0;9
18-12-2023;11:26:45;13.22;52.00;0;9
18-12-2023;11:28:30;13.25;52.00;0;9
18-12-2023;11:31:8;13.25;52.00;0;9
18-12-2023;11:33:45;13.28;52.00;0;9
18-12-2023;11:34:51;13.28;52.00;0;9
18-12-2023;11:37:15;13.28;52.00;0;9
18-12-2023;11:39:0;13.28;52.00;0;9
18-12-2023;11:41:38;13.29;52.00;0;9
18-12-2023;11:43:23;13.33;52.00;0;9
18-12-2023;11:45:10;13.33;52.00;0;9
18-12-2023;11:46:13;13.28;51.00;0;9
18-12-2023;11:47:56;13.33;51.00;0;9
18-12-2023;11:49:33;13.33;51.00;0;9
18-12-2023;11:51:18;13.28;52.00;0;9
18-12-2023;11:53:0;13.33;51.00;0;9
18-12-2023;11:54:45;13.33;51.00;0;9
18-12-2023;11:56:30;13.33;51.00;0;9
18-12-2023;11:58:15;13.33;51.00;0;9
18-12-2023;12:0:0;13.39;52.00;0;9
18-12-2023;12:1:45;13.39;51.00;0;9
18-12-2023;12:3:30;13.39;51.00;0;9
18-12-2023;12:5:15;13.39;51.00;0;9
18-12-2023;12:7:0;13.39;51.00;0;9
18-12-2023;12:9:38;13.39;51.00;0;9
18-12-2023;12:11:36;13.39;51.00;0;9
18-12-2023;12:13:8;13.44;51.00;0;9
18-12-2023;12:14:53;13.42;51.00;0;9
18-12-2023;12:16:38;13.44;51.00;0;9
18-12-2023;12:19:16;13.43;51.00;0;9
18-12-2023;12:21:3;13.44;51.00;0;9
18-12-2023;12:22:48;13.44;51.00;0;9
18-12-2023;12:24:41;13.44;51.00;0;9
18-12-2023;12:26:16;13.43;51.00;0;9
18-12-2023;12:27:19;13.50;51.00;0;9
18-12-2023;12:28:53;13.44;51.00;0;9
18-12-2023;12:30:38;13.50;51.00;0;9
18-12-2023;12:32:23;13.44;51.00;0;9
18-12-2023;12:34:8;13.44;51.00;0;9
18-12-2023;12:35:53;13.39;51.00;0;9
18-12-2023;12:38:31;13.44;51.00;0;9
18-12-2023;12:40:16;13.39;51.00;0;9
18-12-2023;12:42:1;13.39;51.00;0;9
18-12-2023;12:43:46;13.42;51.00;0;9
18-12-2023;12:45:31;13.42;51.00;0;9
18-12-2023;12:47:29;13.44;51.00;0;9
18-12-2023;12:49:1;13.44;51.00;0;9
18-12-2023;12:51:38;13.46;51.00;0;9
18-12-2023;12:53:23;13.46;51.00;0;9
18-12-2023;12:55:8;13.46;51.00;0;9
18-12-2023;12:56:56;13.44;51.00;0;9
18-12-2023;12:58:38;13.44;51.00;0;9
18-12-2023;13:0:26;13.44;51.00;0;9
18-12-2023;13:2:11;13.44;51.00;0;9
18-12-2023;13:4:4;13.44;51.00;0;9
18-12-2023;13:4:46;13.44;51.00;0;9
18-12-2023;13:6:31;13.44;51.00;0;9
18-12-2023;13:8:16;13.50;51.00;0;9
18-12-2023;13:10:1;13.50;51.00;0;9
18-12-2023;13:11:46;13.50;51.00;0;9
18-12-2023;13:13:31;13.50;51.00;0;9
18-12-2023;13:15:16;13.50;51.00;0;9
18-12-2023;13:17:53;13.50;51.00;0;9
18-12-2023;13:19:38;13.50;51.00;0;9
18-12-2023;13:21:23;13.53;51.00;0;9
18-12-2023;13:22:29;13.50;51.00;0;9
18-12-2023;13:24:1;13.52;51.00;0;9
18-12-2023;13:26:38;13.50;51.00;0;9
18-12-2023;13:29:16;13.50;51.00;0;9
18-12-2023;13:31:1;13.44;51.00;0;9
18-12-2023;13:32:4;13.50;51.00;0;9
18-12-2023;13:33:41;13.44;51.00;0;9
18-12-2023;13:35:26;13.44;51.00;0;9
18-12-2023;13:37:8;13.46;51.00;0;9
18-12-2023;13:38:56;13.44;51.00;0;9
18-12-2023;13:40:52;13.44;51.00;0;9
18-12-2023;13:42:23;13.50;51.00;0;9
18-12-2023;13:44:8;13.50;51.00;0;9
18-12-2023;13:45:53;13.50;51.00;0;9
18-12-2023;13:47:38;13.56;51.00;0;9
18-12-2023;13:49:23;13.52;51.00;0;9
18-12-2023;13:51:8;13.56;50.00;0;9
18-12-2023;13:52:54;13.56;51.00;0;9
18-12-2023;13:55:31;13.56;51.00;0;9
18-12-2023;13:58:9;13.56;50.00;0;9
18-12-2023;13:59:14;13.56;50.00;0;9
18-12-2023;14:1:39;13.60;50.00;0;9
18-12-2023;14:4:16;13.58;50.00;0;9
18-12-2023;14:6:1;13.58;50.00;0;9
18-12-2023;14:7:46;13.61;50.00;0;9
18-12-2023;14:9:34;13.61;50.00;0;9
18-12-2023;14:10:26;13.61;50.00;0;9
18-12-2023;14:12:9;13.62;50.00;0;9
18-12-2023;14:13:56;13.67;50.00;0;9
18-12-2023;14:15:39;13.71;50.00;0;9
18-12-2023;14:17:24;13.72;50.00;0;9
18-12-2023;14:19:9;13.72;50.00;0;9
18-12-2023;14:20:54;13.72;50.00;0;9
18-12-2023;14:22:39;13.78;50.00;0;9
18-12-2023;14:24:24;13.72;50.00;0;9
18-12-2023;14:26:9;13.76;50.00;0;9
18-12-2023;14:27:54;13.78;50.00;0;9
18-12-2023;14:29:39;13.78;50.00;0;9
18-12-2023;14:31:24;13.78;50.00;0;9
18-12-2023;14:34:1;13.78;50.00;0;9
18-12-2023;14:36:39;13.78;50.00;0;9
18-12-2023;14:38:24;13.78;50.00;0;9
18-12-2023;14:40:9;13.78;50.00;0;9
18-12-2023;14:42:46;13.78;50.00;0;9
18-12-2023;14:44:34;13.78;50.00;0;9
18-12-2023;14:46:19;13.83;50.00;0;9
18-12-2023;14:48:4;13.78;50.00;0;9
18-12-2023;14:49:57;13.83;50.00;0;9
18-12-2023;14:51:34;13.83;50.00;0;9
18-12-2023;14:53:16;13.83;50.00;0;9
18-12-2023;14:55:1;13.83;50.00;0;9
18-12-2023;14:56:46;13.83;50.00;0;9
18-12-2023;14:58:31;13.89;50.00;0;9
18-12-2023;15:0:16;13.89;50.00;0;9
18-12-2023;15:2:54;13.89;50.00;0;9
18-12-2023;15:4:39;13.94;50.00;0;9
18-12-2023;15:6:24;13.94;50.00;0;9
18-12-2023;15:8:9;13.94;50.00;0;9
18-12-2023;15:9:54;13.94;50.00;0;9
18-12-2023;15:12:31;13.94;50.00;0;9
18-12-2023;15:15:9;13.97;50.00;0;9
18-12-2023;15:16:54;14.00;50.00;0;9
18-12-2023;15:18:39;14.00;50.00;0;9
18-12-2023;15:19:34;14.00;50.00;0;9
18-12-2023;15:21:19;14.06;49.00;0;9
18-12-2023;15:23:1;14.04;49.00;0;9
18-12-2023;15:24:49;14.06;49.00;0;9
18-12-2023;15:26:34;14.06;49.00;0;9
18-12-2023;15:28:16;14.06;49.00;0;9
18-12-2023;15:29:9;14.06;49.00;0;9
18-12-2023;15:30:54;14.06;49.00;0;9
18-12-2023;15:31:49;14.06;49.00;0;9
18-12-2023;15:33:32;14.11;49.00;0;9
18-12-2023;15:35:17;14.06;49.00;0;9
18-12-2023;15:37:2;14.07;49.00;0;9
18-12-2023;15:38:47;14.06;49.00;0;9
18-12-2023;15:41:24;14.06;49.00;0;9
18-12-2023;15:43:9;14.06;49.00;0;9
18-12-2023;15:44:54;14.06;49.00;0;9
18-12-2023;15:46:0;14.06;49.00;0;9
18-12-2023;15:47:32;14.04;49.00;0;9
18-12-2023;15:49:17;14.03;49.00;0;9
18-12-2023;15:51:54;14.06;49.00;0;9
18-12-2023;15:54:32;14.06;49.00;0;9
18-12-2023;15:55:24;14.06;49.00;0;9
18-12-2023;15:56:30;14.06;49.00;0;9
18-12-2023;15:58:57;14.06;49.00;0;9
18-12-2023;16:0:42;14.11;49.00;0;9
18-12-2023;16:2:27;14.11;49.00;0;9
18-12-2023;16:4:9;14.11;49.00;0;9
18-12-2023;16:5:54;14.11;49.00;0;9
18-12-2023;16:7:39;14.11;49.00;0;9
18-12-2023;16:9:24;14.11;49.00;0;9
18-12-2023;16:10:19;14.11;49.00;0;9
