18-12-2023;16:12:32;17.94;40.00;0;9
18-12-2023;16:14:25;17.94;40.00;0;9
18-12-2023;16:16:17;17.94;40.00;0;9
18-12-2023;16:18:10;17.92;40.00;0;9
18-12-2023;16:20:59;17.92;40.00;0;9
18-12-2023;16:22:51;17.94;40.00;0;9
18-12-2023;16:24:44;17.94;40.00;0;9
18-12-2023;16:26:36;17.89;40.00;0;9
18-12-2023;16:28:29;17.94;40.00;0;9
18-12-2023;16:31:17;17.94;40.00;0;9
18-12-2023;16:33:10;17.94;40.00;0;9
18-12-2023;16:34:9;17.89;40.00;0;9
18-12-2023;16:35:14;17.94;40.00;0;9
18-12-2023;16:36:58;17.94;40.00;0;9
18-12-2023;16:38:47;17.94;40.00;0;9
18-12-2023;16:40:40;17.94;40.00;0;9
18-12-2023;16:42:32;17.94;40.00;0;9
18-12-2023;16:44:25;17.94;40.00;0;9
18-12-2023;16:46:18;17.94;40.00;0;9
18-12-2023;16:48:13;17.89;40.00;0;9
18-12-2023;16:49:9;17.94;40.00;0;9
18-12-2023;16:51:2;17.94;40.00;0;9
18-12-2023;16:52:51;17.94;40.00;0;9
18-12-2023;16:54:44;17.94;40.00;0;9
18-12-2023;16:56:36;17.94;40.00;0;9
18-12-2023;16:58:29;17.94;40.00;0;9
18-12-2023;17:0:35;17.94;40.00;0;9
18-12-2023;17:2:17;17.94;40.00;0;9
18-12-2023;17:4:6;17.94;40.00;0;9
18-12-2023;17:5:59;17.94;40.00;0;9
18-12-2023;17:8:48;17.94;40.00;0;9
18-12-2023;17:10:40;17.94;40.00;0;9
18-12-2023;17:12:33;17.94;40.00;0;9
18-12-2023;17:13:32;17.94;40.00;0;9
18-12-2023;17:15:21;17.96;40.00;0;9
18-12-2023;17:17:14;17.94;40.00;0;9
18-12-2023;17:18:10;18.00;40.00;0;9
18-12-2023;17:20:3;17.94;40.00;0;9
18-12-2023;17:21:55;17.94;40.00;0;9
18-12-2023;17:23:48;17.94;40.00;0;9
18-12-2023;17:25:40;17.99;40.00;0;9
18-12-2023;17:27:36;17.94;40.00;0;9
18-12-2023;17:29:28;18.00;40.00;0;9
18-12-2023;17:31:18;17.94;40.00;0;9
18-12-2023;17:33:10;18.00;40.00;0;9
18-12-2023;17:34:7;18.00;40.00;0;9
18-12-2023;17:36:55;18.00;40.00;0;9
18-12-2023;17:39:44;18.00;40.00;0;9
18-12-2023;17:41:39;18.06;40.00;0;9
18-12-2023;17:42:47;18.06;40.00;0;9
18-12-2023;17:44:28;18.06;40.00;0;9
18-12-2023;17:46:18;18.06;40.00;0;9
18-12-2023;17:48:10;18.06;40.00;0;9
18-12-2023;17:50:3;18.06;40.00;0;9
18-12-2023;17:51:55;18.06;40.00;0;9
18-12-2023;17:53:3;18.06;40.00;0;9
18-12-2023;17:53:59;18.06;40.00;0;9
18-12-2023;17:55:43;18.11;40.00;0;9
18-12-2023;17:56:37;18.08;40.00;0;9
18-12-2023;17:58:29;18.06;40.00;0;9
18-12-2023;18:0:22;18.09;40.00;0;9
18-12-2023;18:2:14;18.11;40.00;0;9
18-12-2023;18:4:7;18.11;40.00;0;9
18-12-2023;18:5:59;18.11;40.00;0;9
18-12-2023;18:7:55;18.17;40.00;0;9
18-12-2023;18:9:44;18.14;40.00;0;9
18-12-2023;18:10:43;18.11;40.00;0;9
18-12-2023;18:12:33;18.17;40.00;0;9
18-12-2023;18:14:26;18.17;40.00;0;9
18-12-2023;18:17:14;18.17;40.00;0;9
18-12-2023;18:19:7;18.19;41.00;0;9
18-12-2023;18:20:6;18.28;41.00;0;9
18-12-2023;18:22:52;18.86;40.00;0;9
18-12-2023;18:24:44;19.61;39.00;0;9
18-12-2023;18:26:37;20.17;38.00;0;9
18-12-2023;18:29:26;21.08;37.00;0;9
18-12-2023;18:32:14;21.74;36.00;0;9
18-12-2023;18:34:10;22.22;35.00;0;9
18-12-2023;18:35:59;22.56;35.00;0;9
18-12-2023;18:37:52;22.83;34.00;0;9
18-12-2023;18:39:44;23.00;34.00;0;9
18-12-2023;18:41:37;22.83;34.00;0;9
18-12-2023;18:44:26;22.35;35.00;0;9
18-12-2023;18:46:21;22.11;36.00;0;9
18-12-2023;18:48:14;22.28;35.00;0;9
18-12-2023;18:50:59;22.72;35.00;0;9
18-12-2023;18:52:52;23.06;34.00;0;9
18-12-2023;18:55:41;22.97;34.00;0;9
18-12-2023;18:58:30;22.57;35.00;0;9
18-12-2023;19:1:21;22.17;36.00;0;9
18-12-2023;19:4:7;22.44;35.00;0;9
18-12-2023;19:6:56;22.92;35.00;0;9
18-12-2023;19:9:45;22.82;34.00;0;9
18-12-2023;19:11:40;22.56;35.00;0;9
18-12-2023;19:14:29;22.17;36.00;0;9
18-12-2023;19:17:15;22.28;36.00;0;9
18-12-2023;19:20:3;22.78;35.00;0;9
18-12-2023;19:22:52;22.94;35.00;0;9
18-12-2023;19:24:47;22.72;35.00;0;9
18-12-2023;19:27:36;22.39;35.00;0;9
18-12-2023;19:30:22;22.06;36.00;0;9
18-12-2023;19:33:11;22.31;36.00;0;9
18-12-2023;19:36:0;22.64;35.00;0;9
18-12-2023;19:37:55;22.56;35.00;0;9
18-12-2023;19:40:44;22.28;35.00;0;9
18-12-2023;19:43:30;22.00;36.00;0;9
18-12-2023;19:45:22;21.94;36.00;0;9
18-12-2023;19:48:11;22.42;36.00;0;9
18-12-2023;19:51:0;22.81;35.00;0;9
18-12-2023;19:53:51;22.61;35.00;0;9
