09/03/2024;11:47:31;1.67;95.80;4.83;30;4.83;26;-75;Ok
09/03/2024;11:50:02;1.75;95.80;7.75;22;8.05;21;-74;Ok
09/03/2024;11:52:36;1.67;95.50;9.33;10;9.66;9;-74;Ok
09/03/2024;11:55:10;1.72;95.40;8.53;43;11.27;9;-75;Ok
09/03/2024;11:57:44;1.67;95.10;12.07;66;12.87;14;-75;Ok
09/03/2024;11:59:39;1.67;95.50;8.85;28;9.66;23;-75;Ok
09/03/2024;12:02:00;1.56;95.20;8.05;19;8.05;21;-75;Ok
09/03/2024;12:04:34;1.52;95.50;6.71;33;8.05;33;-74;Ok
09/03/2024;12:06:39;1.56;95.50;5.29;58;8.05;66;-75;Ok
09/03/2024;12:08:50;1.50;95.50;7.04;69;9.66;69;-74;Ok
09/03/2024;12:11:34;1.50;95.50;10.28;96;12.87;96;-75;Ok
09/03/2024;12:14:08;1.56;95.60;7.33;102;11.27;105;-75;Ok
09/03/2024;12:15:53;1.50;95.50;6.84;127;8.05;127;-75;Ok
09/03/2024;12:18:14;1.33;94.90;11.59;119;12.87;124;-75;Ok
09/03/2024;12:19:56;1.28;95.10;15.02;119;16.09;117;-75;Ok
09/03/2024;12:22:30;1.06;95.10;13.08;120;14.48;125;-75;Ok
09/03/2024;12:24:13;1.00;95.30;12.55;127;12.87;131;-75;Ok
09/03/2024;12:25:55;0.94;95.50;13.28;132;14.48;135;-75;Ok
09/03/2024;12:27:40;0.89;95.40;14.08;126;14.48;129;-75;Ok
09/03/2024;12:29:20;0.85;95.40;14.08;124;16.09;131;-75;Ok
09/03/2024;12:31:03;0.89;95.60;13.46;125;14.48;128;-75;Ok
09/03/2024;12:32:45;0.78;95.50;12.87;125;14.48;127;-75;Ok
09/03/2024;12:34:28;0.75;95.70;14.38;123;16.09;127;-75;Ok
09/03/2024;12:37:01;0.67;95.70;13.31;125;14.48;125;-75;Ok
09/03/2024;12:38:44;0.67;95.70;13.41;117;14.48;120;-75;Ok
09/03/2024;12:42:09;0.54;95.60;13.73;116;16.09;116;-75;Ok
09/03/2024;12:44:53;0.50;95.70;11.41;122;12.87;125;-75;Ok
09/03/2024;12:46:28;0.44;95.60;12.07;122;12.87;127;-74;Ok
09/03/2024;12:48:59;0.39;95.70;11.51;127;12.87;124;-75;Ok
09/03/2024;12:51:33;0.44;96.00;10.73;121;12.87;123;-74;Ok
09/03/2024;12:54:07;0.59;96.00;11.48;128;12.87;135;-75;Ok
09/03/2024;12:55:49;0.56;95.80;11.16;128;12.87;128;-75;Ok
09/03/2024;12:57:32;0.50;95.60;8.05;125;9.66;132;-75;Ok
09/03/2024;12:59:14;0.44;95.80;7.78;124;8.05;129;-75;Ok
09/03/2024;13:00:57;0.50;95.80;7.64;124;8.05;124;-75;Ok
09/03/2024;13:02:39;0.50;95.70;8.05;126;9.66;132;-75;Ok
09/03/2024;13:05:15;0.50;95.90;9.66;125;9.66;127;-75;Ok
09/03/2024;13:06:55;0.44;95.90;10.19;130;11.27;136;-75;Ok
09/03/2024;13:09:29;0.43;96.00;10.16;132;11.27;133;-75;Ok
09/03/2024;13:11:12;0.44;96.00;10.19;136;11.27;139;-75;Ok
09/03/2024;13:12:54;0.50;96.00;9.89;131;11.27;135;-75;Ok
09/03/2024;13:15:28;0.44;95.90;10.73;137;11.27;140;-75;Ok
09/03/2024;13:17:10;0.50;96.10;10.46;138;11.27;140;-75;Ok
09/03/2024;13:19:44;0.56;96.10;9.39;127;9.66;128;-74;Ok
09/03/2024;13:20:38;0.56;96.10;11.27;141;11.27;140;-74;Ok
09/03/2024;13:24:00;0.64;96.10;8.05;127;8.05;133;-74;Ok
09/03/2024;13:25:43;0.67;96.00;12.34;123;12.87;132;-74;Ok
09/03/2024;13:27:28;0.61;96.00;12.07;130;12.87;129;-74;Ok
09/03/2024;13:29:08;0.60;95.90;10.06;110;11.27;113;-74;Ok
09/03/2024;13:31:42;0.56;96.00;12.74;136;14.48;137;-74;Ok
09/03/2024;13:35:07;0.53;96.10;11.27;125;12.87;124;-74;Ok
09/03/2024;13:38:34;0.50;96.10;12.07;139;12.87;140;-74;Ok
09/03/2024;13:40:17;0.50;96.10;12.87;126;12.87;128;-74;Ok
09/03/2024;13:42:48;0.57;96.30;14.28;126;16.09;125;-74;Ok
09/03/2024;13:44:31;0.58;96.30;13.75;119;16.09;127;-74;Ok
09/03/2024;13:45:24;0.61;96.30;14.48;130;14.48;129;-73;Ok
09/03/2024;13:47:07;0.61;96.30;15.29;131;16.09;131;-73;Ok
09/03/2024;13:49:38;0.56;96.30;15.59;129;16.09;132;-74;Ok
09/03/2024;13:51:31;0.56;96.30;15.29;126;16.09;131;-74;Ok
09/03/2024;13:53:03;0.64;96.40;15.74;127;17.70;131;-73;Ok
09/03/2024;13:55:37;0.62;96.40;14.28;116;14.48;131;-73;Ok
09/03/2024;13:58:11;0.67;96.30;16.36;115;17.70;117;-73;Ok
09/03/2024;13:59:53;0.61;96.30;16.70;114;17.70;116;-73;Ok
09/03/2024;14:02:27;0.68;96.30;13.95;106;16.09;117;-73;Ok
09/03/2024;14:04:09;0.78;96.40;15.61;108;16.09;106;-73;Ok
09/03/2024;14:05:55;0.72;96.30;13.68;116;14.48;116;-73;Ok
09/03/2024;14:07:37;0.78;96.40;14.48;120;14.48;120;-73;Ok
09/03/2024;14:09:30;0.83;96.30;15.56;127;16.09;128;-74;Ok
09/03/2024;14:11:51;0.89;96.60;12.58;121;14.48;116;-74;Ok
09/03/2024;14:14:25;0.83;96.20;13.68;125;14.48;133;-74;Ok
09/03/2024;14:16:20;0.89;96.60;13.68;127;14.48;127;-73;Ok
09/03/2024;14:17:50;0.92;96.50;14.92;128;17.70;132;-73;Ok
09/03/2024;14:19:42;0.89;96.40;12.07;120;12.87;123;-73;Ok
09/03/2024;14:21:15;0.89;96.40;14.48;117;16.09;117;-74;Ok
09/03/2024;14:22:57;0.89;96.50;15.19;123;16.09;121;-73;Ok
09/03/2024;14:24:40;0.89;96.40;14.19;120;16.09;123;-74;Ok
09/03/2024;14:26:25;0.89;96.50;13.68;127;14.48;124;-74;Ok
09/03/2024;14:28:07;0.94;96.50;16.50;124;17.70;121;-73;Ok
09/03/2024;14:30:38;0.89;96.40;15.93;119;17.70;118;-74;Ok
09/03/2024;14:32:21;0.83;96.20;16.36;113;19.31;114;-73;Ok
09/03/2024;14:34:14;0.78;96.30;17.70;120;19.31;120;-73;Ok
09/03/2024;14:36:37;0.67;96.20;17.40;123;19.31;128;-74;Ok
09/03/2024;14:38:30;0.67;96.30;18.24;123;19.31;123;-74;Ok
09/03/2024;14:40:02;0.61;96.20;16.29;124;17.70;125;-74;Ok
09/03/2024;14:42:36;0.76;96.60;17.13;120;20.92;127;-73;Ok
09/03/2024;14:44:18;0.78;96.40;20.44;126;20.92;131;-74;Ok
09/03/2024;14:46:55;0.67;96.30;17.70;131;17.70;139;-73;Ok
09/03/2024;14:48:35;0.72;96.30;18.29;116;20.92;116;-74;Ok
09/03/2024;14:49:39;0.78;96.30;16.09;114;17.70;114;-73;Ok
09/03/2024;14:51:09;0.78;96.30;20.04;116;20.92;118;-73;Ok
09/03/2024;14:54:34;0.62;96.10;19.51;112;20.92;114;-73;Ok
09/03/2024;14:56:29;0.72;96.50;16.63;108;17.70;102;-73;Ok
09/03/2024;14:58:52;0.61;96.40;17.70;113;17.70;113;-74;Ok
09/03/2024;15:00:35;0.61;96.40;17.70;112;17.70;113;-73;Ok
09/03/2024;15:03:06;0.50;96.10;16.97;107;19.31;110;-73;Ok
09/03/2024;15:04:49;0.50;96.20;15.80;104;17.70;104;-74;Ok
09/03/2024;15:06:31;0.56;96.60;15.29;104;16.09;100;-74;Ok
09/03/2024;15:08:14;0.56;96.50;17.30;111;17.70;110;-74;Ok
09/03/2024;15:10:47;0.39;96.20;17.97;119;19.31;120;-74;Ok
09/03/2024;15:11:39;0.33;96.20;17.52;116;17.70;116;-74;Ok
09/03/2024;15:13:21;0.33;96.20;15.91;112;17.70;113;-74;Ok
09/03/2024;15:15:55;0.44;96.40;15.06;103;16.09;102;-74;Ok
09/03/2024;15:17:37;0.47;96.30;15.29;106;16.09;106;-74;Ok
09/03/2024;15:19:20;0.39;96.30;15.83;112;16.09;112;-74;Ok
09/03/2024;15:21:15;0.33;96.20;17.70;117;17.70;117;-74;Ok
09/03/2024;15:23:36;0.39;96.40;14.69;106;16.09;112;-74;Ok
09/03/2024;15:25:29;0.43;96.50;14.59;109;16.09;117;-74;Ok
09/03/2024;15:27:04;0.44;96.50;12.87;104;12.87;104;-74;Ok
09/03/2024;15:29:35;0.56;96.50;13.48;117;14.48;120;-74;Ok
09/03/2024;15:31:18;0.61;96.40;11.91;123;12.87;120;-74;Ok
09/03/2024;15:33:00;0.61;96.60;11.59;114;12.87;120;-74;Ok
09/03/2024;15:35:34;0.72;96.50;12.67;100;14.48;97;-74;Ok
09/03/2024;15:36:38;0.72;96.40;12.07;113;12.87;113;-73;Ok
09/03/2024;15:39:01;0.78;96.50;11.80;108;12.87;109;-74;Ok
09/03/2024;15:40:44;0.83;96.50;12.87;109;12.87;110;-74;Ok
09/03/2024;15:43:15;0.78;96.30;12.98;107;14.48;110;-73;Ok
09/03/2024;15:44:58;0.78;96.30;12.55;118;12.87;124;-74;Ok
09/03/2024;15:46:43;0.89;96.40;12.87;128;12.87;132;-74;Ok
09/03/2024;15:49:16;0.94;96.60;13.84;131;14.48;129;-73;Ok
09/03/2024;15:50:56;0.94;96.50;15.61;122;16.09;121;-74;Ok
09/03/2024;15:52:39;0.89;96.40;16.63;125;17.70;128;-74;Ok
09/03/2024;15:54:24;0.89;96.40;16.09;132;16.09;133;-74;Ok
09/03/2024;15:56:55;0.93;96.50;15.59;136;16.09;136;-74;Ok
09/03/2024;15:58:38;0.89;96.40;16.36;144;17.70;145;-74;Ok
09/03/2024;16:00:20;0.89;96.30;17.01;147;17.70;148;-74;Ok
09/03/2024;16:02:54;0.83;96.30;15.91;149;17.70;147;-74;Ok
09/03/2024;16:05:28;0.89;96.40;19.19;149;20.92;151;-74;Ok
09/03/2024;16:07:13;0.83;96.30;17.70;157;17.70;157;-74;Ok
09/03/2024;16:09:44;0.89;96.60;9.87;109;11.27;110;-74;Ok
09/03/2024;16:12:18;1.22;96.70;15.97;115;17.70;118;-74;Ok
09/03/2024;16:14:54;1.11;96.30;17.70;119;17.70;121;-74;Ok
09/03/2024;16:16:34;0.94;95.90;16.09;114;17.70;117;-74;Ok
09/03/2024;16:18:17;1.00;96.10;15.80;110;17.70;113;-74;Ok
09/03/2024;16:19:59;0.94;95.90;15.77;110;16.09;110;-74;Ok
09/03/2024;16:21:42;0.89;95.90;15.29;108;16.09;113;-74;Ok
09/03/2024;16:23:38;0.89;96.10;14.48;108;16.09;106;-74;Ok
09/03/2024;16:26:00;0.89;96.10;17.70;106;17.70;106;-74;Ok
09/03/2024;16:26:59;0.83;95.90;16.50;110;17.70;110;-74;Ok
09/03/2024;16:28:34;0.83;96.10;16.09;107;16.09;106;-74;Ok
09/03/2024;16:31:05;0.89;96.20;15.74;105;16.09;109;-74;Ok
09/03/2024;16:32:48;1.00;96.10;18.35;109;19.31;110;-74;Ok
09/03/2024;16:34:33;0.94;95.90;19.31;109;19.31;113;-74;Ok
09/03/2024;16:37:04;0.89;95.70;19.31;103;20.92;101;-75;Ok
09/03/2024;16:39:38;0.72;95.60;21.19;109;22.53;108;-74;Ok
09/03/2024;16:41:23;0.67;95.60;19.31;119;19.31;120;-74;Ok
09/03/2024;16:43:03;0.61;95.50;20.67;122;22.53;120;-74;Ok
09/03/2024;16:44:46;0.67;96.00;18.67;121;20.92;124;-74;Ok
09/03/2024;16:46:28;0.67;95.90;19.58;128;20.92;129;-74;Ok
09/03/2024;16:48:13;0.67;95.70;19.31;123;19.31;125;-74;Ok
09/03/2024;16:50:44;0.67;96.00;17.82;124;19.31;128;-74;Ok
09/03/2024;16:52:37;0.67;95.90;17.47;117;19.31;124;-74;Ok
09/03/2024;16:54:22;0.72;96.00;16.42;117;17.70;116;-74;Ok
09/03/2024;16:56:43;0.72;95.80;16.74;118;17.70;123;-75;Ok
09/03/2024;16:58:26;0.78;96.00;19.04;123;20.92;118;-74;Ok
09/03/2024;17:00:08;0.78;95.80;20.65;120;20.92;121;-75;Ok
09/03/2024;17:01:51;0.72;95.70;19.31;123;19.31;125;-75;Ok
09/03/2024;17:04:24;0.67;95.70;19.89;116;20.92;120;-75;Ok
09/03/2024;17:06:07;0.67;95.80;17.17;121;17.70;124;-74;Ok
09/03/2024;17:07:52;0.72;95.90;18.51;114;19.31;116;-75;Ok
09/03/2024;17:10:23;0.67;95.70;20.02;115;22.53;117;-74;Ok
09/03/2024;17:12:06;0.67;95.50;21.10;117;22.53;118;-74;Ok
09/03/2024;17:13:48;0.58;95.60;20.03;120;22.53;121;-74;Ok
09/03/2024;17:16:22;0.61;95.70;18.58;124;19.31;125;-74;Ok
09/03/2024;17:18:05;0.61;95.60;17.17;123;17.70;132;-74;Ok
09/03/2024;17:20:38;0.61;95.60;18.71;121;20.92;124;-74;Ok
09/03/2024;17:23:12;0.61;95.60;19.90;121;20.92;121;-74;Ok
09/03/2024;17:24:55;0.61;95.50;19.46;114;20.92;114;-75;Ok
09/03/2024;17:26:40;0.61;95.50;19.31;116;19.31;116;-74;Ok
09/03/2024;17:28:22;0.56;95.60;20.12;116;20.92;116;-74;Ok
09/03/2024;17:30:02;0.56;95.60;18.31;113;19.31;116;-74;Ok
09/03/2024;17:31:45;0.58;95.70;17.70;119;19.31;121;-75;Ok
09/03/2024;17:33:27;0.56;95.50;20.12;118;20.92;120;-75;Ok
09/03/2024;17:36:03;0.44;95.40;20.12;116;20.92;116;-75;Ok
09/03/2024;17:38:35;0.56;95.70;20.38;113;20.92;113;-75;Ok
09/03/2024;17:40:27;0.56;95.60;18.51;113;19.31;116;-75;Ok
09/03/2024;17:42:02;0.61;95.70;19.31;115;19.31;116;-75;Ok
09/03/2024;17:43:42;0.56;95.60;19.47;114;20.92;114;-75;Ok
09/03/2024;17:45:25;0.56;95.70;15.93;109;17.70;114;-75;Ok
09/03/2024;17:47:07;0.67;95.80;18.51;108;19.31;109;-75;Ok
09/03/2024;17:48:52;0.67;95.70;14.89;107;16.09;110;-75;Ok
09/03/2024;17:51:34;0.72;96.00;15.74;107;17.70;114;-75;Ok
09/03/2024;17:53:06;0.72;95.90;12.61;115;14.48;118;-75;Ok
09/03/2024;17:54:59;0.78;96.00;15.69;117;16.09;117;-75;Ok
09/03/2024;17:57:22;0.83;96.00;12.67;115;16.09;114;-74;Ok
09/03/2024;17:59:07;0.89;96.00;12.07;120;12.87;120;-74;Ok
09/03/2024;18:00:47;0.89;95.90;15.29;113;17.70;117;-75;Ok
09/03/2024;18:03:21;0.94;95.80;18.45;108;19.31;108;-75;Ok
09/03/2024;18:05:35;1.00;-1.00;20.28;104;20.92;106;-84;Ok
09/03/2024;18:07:58;0.89;95.80;24.54;106;25.75;108;-75;Ok
09/03/2024;18:09:40;0.89;95.80;22.40;102;24.14;104;-75;Ok
09/03/2024;18:11:23;0.89;95.50;24.14;101;25.75;106;-75;Ok
09/03/2024;18:13:05;0.83;95.40;24.46;102;25.75;106;-75;Ok
09/03/2024;18:14:50;0.83;95.50;27.36;104;27.36;106;-75;Ok
09/03/2024;18:16:30;0.78;95.30;23.84;105;25.75;105;-75;Ok
09/03/2024;18:18:13;0.78;95.50;22.53;104;24.14;105;-75;Ok
09/03/2024;18:19:55;0.83;95.70;18.99;113;19.31;112;-75;Ok
09/03/2024;18:21:38;0.72;95.40;19.31;108;19.31;110;-75;Ok
09/03/2024;18:23:20;0.72;95.60;15.98;107;17.70;112;-75;Ok
09/03/2024;18:25:03;0.72;95.80;14.81;112;16.09;110;-75;Ok
09/03/2024;18:26:45;0.78;95.80;16.63;113;17.70;112;-75;Ok
09/03/2024;18:28:30;0.78;95.90;21.32;112;22.53;118;-75;Ok
09/03/2024;18:31:01;0.67;95.80;23.07;103;24.14;104;-75;Ok
09/03/2024;18:31:53;0.67;95.80;23.42;106;24.14;106;-75;Ok
09/03/2024;18:33:35;0.67;95.90;23.78;105;25.75;112;-75;Ok
09/03/2024;18:36:09;0.67;95.90;22.85;110;24.14;114;-75;Ok
09/03/2024;18:37:52;0.72;95.90;23.34;106;25.75;113;-76;Ok
09/03/2024;18:39:34;0.78;96.20;23.34;115;24.14;114;-75;Ok
09/03/2024;18:41:19;0.78;95.90;17.70;113;17.70;110;-75;Ok
09/03/2024;18:43:50;0.79;96.20;22.75;112;25.75;112;-75;Ok
09/03/2024;18:45:33;0.80;96.20;21.79;110;24.14;108;-75;Ok
09/03/2024;18:46:27;0.78;96.20;23.34;112;24.14;109;-75;Ok
09/03/2024;18:48:09;0.78;96.10;24.94;116;25.75;118;-75;Ok
09/03/2024;18:50:40;0.83;96.20;27.65;115;28.97;118;-75;Ok
09/03/2024;18:52:23;0.78;96.10;28.57;113;30.58;114;-76;Ok
09/03/2024;18:54:57;0.75;96.30;22.93;110;25.75;116;-75;Ok
09/03/2024;18:56:52;0.83;96.30;23.34;119;24.14;121;-76;Ok
09/03/2024;18:59:13;0.83;96.30;26.02;116;27.36;116;-76;Ok
09/03/2024;19:00:58;0.89;96.30;26.55;113;27.36;113;-76;Ok
09/03/2024;19:03:29;0.89;96.30;27.16;111;28.97;116;-76;Ok
09/03/2024;19:05:12;0.89;96.30;26.19;111;27.36;114;-76;Ok
09/03/2024;19:07:45;0.94;96.20;23.60;113;24.14;116;-76;Ok
09/03/2024;19:10:19;0.89;96.20;26.96;118;28.97;123;-76;Ok
09/03/2024;19:12:02;0.89;96.20;26.63;121;27.36;121;-76;Ok
09/03/2024;19:13:44;0.86;96.10;22.71;115;24.14;116;-75;Ok
09/03/2024;19:16:18;0.93;96.10;17.80;117;19.31;117;-75;Ok
09/03/2024;19:19:43;1.00;96.00;16.39;113;17.70;117;-75;Ok
09/03/2024;19:23:08;1.03;96.00;18.87;113;20.92;113;-75;Ok
09/03/2024;19:24:51;1.00;96.10;19.75;116;22.53;121;-75;Ok
09/03/2024;19:26:33;1.06;96.10;18.51;118;19.31;118;-75;Ok
09/03/2024;19:28:18;1.06;96.10;20.92;120;20.92;123;-75;Ok
09/03/2024;19:29:58;1.06;96.10;21.21;117;22.53;118;-75;Ok
09/03/2024;19:31:41;1.08;96.10;21.21;119;22.53;121;-75;Ok
09/03/2024;19:33:23;1.17;96.10;18.78;120;20.92;124;-74;Ok
09/03/2024;19:35:06;1.19;96.00;15.99;97;17.70;93;-75;Ok
09/03/2024;19:36:48;1.22;96.00;14.75;108;17.70;117;-74;Ok
09/03/2024;19:38:31;1.22;95.90;11.70;102;14.48;109;-74;Ok
09/03/2024;19:40:13;1.22;95.90;9.92;95;11.27;90;-75;Ok
09/03/2024;19:41:56;1.22;96.00;14.48;108;16.09;118;-74;Ok
09/03/2024;19:43:52;1.22;95.80;20.92;112;20.92;109;-75;Ok
09/03/2024;19:46:15;1.22;95.80;16.09;100;16.09;100;-75;Ok
09/03/2024;19:47:57;1.22;95.80;18.51;115;19.31;116;-75;Ok
09/03/2024;19:50:28;1.22;95.80;21.51;111;22.53;109;-75;Ok
09/03/2024;19:52:11;1.22;95.70;21.36;113;24.14;114;-75;Ok
09/03/2024;19:53:53;1.22;95.70;24.86;111;27.36;114;-75;Ok
09/03/2024;19:56:27;1.22;95.70;21.79;106;24.14;109;-75;Ok
09/03/2024;19:58:10;1.22;95.70;22.53;110;24.14;112;-75;Ok
09/03/2024;19:59:52;1.22;95.70;22.53;105;24.14;110;-76;Ok
09/03/2024;20:01:37;1.22;95.80;17.70;111;17.70;112;-75;Ok
09/03/2024;20:03:17;1.26;95.60;16.84;95;19.31;98;-76;Ok
09/03/2024;20:05:00;1.28;95.80;17.70;107;19.31;109;-76;Ok
09/03/2024;20:06:42;1.28;95.80;19.31;112;20.92;114;-77;Ok
09/03/2024;20:08:27;1.28;95.80;16.09;110;16.09;112;-78;Ok
09/03/2024;20:10:58;1.33;95.90;14.92;105;16.09;108;-78;Ok
09/03/2024;20:12:41;1.37;95.90;16.82;97;19.31;98;-78;Ok
09/03/2024;20:15:15;1.44;96.00;14.28;106;19.31;120;-79;Ok
09/03/2024;20:16:57;1.51;95.80;17.60;105;19.31;109;-78;Ok
09/03/2024;20:18:40;1.56;95.70;19.04;97;20.92;101;-78;Ok
09/03/2024;20:20:22;1.56;95.60;15.13;90;17.70;90;-79;Ok
09/03/2024;20:21:24;1.50;95.50;18.91;91;20.92;90;-79;Ok
09/03/2024;20:23:47;1.50;95.40;20.71;93;24.14;104;-79;Ok
09/03/2024;20:26:18;1.44;-1.00;19.85;90;22.53;98;-79;Ok
09/03/2024;20:28:06;1.39;95.30;24.14;92;24.14;93;-79;Ok
09/03/2024;20:31:29;1.39;95.40;18.95;94;22.53;92;-79;Ok
09/03/2024;20:34:02;1.44;95.40;17.70;103;19.31;106;-78;Ok
09/03/2024;20:36:49;1.44;95.30;16.90;99;17.70;96;-78;Ok
09/03/2024;20:39:10;1.47;95.30;17.12;91;19.31;89;-78;Ok
09/03/2024;20:40:52;1.47;95.20;16.09;93;19.31;96;-78;Ok
09/03/2024;20:43:26;1.44;95.10;22.38;93;25.75;96;-78;Ok
09/03/2024;20:45:09;1.44;95.30;18.14;96;20.92;101;-78;Ok
09/03/2024;20:46:51;1.44;95.10;22.80;97;24.14;104;-79;Ok
09/03/2024;20:48:36;1.50;95.10;19.31;89;19.31;90;-79;Ok
09/03/2024;20:50:16;1.50;95.00;20.52;88;24.14;85;-79;Ok
09/03/2024;20:51:59;1.50;95.00;17.85;90;19.31;92;-79;Ok
09/03/2024;20:53:41;1.50;94.80;17.97;89;19.31;97;-79;Ok
09/03/2024;20:56:25;1.50;94.80;17.70;85;20.92;85;-79;Ok
09/03/2024;20:58:49;1.56;94.70;20.48;93;22.53;102;-79;Ok
09/03/2024;21:00:41;1.56;94.80;20.12;99;20.92;98;-79;Ok
09/03/2024;21:02:16;1.56;94.70;16.63;96;17.70;97;-79;Ok
09/03/2024;21:03:56;1.60;94.60;16.90;90;19.31;90;-79;Ok
09/03/2024;21:05:39;1.61;94.70;18.43;88;20.92;89;-79;Ok
09/03/2024;21:07:21;1.56;94.70;16.09;90;17.70;90;-79;Ok
09/03/2024;21:09:06;1.61;94.60;16.09;94;16.09;97;-80;Ok
09/03/2024;21:10:46;1.64;94.70;13.90;93;16.09;97;-79;Ok
09/03/2024;21:13:20;1.67;94.70;13.52;94;16.09;98;-79;Ok
09/03/2024;21:14:14;1.67;94.60;12.47;90;12.87;98;-79;Ok
09/03/2024;21:15:54;1.67;94.70;10.26;83;12.87;84;-79;Ok
09/03/2024;21:18:28;1.67;94.70;11.53;96;14.48;97;-79;Ok
09/03/2024;21:20:10;1.72;94.70;9.92;95;11.27;96;-79;Ok
09/03/2024;21:21:55;1.72;94.70;12.07;99;12.87;94;-79;Ok
09/03/2024;21:25:18;1.72;94.60;12.71;97;14.48;101;-79;Ok
09/03/2024;21:27:54;1.67;94.60;11.27;96;11.27;96;-78;Ok
09/03/2024;21:29:44;1.72;94.70;8.75;77;9.66;82;-79;Ok
09/03/2024;21:31:16;1.72;94.70;8.23;84;9.66;85;-79;Ok
09/03/2024;21:33:12;1.72;94.70;6.76;107;8.05;110;-79;Ok
09/03/2024;21:35:33;1.72;94.80;3.62;108;4.83;110;-79;Ok
09/03/2024;21:37:15;1.72;94.80;2.01;105;3.22;105;-79;Ok
09/03/2024;21:38:58;1.78;94.90;0.54;105;1.61;105;-79;Ok
09/03/2024;21:40:40;1.78;94.80;2.82;105;3.22;105;-79;Ok
09/03/2024;21:42:23;1.72;94.80;4.43;117;4.83;108;-79;Ok
09/03/2024;21:44:05;1.76;94.70;4.08;92;6.44;93;-79;Ok
09/03/2024;21:46:42;1.72;94.70;5.15;111;6.44;110;-78;Ok
09/03/2024;21:48:32;1.67;94.70;1.61;96;1.61;96;-79;Ok
09/03/2024;21:50:55;1.69;94.80;4.12;113;4.83;113;-79;Ok
09/03/2024;21:52:38;1.72;94.80;5.10;127;6.44;127;-79;Ok
09/03/2024;21:53:32;1.72;94.80;4.83;127;4.83;127;-79;Ok
09/03/2024;21:55:14;1.72;94.90;2.41;127;3.22;127;-79;Ok
09/03/2024;21:57:45;1.72;95.00;1.61;127;3.22;127;-79;Ok
09/03/2024;21:59:28;1.75;95.00;1.21;127;1.61;127;-79;Ok
09/03/2024;22:01:10;1.75;94.90;0.00;127;0.00;127;-79;Ok
09/03/2024;22:03:44;1.78;94.90;0.69;127;1.61;127;-79;Ok
09/03/2024;22:05:27;1.72;95.00;0.00;127;0.00;127;-80;Ok
09/03/2024;22:07:12;1.72;95.00;0.00;127;0.00;127;-79;Ok
09/03/2024;22:09:04;1.72;95.00;1.21;127;1.61;127;-80;Ok
09/03/2024;22:10:47;1.78;95.00;1.61;127;1.61;127;-80;Ok
09/03/2024;22:12:17;1.78;95.00;2.25;127;3.22;127;-80;Ok
09/03/2024;22:15:42;1.78;95.10;2.63;151;4.83;151;-79;Ok
09/03/2024;22:17:37;1.83;95.20;7.51;119;8.05;117;-79;Ok
09/03/2024;22:19:58;1.94;95.30;4.83;165;4.83;167;-80;Ok
09/03/2024;22:21:43;2.11;95.40;8.85;108;9.66;110;-79;Ok
09/03/2024;22:24:14;2.24;95.10;6.54;104;8.05;109;-79;Ok
09/03/2024;22:25:57;2.31;94.90;8.78;76;9.66;78;-80;Ok
09/03/2024;22:27:42;2.33;94.90;8.05;140;8.05;141;-80;Ok
09/03/2024;22:29:24;2.33;94.60;9.66;136;9.66;148;-80;Ok
09/03/2024;22:31:04;2.26;94.40;9.98;102;11.27;97;-79;Ok
09/03/2024;22:33:41;2.17;94.50;9.25;118;9.66;116;-80;Ok
09/03/2024;22:37:06;2.11;94.40;10.46;83;11.27;82;-79;Ok
09/03/2024;22:40:28;2.28;95.00;11.27;73;11.27;73;-79;Ok
09/03/2024;22:43:53;2.53;95.20;22.21;64;24.14;68;-81;Ok
09/03/2024;22:45:36;2.78;95.00;22.97;67;24.14;69;-80;Ok
09/03/2024;22:47:18;2.89;94.60;24.68;72;25.75;73;-80;Ok
09/03/2024;22:49:03;2.94;94.30;27.36;67;27.36;66;-80;Ok
09/03/2024;22:50:43;2.97;93.90;29.11;64;32.19;68;-79;Ok
09/03/2024;22:52:26;3.00;93.80;29.11;65;32.19;68;-79;Ok
09/03/2024;22:54:08;2.94;93.60;31.65;63;33.80;65;-80;Ok
09/03/2024;22:55:12;2.94;93.60;31.38;65;32.19;62;-79;Ok
09/03/2024;22:57:33;2.89;93.40;27.80;68;28.97;68;-80;Ok
09/03/2024;22:59:16;2.89;93.40;25.75;67;27.36;69;-80;Ok
09/03/2024;23:01:11;2.83;93.30;28.97;71;28.97;72;-79;Ok
09/03/2024;23:02:41;2.78;93.10;26.96;75;28.97;76;-80;Ok
09/03/2024;23:04:37;2.78;93.10;30.04;69;30.58;68;-79;Ok
09/03/2024;23:06:57;2.78;93.20;27.90;70;28.97;72;-79;Ok
09/03/2024;23:08:42;2.72;93.20;32.99;72;33.80;72;-79;Ok
09/03/2024;23:10:22;2.72;93.10;27.36;71;28.97;73;-80;Ok
09/03/2024;23:12:05;2.72;93.10;27.76;71;30.58;68;-80;Ok
09/03/2024;23:13:47;2.78;93.10;26.55;73;28.97;73;-79;Ok
09/03/2024;23:15:32;2.83;93.10;28.97;76;28.97;76;-80;Ok
09/03/2024;23:17:12;2.83;93.30;28.97;74;30.58;76;-80;Ok
09/03/2024;23:20:37;3.00;92.90;28.24;77;30.58;77;-80;Ok
09/03/2024;23:22:22;3.11;92.40;28.97;92;28.97;89;-80;Ok
