13-3-2024;12:21:13;2.29;94.80;30.69;41;35.41;42;-84;Ok
13-3-2024;12:22:55;2.28;94.90;26.02;40;28.97;58;-83;Ok
13-3-2024;12:24:38;2.26;94.90;32.30;42;37.01;50;-84;Ok
13-3-2024;12:27:12;2.22;95.00;31.58;39;38.62;41;-84;Ok
13-3-2024;12:28:54;2.22;95.20;31.96;45;35.41;34;-84;Ok
13-3-2024;12:30:37;2.22;95.30;31.54;36;35.41;29;-83;Ok
13-3-2024;12:32:22;2.17;95.10;35.14;47;37.01;50;-81;Ok
13-3-2024;12:35:19;2.17;-1.00;32.19;55;33.80;55;-83;Ok
13-3-2024;12:37:27;2.19;95.50;29.68;46;37.01;57;-83;Ok
13-3-2024;12:39:9;2.22;95.60;34.87;45;38.62;49;-84;Ok
13-3-2024;12:41:56;2.11;95.40;33.80;51;37.01;53;-82;Ok
13-3-2024;12:45:11;2.11;95.50;34.60;59;35.41;66;-84;Ok
13-3-2024;12:47:44;2.11;95.40;35.00;44;37.01;50;-82;Ok
13-3-2024;12:49:24;2.06;95.40;23.54;42;28.97;53;-83;Ok
13-3-2024;12:51:7;2.06;95.40;27.04;55;30.58;54;-83;Ok
13-3-2024;12:52:49;2.03;95.40;27.36;41;30.58;49;-82;Ok
13-3-2024;12:54:32;1.98;95.30;34.17;48;38.62;46;-82;Ok
13-3-2024;12:57:6;1.94;95.60;27.63;46;28.97;42;-83;Ok
13-3-2024;12:59:50;2.00;95.60;28.43;46;32.19;45;-84;Ok
13-3-2024;13:2:13;2.00;95.50;27.65;51;33.80;57;-83;Ok
13-3-2024;13:3:56;2.00;95.70;28.49;49;33.80;51;-82;Ok
13-3-2024;13:7:21;2.06;95.60;22.24;53;27.36;59;-83;Ok
13-3-2024;13:10:33;2.02;-1.00;26.85;48;30.58;63;-83;Ok
13-3-2024;13:12:28;1.94;95.70;27.36;46;28.97;49;-83;Ok
13-3-2024;13:14:11;2.00;95.80;26.05;54;33.80;61;-82;Ok
13-3-2024;13:16:6;2.00;95.70;20.92;56;22.53;58;-82;Ok
13-3-2024;13:17:36;2.00;95.80;24.58;52;27.36;45;-82;Ok
13-3-2024;13:19:18;2.00;95.80;21.73;55;22.53;59;-83;Ok
13-3-2024;13:21:3;2.06;95.80;25.75;55;25.75;51;-82;Ok
13-3-2024;13:22:43;2.06;95.80;26.07;46;30.58;53;-82;Ok
13-3-2024;13:24:26;2.06;95.80;23.70;53;27.36;50;-82;Ok
13-3-2024;13:26:8;2.11;95.90;26.72;49;30.58;41;-82;Ok
13-3-2024;13:27:53;2.06;95.80;23.34;48;24.14;50;-81;Ok
13-3-2024;13:30:24;2.11;95.90;25.21;49;27.36;53;-82;Ok
13-3-2024;13:32:10;2.11;95.90;23.34;48;24.14;50;-82;Ok
13-3-2024;13:34:44;2.17;95.80;24.14;57;25.75;61;-82;Ok
13-3-2024;13:36:23;2.19;95.80;27.57;53;30.58;66;-82;Ok
13-3-2024;13:38:6;2.17;95.70;25.75;52;28.97;55;-82;Ok
13-3-2024;13:39:59;2.17;95.80;29.50;41;30.58;45;-81;Ok
13-3-2024;13:42:22;2.17;95.70;29.41;48;35.41;47;-82;Ok
13-3-2024;13:44:5;2.17;95.60;31.46;44;33.80;51;-82;Ok
13-3-2024;13:45:47;2.22;95.90;31.38;46;33.80;43;-82;Ok
13-3-2024;13:47:30;2.25;95.70;29.61;45;32.19;39;-81;Ok
13-3-2024;13:50:42;2.28;-1.00;25.93;43;28.97;47;-82;Ok
13-3-2024;13:52:40;2.33;95.80;30.58;54;30.58;61;-81;Ok
13-3-2024;13:55:11;2.31;95.80;28.16;45;30.58;57;-81;Ok
13-3-2024;13:56:15;2.39;95.80;26.82;51;28.97;50;-83;Ok
13-3-2024;13:58:36;2.33;95.70;27.09;41;30.58;51;-81;Ok
13-3-2024;14:0:21;2.39;95.70;28.16;46;28.97;54;-80;Ok
13-3-2024;14:2:52;2.39;95.60;24.58;50;27.36;50;-80;Ok
13-3-2024;14:4:35;2.39;95.50;27.80;48;32.19;38;-81;Ok
13-3-2024;14:6:17;2.44;95.60;29.77;50;33.80;49;-84;Ok
13-3-2024;14:8:54;2.44;95.50;28.16;49;28.97;50;-82;Ok
13-3-2024;14:11:35;2.39;95.50;24.37;42;27.36;46;-82;Ok
13-3-2024;14:13:7;2.39;95.50;25.03;49;27.36;53;-84;Ok
13-3-2024;14:14:53;2.39;95.50;25.35;49;27.36;49;-81;Ok
13-3-2024;14:16:32;2.39;95.50;29.66;54;30.58;59;-82;Ok
13-3-2024;14:19:6;2.33;95.40;26.29;51;28.97;58;-82;Ok
13-3-2024;14:22:31;2.33;95.60;22.85;53;25.75;66;-82;Ok
13-3-2024;14:25:5;2.30;95.60;24.02;52;25.75;61;-81;Ok
13-3-2024;14:27:10;2.39;95.70;23.87;55;28.97;66;-80;Ok
13-3-2024;14:29:21;2.39;95.60;25.75;49;27.36;54;-82;Ok
13-3-2024;14:31:4;2.39;95.60;29.77;52;33.80;55;-84;Ok
13-3-2024;14:32:46;2.39;95.60;24.14;46;25.75;49;-82;Ok
13-3-2024;14:34:29;2.44;95.60;22.53;52;24.14;59;-83;Ok
13-3-2024;14:36:24;2.44;95.60;25.21;58;28.97;54;-84;Ok
13-3-2024;14:39:36;2.44;95.60;27.93;56;30.58;57;-83;Ok
13-3-2024;14:42:10;2.44;95.50;25.29;58;27.36;62;-84;Ok
13-3-2024;14:43:15;2.50;95.50;24.14;61;25.75;61;-82;Ok
13-3-2024;14:44:44;2.50;95.50;23.17;60;24.14;57;-82;Ok
13-3-2024;14:47:28;2.50;95.60;24.14;64;27.36;69;-83;Ok
13-3-2024;14:49:51;2.56;95.60;27.36;56;32.19;65;-84;Ok
13-3-2024;14:51:34;2.53;95.50;29.70;59;32.19;61;-83;Ok
13-3-2024;14:53:16;2.53;95.40;26.29;58;27.36;61;-83;Ok
13-3-2024;14:54:59;2.56;95.50;27.65;57;30.58;61;-83;Ok
13-3-2024;14:57:35;2.56;95.30;28.43;59;30.58;65;-86;Ok
13-3-2024;14:59:18;2.61;95.20;30.58;51;32.19;57;-84;Ok
13-3-2024;15:1:8;2.56;95.10;29.77;56;30.58;54;-84;Ok
13-3-2024;15:2:50;2.61;95.00;29.77;58;32.19;59;-83;Ok
13-3-2024;15:4:25;2.56;94.80;28.97;60;30.58;59;-84;Ok
13-3-2024;15:6:8;2.50;94.80;27.04;58;30.58;59;-84;Ok
13-3-2024;15:7:50;2.50;94.80;29.77;52;30.58;54;-84;Ok
13-3-2024;15:10:24;2.44;94.70;31.99;54;33.80;61;-86;Ok
13-3-2024;15:12:14;2.47;94.80;30.72;50;35.41;51;-85;Ok
13-3-2024;15:15:33;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;15:16:33;2.44;94.60;27.36;54;27.36;51;-85;Ok
13-3-2024;15:18:5;2.44;94.60;27.63;55;32.19;54;-86;Ok
13-3-2024;15:20:47;999.90;94.60;26.29;59;27.36;61;-86;Ok
13-3-2024;15:23:10;2.44;94.70;25.15;59;28.97;63;-86;Ok
13-3-2024;15:25:47;2.50;94.60;25.75;62;27.36;58;-86;Ok
13-3-2024;15:28:28;2.50;94.70;26.72;60;27.36;63;-86;Ok
13-3-2024;15:31:34;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;15:33:28;2.50;94.60;31.22;58;35.41;59;-86;Ok
13-3-2024;15:35:59;2.50;94.20;29.77;55;32.19;55;-84;Ok
13-3-2024;15:37:52;2.47;94.20;27.76;58;30.58;54;-85;Ok
13-3-2024;15:41:9;2.44;94.20;26.77;55;28.97;46;-85;Ok
13-3-2024;15:44:20;2.39;-1.00;30.26;60;33.80;58;-85;Ok
13-3-2024;15:46:17;2.33;94.00;33.15;60;35.41;61;-85;Ok
13-3-2024;15:49:52;2.33;94.05;28.97;57;32.19;55;-86;Ok
13-3-2024;15:51:34;2.28;94.10;28.16;61;30.58;62;-86;Ok
13-3-2024;15:55:16;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;15:59:11;2.39;-1.00;33.80;59;35.41;54;-87;Ok
13-3-2024;16:1:37;2.33;93.70;31.83;61;35.41;59;-86;Ok
13-3-2024;16:4:51;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:7:4;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:10:44;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:13:40;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:17:32;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:20:31;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:23:28;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:25:37;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:29:20;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:32:19;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:35:53;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:39:8;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:41:17;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:44:2;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:46:58;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:49:54;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:52:50;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:55:0;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;16:57:44;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:0:40;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:3:51;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:6:45;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:9:32;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:12:26;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:15:25;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:18:18;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:21:14;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:24:25;1.72;-1.00;38.62;69;38.62;69;-86;Ok
13-3-2024;17:27:2;1.50;91.40;36.21;73;37.01;73;-86;Ok
13-3-2024;17:30:4;1.35;-1.00;33.80;70;35.41;69;-84;Ok
13-3-2024;17:32:12;1.28;91.90;35.14;71;37.01;70;-85;Ok
13-3-2024;17:34:57;1.28;-1.00;33.80;71;37.01;72;-86;Ok
13-3-2024;17:36:54;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:40:49;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:44:36;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:47:44;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:50:37;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:52:46;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:55:31;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;17:59:17;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:1:38;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:5:18;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:7:28;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:10:15;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:13:8;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:16:5;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:19:1;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:22:56;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:25:55;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:28:49;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:31:1;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:33:57;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:36:53;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:39:35;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:42:31;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:44:43;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:47:25;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:48:35;2.17;90.30;46.67;71;48.28;73;-87;Ok
13-3-2024;18:51:23;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:54:19;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:57:12;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;18:58:29;2.06;90.80;37.01;65;40.23;63;-85;Ok
13-3-2024;19:1:13;2.00;90.90;47.68;64;54.72;65;-85;Ok
13-3-2024;19:3:37;2.00;90.70;42.07;58;46.67;63;-84;Ok
13-3-2024;19:6:8;1.94;91.10;43.65;63;46.67;63;-85;Ok
13-3-2024;19:7:53;2.00;91.20;43.45;65;45.06;69;-85;Ok
13-3-2024;19:10:24;2.00;91.20;47.55;62;49.89;65;-85;Ok
13-3-2024;19:13:49;1.94;91.20;45.33;61;48.28;65;-85;Ok
13-3-2024;19:17:17;1.94;91.40;52.65;61;54.72;62;-85;Ok
13-3-2024;19:20:42;1.94;91.30;46.67;57;49.89;61;-85;Ok
13-3-2024;19:23:23;1.94;91.20;47.68;59;49.89;61;-87;Ok
13-3-2024;19:26:38;1.89;91.30;46.67;68;49.89;76;-86;Ok
13-3-2024;19:29:31;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;19:31:32;1.89;-1.00;45.46;60;49.89;57;-86;Ok
13-3-2024;19:35:24;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;19:38:20;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;19:41:22;1.78;91.50;42.81;59;43.45;63;-86;Ok
13-3-2024;19:43:46;1.83;91.60;37.82;66;40.23;62;-85;Ok
13-3-2024;19:46:10;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;19:49:18;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;19:52:6;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;19:55:13;1.61;91.00;41.20;55;45.06;59;-86;Ok
13-3-2024;19:57:33;1.43;91.30;38.89;54;43.45;59;-84;Ok
13-3-2024;19:59:57;1.33;91.80;38.62;56;41.84;57;-76;Ok
13-3-2024;20:3:32;1.17;92.40;41.47;52;46.67;62;-72;Ok
13-3-2024;20:5:58;1.17;92.50;39.16;58;40.23;58;-70;Ok
13-3-2024;20:7:41;1.11;92.40;35.41;58;37.01;59;-70;Ok
13-3-2024;20:9:23;1.11;92.60;39.03;58;40.23;57;-71;Ok
13-3-2024;20:11:55;1.17;93.00;35.55;56;43.45;65;-72;Ok
13-3-2024;20:13:37;1.22;92.90;35.94;56;37.01;57;-72;Ok
13-3-2024;20:16:24;1.28;92.90;41.52;57;43.45;61;-73;Ok
13-3-2024;20:18:47;1.39;93.20;51.23;58;53.11;61;-75;Ok
13-3-2024;20:20:27;1.50;92.90;46.67;62;48.28;59;-76;Ok
13-3-2024;20:22:12;1.50;92.40;35.41;61;37.01;61;-77;Ok
13-3-2024;20:24:56;1.50;92.60;42.38;57;45.06;57;-79;Ok
13-3-2024;20:28:42;1.50;92.50;36.69;57;40.23;68;-81;Ok
13-3-2024;20:30:42;1.50;92.60;45.06;57;48.28;58;-80;Ok
13-3-2024;20:32:25;1.50;92.60;46.94;51;49.89;49;-79;Ok
13-3-2024;20:35:1;1.44;92.20;37.01;54;38.62;59;-78;Ok
13-3-2024;20:37:32;1.48;92.80;41.40;44;45.06;45;-80;Ok
13-3-2024;20:39:17;1.56;92.60;40.92;48;45.06;39;-83;Ok
13-3-2024;20:41:8;1.56;92.50;41.84;49;41.84;54;-83;Ok
13-3-2024;20:42:40;1.56;92.40;40.66;48;46.67;43;-85;Ok
13-3-2024;20:44:33;1.50;92.10;38.09;53;40.23;49;-83;Ok
13-3-2024;20:46:5;1.44;92.10;34.49;54;37.01;57;-83;Ok
13-3-2024;20:47:50;1.39;92.30;44.66;57;48.28;65;-82;Ok
13-3-2024;20:49:32;1.33;92.40;41.04;59;43.45;55;-83;Ok
13-3-2024;20:52:6;1.33;92.10;43.45;58;45.06;54;-82;Ok
13-3-2024;20:52:57;1.28;92.20;44.26;53;45.06;55;-83;Ok
13-3-2024;20:54:37;1.28;92.50;44.88;52;49.89;57;-80;Ok
13-3-2024;20:56:23;1.22;92.40;42.65;53;48.28;57;-77;Ok
13-3-2024;20:58:2;1.22;92.50;41.52;53;48.28;58;-74;Ok
13-3-2024;21:0:36;1.22;92.40;40.23;50;43.45;55;-74;Ok
13-3-2024;21:4:1;1.33;92.40;37.63;49;46.67;62;-76;Ok
13-3-2024;21:6:35;1.33;92.40;43.99;52;48.28;51;-79;Ok
13-3-2024;21:7:29;1.33;92.40;41.04;54;41.84;50;-77;Ok
13-3-2024;21:9:11;1.33;92.10;41.84;49;41.84;50;-79;Ok
13-3-2024;21:11:42;1.36;92.20;37.98;49;40.23;50;-81;Ok
13-3-2024;21:14:16;1.39;92.10;43.65;46;48.28;50;-83;Ok
13-3-2024;21:16:50;1.42;91.90;39.70;46;46.67;49;-83;Ok
13-3-2024;21:17:54;1.44;92.20;45.06;47;46.67;49;-85;Ok
13-3-2024;21:20:18;1.50;92.20;42.38;43;43.45;49;-82;Ok
13-3-2024;21:22:59;1.56;92.00;39.34;50;48.28;50;-87;Ok
13-3-2024;21:26:3;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:29:0;1.67;-1.00;41.84;55;41.84;55;-86;Ok
13-3-2024;21:32:11;999.90;91.30;45.06;55;45.06;55;-86;Ok
13-3-2024;21:34:52;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:37:4;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:39:46;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:41:55;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:44:40;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:47:36;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:50:35;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:53:29;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:55:29;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;21:58:25;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:1:22;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:5:14;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:8:10;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:11:9;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:14:2;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:16:59;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:19:58;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:22:51;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:26:46;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:29:54;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:32:39;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:34:51;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:37:36;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:39:45;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:42:26;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:45:23;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:48:19;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:51:27;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:54:14;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;22:57:11;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:0:4;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:3:0;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:5:57;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:8:56;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:11:49;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:14:45;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:17:45;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:20:38;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:22:47;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:25:32;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:28:31;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:32:23;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:36:18;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:39:14;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:43:9;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:46:55;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:50:1;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:52:57;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:56:49;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
13-3-2024;23:59:51;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
