14/03/2024;6:20:08;1.89;94.70;19.67;48;24.14;47;-85;Ok
14/03/2024;6:21:51;1.83;94.70;20.92;50;22.53;58;-84;Ok
14/03/2024;6:23:33;1.83;94.70;20.92;50;22.53;57;-81;Ok
14/03/2024;6:26:07;1.86;94.70;23.12;45;27.36;53;-79;Ok
14/03/2024;6:27:50;1.89;94.70;19.04;46;20.92;50;-79;Ok
14/03/2024;6:30:36;1.83;94.70;22.13;52;22.53;55;-82;Ok
14/03/2024;6:33:49;1.81;94.70;16.81;49;19.31;45;-82;Ok
14/03/2024;6:35:41;1.78;94.80;20.69;43;24.14;45;-81;Ok
14/03/2024;6:37:26;1.78;94.90;18.91;51;20.92;51;-80;Ok
14/03/2024;6:39:58;1.78;94.90;17.70;52;20.92;53;-79;Ok
14/03/2024;6:43:12;1.78;94.90;18.35;42;22.53;43;-78;Ok
14/03/2024;6:45:46;1.74;95.00;19.06;47;20.92;53;-77;Ok
14/03/2024;6:46:52;1.72;95.00;16.09;46;17.70;47;-77;Ok
14/03/2024;6:49:14;1.72;95.00;13.68;30;14.48;30;-79;Ok
14/03/2024;6:51:04;1.72;95.10;18.51;54;19.31;57;-78;Ok
14/03/2024;6:53:27;1.72;95.10;17.50;43;20.92;38;-78;Ok
14/03/2024;6:55:10;1.72;95.10;18.67;45;20.92;50;-78;Ok
14/03/2024;6:56:04;1.72;95.10;16.90;48;17.70;51;-78;Ok
14/03/2024;6:58:38;1.72;94.90;13.68;52;16.09;59;-78;Ok
14/03/2024;7:00:17;1.72;95.00;17.60;43;19.31;57;-79;Ok
14/03/2024;7:02:51;1.78;95.20;19.31;44;20.92;41;-78;Ok
14/03/2024;7:04:36;1.78;95.20;15.29;44;16.09;39;-78;Ok
14/03/2024;7:07:08;1.75;95.10;15.80;32;17.70;21;-78;Ok
14/03/2024;7:08:50;1.78;95.30;14.37;30;19.31;37;-78;Ok
14/03/2024;7:10:56;1.78;95.30;16.63;28;19.31;37;-79;Ok
14/03/2024;7:13:06;1.78;95.30;14.34;26;17.70;27;-79;Ok
14/03/2024;7:14:49;1.78;95.40;15.65;41;17.70;42;-80;Ok
14/03/2024;7:16:31;1.78;95.40;16.42;29;17.70;35;-80;Ok
14/03/2024;7:18:16;1.78;95.40;20.12;58;20.92;58;-79;Ok
14/03/2024;7:19:56;1.78;95.30;19.11;37;20.92;37;-79;Ok
14/03/2024;7:21:39;1.78;95.40;20.92;46;24.14;54;-79;Ok
14/03/2024;7:23:34;1.78;95.20;16.90;37;17.70;41;-79;Ok
14/03/2024;7:25:17;1.78;95.40;18.91;48;20.92;53;-79;Ok
14/03/2024;7:27:00;1.72;95.30;20.38;49;20.92;50;-79;Ok
14/03/2024;7:29:20;1.78;95.30;22.21;43;24.14;51;-79;Ok
14/03/2024;7:31:56;1.78;95.30;17.70;43;17.70;37;-78;Ok
14/03/2024;7:33:36;1.80;95.30;17.93;39;19.31;42;-78;Ok
14/03/2024;7:36:10;1.78;95.30;17.97;45;19.31;41;-78;Ok
14/03/2024;7:38:44;1.83;95.60;17.35;41;19.31;49;-78;Ok
14/03/2024;7:41:18;1.89;95.60;22.26;50;24.14;54;-78;Ok
14/03/2024;7:43:00;1.89;95.60;19.04;52;22.53;55;-78;Ok
14/03/2024;7:44:53;1.89;95.60;23.34;48;24.14;51;-78;Ok
14/03/2024;7:47:17;1.89;95.60;21.22;45;24.14;45;-78;Ok
14/03/2024;7:48:59;1.89;95.60;21.82;45;25.75;51;-78;Ok
14/03/2024;7:51:33;1.94;95.70;18.51;48;19.31;46;-77;Ok
14/03/2024;7:54:45;1.94;-1.00;23.85;36;25.75;42;-77;Ok
14/03/2024;7:56:40;1.89;95.60;18.78;46;20.92;43;-78;Ok
14/03/2024;7:57:42;1.89;95.60;20.38;46;20.92;46;-77;Ok
14/03/2024;8:00:05;1.94;95.70;22.24;40;24.14;50;-77;Ok
14/03/2024;8:01:48;1.92;95.60;20.48;41;24.14;42;-77;Ok
14/03/2024;8:04:24;1.78;95.30;22.53;53;22.53;51;-77;Ok
14/03/2024;8:06:55;1.75;95.40;21.42;44;22.53;51;-77;Ok
14/03/2024;8:10:20;1.79;95.30;22.06;46;24.14;51;-77;Ok
14/03/2024;8:11:22;1.78;95.30;22.13;49;24.14;53;-78;Ok
14/03/2024;8:12:06;1.83;95.50;19.31;49;20.92;45;-76;Ok
14/03/2024;8:13:56;1.92;95.50;21.37;47;24.14;45;-77;Ok
14/03/2024;8:15:28;1.94;95.30;23.41;46;25.75;47;-77;Ok
14/03/2024;8:17:10;1.94;95.20;27.00;49;28.97;53;-77;Ok
14/03/2024;8:18:53;1.94;95.20;22.93;42;25.75;49;-77;Ok
14/03/2024;8:21:27;2.08;95.30;23.17;46;24.14;43;-77;Ok
14/03/2024;8:23:09;2.11;95.50;22.21;53;24.14;54;-77;Ok
14/03/2024;8:26:34;2.11;95.20;22.17;47;24.14;49;-77;Ok
14/03/2024;8:28:17;2.00;94.90;22.26;48;24.14;49;-77;Ok
14/03/2024;8:29:59;1.94;94.70;24.68;51;25.75;53;-77;Ok
14/03/2024;8:32:43;1.94;94.70;23.13;43;24.14;43;-77;Ok
14/03/2024;8:35:07;1.89;94.90;24.87;46;27.36;50;-77;Ok
14/03/2024;8:36:49;1.94;94.90;22.53;49;25.75;50;-77;Ok
14/03/2024;8:38:42;1.89;94.80;22.53;43;24.14;43;-77;Ok
14/03/2024;8:40:27;1.94;94.80;26.96;52;28.97;54;-77;Ok
14/03/2024;8:42:07;1.92;94.80;21.65;48;24.14;57;-76;Ok
14/03/2024;8:43:39;1.94;94.80;26.39;47;27.36;51;-77;Ok
14/03/2024;8:46:13;1.94;94.70;25.64;45;30.58;43;-76;Ok
14/03/2024;8:47:18;1.94;94.80;24.68;41;25.75;38;-76;Ok
14/03/2024;8:49:41;2.00;94.80;29.50;47;30.58;50;-76;Ok
14/03/2024;8:52:12;2.03;94.70;28.26;44;30.58;46;-76;Ok
14/03/2024;8:54:56;2.06;94.60;24.68;44;25.75;42;-76;Ok
14/03/2024;8:56:31;2.06;94.60;26.55;47;27.36;45;-76;Ok
14/03/2024;8:58:13;2.06;94.40;23.34;47;24.14;41;-76;Ok
14/03/2024;9:00:45;2.03;94.30;26.42;45;27.36;49;-76;Ok
14/03/2024;9:02:27;2.06;94.40;25.75;52;28.97;53;-76;Ok
14/03/2024;9:04:10;2.11;94.40;25.29;47;27.36;53;-76;Ok
14/03/2024;9:05:52;2.11;94.30;21.42;45;24.14;45;-76;Ok
14/03/2024;9:08:26;2.06;94.10;22.53;51;24.14;54;-76;Ok
14/03/2024;9:10:08;2.00;94.10;23.17;49;25.75;54;-76;Ok
14/03/2024;9:13:33;2.00;94.30;23.25;49;27.36;57;-76;Ok
14/03/2024;9:16:07;2.11;94.30;26.48;48;28.97;51;-76;Ok
14/03/2024;9:18:41;2.18;94.60;21.22;46;24.14;42;-76;Ok
14/03/2024;9:20:23;2.22;94.30;24.87;52;28.97;50;-76;Ok
14/03/2024;9:22:06;2.17;94.10;26.44;55;27.36;55;-76;Ok
14/03/2024;9:23:48;2.17;94.30;22.26;51;25.75;51;-76;Ok
14/03/2024;9:25:31;2.18;94.30;26.22;50;30.58;54;-76;Ok
14/03/2024;9:27:13;2.20;94.20;24.27;51;27.36;51;-76;Ok
14/03/2024;9:29:06;2.22;94.10;23.87;52;25.75;54;-76;Ok
14/03/2024;9:31:43;2.28;-1.00;24.14;57;24.14;57;-76;Ok
14/03/2024;9:34:03;2.26;94.20;25.21;46;28.97;49;-76;Ok
14/03/2024;9:36:37;2.33;94.20;25.75;50;28.97;53;-76;Ok
14/03/2024;9:39:11;2.36;94.20;22.83;41;25.75;55;-76;Ok
14/03/2024;9:41:45;2.39;94.30;23.50;45;25.75;50;-76;Ok
14/03/2024;9:43:30;2.33;94.10;26.29;47;27.36;46;-76;Ok
14/03/2024;9:45:12;2.33;94.00;21.73;47;22.53;45;-76;Ok
14/03/2024;9:47:54;2.28;93.80;23.22;42;25.75;51;-76;Ok
14/03/2024;9:50:17;2.22;93.80;23.34;48;24.14;50;-76;Ok
14/03/2024;9:52:02;2.22;94.00;19.31;49;20.92;49;-76;Ok
14/03/2024;9:53:42;2.22;93.90;23.17;42;25.75;45;-76;Ok
14/03/2024;9:55:25;2.22;93.90;22.53;51;24.14;54;-76;Ok
14/03/2024;9:57:59;2.22;94.00;24.46;46;25.75;38;-76;Ok
14/03/2024;9:59:51;2.28;94.00;23.34;46;25.75;50;-76;Ok
14/03/2024;10:02:15;2.33;94.00;24.29;47;25.75;46;-76;Ok
14/03/2024;10:03:29;2.39;94.10;25.75;53;27.36;55;-76;Ok
14/03/2024;10:06:31;2.50;93.90;26.35;47;30.58;54;-76;Ok
14/03/2024;10:07:37;2.56;93.80;20.92;46;22.53;43;-77;Ok
14/03/2024;10:09:56;2.67;94.00;30.26;52;32.19;54;-76;Ok
14/03/2024;10:11:41;2.72;93.70;25.75;48;25.75;50;-76;Ok
14/03/2024;10:14:12;2.72;93.40;26.50;47;30.58;50;-76;Ok
14/03/2024;10:16:05;2.72;93.30;27.36;49;30.58;54;-77;Ok
14/03/2024;10:17:37;2.78;93.20;30.58;47;33.80;53;-77;Ok
14/03/2024;10:19:23;2.78;93.10;30.98;46;33.80;49;-76;Ok
14/03/2024;10:21:56;2.78;93.20;25.21;51;27.36;42;-77;Ok
14/03/2024;10:25:21;2.78;92.90;30.98;50;32.19;47;-77;Ok
14/03/2024;10:27:53;2.72;93.00;27.11;46;30.58;50;-77;Ok
14/03/2024;10:29:35;2.70;92.90;30.45;45;33.80;49;-77;Ok
14/03/2024;10:32:09;2.63;92.80;27.36;43;32.19;47;-78;Ok
14/03/2024;10:35:21;2.50;-1.00;30.58;37;40.23;43;-78;Ok
14/03/2024;10:37:19;2.50;93.00;28.16;49;28.97;43;-78;Ok
14/03/2024;10:39:01;2.50;93.20;24.94;42;25.75;43;-78;Ok
14/03/2024;10:40:41;2.50;93.10;27.47;42;30.58;50;-78;Ok
14/03/2024;10:42:24;2.44;93.20;30.58;46;33.80;41;-77;Ok
14/03/2024;10:45:00;2.50;93.20;24.94;59;25.75;54;-78;Ok
14/03/2024;10:46:02;2.50;93.30;28.97;51;28.97;50;-78;Ok
14/03/2024;10:47:45;2.44;93.10;28.43;48;28.97;46;-78;Ok
14/03/2024;10:50:08;2.44;93.10;28.97;44;32.19;50;-77;Ok
14/03/2024;10:52:42;2.39;93.00;27.76;49;28.97;47;-78;Ok
14/03/2024;10:54:21;2.39;93.40;22.96;40;25.75;53;-78;Ok
14/03/2024;10:56:55;2.47;93.50;27.76;44;30.58;58;-78;Ok
14/03/2024;10:59:32;2.50;93.20;28.97;50;30.58;53;-79;Ok
14/03/2024;11:02:03;2.50;93.30;26.19;37;28.97;43;-79;Ok
14/03/2024;11:04:37;2.50;93.10;22.53;52;25.75;51;-78;Ok
14/03/2024;11:07:10;2.50;93.10;28.00;41;30.58;46;-79;Ok
14/03/2024;11:08:53;2.47;93.20;25.16;43;28.97;58;-79;Ok
14/03/2024;11:12:18;2.50;93.40;32.72;57;35.41;58;-79;Ok
14/03/2024;11:15:04;2.50;92.90;25.75;48;25.75;49;-79;Ok
14/03/2024;11:17:25;2.50;93.20;27.04;43;30.58;37;-79;Ok
14/03/2024;11:19:08;2.50;92.90;26.07;49;27.36;53;-79;Ok
14/03/2024;11:20:50;2.48;93.00;28.03;43;35.41;53;-79;Ok
14/03/2024;11:22:33;2.50;93.00;30.28;38;33.80;41;-79;Ok
14/03/2024;11:24:15;2.44;92.90;30.04;50;32.19;53;-79;Ok
14/03/2024;11:26:00;2.50;92.90;30.58;42;30.58;46;-79;Ok
14/03/2024;11:27:40;2.44;93.00;26.88;47;30.58;53;-79;Ok
14/03/2024;11:29:23;2.50;92.80;29.29;49;32.19;51;-79;Ok
14/03/2024;11:31:08;2.44;92.70;24.14;43;24.14;43;-79;Ok
14/03/2024;11:32:48;2.44;92.90;26.15;55;27.36;55;-80;Ok
14/03/2024;11:35:20;2.43;-1.00;27.46;45;30.58;46;-79;Ok
14/03/2024;11:37:07;2.44;93.00;24.14;50;24.14;53;-79;Ok
14/03/2024;11:38:57;2.56;92.80;25.75;47;27.36;54;-79;Ok
14/03/2024;11:41:21;2.58;92.90;25.85;42;28.97;42;-79;Ok
14/03/2024;11:43:06;2.56;92.50;27.36;42;28.97;46;-79;Ok
14/03/2024;11:44:46;2.58;92.70;21.52;34;24.14;34;-80;Ok
14/03/2024;11:47:19;2.72;92.60;29.26;49;33.80;53;-79;Ok
14/03/2024;11:49:53;2.67;92.30;25.75;37;28.97;35;-79;Ok
14/03/2024;11:52:27;2.50;92.10;25.90;44;28.97;29;-79;Ok
14/03/2024;11:55:11;2.39;92.00;27.70;43;32.19;34;-78;Ok
14/03/2024;11:56:53;2.33;92.20;35.87;46;37.01;45;-74;Ok
14/03/2024;11:59:17;2.15;92.20;27.96;38;32.19;41;-76;Ok
14/03/2024;12:01:12;2.17;92.60;25.75;41;27.36;26;-77;Ok
14/03/2024;12:02:42;2.28;92.70;32.83;48;35.41;49;-76;Ok
14/03/2024;12:05:18;2.22;92.60;30.58;49;33.80;43;-77;Ok
14/03/2024;12:07:49;2.24;92.60;25.95;43;28.97;41;-77;Ok
14/03/2024;12:09:32;2.25;92.70;24.73;44;28.97;49;-77;Ok
14/03/2024;12:11:17;2.22;92.40;30.58;55;30.58;57;-76;Ok
14/03/2024;12:12:57;2.24;92.50;34.60;49;38.62;54;-75;Ok
14/03/2024;12:15:31;2.28;92.70;31.11;49;33.80;50;-76;Ok
14/03/2024;12:17:13;2.28;92.60;29.29;44;30.58;47;-76;Ok
14/03/2024;12:19:06;2.33;92.70;30.98;56;35.41;62;-76;Ok
14/03/2024;12:20:38;2.28;92.60;29.59;46;32.19;43;-76;Ok
14/03/2024;12:23:15;2.28;92.60;28.16;51;28.97;49;-76;Ok
14/03/2024;12:24:55;2.31;92.70;34.40;51;37.01;51;-76;Ok
14/03/2024;12:27:28;2.33;92.70;35.41;50;40.23;58;-76;Ok
14/03/2024;12:30:02;2.50;93.20;29.29;51;32.19;50;-76;Ok
14/03/2024;12:32:38;2.39;92.10;35.41;50;37.01;51;-76;Ok
14/03/2024;12:34:18;2.28;92.30;36.43;55;40.23;53;-76;Ok
14/03/2024;12:37:43;2.30;92.70;31.07;49;41.84;61;-75;Ok
14/03/2024;12:40:43;2.31;-1.00;33.17;56;35.41;55;-76;Ok
14/03/2024;12:43:04;2.33;92.50;34.44;55;38.62;47;-76;Ok
14/03/2024;12:44:44;2.25;91.90;35.00;47;35.41;46;-76;Ok
14/03/2024;12:47:07;2.20;92.30;31.84;51;35.41;58;-75;Ok
14/03/2024;12:48:11;2.28;92.00;30.98;53;32.19;51;-77;Ok
14/03/2024;12:49:41;2.28;91.70;37.19;55;38.62;53;-76;Ok
14/03/2024;12:52:15;2.28;91.70;33.47;54;37.01;57;-76;Ok
14/03/2024;12:54:49;2.32;91.70;30.28;49;33.80;51;-76;Ok
14/03/2024;12:57:25;2.33;91.80;26.29;50;27.36;46;-77;Ok
14/03/2024;12:59:07;2.39;91.70;29.77;51;30.58;54;-77;Ok
14/03/2024;13:01:39;2.31;91.20;35.51;51;40.23;61;-77;Ok
14/03/2024;13:03:21;2.28;91.40;32.77;49;41.84;65;-77;Ok
14/03/2024;13:05:14;2.22;91.10;35.41;54;38.62;62;-77;Ok
14/03/2024;13:07:37;2.19;91.30;31.16;54;33.80;59;-77;Ok
14/03/2024;13:10:21;2.22;91.30;33.13;54;37.01;51;-77;Ok
14/03/2024;13:12:45;2.22;91.20;34.65;45;38.62;46;-77;Ok
14/03/2024;13:14:27;2.22;91.20;27.36;37;33.80;43;-77;Ok
14/03/2024;13:17:01;2.17;91.00;33.21;46;37.01;51;-78;Ok
14/03/2024;13:20:29;2.28;91.20;33.15;50;35.41;50;-78;Ok
14/03/2024;13:23:00;2.22;90.50;33.57;45;35.41;55;-78;Ok
14/03/2024;13:24:42;2.22;90.10;35.41;44;38.62;47;-78;Ok
14/03/2024;13:27:16;2.17;90.20;35.61;45;38.62;47;-78;Ok
14/03/2024;13:30:44;2.17;90.20;35.41;48;35.41;47;-78;Ok
14/03/2024;13:32:26;2.22;90.20;38.62;42;40.23;42;-78;Ok
