11/03/2024;11:34:42;1.17;89.90;25.08;230;27.36;232;-78;Ok
11/03/2024;11:36:27;1.17;89.40;22.53;240;22.53;235;-79;Ok
11/03/2024;11:37:26;1.22;90.00;22.93;231;25.75;235;-79;Ok
11/03/2024;11:39:50;1.14;88.70;33.55;231;37.01;234;-78;Ok
11/03/2024;11:41:32;1.17;89.10;27.90;227;32.19;231;-78;Ok
11/03/2024;11:44:06;1.21;87.90;32.99;225;35.41;226;-79;Ok
11/03/2024;11:46:01;1.17;88.00;30.04;226;30.58;222;-78;Ok
11/03/2024;11:47:31;1.14;87.40;32.99;226;35.41;226;-79;Ok
11/03/2024;11:49:24;1.17;87.80;32.99;230;40.23;230;-78;Ok
11/03/2024;11:50:56;1.11;87.80;28.57;231;28.97;227;-78;Ok
11/03/2024;11:52:52;1.17;87.50;25.21;227;25.75;224;-78;Ok
11/03/2024;11:55:15;1.11;87.50;28.16;225;28.97;227;-78;Ok
11/03/2024;11:56:57;1.06;86.20;36.21;225;37.01;223;-78;Ok
11/03/2024;11:59:29;1.00;86.60;30.28;223;33.80;228;-78;Ok
11/03/2024;12:01:11;1.03;85.80;35.24;227;40.23;232;-78;Ok
11/03/2024;12:02:54;0.94;86.20;28.57;228;30.58;237;-78;Ok
11/03/2024;12:04:49;0.94;85.70;31.22;226;33.80;230;-78;Ok
11/03/2024;12:07:10;0.94;86.00;32.04;226;37.01;231;-78;Ok
11/03/2024;12:08:52;0.89;85.40;31.11;230;35.41;230;-79;Ok
11/03/2024;12:10:38;0.89;86.00;32.19;230;32.19;226;-78;Ok
11/03/2024;12:13:09;0.94;85.10;35.26;224;38.62;228;-77;Ok
11/03/2024;12:14:51;0.93;85.20;36.52;231;40.23;234;-78;Ok
11/03/2024;12:16:44;0.94;85.30;28.57;225;30.58;232;-78;Ok
11/03/2024;12:18:29;0.94;85.10;29.61;234;32.19;226;-78;Ok
11/03/2024;12:21:52;0.83;82.10;41.74;224;48.28;227;-77;Ok
11/03/2024;12:23:26;0.83;83.10;34.60;234;35.41;231;-78;Ok
11/03/2024;12:25:58;0.86;82.80;39.13;228;43.45;231;-78;Ok
11/03/2024;12:28:44;0.89;83.00;40.46;231;45.06;226;-78;Ok
11/03/2024;12:30:24;0.83;81.60;34.20;227;37.01;228;-77;Ok
11/03/2024;12:32:48;0.85;82.30;33.90;222;37.01;231;-76;Ok
11/03/2024;12:34:30;0.86;82.70;31.75;226;33.80;218;-76;Ok
11/03/2024;12:36:13;0.83;82.10;32.72;226;35.41;228;-77;Ok
11/03/2024;12:37:58;0.83;82.00;33.39;219;33.80;223;-77;Ok
11/03/2024;12:39:38;0.86;81.90;39.21;221;43.45;227;-76;Ok
11/03/2024;12:42:11;0.83;81.30;37.82;226;38.62;231;-77;Ok
11/03/2024;12:43:03;0.83;81.70;42.02;224;48.28;219;-77;Ok
11/03/2024;12:44:07;0.83;81.20;49.89;221;53.11;222;-77;Ok
11/03/2024;12:47:19;0.78;79.90;44.92;225;49.89;230;-76;Ok
11/03/2024;12:49:01;0.78;80.20;41.57;219;43.45;218;-76;Ok
11/03/2024;12:50:47;0.78;79.90;37.82;225;40.23;224;-76;Ok
11/03/2024;12:53:18;0.89;80.30;33.36;221;35.41;228;-76;Ok
11/03/2024;12:55:52;0.94;81.40;36.21;228;37.01;226;-78;Ok
11/03/2024;12:57:37;1.00;80.90;39.43;225;40.23;226;-76;Ok
11/03/2024;12:59:17;0.94;80.30;39.27;222;43.45;226;-78;Ok
11/03/2024;13:00:59;0.86;80.80;38.95;222;43.45;227;-77;Ok
11/03/2024;13:02:42;0.89;80.10;38.89;226;41.84;231;-76;Ok
11/03/2024;13:05:28;0.94;80.90;38.22;223;41.84;224;-77;Ok
11/03/2024;13:07:49;0.97;80.40;36.43;222;40.23;226;-77;Ok
11/03/2024;13:09:32;0.89;78.90;49.35;223;53.11;224;-77;Ok
11/03/2024;13:11:14;0.78;78.70;45.87;227;46.67;228;-77;Ok
11/03/2024;13:12:57;0.72;79.40;47.42;222;51.50;226;-77;Ok
11/03/2024;13:14:27;999.90;-1.00;41.84;220;41.84;220;-86;Ok
11/03/2024;13:16:27;1.00;79.80;35.41;225;38.62;223;-80;Ok
11/03/2024;13:21:18;0.99;78.60;38.28;221;43.45;227;-78;Ok
11/03/2024;13:23:04;0.94;80.30;42.65;231;45.06;231;-78;Ok
11/03/2024;13:25:35;0.86;79.70;40.33;228;41.84;228;-77;Ok
11/03/2024;13:27:17;0.83;78.80;41.52;223;43.45;224;-78;Ok
11/03/2024;13:29:00;0.81;79.90;34.20;225;37.01;219;-78;Ok
11/03/2024;13:31:34;0.83;80.20;36.51;222;40.23;234;-78;Ok
11/03/2024;13:33:16;0.86;81.40;30.43;228;33.80;243;-77;Ok
11/03/2024;13:36:41;0.93;78.90;38.93;222;45.06;223;-77;Ok
11/03/2024;13:39:15;0.94;79.30;39.91;220;43.45;220;-78;Ok
11/03/2024;13:41:49;0.87;79.10;35.49;222;40.23;224;-78;Ok
11/03/2024;13:43:34;0.83;79.80;31.38;228;32.19;227;-77;Ok
11/03/2024;13:45:24;0.89;79.90;32.01;218;37.01;219;-83;Ok
11/03/2024;13:46:45;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
11/03/2024;13:52:04;0.78;75.90;40.46;222;43.45;220;-78;Ok
11/03/2024;13:54:40;0.78;73.60;49.89;227;51.50;227;-78;Ok
11/03/2024;13:56:30;0.83;75.80;35.00;227;40.23;230;-76;Ok
11/03/2024;13:58:05;1.06;76.20;35.41;240;35.41;231;-78;Ok
11/03/2024;14:00:36;1.17;75.60;41.31;220;43.45;223;-77;Ok
11/03/2024;14:02:19;1.03;72.80;43.27;222;48.28;222;-76;Ok
11/03/2024;14:04:05;1.00;74.10;37.01;221;38.62;223;-77;Ok
11/03/2024;14:06:35;1.06;74.50;46.82;226;51.50;228;-77;Ok
11/03/2024;14:08:18;0.94;73.60;43.45;226;46.67;226;-78;Ok
11/03/2024;14:10:10;1.00;75.00;41.04;228;43.45;227;-78;Ok
11/03/2024;14:12:34;0.94;73.50;44.14;220;49.89;228;-77;Ok
11/03/2024;14:14:16;0.89;73.80;42.96;226;49.89;234;-77;Ok
11/03/2024;14:16:50;1.06;72.80;38.33;226;41.84;228;-77;Ok
11/03/2024;14:19:24;1.08;72.20;37.98;224;41.84;227;-76;Ok
11/03/2024;14:21:58;1.17;71.90;35.67;226;37.01;228;-78;Ok
11/03/2024;14:23:40;1.19;73.20;40.13;228;43.45;230;-78;Ok
11/03/2024;14:25:36;1.06;72.80;41.84;226;41.84;224;-76;Ok
11/03/2024;14:27:05;1.19;73.90;46.38;225;53.11;234;-77;Ok
11/03/2024;14:29:41;1.11;72.80;44.26;223;45.06;219;-77;Ok
11/03/2024;14:32:13;0.96;74.70;36.11;225;40.23;226;-77;Ok
11/03/2024;14:34:49;1.17;72.00;53.11;221;54.72;223;-77;Ok
11/03/2024;14:36:32;1.00;71.60;47.48;226;48.28;231;-78;Ok
11/03/2024;14:39:03;0.87;71.30;47.85;225;49.89;224;-77;Ok
11/03/2024;14:40:45;0.89;73.00;44.26;227;49.89;231;-78;Ok
11/03/2024;14:42:28;0.94;73.90;39.16;229;43.45;231;-78;Ok
11/03/2024;14:44:13;1.00;72.90;42.65;226;43.45;222;-76;Ok
11/03/2024;14:46:44;1.06;74.50;39.43;233;43.45;238;-77;Ok
11/03/2024;14:47:48;1.17;74.00;52.30;219;54.72;222;-77;Ok
11/03/2024;14:50:12;1.06;72.90;42.65;225;43.45;224;-77;Ok
11/03/2024;14:51:52;0.83;69.70;50.04;223;53.11;231;-77;Ok
11/03/2024;14:54:36;0.72;70.20;44.94;223;49.89;230;-77;Ok
11/03/2024;14:56:59;0.74;71.50;43.96;230;51.50;237;-76;Ok
11/03/2024;14:59:33;0.93;73.50;39.23;234;43.45;235;-76;Ok
11/03/2024;15:01:15;1.09;73.80;39.12;232;45.06;239;-77;Ok
11/03/2024;15:02:09;1.11;72.90;37.01;232;38.62;226;-76;Ok
11/03/2024;15:04:51;1.19;72.20;38.62;222;45.06;230;-77;Ok
11/03/2024;15:05:44;1.11;71.20;42.38;228;43.45;232;-77;Ok
11/03/2024;15:07:14;1.00;71.00;41.49;224;43.45;223;-77;Ok
11/03/2024;15:09:58;0.89;72.40;36.69;224;38.62;235;-76;Ok
11/03/2024;15:12:22;1.15;74.60;33.90;222;38.62;220;-76;Ok
11/03/2024;15:14:04;1.39;73.80;40.82;228;43.45;234;-77;Ok
11/03/2024;15:16:41;1.22;69.50;52.30;226;53.11;226;-78;Ok
11/03/2024;15:19:14;1.17;70.80;50.43;227;51.50;230;-78;Ok
11/03/2024;15:20:54;1.19;72.30;40.72;219;43.45;220;-77;Ok
11/03/2024;15:22:37;1.28;70.90;43.45;228;48.28;231;-77;Ok
11/03/2024;15:24:22;1.33;71.30;43.05;233;45.06;230;-77;Ok
11/03/2024;15:26:02;1.06;70.70;43.67;227;53.11;230;-77;Ok
11/03/2024;15:27:44;1.11;72.10;41.84;223;45.06;231;-77;Ok
11/03/2024;15:29:27;1.17;70.00;46.47;222;49.89;226;-77;Ok
11/03/2024;15:31:09;1.00;70.60;43.89;222;48.28;223;-78;Ok
11/03/2024;15:33:43;1.00;71.80;37.98;225;43.45;227;-76;Ok
11/03/2024;15:35:26;0.89;70.60;49.57;234;53.11;231;-76;Ok
11/03/2024;15:37:59;1.06;72.90;39.83;221;43.45;223;-77;Ok
11/03/2024;15:39:42;1.06;71.60;46.23;224;53.11;232;-77;Ok
11/03/2024;15:41:24;0.92;71.80;44.18;227;51.50;238;-77;Ok
11/03/2024;15:43:09;1.00;74.10;41.04;236;41.84;242;-77;Ok
11/03/2024;15:45:41;1.10;73.40;53.01;230;59.55;239;-77;Ok
11/03/2024;15:47:23;1.17;74.20;46.23;220;49.89;216;-76;Ok
11/03/2024;15:49:06;1.11;72.90;52.04;225;53.11;223;-77;Ok
11/03/2024;15:50:07;1.00;73.10;47.88;228;48.28;231;-78;Ok
11/03/2024;15:52:31;0.85;71.30;53.31;225;57.94;222;-77;Ok
11/03/2024;15:54:13;0.83;69.90;51.79;226;54.72;231;-77;Ok
11/03/2024;15:56:47;0.83;73.20;42.65;225;49.89;232;-78;Ok
11/03/2024;15:59:21;0.92;71.00;49.49;237;59.55;237;-78;Ok
11/03/2024;16:01:55;0.89;70.10;54.45;234;56.33;235;-78;Ok
11/03/2024;16:03:40;0.89;69.70;49.89;243;51.50;241;-78;Ok
11/03/2024;16:05:20;0.89;71.90;46.35;237;51.50;239;-77;Ok
11/03/2024;16:07:02;0.97;70.60;52.63;233;57.94;237;-77;Ok
11/03/2024;16:08:45;0.94;71.20;48.82;231;53.11;232;-78;Ok
11/03/2024;16:10:30;0.83;67.80;52.30;225;53.11;220;-76;Ok
11/03/2024;16:13:01;0.72;69.10;46.49;234;51.50;234;-77;Ok
11/03/2024;16:15:35;0.78;69.10;52.57;228;57.94;227;-77;Ok
11/03/2024;16:17:20;0.78;69.40;55.52;232;56.33;235;-76;Ok
11/03/2024;16:19:00;0.70;71.00;46.56;227;51.50;235;-77;Ok
11/03/2024;16:20:52;0.78;71.10;49.73;229;59.55;230;-77;Ok
11/03/2024;16:22:25;0.78;70.60;53.11;226;54.72;227;-77;Ok
11/03/2024;16:25:09;0.67;70.20;53.38;226;56.33;230;-77;Ok
11/03/2024;16:27:32;0.72;70.20;53.99;225;56.33;224;-78;Ok
11/03/2024;16:29:15;0.83;70.00;49.01;226;53.11;232;-78;Ok
11/03/2024;16:31:10;0.89;72.10;51.50;235;54.72;231;-77;Ok
11/03/2024;16:32:40;0.91;71.90;46.56;230;56.33;238;-78;Ok
11/03/2024;16:34:22;0.92;71.20;48.92;227;53.11;226;-77;Ok
11/03/2024;16:36:05;0.89;72.30;46.13;228;48.28;227;-78;Ok
11/03/2024;16:37:06;0.89;72.20;47.07;223;48.28;222;-77;Ok
11/03/2024;16:39:30;0.72;69.10;55.32;230;61.15;230;-78;Ok
11/03/2024;16:41:23;0.67;69.20;52.50;231;56.33;228;-77;Ok
11/03/2024;16:42:55;0.64;69.30;49.00;224;57.94;231;-77;Ok
11/03/2024;16:44:40;0.67;70.60;45.87;228;48.28;231;-78;Ok
11/03/2024;16:47:11;0.61;68.60;57.20;224;62.76;228;-77;Ok
11/03/2024;16:48:54;0.67;69.80;48.60;222;51.50;223;-77;Ok
11/03/2024;16:50:39;0.72;70.90;42.65;227;43.45;230;-76;Ok
11/03/2024;16:54:01;0.83;71.80;42.87;229;46.67;232;-78;Ok
11/03/2024;16:56:48;0.83;69.70;44.10;231;45.06;228;-77;Ok
11/03/2024;16:59:09;0.86;71.10;45.06;224;49.89;226;-77;Ok
11/03/2024;17:01:01;0.87;71.60;44.37;228;49.89;226;-77;Ok
11/03/2024;17:02:34;0.94;72.40;46.99;222;49.89;219;-77;Ok
11/03/2024;17:04:19;0.94;71.00;49.08;228;51.50;230;-77;Ok
11/03/2024;17:05:59;0.89;70.20;49.16;225;51.50;230;-78;Ok
11/03/2024;17:07:41;0.89;70.20;47.11;225;49.89;226;-77;Ok
11/03/2024;17:09:24;0.89;71.60;41.57;227;45.06;231;-78;Ok
11/03/2024;17:11:06;1.00;73.60;48.68;227;53.11;230;-77;Ok
11/03/2024;17:13:02;0.89;70.10;45.06;230;48.28;226;-78;Ok
11/03/2024;17:15:22;0.72;70.40;55.36;226;57.94;226;-77;Ok
11/03/2024;17:17:15;0.72;70.70;54.72;224;56.33;224;-77;Ok
11/03/2024;17:19:39;0.72;71.10;55.02;223;57.94;227;-77;Ok
11/03/2024;17:21:24;0.78;70.60;63.57;223;64.37;224;-77;Ok
11/03/2024;17:23:04;0.83;71.30;54.72;231;57.94;230;-77;Ok
11/03/2024;17:24:59;0.94;72.20;52.19;228;61.15;228;-77;Ok
11/03/2024;17:27:20;0.83;71.00;55.04;226;61.15;222;-78;Ok
11/03/2024;17:29:54;0.83;71.00;52.30;223;56.33;227;-77;Ok
11/03/2024;17:31:08;0.78;71.50;51.18;228;57.94;242;-77;Ok
11/03/2024;17:33:19;0.78;70.90;50.47;225;54.72;220;-77;Ok
11/03/2024;17:35:01;0.76;70.80;52.86;225;57.94;232;-76;Ok
11/03/2024;17:36:46;0.78;71.40;56.33;230;57.94;230;-77;Ok
11/03/2024;17:39:18;0.78;72.20;52.52;227;54.72;230;-78;Ok
11/03/2024;17:41:51;0.78;71.50;57.07;226;61.15;228;-77;Ok
11/03/2024;17:43:47;0.89;71.60;54.72;236;57.94;239;-77;Ok
11/03/2024;17:46:08;0.94;70.10;51.82;226;56.33;226;-78;Ok
11/03/2024;17:47:50;1.03;71.50;49.60;224;51.50;226;-77;Ok
11/03/2024;17:49:43;0.89;70.20;57.40;229;57.94;227;-78;Ok
11/03/2024;17:51:15;0.83;69.10;57.94;225;61.15;226;-77;Ok
11/03/2024;17:52:58;0.78;67.90;62.06;223;64.37;220;-77;Ok
11/03/2024;17:54:40;0.78;69.10;54.18;225;56.33;227;-78;Ok
11/03/2024;17:56:25;0.78;68.70;55.52;225;56.33;222;-77;Ok
11/03/2024;17:58:05;0.83;69.80;54.72;222;57.94;218;-77;Ok
11/03/2024;17:59:48;0.81;71.40;46.03;225;48.28;228;-77;Ok
11/03/2024;18:01:30;0.72;70.60;53.43;226;54.72;228;-77;Ok
11/03/2024;18:03:13;0.72;70.80;49.00;226;51.50;228;-77;Ok
11/03/2024;18:04:58;0.78;70.40;45.46;223;46.67;228;-77;Ok
11/03/2024;18:07:29;0.78;70.20;48.55;227;53.11;224;-77;Ok
11/03/2024;18:09:12;0.78;69.40;56.60;224;59.55;230;-77;Ok
11/03/2024;18:12:37;0.72;69.80;49.30;225;56.33;222;-77;Ok
11/03/2024;18:14:19;0.75;70.80;44.42;225;51.50;219;-76;Ok
11/03/2024;18:16:02;0.72;71.10;50.16;225;54.72;226;-76;Ok
11/03/2024;18:17:03;0.67;71.50;49.89;231;51.50;234;-76;Ok
11/03/2024;18:19:27;0.70;72.80;41.31;223;46.67;220;-77;Ok
11/03/2024;18:21:19;0.67;70.80;49.02;222;54.72;224;-76;Ok
11/03/2024;18:22:52;0.72;72.30;43.99;222;46.67;220;-77;Ok
11/03/2024;18:25:25;0.72;69.60;49.99;226;54.72;227;-77;Ok
11/03/2024;18:27:59;0.69;68.20;49.74;225;51.50;226;-77;Ok
11/03/2024;18:30:36;0.72;69.40;49.08;224;49.89;224;-77;Ok
11/03/2024;18:33:07;0.65;70.80;39.73;221;43.45;222;-78;Ok
11/03/2024;18:34:49;0.61;71.60;39.21;224;46.67;230;-78;Ok
11/03/2024;18:36:34;0.67;72.00;44.26;224;45.06;226;-78;Ok
11/03/2024;18:38:14;0.67;71.90;44.93;224;51.50;224;-77;Ok
11/03/2024;18:40:48;0.61;71.10;45.87;224;49.89;224;-76;Ok
11/03/2024;18:42:33;0.61;71.30;41.84;224;43.45;226;-78;Ok
11/03/2024;18:44:23;0.61;72.30;41.44;225;43.45;224;-77;Ok
11/03/2024;18:45:56;0.61;72.30;40.72;231;45.06;234;-77;Ok
11/03/2024;18:47:38;0.58;72.60;38.62;221;45.06;208;-76;Ok
11/03/2024;18:49:21;0.56;72.70;39.43;224;40.23;228;-76;Ok
11/03/2024;18:51:06;0.61;72.70;42.65;234;43.45;237;-76;Ok
11/03/2024;18:53:37;0.61;73.20;41.84;233;45.06;235;-76;Ok
11/03/2024;18:55:19;0.61;73.80;37.76;232;43.45;235;-77;Ok
11/03/2024;18:57:12;0.67;71.70;49.49;224;53.11;223;-78;Ok
11/03/2024;18:59:36;0.67;71.60;44.48;224;49.89;223;-77;Ok
11/03/2024;19:01:28;0.67;72.30;43.58;226;51.50;230;-77;Ok
11/03/2024;19:03:01;0.67;70.00;48.82;230;49.89;230;-77;Ok
11/03/2024;19:05:34;0.62;69.60;45.50;229;51.50;223;-78;Ok
11/03/2024;19:08:08;0.56;69.30;44.74;227;48.28;235;-76;Ok
11/03/2024;19:10:04;0.50;69.30;43.45;235;45.06;231;-76;Ok
11/03/2024;19:11:36;0.50;69.30;45.87;227;48.28;226;-76;Ok
11/03/2024;19:13:16;0.53;69.70;45.94;227;49.89;231;-77;Ok
11/03/2024;19:14:58;0.56;70.40;36.21;226;38.62;230;-76;Ok
11/03/2024;19:16:43;0.50;70.60;42.65;234;43.45;234;-76;Ok
11/03/2024;19:18:26;0.50;70.10;47.88;232;49.89;232;-76;Ok
11/03/2024;19:20:57;0.47;70.90;42.02;227;46.67;228;-76;Ok
11/03/2024;19:23:31;0.44;67.90;54.00;223;59.55;228;-78;Ok
11/03/2024;19:24:32;0.50;69.20;48.28;224;51.50;224;-77;Ok
11/03/2024;19:26:56;0.56;67.90;52.20;221;57.94;226;-78;Ok
11/03/2024;19:28:38;0.56;69.00;48.28;222;53.11;224;-76;Ok
11/03/2024;19:30:21;0.53;69.20;49.89;225;51.50;224;-77;Ok
11/03/2024;19:32:55;0.56;68.80;53.84;232;59.55;235;-76;Ok
11/03/2024;19:35:28;0.54;69.30;52.53;222;56.33;228;-77;Ok
11/03/2024;19:38:02;0.53;71.60;43.60;223;48.28;222;-77;Ok
11/03/2024;19:39:55;0.50;71.60;46.04;225;53.11;231;-77;Ok
11/03/2024;19:42:18;0.44;72.40;45.73;230;51.50;230;-77;Ok
11/03/2024;19:44:04;0.44;71.90;42.65;226;43.45;231;-77;Ok
11/03/2024;19:46:35;0.44;71.40;49.19;223;54.72;224;-77;Ok
11/03/2024;19:49:08;0.56;70.70;53.11;226;57.94;231;-77;Ok
11/03/2024;19:50:54;0.61;70.90;48.28;214;49.89;218;-76;Ok
11/03/2024;19:53:25;0.61;71.50;48.48;222;54.72;224;-77;Ok
11/03/2024;19:55:07;0.61;71.50;49.00;224;53.11;222;-77;Ok
11/03/2024;19:56:52;0.56;72.40;49.89;227;54.72;230;-78;Ok
11/03/2024;19:58:35;0.56;71.80;50.29;227;54.72;228;-76;Ok
11/03/2024;20:01:06;0.44;73.60;46.27;229;53.11;230;-78;Ok
11/03/2024;20:03:40;0.50;71.60;54.54;223;59.55;223;-77;Ok
11/03/2024;20:05:25;0.56;70.50;57.13;225;59.55;219;-77;Ok
11/03/2024;20:08:06;0.61;70.60;53.68;224;59.55;223;-76;Ok
11/03/2024;20:10:30;0.61;71.60;52.65;229;57.94;227;-78;Ok
11/03/2024;20:13:04;0.56;72.30;50.79;222;56.33;220;-78;Ok
11/03/2024;20:14:29;999.90;-1.00;48.82;229;49.89;232;-82;Ok
11/03/2024;20:16:29;0.56;71.60;54.72;224;59.55;228;-75;Ok
11/03/2024;20:18:14;0.56;71.50;53.91;227;54.72;232;-77;Ok
11/03/2024;20:20:55;0.46;71.70;43.89;218;48.28;220;-76;Ok
11/03/2024;20:22:38;0.48;71.10;44.49;222;49.89;223;-75;Ok
11/03/2024;20:25:01;0.46;70.10;46.89;223;53.11;231;-76;Ok
11/03/2024;20:26:54;0.46;72.30;35.66;222;46.67;227;-76;Ok
11/03/2024;20:28:26;0.47;69.80;47.96;220;54.72;219;-76;Ok
11/03/2024;20:30:09;0.61;68.10;48.82;219;51.50;226;-76;Ok
11/03/2024;20:31:54;0.67;69.10;40.23;224;41.84;223;-76;Ok
11/03/2024;20:33:47;0.67;69.50;36.48;222;37.01;228;-76;Ok
11/03/2024;20:36:10;0.67;69.70;43.45;217;43.45;219;-76;Ok
11/03/2024;20:38:00;0.72;70.50;37.01;220;38.62;219;-75;Ok
11/03/2024;20:40:24;0.62;70.30;40.43;226;45.06;228;-76;Ok
11/03/2024;20:42:09;0.61;71.50;37.82;226;40.23;230;-76;Ok
11/03/2024;20:43:49;0.67;70.90;45.06;231;49.89;238;-76;Ok
11/03/2024;20:45:34;0.72;71.20;42.25;232;43.45;235;-77;Ok
11/03/2024;20:47:14;0.72;71.30;47.84;226;51.50;226;-77;Ok
11/03/2024;20:49:48;0.72;71.90;46.40;226;48.28;226;-76;Ok
11/03/2024;20:51:40;0.67;72.10;44.66;227;49.89;226;-76;Ok
11/03/2024;20:54:04;0.64;70.70;52.08;229;56.33;227;-77;Ok
11/03/2024;20:55:46;0.61;70.30;50.38;228;53.11;227;-76;Ok
11/03/2024;20:57:42;0.56;71.10;53.51;224;56.33;224;-77;Ok
11/03/2024;21:00:03;0.67;67.30;53.24;227;56.33;232;-76;Ok
11/03/2024;21:03:28;0.67;66.80;53.00;223;59.55;226;-77;Ok
11/03/2024;21:04:29;0.61;67.30;56.73;226;59.55;223;-76;Ok
11/03/2024;21:06:53;0.60;68.90;51.20;226;56.33;230;-76;Ok
11/03/2024;21:08:35;0.56;69.90;43.45;226;53.11;230;-76;Ok
11/03/2024;21:10:18;0.50;70.00;42.92;227;46.67;230;-77;Ok
11/03/2024;21:12:00;0.50;69.80;45.71;226;49.89;231;-76;Ok
11/03/2024;21:13:56;0.56;69.30;47.21;224;48.28;224;-76;Ok
11/03/2024;21:16:19;0.50;70.40;42.65;227;43.45;224;-76;Ok
11/03/2024;21:18:02;0.44;71.30;37.01;230;37.01;227;-77;Ok
11/03/2024;21:18:53;0.44;71.50;36.48;226;37.01;219;-76;Ok
11/03/2024;21:20:33;0.44;71.40;37.98;230;41.84;234;-77;Ok
11/03/2024;21:22:26;0.44;71.30;41.84;227;43.45;235;-76;Ok
11/03/2024;21:23:58;0.50;70.10;37.19;229;38.62;228;-76;Ok
11/03/2024;21:24:59;0.50;70.10;39.83;230;41.84;234;-77;Ok
11/03/2024;21:27:23;0.56;70.50;39.93;227;46.67;232;-76;Ok
11/03/2024;21:29:16;0.61;69.80;41.38;231;43.45;232;-76;Ok
11/03/2024;21:31:39;0.51;71.00;35.41;233;40.23;232;-76;Ok
11/03/2024;21:34:13;0.46;71.60;36.61;232;40.23;232;-75;Ok
11/03/2024;21:35:55;0.50;71.20;39.70;229;46.67;241;-76;Ok
11/03/2024;21:37:40;0.61;70.50;41.04;225;41.84;224;-77;Ok
11/03/2024;21:41:41;0.56;-1.00;38.62;229;40.23;231;-76;Ok
11/03/2024;21:45:19;0.61;72.50;32.40;226;35.41;237;-76;Ok
11/03/2024;21:47:15;0.56;72.30;34.33;226;35.41;231;-76;Ok
11/03/2024;21:48:44;0.50;73.60;31.06;232;33.80;231;-76;Ok
11/03/2024;21:50:37;0.50;73.60;39.03;235;40.23;238;-76;Ok
11/03/2024;21:52:09;0.56;72.80;32.99;230;33.80;237;-76;Ok
11/03/2024;21:53:52;0.50;73.50;37.44;232;43.45;230;-77;Ok
11/03/2024;21:55:34;0.50;73.30;35.84;228;38.62;231;-76;Ok
11/03/2024;21:57:17;0.50;73.90;30.98;231;33.80;235;-76;Ok
11/03/2024;21:58:59;0.47;73.00;38.32;232;41.84;235;-76;Ok
11/03/2024;22:01:33;0.50;72.70;34.60;228;37.01;231;-76;Ok
11/03/2024;22:03:16;0.50;73.50;30.90;226;32.19;226;-76;Ok
11/03/2024;22:05:08;0.50;72.70;33.39;229;35.41;224;-76;Ok
11/03/2024;22:05:50;0.50;72.80;30.58;223;33.80;227;-76;Ok
11/03/2024;22:07:32;0.56;72.10;33.29;224;35.41;231;-76;Ok
11/03/2024;22:09:14;0.53;73.80;29.68;232;33.80;242;-76;Ok
11/03/2024;22:10:57;0.44;74.30;27.16;231;30.58;237;-77;Ok
11/03/2024;22:13:31;0.39;73.80;26.63;227;30.58;235;-77;Ok
11/03/2024;22:16:04;0.37;73.40;34.91;227;37.01;230;-77;Ok
11/03/2024;22:18:38;0.44;72.20;35.08;223;38.62;226;-77;Ok
11/03/2024;22:20:21;0.44;72.10;39.43;231;41.84;232;-77;Ok
11/03/2024;22:22:03;0.44;72.80;37.01;234;45.06;216;-76;Ok
11/03/2024;22:23:46;0.44;72.90;31.11;235;37.01;235;-77;Ok
11/03/2024;22:25:41;0.44;72.50;35.00;232;38.62;238;-76;Ok
11/03/2024;22:27:24;0.44;73.50;37.42;233;38.62;234;-75;Ok
11/03/2024;22:29:47;0.44;73.30;37.01;222;37.01;224;-77;Ok
11/03/2024;22:30:46;0.44;71.60;39.03;230;41.84;234;-76;Ok
11/03/2024;22:32:21;0.50;71.50;37.01;229;40.23;227;-77;Ok
11/03/2024;22:34:01;0.56;72.10;32.63;224;38.62;222;-76;Ok
11/03/2024;22:35:43;0.61;72.00;29.55;224;33.80;219;-77;Ok
11/03/2024;22:38:20;0.61;71.60;32.19;225;32.19;226;-77;Ok
11/03/2024;22:40:51;0.56;72.70;33.29;222;38.62;222;-76;Ok
11/03/2024;22:43:25;0.61;71.70;30.85;225;33.80;223;-77;Ok
11/03/2024;22:45:10;0.56;71.50;38.62;225;38.62;222;-77;Ok
11/03/2024;22:46:50;0.56;71.70;31.29;228;35.41;235;-77;Ok
11/03/2024;22:48:32;0.53;71.60;32.03;224;33.80;231;-76;Ok
11/03/2024;22:50:15;0.56;70.20;39.70;225;43.45;230;-77;Ok
11/03/2024;22:52:00;0.56;71.50;32.99;231;33.80;232;-76;Ok
11/03/2024;22:53:40;0.56;69.90;39.70;225;43.45;230;-77;Ok
11/03/2024;22:56:13;0.52;69.70;37.55;222;40.23;228;-77;Ok
11/03/2024;22:57:58;0.56;69.60;37.01;227;37.01;226;-76;Ok
11/03/2024;23:00:30;0.56;70.70;27.68;223;30.58;227;-77;Ok
11/03/2024;23:03:03;0.53;70.30;28.09;224;30.58;220;-77;Ok
11/03/2024;23:04:49;0.50;70.40;22.53;219;24.14;219;-76;Ok
11/03/2024;23:07:20;0.47;70.90;29.87;225;35.41;230;-76;Ok
11/03/2024;23:09:02;0.44;71.40;27.51;225;30.58;234;-76;Ok
11/03/2024;23:10:45;0.44;72.30;24.41;230;25.75;234;-77;Ok
11/03/2024;23:12:30;0.44;72.90;18.78;231;19.31;230;-78;Ok
