08/03/2024;11:17:56;2.78;96.50;18.81;314;20.92;320;-57;Ok
08/03/2024;11:19:46;2.78;96.50;20.46;317;22.53;320;-57;Ok
08/03/2024;11:20:55;2.67;96.50;18.24;307;19.31;308;-57;Ok
08/03/2024;11:23:26;2.74;96.50;19.11;315;20.92;322;-57;Ok
08/03/2024;11:25:19;2.67;96.50;16.90;321;17.70;325;-57;Ok
08/03/2024;11:28:01;2.72;96.50;18.99;315;20.92;321;-57;Ok
08/03/2024;11:30:46;2.67;96.60;17.82;321;20.92;314;-56;Ok
08/03/2024;11:32:36;2.67;96.50;15.95;319;16.09;326;-55;Ok
08/03/2024;11:33:45;2.67;96.60;20.52;316;20.92;322;-55;Ok
08/03/2024;11:35:21;2.67;96.60;19.17;313;20.92;313;-55;Ok
08/03/2024;11:37:14;2.67;96.50;17.70;316;17.70;316;-55;Ok
08/03/2024;11:39:04;2.67;96.60;19.31;326;20.92;325;-55;Ok
08/03/2024;11:42:41;2.67;96.50;16.63;316;17.70;317;-55;Ok
08/03/2024;11:45:26;2.67;96.60;17.38;313;19.31;306;-55;Ok
08/03/2024;11:47:16;2.69;96.50;18.45;312;20.92;326;-55;Ok
08/03/2024;11:49:06;2.67;96.50;17.30;315;17.70;314;-55;Ok
08/03/2024;11:50:59;2.67;96.70;18.51;309;19.31;310;-54;Ok
08/03/2024;11:52:46;2.67;96.60;19.11;310;20.92;310;-55;Ok
08/03/2024;11:54:36;2.67;96.60;17.17;317;17.70;316;-55;Ok
08/03/2024;11:57:21;2.69;96.60;17.26;316;17.70;321;-54;Ok
08/03/2024;11:58:30;2.72;96.60;18.11;316;19.31;324;-54;Ok
08/03/2024;12:01:01;2.72;96.50;19.01;309;22.53;313;-54;Ok
08/03/2024;12:01:59;2.72;96.60;19.71;313;20.92;310;-54;Ok
08/03/2024;12:03:49;2.78;96.50;16.09;323;16.09;324;-54;Ok
08/03/2024;12:05:36;2.78;96.60;18.78;308;20.92;320;-55;Ok
08/03/2024;12:07:29;2.72;96.50;16.90;321;17.70;322;-54;Ok
08/03/2024;12:10:11;2.72;96.50;22.07;309;22.53;313;-55;Ok
08/03/2024;12:12:56;2.68;96.50;19.21;303;22.53;304;-55;Ok
08/03/2024;12:14:02;2.72;96.60;16.09;306;16.09;306;-55;Ok
08/03/2024;12:15:44;2.72;96.60;18.51;311;19.31;314;-54;Ok
08/03/2024;12:17:42;2.78;96.60;21.51;309;24.14;306;-55;Ok
08/03/2024;12:19:21;2.72;96.50;22.53;303;25.75;306;-55;Ok
08/03/2024;12:21:11;2.72;96.60;21.73;304;24.14;310;-55;Ok
08/03/2024;12:23:01;2.78;96.60;23.01;306;24.14;306;-55;Ok
08/03/2024;12:24:51;2.78;96.60;18.82;301;20.92;301;-55;Ok
08/03/2024;12:26:52;2.83;96.60;18.99;300;20.92;308;-55;Ok
08/03/2024;12:27:47;2.83;96.60;19.71;301;22.53;298;-55;Ok
08/03/2024;12:29:29;2.78;96.50;22.53;302;24.14;304;-55;Ok
08/03/2024;12:33:06;2.81;96.60;23.99;300;25.75;301;-55;Ok
08/03/2024;12:34:56;2.83;96.70;23.85;303;28.97;308;-55;Ok
08/03/2024;12:37:41;2.89;96.80;20.42;298;24.14;316;-55;Ok
08/03/2024;12:39:34;2.94;96.70;22.53;308;24.14;316;-55;Ok
08/03/2024;12:42:16;2.89;96.70;24.14;304;25.75;301;-56;Ok
08/03/2024;12:44:06;2.89;96.70;26.02;309;27.36;312;-56;Ok
08/03/2024;12:45:56;2.93;96.70;25.40;301;28.97;305;-56;Ok
08/03/2024;12:47:46;2.94;96.70;25.31;301;28.97;302;-56;Ok
08/03/2024;12:48:55;3.00;96.70;27.36;300;28.97;301;-56;Ok
08/03/2024;12:51:26;2.99;96.50;26.15;298;28.97;312;-57;Ok
08/03/2024;12:52:24;2.94;96.40;25.75;296;27.36;296;-56;Ok
08/03/2024;12:54:14;3.06;96.50;26.55;308;27.36;313;-57;Ok
08/03/2024;12:56:01;3.06;96.60;25.75;303;27.36;300;-57;Ok
08/03/2024;12:57:51;3.06;96.40;25.21;297;28.97;302;-58;Ok
08/03/2024;12:59:41;3.06;96.50;21.95;302;25.75;298;-57;Ok
08/03/2024;13:01:31;3.06;96.40;22.53;308;24.14;306;-57;Ok
08/03/2024;13:03:21;3.06;96.40;20.92;307;24.14;325;-57;Ok
08/03/2024;13:05:14;3.11;96.50;21.73;311;22.53;305;-57;Ok
08/03/2024;13:07:56;3.00;96.40;26.02;308;27.36;313;-57;Ok
08/03/2024;13:11:34;2.96;-1.00;24.89;300;27.36;301;-58;Ok
08/03/2024;13:13:26;2.97;96.40;23.41;301;25.75;297;-57;Ok
08/03/2024;13:15:50;2.99;-1.00;23.74;301;27.36;312;-57;Ok
08/03/2024;13:19:52;2.94;96.50;25.05;298;28.97;304;-58;Ok
08/03/2024;13:20:47;3.00;96.60;22.21;294;22.53;285;-57;Ok
08/03/2024;13:23:32;3.11;96.60;24.78;295;28.97;294;-57;Ok
08/03/2024;13:25:22;3.06;96.50;21.80;294;25.75;301;-57;Ok
08/03/2024;13:26:41;3.06;96.40;22.76;293;25.75;294;-57;Ok
08/03/2024;13:29:57;3.11;96.60;22.21;298;25.75;302;-57;Ok
08/03/2024;13:31:47;3.07;96.60;23.94;296;27.36;291;-57;Ok
08/03/2024;13:33:37;3.06;96.40;21.57;292;24.14;297;-57;Ok
08/03/2024;13:35:27;3.06;96.40;26.07;297;27.36;300;-57;Ok
08/03/2024;13:38:12;3.14;96.70;23.85;301;25.75;300;-57;Ok
08/03/2024;13:40:02;3.11;96.60;20.52;292;22.53;290;-57;Ok
08/03/2024;13:42:47;3.21;96.70;23.71;301;27.36;308;-57;Ok
08/03/2024;13:44:39;3.22;96.60;19.31;303;20.92;298;-57;Ok
08/03/2024;13:47:35;3.22;96.70;23.94;295;27.36;298;-57;Ok
08/03/2024;13:49:12;3.22;96.70;23.17;298;25.75;302;-58;Ok
08/03/2024;13:51:13;3.28;96.60;26.15;306;27.36;306;-58;Ok
08/03/2024;13:53:47;3.30;96.60;20.17;295;22.53;301;-57;Ok
08/03/2024;13:55:39;3.33;96.50;17.70;294;17.70;286;-58;Ok
08/03/2024;13:58:22;3.44;96.80;22.93;295;27.36;298;-58;Ok
08/03/2024;14:00:12;3.44;96.70;21.46;291;22.53;294;-58;Ok
08/03/2024;14:02:57;3.50;96.70;23.41;304;27.36;310;-58;Ok
08/03/2024;14:04:06;3.50;96.50;19.71;296;20.92;301;-58;Ok
08/03/2024;14:06:37;3.49;96.50;22.83;294;27.36;306;-57;Ok
08/03/2024;14:07:35;3.44;96.50;21.73;294;22.53;298;-58;Ok
08/03/2024;14:09:33;3.48;96.60;20.56;293;24.14;301;-58;Ok
08/03/2024;14:11:12;3.39;96.40;24.94;295;27.36;294;-58;Ok
08/03/2024;14:13:05;3.39;96.50;20.92;289;22.53;291;-58;Ok
08/03/2024;14:14:52;3.44;96.60;24.14;290;25.75;298;-58;Ok
08/03/2024;14:16:53;3.44;96.50;21.73;288;24.14;289;-58;Ok
08/03/2024;14:18:32;3.44;96.70;25.16;286;28.97;282;-58;Ok
08/03/2024;14:21:20;3.44;96.50;24.94;291;25.75;287;-58;Ok
08/03/2024;14:22:26;3.50;96.60;19.31;288;19.31;283;-58;Ok
08/03/2024;14:24:57;3.44;96.50;22.26;297;24.14;293;-58;Ok
08/03/2024;14:26:47;3.44;96.70;23.55;289;25.75;298;-58;Ok
08/03/2024;14:28:37;3.56;96.70;26.19;289;28.97;293;-57;Ok
08/03/2024;14:31:22;3.54;96.70;24.02;292;30.58;301;-57;Ok
08/03/2024;14:33:23;3.50;96.50;22.13;291;25.75;291;-57;Ok
08/03/2024;14:35:05;3.50;96.60;20.92;295;22.53;296;-57;Ok
08/03/2024;14:38:42;3.50;96.50;22.32;296;27.36;291;-56;Ok
08/03/2024;14:40:32;3.44;96.40;21.61;299;24.14;297;-57;Ok
08/03/2024;14:41:52;3.44;96.50;18.51;295;19.31;302;-56;Ok
08/03/2024;14:44:12;3.49;96.40;21.63;297;24.14;308;-57;Ok
08/03/2024;14:46:05;3.39;96.30;22.53;304;22.53;300;-57;Ok
08/03/2024;14:47:52;3.33;96.10;19.85;305;20.92;306;-57;Ok
08/03/2024;14:51:32;3.44;96.60;21.19;305;22.53;306;-57;Ok
08/03/2024;14:53:22;3.42;96.30;20.19;297;22.53;302;-58;Ok
08/03/2024;14:55:12;3.36;96.40;19.51;298;22.53;298;-58;Ok
08/03/2024;14:57:02;3.33;96.30;19.61;295;22.53;296;-58;Ok
08/03/2024;14:58:52;3.35;96.30;19.61;300;20.92;300;-58;Ok
08/03/2024;15:00:42;3.36;96.40;19.31;299;20.92;302;-58;Ok
08/03/2024;15:02:32;3.33;96.30;20.60;306;22.53;309;-58;Ok
08/03/2024;15:05:17;3.39;96.50;17.56;301;19.31;300;-58;Ok
08/03/2024;15:06:26;3.50;96.70;24.14;305;25.75;305;-58;Ok
08/03/2024;15:08:57;3.39;96.30;22.73;305;24.14;305;-58;Ok
08/03/2024;15:10:50;3.33;96.40;23.34;303;24.14;302;-58;Ok
08/03/2024;15:12:40;3.28;96.20;22.53;306;24.14;308;-58;Ok
08/03/2024;15:14:27;3.22;96.10;21.73;305;24.14;305;-58;Ok
08/03/2024;15:16:17;3.24;96.30;23.15;299;24.14;306;-58;Ok
08/03/2024;15:19:02;3.28;96.50;17.70;300;19.31;290;-58;Ok
08/03/2024;15:21:03;3.29;96.50;18.45;307;20.92;310;-58;Ok
08/03/2024;15:22:45;3.22;96.40;19.31;313;19.31;313;-58;Ok
08/03/2024;15:25:27;3.17;96.20;20.63;308;22.53;313;-58;Ok
08/03/2024;15:27:20;3.22;96.60;16.90;310;17.70;309;-58;Ok
08/03/2024;15:29:07;3.19;96.50;17.86;304;20.92;309;-58;Ok
08/03/2024;15:32:06;3.11;96.40;21.57;305;22.53;306;-58;Ok
08/03/2024;15:34:37;2.97;96.10;20.35;304;22.53;309;-58;Ok
08/03/2024;15:35:46;3.00;96.30;15.29;302;16.09;302;-58;Ok
08/03/2024;15:38:17;3.11;96.60;18.95;303;22.53;309;-58;Ok
08/03/2024;15:40:07;3.11;96.60;21.19;307;22.53;302;-58;Ok
08/03/2024;15:41:57;3.00;96.40;18.87;302;22.53;306;-58;Ok
08/03/2024;15:43:47;3.00;96.50;20.92;314;22.53;310;-59;Ok
08/03/2024;15:45:37;3.00;96.50;18.85;312;20.92;313;-60;Ok
08/03/2024;15:47:27;3.00;96.40;20.12;312;22.53;314;-60;Ok
08/03/2024;15:48:25;2.94;96.50;24.94;308;25.75;309;-59;Ok
08/03/2024;15:50:12;3.06;96.50;19.31;305;19.31;309;-60;Ok
08/03/2024;15:53:08;2.89;96.50;18.85;302;20.92;301;-60;Ok
08/03/2024;15:54:47;2.83;96.50;21.95;301;24.14;300;-60;Ok
08/03/2024;15:57:21;2.89;-1.00;22.17;312;24.14;313;-60;Ok
08/03/2024;16:00:17;2.83;96.60;20.12;306;22.53;310;-60;Ok
08/03/2024;16:03:02;2.86;96.70;19.17;303;20.92;308;-60;Ok
08/03/2024;16:04:52;2.94;96.80;18.51;307;20.92;317;-59;Ok
08/03/2024;16:06:42;2.94;96.70;20.35;300;22.53;321;-59;Ok
08/03/2024;16:08:32;2.89;96.70;16.97;299;19.31;298;-59;Ok
08/03/2024;16:11:17;2.94;96.80;21.89;299;24.14;290;-59;Ok
08/03/2024;16:13:10;2.83;96.70;19.31;300;19.31;300;-59;Ok
08/03/2024;16:15:53;2.90;96.70;20.42;300;22.53;302;-59;Ok
08/03/2024;16:16:48;2.89;96.70;18.78;306;20.92;313;-59;Ok
08/03/2024;16:18:40;2.94;96.80;19.31;307;19.31;306;-58;Ok
08/03/2024;16:21:23;2.89;96.80;21.28;299;24.14;302;-59;Ok
08/03/2024;16:23:13;3.00;96.90;19.74;295;22.53;298;-59;Ok
08/03/2024;16:25:03;3.00;96.80;19.71;300;22.53;308;-58;Ok
08/03/2024;16:27:04;2.94;96.80;22.93;289;25.75;287;-58;Ok
08/03/2024;16:29:38;2.94;96.80;23.07;291;24.14;291;-57;Ok
08/03/2024;16:32:23;2.97;96.80;17.26;301;19.31;291;-58;Ok
08/03/2024;16:34:13;3.00;96.80;19.17;300;20.92;305;-58;Ok
08/03/2024;16:36:14;3.10;96.80;16.84;309;19.31;310;-58;Ok
08/03/2024;16:37:55;2.94;96.60;19.31;318;20.92;321;-58;Ok
08/03/2024;16:40:38;2.83;96.50;18.00;305;19.31;310;-58;Ok
08/03/2024;16:44:18;2.83;96.70;18.73;301;20.92;301;-58;Ok
08/03/2024;16:47:05;2.83;96.50;20.12;310;20.92;312;-58;Ok
08/03/2024;16:48:53;2.78;96.50;19.31;306;22.53;308;-60;Ok
08/03/2024;16:49:50;2.83;96.50;22.13;308;24.14;309;-59;Ok
08/03/2024;16:51:40;2.83;96.60;17.70;311;17.70;317;-58;Ok
08/03/2024;16:53:28;2.78;96.60;19.92;305;22.53;313;-59;Ok
08/03/2024;16:55:18;2.83;96.60;20.12;295;22.53;297;-59;Ok
08/03/2024;16:57:08;2.86;96.90;15.65;287;17.70;291;-58;Ok
08/03/2024;16:58:58;2.83;96.80;19.31;289;20.92;285;-58;Ok
08/03/2024;17:00:48;2.83;96.60;21.02;288;25.75;296;-58;Ok
08/03/2024;17:02:38;2.81;96.60;17.17;288;19.31;290;-58;Ok
08/03/2024;17:03:44;2.83;96.60;19.71;297;20.92;298;-59;Ok
08/03/2024;17:05:26;2.83;96.60;20.12;288;20.92;287;-58;Ok
08/03/2024;17:09:03;999.90;96.60;19.31;291;19.31;291;-58;Ok
08/03/2024;17:12:29;2.78;-1.00;17.06;290;19.31;286;-58;Ok
08/03/2024;17:15:28;2.71;96.50;20.92;286;24.14;291;-58;Ok
08/03/2024;17:16:37;2.67;96.60;21.73;283;22.53;285;-58;Ok
08/03/2024;17:19:08;2.67;96.70;21.89;291;22.53;291;-58;Ok
08/03/2024;17:21:01;2.61;96.70;18.78;292;19.31;294;-58;Ok
08/03/2024;17:23:43;2.61;96.70;18.43;285;19.31;278;-58;Ok
08/03/2024;17:27:23;2.58;96.80;18.58;282;20.92;289;-58;Ok
08/03/2024;17:30:22;2.61;96.80;15.69;284;17.70;296;-59;Ok
08/03/2024;17:32:01;2.56;96.80;20.12;284;20.92;287;-58;Ok
08/03/2024;17:34:40;2.54;-1.00;18.67;278;22.53;285;-59;Ok
08/03/2024;17:36:33;2.50;96.80;20.28;288;20.92;287;-58;Ok
08/03/2024;17:39:18;2.47;96.60;19.01;288;20.92;293;-55;Ok
08/03/2024;17:42:03;2.46;96.60;17.49;286;20.92;289;-55;Ok
08/03/2024;17:43:53;2.44;96.60;18.02;285;19.31;287;-55;Ok
08/03/2024;17:45:43;2.39;96.60;17.70;292;19.31;293;-55;Ok
08/03/2024;17:47:33;2.42;96.70;16.97;287;17.70;293;-55;Ok
08/03/2024;17:49:23;2.39;96.60;17.41;291;17.70;293;-55;Ok
08/03/2024;17:52:08;2.44;96.70;14.69;288;17.70;291;-54;Ok
08/03/2024;17:54:01;2.50;96.70;15.29;291;16.09;294;-54;Ok
08/03/2024;17:55:48;2.44;96.70;16.50;291;17.70;290;-54;Ok
08/03/2024;17:59:28;2.44;96.70;19.58;283;22.53;287;-55;Ok
08/03/2024;18:01:18;2.44;96.70;15.86;287;17.70;275;-54;Ok
08/03/2024;18:04:03;2.44;96.70;15.49;278;17.70;277;-54;Ok
08/03/2024;18:06:48;2.46;96.60;15.86;279;19.31;275;-54;Ok
08/03/2024;18:08:38;2.50;96.70;15.02;281;16.09;286;-54;Ok
08/03/2024;18:11:23;2.56;96.70;15.83;284;16.09;281;-54;Ok
08/03/2024;18:12:18;2.56;96.90;16.09;278;17.70;277;-54;Ok
08/03/2024;18:14:08;2.56;96.80;14.78;282;16.09;285;-54;Ok
08/03/2024;18:17:04;2.67;96.80;15.74;276;17.70;277;-55;Ok
08/03/2024;18:18:46;2.61;96.80;15.29;279;16.09;277;-54;Ok
08/03/2024;18:21:28;2.60;96.80;12.77;266;14.48;266;-54;Ok
08/03/2024;18:24:27;2.56;-1.00;16.09;286;16.09;286;-54;Ok
08/03/2024;18:26:58;2.56;96.60;14.63;274;16.09;278;-54;Ok
08/03/2024;18:28:48;2.54;96.60;14.48;278;17.70;275;-54;Ok
08/03/2024;18:30:38;2.50;96.50;13.52;278;16.09;281;-54;Ok
08/03/2024;18:32:31;2.50;96.50;16.90;285;17.70;285;-54;Ok
08/03/2024;18:34:18;2.50;96.50;15.29;276;16.09;279;-54;Ok
08/03/2024;18:36:08;2.50;96.50;15.29;288;17.70;291;-54;Ok
08/03/2024;18:37:58;2.50;96.50;12.58;277;14.48;273;-54;Ok
08/03/2024;18:40:43;2.50;96.50;12.98;281;16.09;279;-54;Ok
08/03/2024;18:42:33;2.44;96.40;11.00;283;12.87;283;-54;Ok
08/03/2024;18:46:03;2.50;-1.00;12.34;283;14.48;285;-54;Ok
08/03/2024;18:48:06;2.50;96.50;13.41;289;14.48;297;-54;Ok
08/03/2024;18:50:48;2.44;96.30;11.85;286;12.87;282;-54;Ok
08/03/2024;18:51:57;2.44;96.30;12.87;285;12.87;290;-54;Ok
08/03/2024;18:54:28;2.46;96.20;12.37;285;12.87;293;-54;Ok
08/03/2024;18:55:23;2.44;96.20;12.47;291;12.87;291;-54;Ok
08/03/2024;18:56:32;2.44;96.20;12.87;289;12.87;289;-54;Ok
08/03/2024;18:59:03;2.50;96.20;9.39;280;11.27;278;-54;Ok
08/03/2024;19:00:53;2.50;96.20;11.53;282;12.87;283;-54;Ok
08/03/2024;19:03:52;2.56;96.30;9.86;267;12.87;279;-54;Ok
08/03/2024;19:06:23;2.58;96.10;8.80;261;9.66;261;-54;Ok
08/03/2024;19:08:16;2.56;96.00;8.05;273;8.05;277;-54;Ok
08/03/2024;19:09:19;2.56;96.00;7.24;279;8.05;281;-54;Ok
08/03/2024;19:10:58;2.61;96.00;8.51;285;9.66;290;-54;Ok
08/03/2024;19:12:49;2.61;96.00;8.85;282;9.66;283;-54;Ok
08/03/2024;19:14:39;2.56;95.90;9.33;284;9.66;286;-54;Ok
08/03/2024;19:16:29;2.56;95.90;8.19;276;9.66;279;-54;Ok
08/03/2024;19:19:14;2.56;95.80;6.44;273;8.05;275;-54;Ok
08/03/2024;19:20:09;2.56;95.90;6.04;279;6.44;279;-54;Ok
08/03/2024;19:22:01;2.56;95.90;8.05;299;8.05;297;-54;Ok
08/03/2024;19:23:49;2.56;95.80;6.84;310;8.05;316;-54;Ok
08/03/2024;19:25:39;2.56;95.70;8.58;312;9.66;313;-54;Ok
08/03/2024;19:28:24;2.56;95.70;6.44;307;8.05;306;-54;Ok
08/03/2024;19:30:14;2.54;95.70;9.77;312;11.27;318;-54;Ok
08/03/2024;19:32:59;2.44;95.60;12.58;308;14.48;316;-54;Ok
08/03/2024;19:35:55;2.39;95.60;12.07;311;12.87;313;-54;Ok
08/03/2024;19:37:34;2.39;95.70;9.39;301;9.66;308;-54;Ok
08/03/2024;19:39:24;2.39;95.70;9.66;312;11.27;316;-54;Ok
08/03/2024;19:41:14;2.33;95.80;9.22;310;9.66;308;-54;Ok
08/03/2024;19:42:22;2.33;95.80;7.64;305;8.05;306;-54;Ok
08/03/2024;19:43:59;2.35;95.80;8.85;306;9.66;305;-54;Ok
08/03/2024;19:45:49;2.33;95.80;10.62;305;11.27;304;-54;Ok
08/03/2024;19:47:50;2.28;95.70;9.25;299;9.66;305;-55;Ok
08/03/2024;19:49:29;2.28;95.80;8.31;300;9.66;300;-54;Ok
08/03/2024;19:52:14;2.28;95.80;9.12;296;9.66;296;-54;Ok
08/03/2024;19:54:06;2.28;95.80;7.24;300;8.05;300;-54;Ok
08/03/2024;19:55:54;2.26;95.90;7.72;305;9.66;310;-54;Ok
08/03/2024;19:57:55;2.22;95.90;8.45;300;9.66;305;-55;Ok
08/03/2024;19:59:37;2.22;95.90;8.85;305;9.66;305;-55;Ok
08/03/2024;20:03:14;2.22;95.80;10.46;300;11.27;298;-58;Ok
08/03/2024;20:05:59;2.22;95.80;7.46;292;9.66;293;-57;Ok
08/03/2024;20:07:08;2.22;95.70;8.85;284;9.66;282;-57;Ok
08/03/2024;20:09:39;2.28;95.70;10.06;296;11.27;296;-57;Ok
08/03/2024;20:10:37;2.28;95.90;10.19;281;11.27;281;-57;Ok
08/03/2024;20:12:27;2.28;95.80;12.87;300;12.87;302;-57;Ok
08/03/2024;20:15:12;2.28;95.70;11.27;304;11.27;308;-57;Ok
08/03/2024;20:16:59;2.28;95.70;11.64;298;12.87;291;-56;Ok
08/03/2024;20:17:54;2.33;95.60;12.87;311;12.87;314;-57;Ok
08/03/2024;20:19:44;2.33;95.40;15.83;290;17.70;289;-56;Ok
08/03/2024;20:22:29;2.33;95.20;12.19;304;14.48;312;-56;Ok
08/03/2024;20:24:30;2.33;95.20;11.27;289;11.27;289;-56;Ok
08/03/2024;20:26:09;2.33;95.20;12.27;298;12.87;294;-56;Ok
08/03/2024;20:27:59;2.33;95.10;12.87;306;14.48;306;-56;Ok
08/03/2024;20:29:49;2.31;95.10;12.13;301;12.87;305;-56;Ok
08/03/2024;20:32:45;2.28;95.10;13.59;302;14.48;306;-56;Ok
08/03/2024;20:35:19;2.26;95.00;12.57;302;14.48;312;-56;Ok
08/03/2024;20:36:17;2.28;95.10;12.87;304;12.87;301;-56;Ok
08/03/2024;20:38:04;2.24;95.10;12.67;297;14.48;294;-56;Ok
08/03/2024;20:39:54;2.28;95.10;11.27;301;12.87;302;-55;Ok
08/03/2024;20:41:44;2.28;95.10;12.34;289;14.48;286;-56;Ok
08/03/2024;20:43:34;2.28;95.00;12.87;299;14.48;301;-55;Ok
08/03/2024;20:46:19;2.28;94.90;12.23;288;14.48;290;-55;Ok
08/03/2024;20:48:09;2.28;94.90;12.07;291;12.87;289;-55;Ok
08/03/2024;20:51:22;2.28;-1.00;11.27;289;11.27;296;-55;Ok
08/03/2024;20:52:47;2.28;94.90;14.48;289;14.48;286;-56;Ok
08/03/2024;20:54:34;2.33;94.90;13.62;289;14.48;296;-55;Ok
08/03/2024;20:56:24;2.33;95.00;13.04;295;14.48;296;-55;Ok
08/03/2024;20:57:33;2.33;95.00;11.27;300;11.27;306;-55;Ok
08/03/2024;21:00:04;2.33;94.80;12.87;297;16.09;308;-56;Ok
08/03/2024;21:00:59;2.33;94.80;12.23;297;14.48;294;-55;Ok
08/03/2024;21:03:55;2.33;94.80;13.68;289;14.48;296;-55;Ok
08/03/2024;21:05:34;2.33;94.80;12.61;289;14.48;291;-55;Ok
08/03/2024;21:07:24;2.39;94.70;13.33;286;14.48;290;-56;Ok
08/03/2024;21:09:14;2.39;94.70;13.23;284;16.09;289;-56;Ok
08/03/2024;21:11:04;2.39;94.50;14.16;291;16.09;294;-56;Ok
08/03/2024;21:12:54;2.39;94.40;12.47;292;12.87;294;-56;Ok
08/03/2024;21:14:47;2.39;94.40;15.29;292;16.09;289;-56;Ok
08/03/2024;21:16:34;2.39;94.30;13.88;295;16.09;296;-56;Ok
08/03/2024;21:19:22;2.39;94.30;12.87;293;12.87;296;-56;Ok
08/03/2024;21:21:09;2.39;94.30;13.31;285;14.48;291;-56;Ok
08/03/2024;21:22:18;2.39;94.30;13.68;286;14.48;290;-56;Ok
08/03/2024;21:24:49;2.39;94.30;12.67;287;14.48;287;-56;Ok
08/03/2024;21:26:42;2.44;94.30;12.87;295;12.87;294;-56;Ok
08/03/2024;21:29:24;2.50;94.30;11.91;290;12.87;294;-56;Ok
08/03/2024;21:32:09;2.44;94.10;12.07;302;14.48;297;-56;Ok
08/03/2024;21:34:54;2.39;94.30;14.31;298;16.09;305;-56;Ok
08/03/2024;21:37:50;2.44;94.20;13.22;297;14.48;294;-56;Ok
08/03/2024;21:39:32;2.44;94.20;12.87;295;12.87;297;-56;Ok
08/03/2024;21:41:19;2.50;94.20;11.04;287;12.87;283;-56;Ok
08/03/2024;21:43:09;2.50;94.10;12.87;288;14.48;294;-56;Ok
08/03/2024;21:44:07;2.56;93.90;11.27;286;11.27;293;-56;Ok
08/03/2024;21:46:49;2.61;93.80;13.17;284;14.48;281;-56;Ok
08/03/2024;21:47:55;2.61;93.80;12.47;292;12.87;290;-56;Ok
08/03/2024;21:49:34;2.61;93.70;13.30;288;14.48;300;-56;Ok
08/03/2024;21:50:40;2.67;93.60;12.07;291;12.87;298;-56;Ok
08/03/2024;21:53:14;2.63;93.40;14.18;286;16.09;293;-56;Ok
08/03/2024;21:55:04;2.61;93.40;14.22;285;16.09;289;-56;Ok
08/03/2024;21:56:54;2.50;93.40;13.68;282;14.48;279;-56;Ok
08/03/2024;21:58:44;2.50;93.50;14.92;284;16.09;286;-56;Ok
08/03/2024;22:01:29;2.49;93.70;16.19;289;17.70;291;-56;Ok
08/03/2024;22:03:19;2.48;93.70;15.51;286;16.09;290;-55;Ok
08/03/2024;22:05:12;2.50;93.60;16.90;290;17.70;291;-55;Ok
08/03/2024;22:06:59;2.44;93.50;16.27;289;17.70;293;-55;Ok
08/03/2024;22:08:52;2.44;93.60;15.02;288;16.09;283;-55;Ok
08/03/2024;22:10:40;2.44;93.90;16.09;285;17.70;287;-55;Ok
08/03/2024;22:12:43;2.44;93.90;15.29;285;16.09;285;-55;Ok
08/03/2024;22:15:15;2.33;93.90;15.59;284;17.70;287;-55;Ok
08/03/2024;22:16:10;2.33;93.90;15.77;286;16.09;282;-55;Ok
08/03/2024;22:17:18;2.28;93.90;20.12;291;20.92;289;-55;Ok
08/03/2024;22:19:50;2.28;94.10;16.09;290;19.31;290;-55;Ok
08/03/2024;22:21:40;2.22;94.20;14.22;294;16.09;290;-55;Ok
08/03/2024;22:23:30;2.28;94.20;17.54;295;19.31;294;-55;Ok
08/03/2024;22:25:20;2.22;94.40;15.29;294;16.09;291;-55;Ok
08/03/2024;22:28:05;2.22;94.50;16.76;299;19.31;305;-55;Ok
08/03/2024;22:29:57;2.22;94.50;16.09;299;16.09;297;-55;Ok
08/03/2024;22:32:40;2.22;94.70;16.90;301;17.70;300;-55;Ok
08/03/2024;22:34:32;2.28;94.90;16.90;300;17.70;301;-55;Ok
08/03/2024;22:36:20;2.25;94.70;16.58;294;17.70;293;-55;Ok
08/03/2024;22:37:29;2.28;94.70;16.09;293;16.09;291;-55;Ok
08/03/2024;22:40:00;2.29;95.00;16.70;289;20.92;281;-55;Ok
08/03/2024;22:40:55;2.33;94.90;14.08;288;14.48;289;-55;Ok
08/03/2024;22:43:40;2.40;94.70;16.50;287;17.70;294;-55;Ok
08/03/2024;22:44:35;2.39;94.80;15.77;294;17.70;294;-55;Ok
08/03/2024;22:46:27;2.33;94.50;13.68;305;14.48;301;-55;Ok
08/03/2024;22:48:15;2.33;94.70;13.75;297;16.09;297;-55;Ok
08/03/2024;22:50:07;2.33;94.80;14.48;292;16.09;287;-55;Ok
08/03/2024;22:51:55;2.28;94.80;14.62;296;16.09;294;-55;Ok
08/03/2024;22:53:47;2.28;94.90;15.29;298;16.09;297;-55;Ok
08/03/2024;22:55:38;2.22;94.90;13.68;297;14.48;297;-56;Ok
08/03/2024;22:57:25;2.22;94.80;11.59;289;12.87;290;-55;Ok
08/03/2024;23:00:10;2.22;94.90;11.50;294;12.87;298;-56;Ok
08/03/2024;23:02:00;2.22;94.90;11.41;291;12.87;285;-56;Ok
08/03/2024;23:03:06;2.17;95.00;13.28;297;14.48;297;-56;Ok
08/03/2024;23:04:45;2.20;95.00;13.28;286;14.48;287;-57;Ok
08/03/2024;23:06:38;2.17;95.10;12.07;289;12.87;290;-56;Ok
08/03/2024;23:08:28;2.17;95.20;12.87;287;12.87;289;-56;Ok
