12-3-2024;11:15:28;1.39;73.10;11.27;285;11.27;287;-55;Ok
12-3-2024;11:18:11;1.33;73.20;10.76;285;12.87;283;-55;Ok
12-3-2024;11:20:12;1.33;73.80;9.66;281;11.27;281;-55;Ok
12-3-2024;11:21:51;1.39;73.20;10.19;298;11.27;306;-55;Ok
12-3-2024;11:23:43;1.39;73.50;12.07;298;12.87;300;-55;Ok
12-3-2024;11:26:26;1.42;73.70;12.17;312;14.48;322;-55;Ok
12-3-2024;11:28:18;1.39;73.50;11.27;297;11.27;298;-55;Ok
12-3-2024;11:30:6;1.42;74.40;14.31;319;16.09;325;-55;Ok
12-3-2024;11:31:56;1.44;74.70;8.85;317;9.66;317;-55;Ok
12-3-2024;11:33:46;1.47;74.90;11.27;315;12.87;321;-55;Ok
12-3-2024;11:35:36;1.50;74.30;13.52;320;14.48;324;-55;Ok
12-3-2024;11:38:21;1.44;72.90;14.28;309;16.09;317;-55;Ok
12-3-2024;11:40:13;1.44;73.80;14.48;324;14.48;325;-54;Ok
12-3-2024;11:42:56;1.44;74.60;13.81;325;16.09;332;-54;Ok
12-3-2024;11:43:53;1.44;75.00;16.09;325;16.09;324;-55;Ok
12-3-2024;11:46:33;1.39;-1.00;12.71;309;16.09;312;-55;Ok
12-3-2024;11:48:28;1.39;75.20;16.09;314;16.09;312;-54;Ok
12-3-2024;11:51:11;1.44;75.60;15.39;312;19.31;314;-54;Ok
12-3-2024;11:52:6;1.50;76.30;13.28;315;14.48;317;-55;Ok
12-3-2024;11:53:58;1.50;75.70;15.29;321;16.09;322;-55;Ok
12-3-2024;11:55:46;1.50;76.30;12.70;293;14.48;302;-54;Ok
12-3-2024;11:57:36;1.56;76.30;13.68;306;14.48;309;-54;Ok
12-3-2024;12:0:35;1.61;76.90;14.13;291;17.70;291;-55;Ok
12-3-2024;12:2:11;1.56;76.40;14.37;297;17.70;304;-55;Ok
12-3-2024;12:4:56;1.56;76.20;16.90;306;20.92;313;-55;Ok
12-3-2024;12:5:54;1.56;76.50;17.70;311;17.70;312;-55;Ok
12-3-2024;12:7:41;1.50;76.90;14.75;320;16.09;321;-55;Ok
12-3-2024;12:9:31;1.50;77.00;15.13;312;16.09;316;-54;Ok
12-3-2024;12:11:21;1.56;77.40;14.48;302;16.09;312;-54;Ok
12-3-2024;12:14:9;1.50;76.70;16.09;311;16.09;310;-55;Ok
12-3-2024;12:15:56;1.50;76.90;12.23;304;12.87;308;-54;Ok
12-3-2024;12:17:49;1.56;77.10;11.27;304;11.27;301;-55;Ok
12-3-2024;12:19:39;1.56;77.90;11.27;305;11.27;305;-55;Ok
12-3-2024;12:20:31;1.56;77.40;15.49;322;17.70;318;-55;Ok
12-3-2024;12:22:21;1.56;77.30;14.81;323;16.09;316;-55;Ok
12-3-2024;12:25:6;1.58;77.70;12.44;310;14.48;317;-54;Ok
12-3-2024;12:26:56;1.61;77.30;11.27;288;14.48;302;-55;Ok
12-3-2024;12:29:41;1.56;76.30;16.63;311;19.31;300;-55;Ok
12-3-2024;12:31:31;1.61;76.70;12.07;305;16.09;320;-55;Ok
12-3-2024;12:33:24;1.67;77.00;12.34;297;14.48;291;-55;Ok
12-3-2024;12:35:22;1.67;74.60;13.68;293;14.48;291;-55;Ok
12-3-2024;12:37:56;1.61;73.30;13.90;308;16.09;322;-55;Ok
12-3-2024;12:39:5;1.67;73.40;18.91;302;19.31;305;-54;Ok
12-3-2024;12:41:36;1.60;72.30;14.79;301;19.31;310;-54;Ok
12-3-2024;12:44:21;1.67;71.80;16.90;308;19.31;304;-55;Ok
12-3-2024;12:46:11;1.67;72.10;23.07;318;25.75;322;-55;Ok
12-3-2024;12:48:1;1.72;71.10;20.38;312;22.53;309;-55;Ok
12-3-2024;12:49:51;1.67;70.90;19.60;308;20.92;306;-55;Ok
12-3-2024;12:51:55;1.72;70.70;22.13;318;24.14;321;-55;Ok
12-3-2024;12:54:26;1.67;68.70;22.38;316;25.75;312;-55;Ok
12-3-2024;12:58:9;1.78;67.90;21.73;335;22.53;334;-54;Ok
12-3-2024;12:59:56;1.78;67.50;17.17;326;19.31;336;-54;Ok
12-3-2024;13:1:46;1.78;67.10;21.57;318;22.53;320;-54;Ok
12-3-2024;13:3:50;1.72;66.60;21.99;330;22.53;329;-55;Ok
12-3-2024;13:6:21;1.68;67.90;17.10;325;20.92;333;-55;Ok
12-3-2024;13:7:16;1.72;66.70;17.30;331;19.31;333;-54;Ok
12-3-2024;13:9:9;1.78;67.10;20.12;306;20.92;305;-55;Ok
12-3-2024;13:10:56;1.72;67.00;18.24;319;19.31;320;-54;Ok
12-3-2024;13:12:46;1.72;67.30;15.29;310;16.09;309;-54;Ok
12-3-2024;13:14:36;1.67;67.90;14.92;313;16.09;318;-55;Ok
12-3-2024;13:16:26;1.72;68.10;19.04;325;20.92;325;-54;Ok
12-3-2024;13:18:16;1.83;67.40;21.80;325;24.14;324;-54;Ok
12-3-2024;13:20:6;1.89;67.20;15.29;313;16.09;312;-54;Ok
12-3-2024;13:22:7;1.94;67.70;18.51;305;19.31;305;-55;Ok
12-3-2024;13:23:46;2.00;67.40;13.68;313;14.48;306;-55;Ok
12-3-2024;13:25:39;2.11;68.00;11.80;306;12.87;298;-54;Ok
12-3-2024;13:27:26;2.19;66.80;19.31;313;20.92;312;-54;Ok
12-3-2024;13:29:58;2.17;-1.00;18.35;317;19.31;328;-54;Ok
12-3-2024;13:32:56;2.14;65.80;20.04;304;22.53;308;-55;Ok
12-3-2024;13:34:49;2.11;66.60;20.92;328;20.92;328;-54;Ok
12-3-2024;13:35:41;2.17;66.10;16.42;320;17.70;324;-54;Ok
12-3-2024;13:37:34;2.28;68.00;19.31;322;19.31;318;-54;Ok
12-3-2024;13:39:21;2.33;66.10;18.62;314;22.53;310;-54;Ok
12-3-2024;13:41:14;2.17;66.10;20.12;325;20.92;325;-54;Ok
12-3-2024;13:43:1;2.11;65.80;17.47;326;20.92;318;-54;Ok
12-3-2024;13:44:51;2.06;66.20;18.11;302;20.92;302;-54;Ok
12-3-2024;13:47:36;2.06;66.00;18.61;312;24.14;312;-55;Ok
12-3-2024;13:50:24;2.00;67.50;17.70;315;19.31;328;-54;Ok
12-3-2024;13:52:11;2.06;67.20;19.04;327;20.92;330;-54;Ok
12-3-2024;13:54:1;2.11;68.00;19.31;331;20.92;333;-54;Ok
12-3-2024;13:55:51;2.22;69.40;17.70;331;20.92;330;-54;Ok
12-3-2024;13:57:41;2.28;68.40;20.52;309;24.14;316;-54;Ok
12-3-2024;13:59:34;2.33;68.40;13.68;318;14.48;320;-54;Ok
12-3-2024;14:2:16;2.44;70.20;21.73;333;24.14;333;-54;Ok
12-3-2024;14:5:1;2.33;69.90;20.48;325;24.14;346;-54;Ok
12-3-2024;14:6:51;2.28;69.00;18.62;312;20.92;306;-54;Ok
12-3-2024;14:8:42;2.22;69.50;20.92;309;24.14;322;-54;Ok
12-3-2024;14:10:32;2.17;69.00;20.81;300;24.14;301;-54;Ok
12-3-2024;14:12:24;2.11;68.70;16.90;306;17.70;304;-54;Ok
12-3-2024;14:14:12;2.17;70.30;14.75;311;16.09;300;-55;Ok
12-3-2024;14:16:54;2.22;-1.00;17.22;333;19.31;326;-55;Ok
12-3-2024;14:18:47;2.33;70.10;20.04;336;24.14;340;-55;Ok
12-3-2024;14:21:32;2.22;70.30;18.61;335;25.75;329;-54;Ok
12-3-2024;14:22:29;2.28;70.30;22.13;313;22.53;310;-54;Ok
12-3-2024;14:24:19;2.33;71.20;21.73;321;24.14;317;-54;Ok
12-3-2024;14:26:7;2.33;70.50;15.91;329;17.70;334;-54;Ok
12-3-2024;14:27:59;2.39;71.30;16.90;309;17.70;305;-54;Ok
12-3-2024;14:29:47;2.39;71.20;14.00;335;14.48;334;-54;Ok
12-3-2024;14:31:37;2.44;71.70;19.31;290;24.14;9;-54;Ok
12-3-2024;14:35:17;2.37;71.60;20.12;326;22.53;326;-54;Ok
12-3-2024;14:36:23;2.33;71.20;15.29;330;16.09;342;-54;Ok
12-3-2024;14:38:15;2.50;72.60;20.52;346;20.92;342;-54;Ok
12-3-2024;14:39:52;2.50;71.20;24.94;339;27.36;337;-54;Ok
12-3-2024;14:41:42;2.44;71.30;13.10;333;14.48;342;-54;Ok
12-3-2024;14:43:32;2.53;71.60;18.02;210;20.92;351;-54;Ok
12-3-2024;14:44:40;2.50;71.20;17.70;347;19.31;351;-54;Ok
12-3-2024;14:47:12;2.35;71.60;23.28;322;25.75;346;-53;Ok
12-3-2024;14:48:9;2.28;72.10;17.70;9;19.31;9;-53;Ok
12-3-2024;14:49:57;2.31;72.70;14.92;286;19.31;351;-53;Ok
12-3-2024;14:51:47;2.39;72.60;18.51;345;22.53;348;-53;Ok
12-3-2024;14:53:37;2.28;72.40;18.24;287;19.31;342;-54;Ok
12-3-2024;14:55:27;2.19;72.30;16.97;340;19.31;337;-53;Ok
12-3-2024;14:58:12;2.22;71.60;19.71;259;22.53;351;-53;Ok
12-3-2024;15:0:5;2.11;71.40;18.24;343;19.31;342;-53;Ok
12-3-2024;15:3:42;2.17;71.80;22.13;339;24.14;341;-54;Ok
12-3-2024;15:7:19;2.15;-1.00;17.08;160;24.14;9;-53;Ok
12-3-2024;15:9:12;2.17;72.60;18.78;123;20.92;10;-52;Ok
12-3-2024;15:12:0;2.17;73.40;15.69;178;16.09;9;-52;Ok
12-3-2024;15:12:52;2.17;72.50;18.51;347;19.31;351;-52;Ok
12-3-2024;15:14:45;2.17;72.70;20.92;178;22.53;9;-52;Ok
12-3-2024;15:17:38;2.22;73.00;16.09;9;16.09;9;-53;Ok
12-3-2024;15:19:17;2.17;71.40;17.21;39;22.53;31;-54;Ok
12-3-2024;15:21:54;2.03;-1.00;16.78;59;19.31;9;-53;Ok
12-3-2024;15:23:52;1.94;72.10;19.74;74;24.14;9;-53;Ok
12-3-2024;15:25:45;1.89;73.70;16.90;13;17.70;9;-52;Ok
12-3-2024;15:28:27;1.94;74.20;16.09;12;19.31;10;-53;Ok
12-3-2024;15:30:17;2.06;74.60;11.27;147;11.27;351;-52;Ok
12-3-2024;15:32:7;2.06;74.10;14.02;131;16.09;9;-52;Ok
12-3-2024;15:33:57;2.17;75.10;15.80;14;19.31;18;-52;Ok
12-3-2024;15:35:58;2.26;73.00;14.48;13;17.70;14;-52;Ok
12-3-2024;15:37:37;2.28;72.60;17.30;15;20.92;18;-52;Ok
12-3-2024;15:40:22;2.26;72.40;16.90;51;20.92;9;-52;Ok
12-3-2024;15:41:17;2.25;72.90;19.31;84;22.53;9;-52;Ok
12-3-2024;15:43:18;2.22;72.90;20.12;9;20.92;9;-52;Ok
12-3-2024;15:45:52;2.22;73.90;15.86;12;19.31;9;-52;Ok
12-3-2024;15:48:37;2.25;73.60;18.31;9;22.53;9;-52;Ok
12-3-2024;15:50:27;2.28;74.70;20.28;282;20.92;351;-52;Ok
12-3-2024;15:52:17;2.35;73.80;20.02;9;24.14;10;-52;Ok
12-3-2024;15:55:2;2.22;74.40;20.38;11;20.92;17;-52;Ok
12-3-2024;15:56:52;2.17;75.20;21.96;9;24.14;10;-52;Ok
12-3-2024;15:58:42;2.11;74.80;16.09;17;19.31;23;-52;Ok
12-3-2024;15:59:51;2.11;75.30;21.32;11;22.53;14;-52;Ok
12-3-2024;16:2:22;2.17;74.90;22.96;13;25.75;14;-52;Ok
12-3-2024;16:3:28;2.17;75.70;18.91;17;20.92;13;-52;Ok
12-3-2024;16:5:10;2.17;75.10;20.12;13;20.92;14;-52;Ok
12-3-2024;16:8:6;2.28;75.60;23.34;69;27.36;15;-52;Ok
12-3-2024;16:9:42;2.17;74.80;22.41;37;25.75;13;-52;Ok
12-3-2024;16:11:46;2.22;76.20;20.92;18;22.53;11;-52;Ok
12-3-2024;16:14:28;2.19;75.50;22.02;11;28.97;10;-52;Ok
12-3-2024;16:16:10;2.17;75.60;16.09;19;16.09;21;-52;Ok
12-3-2024;16:18:52;2.17;76.80;15.56;28;17.70;34;-52;Ok
12-3-2024;16:20:42;2.28;76.70;20.38;31;22.53;37;-52;Ok
12-3-2024;16:23:27;2.25;75.80;22.68;10;25.75;10;-52;Ok
12-3-2024;16:24:36;2.17;76.10;17.30;18;17.70;18;-52;Ok
12-3-2024;16:27:7;2.17;76.20;18.61;29;20.92;29;-52;Ok
12-3-2024;16:28:2;2.17;76.20;16.50;24;17.70;30;-52;Ok
12-3-2024;16:29:55;2.17;76.70;14.48;26;16.09;25;-51;Ok
12-3-2024;16:31:42;2.22;75.60;18.24;26;20.92;26;-51;Ok
12-3-2024;16:33:35;2.11;75.60;20.92;19;20.92;22;-52;Ok
12-3-2024;16:35:22;2.00;75.30;18.78;39;20.92;33;-51;Ok
12-3-2024;16:37:26;1.94;75.20;22.53;30;25.75;26;-52;Ok
12-3-2024;16:39:2;1.94;75.60;21.95;36;25.75;33;-52;Ok
12-3-2024;16:40:55;2.00;76.40;20.12;30;20.92;26;-51;Ok
12-3-2024;16:43:37;2.11;77.30;18.28;38;20.92;43;-51;Ok
12-3-2024;16:46:22;2.22;77.30;18.51;24;20.92;37;-51;Ok
12-3-2024;16:48:12;2.11;76.90;15.61;37;17.70;41;-51;Ok
12-3-2024;16:49:22;2.17;78.20;19.31;19;19.31;22;-52;Ok
12-3-2024;16:51:8;2.17;77.20;18.81;39;20.92;54;-51;Ok
12-3-2024;16:53:42;2.08;77.00;23.74;34;27.36;45;-51;Ok
12-3-2024;16:55:35;2.00;77.20;28.16;34;28.97;34;-51;Ok
12-3-2024;16:59:12;1.94;76.80;24.14;28;30.58;31;-51;Ok
12-3-2024;17:1:2;1.94;77.20;26.48;33;27.36;38;-51;Ok
12-3-2024;17:2:53;1.98;76.50;25.75;33;27.36;29;-50;Ok
12-3-2024;17:5:40;2.06;75.90;25.75;28;25.75;30;-50;Ok
12-3-2024;17:8:23;2.06;76.40;23.44;32;27.36;31;-51;Ok
12-3-2024;17:10:13;2.00;77.50;22.53;31;24.14;35;-51;Ok
12-3-2024;17:12:3;2.00;78.00;19.77;31;24.14;31;-50;Ok
12-3-2024;17:13:53;2.00;77.90;25.06;48;27.36;47;-51;Ok
12-3-2024;17:15:1;2.00;78.00;24.54;34;25.75;37;-50;Ok
12-3-2024;17:17:33;2.01;77.30;25.15;36;28.97;42;-50;Ok
12-3-2024;17:19:23;1.99;77.60;25.05;38;28.97;43;-50;Ok
12-3-2024;17:21:13;1.89;77.90;23.74;45;27.36;46;-50;Ok
12-3-2024;17:22:8;1.83;77.50;26.07;46;28.97;39;-51;Ok
12-3-2024;17:23:58;1.89;77.40;22.53;33;24.14;38;-50;Ok
12-3-2024;17:26:43;1.83;77.50;24.68;45;27.36;50;-50;Ok
12-3-2024;17:29:28;1.89;77.70;24.24;41;27.36;54;-50;Ok
12-3-2024;17:31:18;1.83;76.90;24.14;49;24.14;46;-50;Ok
12-3-2024;17:33:10;1.83;77.00;26.55;46;27.36;46;-50;Ok
12-3-2024;17:34:58;1.83;77.50;19.96;46;20.92;46;-50;Ok
12-3-2024;17:36:59;1.86;77.10;22.53;49;25.75;46;-50;Ok
12-3-2024;17:39:33;1.89;77.50;21.65;48;24.14;62;-51;Ok
12-3-2024;17:41:34;1.89;77.60;22.80;45;25.75;43;-50;Ok
12-3-2024;17:43:13;1.89;77.70;20.92;50;22.53;49;-51;Ok
12-3-2024;17:45:6;1.83;78.00;21.73;55;22.53;55;-50;Ok
12-3-2024;17:46:53;1.83;78.30;23.87;59;25.75;61;-51;Ok
12-3-2024;17:49:38;1.81;78.30;25.45;49;28.97;55;-51;Ok
12-3-2024;17:50:33;1.78;77.90;26.29;49;28.97;49;-50;Ok
12-3-2024;17:53:15;1.75;-1.00;26.61;45;30.58;47;-51;Ok
12-3-2024;17:56:3;1.78;78.70;22.76;49;24.14;46;-50;Ok
12-3-2024;17:58:48;1.78;78.50;21.10;56;22.53;57;-50;Ok
12-3-2024;18:0:38;1.78;78.20;23.60;50;24.14;51;-50;Ok
12-3-2024;18:2:28;1.83;78.20;23.80;50;25.75;63;-51;Ok
12-3-2024;18:4:18;1.83;78.30;22.69;53;24.14;53;-50;Ok
12-3-2024;18:6:8;1.83;77.80;20.92;43;25.75;49;-50;Ok
12-3-2024;18:8:53;1.87;77.60;19.96;46;22.53;41;-50;Ok
12-3-2024;18:10:2;1.89;77.70;24.94;52;25.75;54;-50;Ok
12-3-2024;18:12:33;1.89;76.90;26.55;50;28.97;49;-50;Ok
12-3-2024;18:14:23;1.89;76.80;24.68;51;25.75;53;-50;Ok
12-3-2024;18:16:13;1.89;77.50;22.97;49;27.36;57;-50;Ok
12-3-2024;18:18:58;1.93;76.70;24.94;48;28.97;43;-50;Ok
12-3-2024;18:20:51;1.94;76.90;22.53;52;24.14;54;-50;Ok
12-3-2024;18:23:33;1.83;76.80;24.94;44;27.36;46;-50;Ok
12-3-2024;18:25:23;1.83;77.40;25.48;52;27.36;51;-50;Ok
12-3-2024;18:27:13;1.78;77.60;28.16;46;30.58;45;-51;Ok
12-3-2024;18:29:3;1.78;79.10;21.07;45;25.75;43;-50;Ok
12-3-2024;18:30:12;1.78;78.80;20.92;47;22.53;51;-51;Ok
12-3-2024;18:32:43;1.74;79.00;26.25;44;30.58;43;-49;Ok
12-3-2024;18:33:41;1.67;78.90;32.19;40;32.19;42;-48;Ok
12-3-2024;18:35:31;1.56;80.40;20.92;46;22.53;42;-48;Ok
12-3-2024;18:38:16;1.44;80.50;23.07;45;24.14;46;-48;Ok
12-3-2024;18:40:3;1.39;81.50;27.01;40;35.41;43;-49;Ok
12-3-2024;18:41:53;1.33;82.40;26.90;50;28.97;62;-48;Ok
12-3-2024;18:44:38;1.18;83.10;30.78;51;35.41;53;-48;Ok
12-3-2024;18:46:31;1.06;83.70;33.80;50;33.80;54;-47;Ok
12-3-2024;18:48:21;1.06;84.20;28.16;51;28.97;53;-48;Ok
12-3-2024;18:50:11;0.94;84.70;28.97;52;28.97;50;-48;Ok
12-3-2024;18:53:43;0.88;-1.00;30.15;47;35.41;50;-49;Ok
12-3-2024;18:57:6;0.82;-1.00;30.66;40;35.41;41;-47;Ok
12-3-2024;18:59:21;0.72;86.70;25.75;52;27.36;55;-46;Ok
12-3-2024;19:1:11;0.78;87.20;25.75;44;25.75;43;-46;Ok
12-3-2024;19:4:48;0.69;87.80;21.24;43;24.14;46;-46;Ok
12-3-2024;19:7:44;0.72;88.10;23.34;46;32.19;53;-46;Ok
12-3-2024;19:10:18;0.78;87.90;32.59;42;40.23;49;-47;Ok
12-3-2024;19:12:11;0.78;87.80;29.77;51;30.58;51;-46;Ok
12-3-2024;19:13:58;0.78;88.00;25.93;39;32.19;33;-46;Ok
12-3-2024;19:16:2;0.78;88.10;23.34;38;24.14;41;-46;Ok
12-3-2024;19:17:38;0.78;88.40;25.50;41;28.97;45;-46;Ok
12-3-2024;19:19:31;0.78;88.60;23.07;42;24.14;39;-45;Ok
12-3-2024;19:21:18;0.76;88.80;27.57;40;33.80;35;-46;Ok
12-3-2024;19:23:8;0.76;89.10;26.82;34;30.58;30;-45;Ok
12-3-2024;19:24:14;0.72;89.10;26.96;38;28.97;41;-45;Ok
12-3-2024;19:25:56;0.72;89.50;28.97;49;28.97;50;-45;Ok
12-3-2024;19:27:43;0.72;89.80;32.83;41;35.41;42;-46;Ok
12-3-2024;19:29:33;0.72;89.70;28.43;37;30.58;38;-45;Ok
12-3-2024;19:31:23;0.72;89.70;33.64;44;35.41;47;-46;Ok
12-3-2024;19:34:8;0.72;90.00;30.58;36;33.80;37;-46;Ok
12-3-2024;19:35:58;0.69;90.30;30.46;38;33.80;38;-45;Ok
12-3-2024;19:38:2;0.72;90.60;31.38;43;32.19;42;-46;Ok
12-3-2024;19:39:38;0.72;90.60;28.97;37;30.58;29;-45;Ok
12-3-2024;19:41:28;0.67;90.50;24.41;43;27.36;39;-45;Ok
12-3-2024;19:44:13;0.67;90.90;28.28;41;33.80;38;-45;Ok
12-3-2024;19:47:12;0.67;91.00;31.11;40;32.19;39;-46;Ok
12-3-2024;19:50:52;0.67;91.20;28.97;34;28.97;34;-46;Ok
12-3-2024;19:52:31;0.67;91.20;31.38;32;32.19;37;-46;Ok
12-3-2024;19:55:11;0.65;-1.00;34.65;30;41.84;31;-46;Ok
12-3-2024;19:58:37;0.67;-1.00;30.09;34;33.80;31;-46;Ok
12-3-2024;20:0:44;0.70;91.40;30.18;39;33.80;41;-47;Ok
12-3-2024;20:2:36;0.72;91.50;30.58;39;32.19;38;-48;Ok
12-3-2024;20:3:42;0.72;91.50;28.97;34;30.58;31;-48;Ok
12-3-2024;20:6:14;0.78;91.30;37.28;40;38.62;47;-49;Ok
12-3-2024;20:8:4;0.72;91.40;30.28;35;33.80;27;-49;Ok
12-3-2024;20:10:49;0.72;91.60;35.41;37;38.62;45;-49;Ok
12-3-2024;20:13:34;0.72;91.50;33.80;35;38.62;30;-49;Ok
12-3-2024;20:15:26;0.72;91.50;36.21;37;37.01;35;-49;Ok
12-3-2024;20:17:14;0.72;91.50;35.41;39;38.62;38;-48;Ok
12-3-2024;20:19:6;0.72;91.50;37.82;41;38.62;46;-48;Ok
12-3-2024;20:21:49;0.69;91.60;35.11;38;40.23;41;-48;Ok
12-3-2024;20:22:57;0.72;91.60;36.48;41;38.62;38;-48;Ok
12-3-2024;20:26:24;0.72;91.60;32.77;36;38.62;38;-47;Ok
12-3-2024;20:29:9;0.78;91.40;27.86;33;33.80;35;-48;Ok
12-3-2024;20:31:56;0.83;91.40;30.58;41;32.19;41;-47;Ok
12-3-2024;20:33:46;0.89;91.60;37.47;42;45.06;47;-47;Ok
12-3-2024;20:36:29;1.00;91.00;32.79;21;38.62;35;-45;Ok
12-3-2024;20:38:19;0.94;90.90;23.12;31;25.75;34;-45;Ok
12-3-2024;20:40:9;0.90;91.10;33.80;35;40.23;51;-44;Ok
12-3-2024;20:42:2;0.94;91.30;23.07;42;25.75;49;-44;Ok
12-3-2024;20:44:47;1.00;91.40;31.38;41;32.19;42;-44;Ok
12-3-2024;20:47:32;1.11;91.40;24.14;35;24.14;41;-44;Ok
12-3-2024;20:49:19;1.17;91.20;30.43;41;32.19;43;-44;Ok
12-3-2024;20:51:9;1.19;91.10;29.18;35;35.41;43;-44;Ok
12-3-2024;20:53:57;1.33;91.10;34.60;31;35.41;27;-45;Ok
12-3-2024;20:55:44;1.33;90.80;31.65;41;33.80;46;-46;Ok
12-3-2024;20:57:34;1.37;90.90;32.06;39;35.41;43;-46;Ok
12-3-2024;21:0:19;1.39;90.50;27.07;43;28.97;46;-46;Ok
12-3-2024;21:2:42;1.33;-1.00;31.54;38;35.41;39;-46;Ok
12-3-2024;21:4:13;1.28;90.50;26.55;51;28.97;49;-45;Ok
12-3-2024;21:6:14;1.33;90.50;33.26;33;43.45;31;-45;Ok
12-3-2024;21:10:22;1.39;-1.00;32.37;37;38.62;42;-44;Ok
12-3-2024;21:13:12;1.39;90.40;35.41;37;35.41;38;-42;Ok
12-3-2024;21:16:5;1.43;90.40;28.34;35;35.41;43;-42;Ok
12-3-2024;21:18:39;1.47;91.00;33.80;35;43.45;45;-40;Ok
12-3-2024;21:19:34;1.50;90.90;32.99;43;35.41;39;-40;Ok
12-3-2024;21:21:24;1.56;90.90;32.72;33;35.41;35;-41;Ok
12-3-2024;21:23:14;1.61;90.70;35.24;34;38.62;42;-40;Ok
12-3-2024;21:25:18;1.67;90.60;35.00;37;37.01;37;-39;Ok
12-3-2024;21:27:49;1.67;90.70;34.26;29;37.01;34;-39;Ok
12-3-2024;21:29:53;1.67;90.80;31.86;35;37.01;39;-39;Ok
12-3-2024;21:32:24;1.78;91.30;39.97;31;43.45;34;-38;Ok
12-3-2024;21:34:17;1.83;90.90;33.80;29;33.80;25;-39;Ok
12-3-2024;21:36:4;1.83;91.00;33.80;25;40.23;21;-39;Ok
12-3-2024;21:38:49;1.94;91.30;37.01;29;41.84;33;-40;Ok
12-3-2024;21:40:50;2.00;91.20;32.59;30;33.80;27;-40;Ok
12-3-2024;21:42:32;2.00;91.40;31.38;37;32.19;38;-40;Ok
12-3-2024;21:44:19;2.00;91.60;37.42;27;40.23;35;-40;Ok
12-3-2024;21:46:9;2.11;91.80;31.65;28;35.41;31;-40;Ok
12-3-2024;21:49:41;2.17;-1.00;39.73;29;49.89;37;-40;Ok
12-3-2024;21:52:34;2.15;91.60;35.14;27;40.23;18;-41;Ok
12-3-2024;21:56:37;999.90;92.30;33.57;28;38.62;17;-41;Ok
12-3-2024;21:58:59;2.17;92.50;34.60;30;37.01;33;-42;Ok
12-3-2024;22:2:39;2.17;92.90;35.24;26;43.45;29;-42;Ok
12-3-2024;22:5:24;2.22;93.10;31.01;24;35.41;30;-43;Ok
12-3-2024;22:8:20;2.33;93.50;28.81;21;32.19;27;-43;Ok
12-3-2024;22:9:59;2.44;93.30;25.48;26;33.80;38;-43;Ok
12-3-2024;22:12:47;2.44;93.30;26.55;18;27.36;19;-43;Ok
12-3-2024;22:14:37;2.44;93.50;29.93;19;33.80;15;-44;Ok
12-3-2024;22:15:43;2.44;93.50;28.43;10;33.80;14;-44;Ok
12-3-2024;22:17:30;2.44;93.50;29.91;9;33.80;9;-44;Ok
12-3-2024;22:19:12;2.39;93.60;32.19;13;33.80;13;-44;Ok
12-3-2024;22:21:54;2.44;94.00;23.94;13;27.36;9;-44;Ok
12-3-2024;22:23:44;2.44;94.00;26.07;79;28.97;10;-44;Ok
12-3-2024;22:26:29;2.44;94.10;22.53;253;25.75;351;-44;Ok
12-3-2024;22:28:22;2.44;94.00;16.90;180;17.70;351;-44;Ok
12-3-2024;22:31:7;2.44;94.00;23.34;351;24.14;351;-44;Ok
12-3-2024;22:33:49;2.43;94.00;22.43;320;25.75;344;-44;Ok
12-3-2024;22:36:34;2.39;93.90;22.93;340;24.14;338;-44;Ok
12-3-2024;22:38:24;2.39;94.30;21.08;339;22.53;342;-44;Ok
12-3-2024;22:40:14;2.44;94.30;24.41;332;25.75;329;-44;Ok
12-3-2024;22:43:13;2.44;94.40;24.14;334;32.19;337;-45;Ok
12-3-2024;22:45:0;2.44;94.30;23.34;324;24.14;316;-45;Ok
12-3-2024;22:46:42;2.39;94.10;24.14;330;25.75;328;-44;Ok
12-3-2024;22:48:32;2.39;94.30;23.07;333;24.14;332;-44;Ok
12-3-2024;22:50:30;2.46;94.50;23.80;316;30.58;322;-45;Ok
12-3-2024;22:52:9;2.50;94.50;23.94;333;25.75;330;-44;Ok
12-3-2024;22:55:6;2.56;94.70;23.34;337;24.14;333;-44;Ok
12-3-2024;22:56:45;2.61;94.60;25.40;320;30.58;320;-45;Ok
12-3-2024;22:59:30;2.67;94.40;24.50;324;27.36;325;-45;Ok
12-3-2024;23:1:20;2.67;94.20;27.36;314;28.97;312;-45;Ok
12-3-2024;23:5:11;2.67;94.10;22.80;319;25.75;317;-44;Ok
12-3-2024;23:7:56;2.72;94.00;23.96;320;28.97;326;-44;Ok
12-3-2024;23:9:46;2.78;93.90;24.14;321;27.36;321;-44;Ok
12-3-2024;23:11:27;2.78;93.70;23.34;322;24.14;320;-44;Ok
12-3-2024;23:13:17;2.83;93.60;20.92;313;20.92;308;-44;Ok
12-3-2024;23:15:57;2.83;-1.00;23.99;318;27.36;310;-44;Ok
12-3-2024;23:18:1;2.89;93.40;21.73;322;22.53;332;-44;Ok
12-3-2024;23:20:35;2.85;93.30;22.23;321;27.36;325;-44;Ok
12-3-2024;23:23:22;2.83;93.40;26.55;324;27.36;325;-44;Ok
12-3-2024;23:25:10;2.83;93.50;23.82;323;27.36;320;-44;Ok
12-3-2024;23:27:2;2.83;93.50;23.60;331;25.75;334;-44;Ok
12-3-2024;23:28:50;2.89;93.60;23.01;321;27.36;318;-44;Ok
