11/03/2024;1:00:11;2.11;94.20;0.00;72;0.00;72;-63;Ok
11/03/2024;1:02:04;2.11;94.10;0.80;72;1.61;72;-63;Ok
11/03/2024;1:03:51;2.08;94.20;2.68;72;3.22;72;-64;Ok
11/03/2024;1:05:41;2.11;94.20;3.49;64;4.83;61;-63;Ok
11/03/2024;1:07:31;2.11;94.20;1.32;61;1.61;61;-64;Ok
11/03/2024;1:09:21;2.06;94.30;1.32;61;1.61;61;-63;Ok
11/03/2024;1:11:11;2.07;94.30;0.00;61;0.00;61;-63;Ok
11/03/2024;1:13:04;2.06;94.10;0.00;61;0.00;61;-63;Ok
11/03/2024;1:14:10;2.06;94.20;0.00;61;0.00;61;-64;Ok
11/03/2024;1:15:57;2.06;94.20;0.00;61;0.00;61;-63;Ok
11/03/2024;1:17:36;2.06;94.20;1.88;61;3.22;61;-64;Ok
11/03/2024;1:19:26;2.06;94.20;1.93;61;3.22;61;-64;Ok
11/03/2024;1:21:16;2.06;94.30;0.73;61;1.61;61;-64;Ok
11/03/2024;1:24:01;2.06;94.30;0.60;61;1.61;61;-64;Ok
11/03/2024;1:25:51;2.06;94.40;2.78;61;4.83;61;-64;Ok
11/03/2024;1:27:44;2.06;94.40;3.22;61;3.22;61;-64;Ok
11/03/2024;1:28:36;2.06;94.40;2.90;61;3.22;61;-64;Ok
11/03/2024;1:30:26;2.06;94.40;1.88;61;3.22;61;-63;Ok
11/03/2024;1:32:16;2.06;94.60;1.73;76;3.22;77;-64;Ok
11/03/2024;1:34:06;2.06;94.60;2.25;84;3.22;84;-64;Ok
11/03/2024;1:35:56;2.00;94.60;3.76;84;4.83;85;-64;Ok
11/03/2024;1:37:46;2.00;94.70;4.43;85;4.83;85;-64;Ok
11/03/2024;1:39:50;2.00;94.70;3.22;85;3.22;85;-65;Ok
11/03/2024;1:42:21;2.00;94.80;1.88;85;3.22;85;-64;Ok
11/03/2024;1:44:25;2.00;94.80;0.40;85;1.61;85;-64;Ok
11/03/2024;1:47:40;2.00;-1.00;1.07;46;1.61;46;-63;Ok
11/03/2024;1:49:41;2.02;94.90;1.72;46;3.22;46;-64;Ok
11/03/2024;1:52:26;2.00;94.90;1.91;46;3.22;46;-65;Ok
11/03/2024;1:54:16;2.00;94.90;2.57;46;3.22;46;-64;Ok
11/03/2024;1:56:06;2.00;94.90;4.51;59;4.83;59;-65;Ok
11/03/2024;1:57:56;2.00;95.00;4.83;59;4.83;59;-65;Ok
11/03/2024;1:59:46;2.00;95.00;4.83;59;4.83;59;-64;Ok
11/03/2024;2:01:36;2.00;95.10;6.14;59;8.05;59;-64;Ok
11/03/2024;2:03:29;1.94;94.70;6.44;59;6.44;59;-63;Ok
11/03/2024;2:05:19;1.89;94.80;7.24;59;8.05;59;-61;Ok
11/03/2024;2:07:06;1.83;94.90;5.63;59;6.44;59;-61;Ok
11/03/2024;2:09:51;1.83;95.00;5.90;59;6.44;59;-64;Ok
11/03/2024;2:12:36;1.78;95.20;5.79;59;6.44;59;-61;Ok
11/03/2024;2:14:37;1.78;95.20;4.74;59;6.44;59;-61;Ok
11/03/2024;2:15:24;1.78;95.20;4.83;59;4.83;59;-61;Ok
11/03/2024;2:17:14;1.78;95.20;3.22;59;3.22;59;-61;Ok
11/03/2024;2:19:01;1.75;95.30;2.86;59;3.22;59;-62;Ok
11/03/2024;2:20:51;1.72;95.10;2.68;59;3.22;59;-61;Ok
11/03/2024;2:24:01;1.72;95.20;1.61;59;1.61;59;-61;Ok
11/03/2024;2:26:21;1.72;95.30;1.61;59;1.61;59;-61;Ok
11/03/2024;2:28:11;1.72;95.30;1.61;59;1.61;59;-61;Ok
11/03/2024;2:29:17;1.72;95.30;2.01;59;3.22;59;-61;Ok
11/03/2024;2:31:51;1.75;95.40;1.90;59;3.22;59;-61;Ok
11/03/2024;2:34:36;1.72;95.40;1.93;59;3.22;59;-61;Ok
11/03/2024;2:36:26;1.72;95.40;1.77;59;3.22;59;-61;Ok
11/03/2024;2:39:11;1.74;95.40;1.41;59;1.61;59;-61;Ok
11/03/2024;2:41:01;1.78;95.50;1.41;59;1.61;59;-61;Ok
11/03/2024;2:42:10;1.78;95.50;0.00;59;0.00;59;-61;Ok
11/03/2024;2:44:41;1.78;95.50;1.34;59;1.61;59;-60;Ok
11/03/2024;2:46:34;1.78;95.50;0.00;59;0.00;59;-60;Ok
11/03/2024;2:48:21;1.78;95.50;0.00;59;0.00;59;-60;Ok
11/03/2024;2:51:06;1.79;95.50;1.71;59;3.22;59;-61;Ok
11/03/2024;2:52:56;1.78;95.50;2.01;59;3.22;59;-60;Ok
11/03/2024;2:55:44;1.78;95.50;1.61;59;1.61;59;-59;Ok
11/03/2024;2:57:32;1.78;95.50;2.15;59;3.22;59;-61;Ok
11/03/2024;2:59:24;1.72;95.50;1.61;59;1.61;59;-61;Ok
11/03/2024;3:01:12;1.69;95.50;1.17;59;1.61;59;-60;Ok
11/03/2024;3:02:20;1.72;95.50;0.00;59;0.00;59;-60;Ok
11/03/2024;3:04:52;1.69;95.50;0.80;59;1.61;59;-60;Ok
11/03/2024;3:05:58;1.69;95.60;1.61;59;1.61;59;-60;Ok
11/03/2024;3:07:39;1.67;95.50;1.61;59;1.61;59;-60;Ok
11/03/2024;3:09:27;1.67;95.70;2.68;59;3.22;59;-61;Ok
11/03/2024;3:11:17;1.67;95.80;2.15;59;3.22;59;-60;Ok
11/03/2024;3:13:07;1.67;95.80;1.45;59;1.61;59;-61;Ok
11/03/2024;3:14:57;1.67;95.80;0.97;59;1.61;59;-60;Ok
11/03/2024;3:16:47;1.67;95.80;0.00;59;0.00;59;-60;Ok
11/03/2024;3:18:39;1.67;95.80;0.00;59;0.00;59;-60;Ok
11/03/2024;3:19:34;1.67;95.90;0.00;59;0.00;59;-60;Ok
11/03/2024;3:21:22;1.67;95.90;0.00;59;0.00;59;-61;Ok
11/03/2024;3:25:02;1.67;95.90;2.15;59;3.22;59;-60;Ok
11/03/2024;3:27:47;1.67;95.90;1.90;59;3.22;59;-60;Ok
11/03/2024;3:29:37;1.67;95.90;2.15;59;3.22;59;-60;Ok
11/03/2024;3:31:29;1.67;95.90;3.22;59;3.22;59;-60;Ok
11/03/2024;3:33:19;1.67;95.90;3.22;59;3.22;59;-60;Ok
11/03/2024;3:34:12;1.67;95.90;2.41;59;3.22;59;-60;Ok
11/03/2024;3:36:02;1.61;95.90;2.90;59;3.22;59;-60;Ok
11/03/2024;3:39:42;1.61;95.80;1.88;59;3.22;59;-60;Ok
11/03/2024;3:41:32;1.61;95.80;2.51;59;3.22;59;-59;Ok
11/03/2024;3:43:22;1.61;95.80;1.61;59;1.61;59;-60;Ok
11/03/2024;3:45:12;1.61;95.80;1.51;59;1.61;59;-59;Ok
11/03/2024;3:47:02;1.58;95.80;1.13;59;1.61;59;-58;Ok
11/03/2024;3:48:55;1.61;95.80;0.00;59;0.00;59;-55;Ok
11/03/2024;3:51:37;1.61;95.90;0.00;59;0.00;59;-55;Ok
11/03/2024;3:52:46;1.61;95.90;0.00;59;0.00;59;-55;Ok
11/03/2024;3:55:17;1.59;95.90;0.00;59;0.00;59;-55;Ok
11/03/2024;3:56:12;1.61;95.90;0.00;59;0.00;59;-55;Ok
11/03/2024;3:58:05;1.61;96.00;0.00;59;0.00;59;-55;Ok
11/03/2024;3:59:52;1.61;96.00;0.00;59;0.00;59;-55;Ok
11/03/2024;4:01:42;1.61;96.00;0.00;59;0.00;59;-55;Ok
11/03/2024;4:03:32;1.61;96.00;0.00;59;0.00;59;-55;Ok
11/03/2024;4:05:33;1.61;96.00;1.21;59;1.61;59;-55;Ok
11/03/2024;4:07:12;1.61;96.00;1.71;59;3.22;59;-55;Ok
11/03/2024;4:08:07;1.61;96.00;2.41;59;3.22;59;-55;Ok
11/03/2024;4:10:55;1.61;96.00;2.41;59;3.22;59;-54;Ok
11/03/2024;4:12:42;1.67;96.00;1.61;59;1.61;59;-55;Ok
11/03/2024;4:15:24;1.64;-1.00;1.77;59;3.22;59;-54;Ok
11/03/2024;4:17:31;1.61;96.00;2.01;59;3.22;59;-55;Ok
11/03/2024;4:20:02;1.62;96.00;1.91;59;3.22;59;-55;Ok
11/03/2024;4:20:57;1.61;96.00;1.61;59;1.61;59;-55;Ok
11/03/2024;4:22:17;1.56;96.00;1.61;59;1.61;59;-55;Ok
11/03/2024;4:24:40;1.61;96.00;2.15;59;3.22;59;-55;Ok
11/03/2024;4:26:27;1.61;96.10;2.68;59;3.22;59;-55;Ok
11/03/2024;4:28:17;1.61;96.10;3.22;59;3.22;59;-55;Ok
11/03/2024;4:30:07;1.61;96.10;3.80;59;4.83;59;-55;Ok
11/03/2024;4:31:57;1.61;96.10;4.83;59;4.83;59;-55;Ok
11/03/2024;4:34:45;1.61;96.20;4.83;59;4.83;59;-55;Ok
11/03/2024;4:36:43;1.61;96.20;5.23;59;6.44;59;-55;Ok
11/03/2024;4:38:22;1.61;96.20;4.83;59;4.83;59;-55;Ok
11/03/2024;4:40:12;1.61;96.30;6.00;59;6.44;59;-55;Ok
11/03/2024;4:42:02;1.61;96.30;6.14;59;6.44;59;-55;Ok
11/03/2024;4:44:47;1.60;96.30;5.83;59;6.44;59;-55;Ok
11/03/2024;4:45:42;1.67;96.20;5.23;59;6.44;59;-55;Ok
11/03/2024;4:47:46;1.61;96.30;4.83;59;4.83;59;-55;Ok
11/03/2024;4:49:22;1.56;96.30;5.06;59;6.44;59;-55;Ok
11/03/2024;4:51:15;1.61;96.30;5.63;59;6.44;59;-55;Ok
11/03/2024;4:53:02;1.61;96.40;5.79;59;6.44;59;-55;Ok
11/03/2024;4:54:55;1.67;96.40;4.83;59;4.83;59;-55;Ok
11/03/2024;4:57:37;1.67;96.30;6.44;59;8.05;59;-55;Ok
11/03/2024;4:59:30;1.67;96.30;5.63;59;6.44;59;-55;Ok
11/03/2024;5:02:12;1.67;96.30;4.39;59;4.83;59;-55;Ok
11/03/2024;5:04:57;1.67;96.40;5.86;59;6.44;59;-55;Ok
11/03/2024;5:06:47;1.67;96.30;5.41;59;6.44;59;-55;Ok
11/03/2024;5:07:56;1.67;96.30;4.83;59;4.83;59;-55;Ok
11/03/2024;5:09:32;1.67;96.30;4.54;59;4.83;59;-55;Ok
11/03/2024;5:11:22;1.67;96.30;5.47;59;6.44;59;-55;Ok
11/03/2024;5:13:15;1.67;96.30;3.22;59;3.22;59;-55;Ok
11/03/2024;5:15:02;1.67;96.30;3.54;59;4.83;59;-55;Ok
11/03/2024;5:16:52;1.67;96.40;3.54;59;4.83;59;-55;Ok
11/03/2024;5:19:40;1.67;96.40;4.83;59;6.44;59;-55;Ok
11/03/2024;5:22:22;1.67;96.40;6.33;59;8.05;59;-55;Ok
11/03/2024;5:24:15;1.67;96.40;4.83;59;4.83;59;-55;Ok
11/03/2024;5:26:05;1.67;96.40;4.83;59;4.83;59;-55;Ok
11/03/2024;5:27:52;1.67;96.40;7.78;59;8.05;59;-55;Ok
11/03/2024;5:29:42;1.67;96.40;5.63;59;6.44;59;-55;Ok
11/03/2024;5:32:27;1.67;96.40;6.88;59;8.05;59;-55;Ok
11/03/2024;5:34:17;1.67;96.40;6.44;59;8.05;59;-55;Ok
11/03/2024;5:36:07;1.67;96.40;9.25;61;9.66;61;-55;Ok
11/03/2024;5:38:00;1.67;96.40;5.63;59;6.44;59;-55;Ok
11/03/2024;5:39:47;1.67;96.40;7.24;59;8.05;59;-55;Ok
11/03/2024;5:41:40;1.67;96.50;7.51;59;8.05;59;-55;Ok
11/03/2024;5:44:25;1.67;96.50;5.63;59;6.44;59;-55;Ok
11/03/2024;5:47:07;1.67;96.60;5.13;59;6.44;59;-55;Ok
11/03/2024;5:48:57;1.69;96.50;4.83;59;4.83;59;-55;Ok
11/03/2024;5:50:03;1.72;96.60;5.23;59;6.44;59;-55;Ok
11/03/2024;5:51:53;1.72;96.60;5.31;59;6.44;59;-55;Ok
11/03/2024;5:53:33;1.72;96.60;6.17;238;6.44;238;-55;Ok
11/03/2024;5:55:23;1.70;96.60;6.68;232;8.05;234;-55;Ok
11/03/2024;5:57:13;1.72;96.60;6.12;230;8.05;232;-55;Ok
11/03/2024;5:58:19;1.72;96.60;7.24;230;8.05;230;-55;Ok
11/03/2024;6:00:53;1.74;96.50;6.44;230;8.05;231;-55;Ok
11/03/2024;6:01:50;1.72;96.50;8.85;231;9.66;231;-55;Ok
11/03/2024;6:03:38;1.75;96.50;7.30;230;8.05;232;-55;Ok
11/03/2024;6:05:28;1.78;96.60;8.85;224;9.66;224;-55;Ok
11/03/2024;6:07:18;1.78;96.60;8.58;226;9.66;226;-55;Ok
11/03/2024;6:09:08;1.78;96.60;8.19;230;9.66;235;-55;Ok
11/03/2024;6:11:53;1.78;96.60;8.55;228;9.66;232;-55;Ok
11/03/2024;6:13:56;1.78;96.60;7.78;228;8.05;232;-55;Ok
11/03/2024;6:16:28;1.78;96.60;8.21;235;9.66;241;-55;Ok
11/03/2024;6:18:18;1.78;96.60;7.78;249;8.05;249;-55;Ok
11/03/2024;6:20:08;1.76;96.60;5.98;241;6.44;242;-55;Ok
11/03/2024;6:21:58;1.78;96.60;7.61;241;8.05;241;-55;Ok
11/03/2024;6:23:06;1.78;96.70;6.44;242;6.44;242;-55;Ok
11/03/2024;6:25:38;1.74;96.60;6.04;244;6.44;251;-55;Ok
11/03/2024;6:26:33;1.72;96.70;6.44;243;6.44;245;-55;Ok
11/03/2024;6:28:25;1.72;96.60;8.85;241;9.66;241;-55;Ok
11/03/2024;6:30:13;1.78;96.60;7.51;236;8.05;237;-55;Ok
11/03/2024;6:32:03;1.72;96.60;6.44;241;8.05;242;-55;Ok
11/03/2024;6:33:53;1.78;96.60;6.58;245;8.05;247;-55;Ok
11/03/2024;6:35:43;1.78;96.60;5.95;239;8.05;239;-55;Ok
11/03/2024;6:37:33;1.80;96.60;7.19;245;8.05;246;-55;Ok
11/03/2024;6:39:26;1.78;96.70;6.44;251;6.44;251;-55;Ok
11/03/2024;6:41:16;1.78;96.60;6.44;252;6.44;253;-55;Ok
11/03/2024;6:43:03;1.78;96.60;6.12;246;6.44;246;-55;Ok
11/03/2024;6:45:48;1.80;96.60;6.65;246;8.05;246;-56;Ok
11/03/2024;6:47:52;1.83;96.60;5.63;244;6.44;245;-55;Ok
11/03/2024;6:49:39;1.81;96.60;6.14;244;6.44;246;-56;Ok
11/03/2024;6:51:18;1.83;96.60;6.44;246;6.44;246;-56;Ok
11/03/2024;6:53:22;1.83;96.70;7.08;246;8.05;246;-55;Ok
11/03/2024;6:54:58;1.83;96.70;7.40;244;8.05;243;-55;Ok
11/03/2024;6:56:59;1.83;96.70;6.44;242;6.44;242;-55;Ok
11/03/2024;6:59:33;1.83;96.70;7.13;238;9.66;239;-55;Ok
11/03/2024;7:00:42;1.83;96.60;7.51;240;8.05;239;-55;Ok
11/03/2024;7:03:13;1.83;96.60;9.01;231;11.27;234;-55;Ok
11/03/2024;7:05:06;1.83;96.60;9.66;239;9.66;239;-55;Ok
11/03/2024;7:06:53;1.83;96.70;7.15;238;8.05;242;-55;Ok
11/03/2024;7:08:43;1.78;96.60;6.97;244;8.05;247;-55;Ok
11/03/2024;7:10:33;1.83;96.70;8.51;241;9.66;239;-55;Ok
11/03/2024;7:12:23;1.83;96.70;7.24;244;8.05;245;-55;Ok
11/03/2024;7:13:29;1.89;96.70;12.07;236;12.87;238;-55;Ok
11/03/2024;7:15:08;1.89;96.90;8.85;233;9.66;234;-55;Ok
11/03/2024;7:16:58;1.91;96.70;10.19;230;11.27;234;-55;Ok
11/03/2024;7:18:51;1.89;96.60;9.66;230;9.66;230;-55;Ok
11/03/2024;7:20:38;1.94;96.80;6.76;224;8.05;224;-55;Ok
11/03/2024;7:22:28;1.89;96.60;8.85;228;9.66;228;-55;Ok
11/03/2024;7:25:16;1.94;96.60;8.85;231;9.66;231;-55;Ok
11/03/2024;7:27:58;1.92;96.80;7.44;225;8.05;227;-55;Ok
11/03/2024;7:29:04;1.94;96.80;6.44;230;6.44;234;-55;Ok
11/03/2024;7:30:46;1.94;96.80;5.63;228;6.44;228;-55;Ok
11/03/2024;7:32:33;1.94;96.80;6.79;228;8.05;228;-55;Ok
11/03/2024;7:34:23;1.94;96.80;8.05;235;8.05;234;-55;Ok
11/03/2024;7:36:13;1.94;96.80;7.24;233;8.05;234;-55;Ok
11/03/2024;7:38:17;1.94;96.80;8.45;244;9.66;242;-55;Ok
11/03/2024;7:40:48;1.94;96.80;8.85;246;11.27;249;-55;Ok
11/03/2024;7:41:43;1.89;96.80;8.37;241;9.66;243;-55;Ok
11/03/2024;7:43:36;1.89;96.80;7.24;242;8.05;242;-55;Ok
11/03/2024;7:45:23;1.89;96.60;7.78;236;8.05;235;-55;Ok
11/03/2024;7:47:16;1.89;96.60;8.85;240;9.66;242;-55;Ok
11/03/2024;7:49:03;1.92;96.90;8.34;240;9.66;246;-55;Ok
11/03/2024;7:50:56;1.89;96.80;6.44;250;6.44;251;-55;Ok
11/03/2024;7:52:43;1.89;96.80;7.02;241;9.66;241;-55;Ok
11/03/2024;7:54:44;1.89;96.80;7.64;234;8.05;237;-55;Ok
11/03/2024;7:56:34;1.94;96.80;6.04;239;6.44;239;-55;Ok
11/03/2024;7:58:13;1.94;96.90;6.17;242;6.44;242;-55;Ok
11/03/2024;8:00:03;2.00;96.90;6.44;234;8.05;230;-55;Ok
11/03/2024;8:01:53;2.00;96.80;7.17;236;8.05;245;-55;Ok
11/03/2024;8:03:02;2.00;96.80;7.51;228;8.05;228;-56;Ok
11/03/2024;8:05:33;2.03;96.90;8.19;230;9.66;231;-55;Ok
11/03/2024;8:07:26;1.94;96.80;5.63;232;6.44;232;-55;Ok
11/03/2024;8:09:16;2.00;96.80;4.83;235;4.83;237;-55;Ok
11/03/2024;8:12:53;2.04;96.80;6.84;240;8.05;246;-55;Ok
11/03/2024;8:14:43;2.08;96.70;6.00;238;6.44;239;-55;Ok
11/03/2024;8:15:52;2.11;96.70;6.44;222;6.44;222;-55;Ok
11/03/2024;8:17:28;2.11;96.70;8.45;207;9.66;211;-55;Ok
11/03/2024;8:19:29;2.11;96.60;8.51;208;9.66;204;-55;Ok
11/03/2024;8:22:03;2.14;96.60;11.59;199;12.87;204;-55;Ok
11/03/2024;8:24:48;2.11;96.50;8.58;217;9.66;218;-55;Ok
11/03/2024;8:26:38;2.11;96.50;7.40;217;8.05;218;-55;Ok
11/03/2024;8:28:28;2.11;96.50;8.97;214;9.66;218;-55;Ok
11/03/2024;8:30:18;2.08;96.50;9.12;211;11.27;208;-55;Ok
11/03/2024;8:32:11;2.11;96.50;10.46;219;11.27;219;-55;Ok
11/03/2024;8:34:01;2.11;96.40;12.07;211;12.87;211;-55;Ok
11/03/2024;8:35:48;2.11;96.40;9.98;211;11.27;212;-55;Ok
11/03/2024;8:37:38;2.11;96.40;10.30;213;11.27;215;-55;Ok
11/03/2024;8:41:05;2.14;-1.00;11.18;219;14.48;231;-55;Ok
11/03/2024;8:43:08;2.17;96.50;10.46;228;11.27;234;-55;Ok
11/03/2024;8:45:01;2.17;96.20;8.05;234;8.05;237;-55;Ok
11/03/2024;8:46:51;2.17;96.40;10.46;245;11.27;245;-55;Ok
11/03/2024;8:48:39;2.17;96.30;10.73;235;11.27;239;-56;Ok
11/03/2024;8:50:29;2.15;96.30;7.92;234;9.66;232;-55;Ok
11/03/2024;8:53:14;2.17;96.40;11.27;237;12.87;235;-56;Ok
11/03/2024;8:55:15;2.17;96.30;9.08;242;11.27;247;-56;Ok
11/03/2024;8:56:54;2.17;96.30;9.66;253;9.66;257;-55;Ok
11/03/2024;8:59:39;2.22;96.30;9.45;249;11.27;249;-56;Ok
11/03/2024;9:03:19;2.17;96.20;10.06;246;11.27;247;-56;Ok
11/03/2024;9:04:14;2.11;96.10;9.66;251;11.27;254;-56;Ok
11/03/2024;9:06:56;2.15;-1.00;9.33;237;11.27;243;-56;Ok
11/03/2024;9:08:49;2.17;96.40;11.00;238;11.27;239;-56;Ok
11/03/2024;9:09:57;2.17;96.40;12.87;251;12.87;251;-56;Ok
11/03/2024;9:12:29;2.06;96.30;13.77;255;16.09;258;-56;Ok
11/03/2024;9:14:19;2.06;96.10;13.41;250;14.48;246;-56;Ok
11/03/2024;9:16:09;2.04;96.20;14.94;249;17.70;249;-56;Ok
11/03/2024;9:17:59;2.00;96.20;13.04;244;14.48;246;-56;Ok
11/03/2024;9:20:00;1.94;96.40;13.06;239;16.09;250;-56;Ok
11/03/2024;9:22:34;1.96;96.50;10.09;242;11.27;253;-56;Ok
11/03/2024;9:23:42;2.00;96.40;14.48;239;14.48;239;-56;Ok
11/03/2024;9:26:14;2.00;96.40;15.02;234;16.09;235;-56;Ok
11/03/2024;9:28:04;2.00;96.30;13.95;242;14.48;242;-57;Ok
11/03/2024;9:29:54;1.97;96.40;12.44;235;16.09;234;-57;Ok
11/03/2024;9:32:39;1.96;96.40;13.58;225;14.48;227;-57;Ok
11/03/2024;9:34:32;1.94;96.50;11.27;226;11.27;228;-56;Ok
11/03/2024;9:38:09;1.99;96.40;9.96;230;11.27;238;-57;Ok
11/03/2024;9:39:07;2.00;96.40;9.66;237;9.66;237;-57;Ok
11/03/2024;9:42:03;2.06;96.30;10.30;224;11.27;224;-56;Ok
11/03/2024;9:43:39;2.11;96.20;11.73;223;14.48;237;-57;Ok
11/03/2024;9:46:24;2.11;96.40;12.47;225;14.48;228;-57;Ok
11/03/2024;9:47:22;2.06;96.30;10.46;223;11.27;224;-57;Ok
11/03/2024;9:49:12;2.06;95.90;14.48;242;14.48;242;-57;Ok
11/03/2024;9:50:59;2.06;96.20;15.02;227;16.09;231;-57;Ok
11/03/2024;9:52:52;2.06;96.10;15.29;234;16.09;234;-57;Ok
11/03/2024;9:55:34;2.11;96.20;13.20;199;14.48;198;-58;Ok
11/03/2024;9:57:24;2.09;96.00;9.12;206;11.27;207;-58;Ok
11/03/2024;9:59:14;2.11;96.00;9.66;198;11.27;195;-58;Ok
11/03/2024;10:01:07;2.11;95.90;8.85;190;9.66;190;-59;Ok
11/03/2024;10:02:54;2.17;95.90;8.05;190;8.05;198;-61;Ok
11/03/2024;10:05:42;2.28;95.90;10.46;201;11.27;203;-64;Ok
11/03/2024;10:07:29;2.28;95.80;9.98;196;11.27;211;-64;Ok
11/03/2024;10:08:38;2.33;95.80;15.29;197;16.09;199;-64;Ok
11/03/2024;10:10:25;2.28;95.40;14.39;201;17.70;206;-63;Ok
11/03/2024;10:12:04;2.28;95.10;16.09;211;17.70;219;-64;Ok
11/03/2024;10:14:49;2.28;94.70;17.85;208;20.92;211;-64;Ok
11/03/2024;10:16:39;2.28;94.90;12.55;228;12.87;231;-64;Ok
11/03/2024;10:19:24;2.28;95.00;13.17;226;14.48;231;-64;Ok
11/03/2024;10:21:53;2.28;-1.00;14.81;223;16.09;224;-63;Ok
11/03/2024;10:24:54;2.17;94.60;17.85;233;22.53;247;-64;Ok
11/03/2024;10:26:44;2.19;94.60;23.84;227;28.97;230;-64;Ok
11/03/2024;10:28:48;2.11;94.30;20.92;226;24.14;232;-63;Ok
11/03/2024;10:31:19;2.06;94.60;22.21;225;24.14;234;-61;Ok
11/03/2024;10:33:09;2.00;94.60;17.97;229;19.31;237;-64;Ok
11/03/2024;10:34:59;1.94;94.60;24.04;228;25.75;230;-61;Ok
11/03/2024;10:36:49;1.83;94.80;19.71;234;20.92;238;-61;Ok
11/03/2024;10:37:55;1.89;95.20;20.12;227;20.92;232;-61;Ok
11/03/2024;10:39:37;1.83;95.00;20.92;221;20.92;220;-61;Ok
11/03/2024;10:42:19;1.83;94.40;26.72;195;28.97;187;-61;Ok
11/03/2024;10:44:09;1.86;94.50;22.21;209;24.14;210;-61;Ok
11/03/2024;10:46:10;1.78;94.20;21.59;215;24.14;220;-61;Ok
11/03/2024;10:48:44;1.72;94.70;21.21;218;22.53;218;-61;Ok
11/03/2024;10:50:37;1.67;94.60;16.09;217;16.09;220;-61;Ok
11/03/2024;10:53:19;1.61;94.30;23.74;212;25.75;214;-61;Ok
11/03/2024;10:55:09;1.56;94.20;23.87;209;25.75;202;-60;Ok
11/03/2024;10:57:54;1.53;93.80;26.19;213;30.58;211;-62;Ok
11/03/2024;11:01:34;1.50;93.50;17.12;208;20.92;210;-62;Ok
11/03/2024;11:04:19;1.50;93.50;15.74;209;17.70;216;-64;Ok
11/03/2024;11:06:09;1.50;93.10;16.36;199;17.70;200;-64;Ok
11/03/2024;11:08:52;1.44;-1.00;21.57;207;24.14;212;-65;Ok
11/03/2024;11:10:44;1.44;91.90;14.97;175;17.70;175;-64;Ok
11/03/2024;11:13:29;1.44;91.80;21.12;206;24.14;211;-64;Ok
11/03/2024;11:15:22;1.44;91.10;16.90;202;17.70;198;-64;Ok
11/03/2024;11:18:04;1.50;90.70;28.97;217;30.58;215;-64;Ok
11/03/2024;11:19:54;1.44;90.30;22.80;200;25.75;195;-65;Ok
11/03/2024;11:21:44;1.39;90.40;19.90;209;22.53;220;-64;Ok
11/03/2024;11:23:34;1.44;90.40;29.70;210;35.41;206;-64;Ok
11/03/2024;11:25:24;1.44;89.90;28.43;215;32.19;214;-65;Ok
11/03/2024;11:27:14;1.39;90.20;24.54;215;25.75;216;-65;Ok
11/03/2024;11:29:29;1.39;90.30;23.45;201;25.75;198;-65;Ok
11/03/2024;11:30:54;1.39;90.00;19.63;220;20.92;219;-65;Ok
11/03/2024;11:33:39;1.42;90.30;22.53;203;24.14;199;-65;Ok
