14/03/2024;11:56:34;2.61;92.50;33.80;34;35.41;34;-50;Ok
14/03/2024;11:58:22;2.44;92.20;27.09;25;28.97;35;-51;Ok
14/03/2024;12:01:07;2.42;92.90;22.09;22;25.75;27;-51;Ok
14/03/2024;12:02:57;2.50;93.00;24.14;27;25.75;33;-51;Ok
14/03/2024;12:04:47;2.50;93.00;24.83;32;27.36;33;-52;Ok
14/03/2024;12:06:39;2.50;93.20;28.16;20;28.97;23;-50;Ok
14/03/2024;12:08:27;2.49;93.00;21.83;31;32.19;29;-50;Ok
14/03/2024;12:10:17;2.50;92.80;25.75;38;30.58;42;-51;Ok
14/03/2024;12:12:18;2.56;93.20;30.18;33;30.58;35;-50;Ok
14/03/2024;12:14:52;2.56;93.20;26.33;31;30.58;37;-51;Ok
14/03/2024;12:16:53;2.56;92.70;28.59;28;33.80;41;-50;Ok
14/03/2024;12:18:32;2.63;92.90;26.29;40;28.97;35;-50;Ok
14/03/2024;12:19:38;2.56;92.60;28.57;25;30.58;19;-49;Ok
14/03/2024;12:21:28;2.61;93.00;27.76;33;28.97;31;-50;Ok
14/03/2024;12:23:07;2.56;92.80;29.77;42;35.41;46;-50;Ok
14/03/2024;12:24:57;2.61;92.80;30.04;27;32.19;33;-49;Ok
14/03/2024;12:28:26;2.67;-1.00;28.09;33;32.19;42;-49;Ok
14/03/2024;12:30:27;2.72;93.00;31.78;37;35.41;42;-49;Ok
14/03/2024;12:31:33;2.72;93.20;33.80;34;35.41;37;-49;Ok
14/03/2024;12:34:07;2.61;92.80;31.92;42;33.80;46;-49;Ok
14/03/2024;12:35:57;2.50;92.30;28.97;45;32.19;49;-49;Ok
14/03/2024;12:37:47;2.56;92.40;34.60;44;38.62;50;-49;Ok
14/03/2024;12:40:32;2.67;93.00;27.94;34;33.80;34;-49;Ok
14/03/2024;12:43:17;2.57;92.40;32.79;35;35.41;34;-51;Ok
14/03/2024;12:44:15;2.50;92.50;29.77;36;33.80;39;-51;Ok
14/03/2024;12:46:02;2.50;92.20;28.60;29;33.80;42;-50;Ok
14/03/2024;12:47:52;2.56;92.50;27.90;32;32.19;41;-50;Ok
14/03/2024;12:49:42;2.56;92.00;33.26;34;35.41;34;-50;Ok
14/03/2024;12:52:27;2.61;92.00;28.16;41;30.58;41;-49;Ok
14/03/2024;12:55:12;2.63;91.70;27.86;32;32.19;29;-49;Ok
14/03/2024;12:57:05;2.56;91.70;22.53;17;24.14;21;-49;Ok
14/03/2024;12:59:47;2.64;91.40;31.70;29;43.45;26;-49;Ok
14/03/2024;13:02:32;2.50;91.20;24.68;34;27.36;23;-49;Ok
14/03/2024;13:04:22;2.47;91.30;32.77;36;37.01;35;-49;Ok
14/03/2024;13:07:07;2.44;91.80;25.00;41;28.97;50;-49;Ok
14/03/2024;13:08:57;2.50;91.60;25.75;38;28.97;46;-49;Ok
14/03/2024;13:10:50;2.50;92.00;29.77;36;30.58;31;-49;Ok
14/03/2024;13:12:37;2.44;90.90;30.26;33;33.80;30;-49;Ok
14/03/2024;13:14:27;2.44;90.90;34.20;37;37.01;34;-49;Ok
14/03/2024;13:17:12;2.44;90.70;34.09;31;38.62;38;-49;Ok
14/03/2024;13:19:57;2.44;91.20;28.77;29;33.80;29;-49;Ok
14/03/2024;13:21:06;2.44;90.90;34.60;31;37.01;38;-49;Ok
14/03/2024;13:23:51;2.44;90.70;33.80;36;33.80;34;-49;Ok
14/03/2024;13:25:27;2.39;90.40;30.90;36;32.19;38;-49;Ok
14/03/2024;13:28:12;2.39;90.20;35.29;33;38.62;49;-49;Ok
14/03/2024;13:30:02;2.42;90.40;29.55;33;33.80;33;-49;Ok
14/03/2024;13:31:52;2.47;90.50;32.09;25;40.23;25;-49;Ok
14/03/2024;13:33:42;2.50;90.40;29.37;29;33.80;27;-49;Ok
14/03/2024;13:35:43;2.56;90.50;30.98;31;32.19;34;-49;Ok
14/03/2024;13:37:22;2.56;90.10;31.83;33;35.41;34;-49;Ok
14/03/2024;13:38:17;2.61;90.10;30.04;35;32.19;26;-49;Ok
14/03/2024;13:40:07;2.56;90.10;31.22;31;33.80;35;-48;Ok
14/03/2024;13:42:52;2.56;90.20;34.87;35;37.01;39;-49;Ok
14/03/2024;13:44:42;2.50;90.00;35.62;37;40.23;33;-49;Ok
14/03/2024;13:46:32;2.46;90.30;34.87;34;40.23;41;-49;Ok
14/03/2024;13:49:20;2.56;89.80;28.97;36;28.97;35;-49;Ok
14/03/2024;13:51:07;2.56;89.70;33.80;38;37.01;38;-49;Ok
14/03/2024;13:52:57;2.61;89.10;35.16;35;38.62;54;-49;Ok
14/03/2024;13:55:42;2.61;89.20;36.14;29;41.84;37;-49;Ok
14/03/2024;13:57:32;2.62;88.90;33.45;27;38.62;37;-49;Ok
14/03/2024;13:59:22;2.67;88.80;29.10;27;32.19;25;-49;Ok
14/03/2024;14:02:07;2.81;89.60;36.21;39;40.23;38;-49;Ok
14/03/2024;14:03:57;2.83;88.70;30.90;29;33.80;22;-49;Ok
14/03/2024;14:05:47;2.83;89.90;27.54;26;32.19;22;-49;Ok
14/03/2024;14:07:37;2.89;88.70;37.75;41;46.67;35;-49;Ok
14/03/2024;14:10:22;2.82;88.60;39.23;40;43.45;45;-49;Ok
14/03/2024;14:11:17;2.83;88.30;34.60;34;38.62;33;-48;Ok
14/03/2024;14:13:18;2.83;88.60;35.81;34;38.62;34;-47;Ok
14/03/2024;14:14:57;2.94;89.30;32.90;35;37.01;42;-48;Ok
14/03/2024;14:16:47;3.00;89.20;36.21;37;41.84;41;-48;Ok
14/03/2024;14:18:37;3.03;88.50;32.92;38;38.62;39;-48;Ok
14/03/2024;14:20:27;3.06;89.30;35.41;36;38.62;41;-48;Ok
14/03/2024;14:22:17;3.08;88.60;33.05;39;37.01;42;-49;Ok
14/03/2024;14:25:02;3.02;88.40;34.87;34;40.23;46;-48;Ok
14/03/2024;14:26:52;2.98;88.40;31.78;31;37.01;31;-48;Ok
14/03/2024;14:28:42;2.94;88.50;37.98;29;40.23;30;-47;Ok
14/03/2024;14:30:32;3.02;89.30;33.57;36;43.45;47;-48;Ok
14/03/2024;14:33:17;3.17;89.50;25.43;31;28.97;31;-48;Ok
14/03/2024;14:36:57;3.17;88.80;34.12;33;40.23;33;-47;Ok
14/03/2024;14:39:42;3.00;88.00;41.31;39;45.06;41;-47;Ok
14/03/2024;14:42:27;2.94;88.40;35.00;28;40.23;41;-48;Ok
14/03/2024;14:45:12;2.86;89.00;29.70;31;35.41;39;-47;Ok
14/03/2024;14:47:02;2.91;88.80;34.87;30;40.23;26;-47;Ok
14/03/2024;14:48:52;2.89;88.50;36.43;32;43.45;50;-47;Ok
14/03/2024;14:51:37;2.85;88.50;37.18;31;40.23;25;-47;Ok
14/03/2024;14:53:27;2.78;88.40;34.44;36;37.01;42;-47;Ok
14/03/2024;14:55:20;2.78;88.40;42.65;34;45.06;33;-47;Ok
14/03/2024;14:58:16;2.78;88.40;29.37;40;30.58;42;-48;Ok
14/03/2024;14:59:52;2.78;88.70;34.73;30;40.23;34;-48;Ok
14/03/2024;15:01:43;2.72;88.30;37.01;40;38.62;41;-47;Ok
14/03/2024;15:05:23;2.78;88.60;36.48;40;38.62;41;-47;Ok
14/03/2024;15:08:08;2.72;88.30;33.45;32;38.62;30;-47;Ok
14/03/2024;15:09:58;2.72;88.40;32.63;30;35.41;31;-48;Ok
14/03/2024;15:11:06;2.78;88.80;35.81;35;38.62;30;-47;Ok
14/03/2024;15:13:38;2.82;88.50;33.47;27;37.01;35;-47;Ok
14/03/2024;15:17:18;2.62;88.80;33.39;25;38.62;22;-47;Ok
14/03/2024;15:20:03;2.61;89.00;32.99;31;35.41;35;-47;Ok
14/03/2024;15:21:53;2.61;89.10;35.41;26;37.01;25;-47;Ok
14/03/2024;15:23:43;2.58;89.10;28.25;31;33.80;35;-48;Ok
14/03/2024;15:25:33;2.61;89.00;34.60;25;38.62;35;-47;Ok
14/03/2024;15:26:30;2.67;89.10;36.61;35;38.62;34;-47;Ok
14/03/2024;15:29:13;2.74;89.50;32.69;31;38.62;31;-47;Ok
14/03/2024;15:31:05;2.67;88.60;35.08;35;37.01;35;-48;Ok
14/03/2024;15:33:48;2.74;89.10;29.72;31;33.80;33;-48;Ok
14/03/2024;15:36:33;2.72;89.20;32.83;30;35.41;37;-47;Ok
14/03/2024;15:39:18;2.78;89.10;33.80;30;38.62;33;-47;Ok
14/03/2024;15:40:24;2.72;89.00;32.99;27;35.41;27;-47;Ok
14/03/2024;15:42:05;2.78;89.20;31.38;36;32.19;31;-48;Ok
14/03/2024;15:44:48;2.78;89.10;36.48;24;38.62;25;-47;Ok
14/03/2024;15:46:38;2.78;89.40;36.21;26;40.23;30;-47;Ok
14/03/2024;15:48:28;2.83;89.00;33.80;35;38.62;29;-48;Ok
14/03/2024;15:51:13;2.94;88.90;35.41;38;38.62;38;-47;Ok
14/03/2024;15:53:06;2.89;89.00;36.21;33;37.01;35;-47;Ok
14/03/2024;15:54:53;2.97;89.20;34.15;34;38.62;35;-48;Ok
14/03/2024;15:56:43;3.06;89.40;31.38;37;35.41;39;-48;Ok
14/03/2024;15:59:28;3.11;88.50;41.70;34;46.67;33;-47;Ok
14/03/2024;16:01:29;3.06;88.90;38.62;43;41.84;47;-47;Ok
14/03/2024;16:04:03;3.15;89.50;35.81;36;40.23;39;-48;Ok
14/03/2024;16:05:01;3.17;88.70;39.43;41;41.84;43;-47;Ok
14/03/2024;16:06:48;3.06;88.80;33.29;30;38.62;33;-47;Ok
14/03/2024;16:08:41;3.06;89.00;32.19;36;33.80;42;-48;Ok
