06/03/2024;11:55:42;3.11;95.40;27.76;10;30.58;10;-55;Ok
06/03/2024;11:59:40;3.06;95.30;26.55;12;27.36;9;-60;Ok
06/03/2024;12:01:33;3.06;95.40;32.19;13;33.80;13;-61;Ok
06/03/2024;12:03:20;3.06;95.30;23.34;148;25.75;9;-61;Ok
06/03/2024;12:05:10;3.06;95.30;22.80;10;24.14;14;-63;Ok
06/03/2024;12:07:55;3.06;95.40;24.86;13;28.97;23;-61;Ok
06/03/2024;12:09:04;3.11;95.40;27.36;15;28.97;13;-61;Ok
06/03/2024;12:10:40;3.07;95.40;25.86;9;28.97;13;-64;Ok
06/03/2024;12:12:30;3.11;95.40;22.53;9;25.75;11;-62;Ok
06/03/2024;12:14:23;3.11;95.40;24.14;20;25.75;17;-64;Ok
06/03/2024;12:16:10;3.11;95.40;26.02;9;28.97;9;-61;Ok
06/03/2024;12:18:00;3.11;95.40;27.90;68;30.58;15;-62;Ok
06/03/2024;12:20:45;3.11;95.30;22.09;46;25.75;15;-60;Ok
06/03/2024;12:21:51;3.11;95.30;23.74;180;25.75;14;-60;Ok
06/03/2024;12:23:30;3.17;95.40;22.42;10;25.75;13;-61;Ok
06/03/2024;12:24:28;3.11;95.30;25.75;12;30.58;10;-60;Ok
06/03/2024;12:26:18;3.17;95.40;27.36;16;27.36;18;-61;Ok
06/03/2024;12:28:05;3.17;95.30;23.60;49;28.97;18;-61;Ok
06/03/2024;12:29:55;3.11;95.30;23.07;69;28.97;351;-60;Ok
06/03/2024;12:31:45;3.11;95.30;23.50;44;30.58;9;-61;Ok
06/03/2024;12:33:35;3.11;95.30;26.55;12;30.58;11;-61;Ok
06/03/2024;12:36:20;3.08;95.30;27.36;17;30.58;9;-61;Ok
06/03/2024;12:38:13;3.06;95.30;24.94;9;25.75;10;-61;Ok
06/03/2024;12:40:55;3.11;95.30;24.29;40;27.36;9;-60;Ok
06/03/2024;12:42:48;3.11;95.30;25.75;9;25.75;9;-59;Ok
06/03/2024;12:44:35;3.11;95.30;26.55;14;30.58;26;-59;Ok
06/03/2024;12:46:39;3.11;95.30;22.13;12;22.53;15;-59;Ok
06/03/2024;12:49:10;3.11;95.30;23.54;9;28.97;9;-59;Ok
06/03/2024;12:50:05;3.11;95.40;29.93;15;32.19;13;-60;Ok
06/03/2024;12:51:14;3.17;95.30;23.34;19;24.14;29;-60;Ok
06/03/2024;12:53:45;3.22;95.30;25.75;12;28.97;11;-59;Ok
06/03/2024;12:55:35;3.28;95.30;27.09;19;30.58;22;-58;Ok
06/03/2024;12:57:25;3.22;95.20;19.31;12;25.75;26;-60;Ok
06/03/2024;12:59:26;3.22;95.20;23.34;19;25.75;15;-60;Ok
06/03/2024;13:02:00;3.26;95.20;22.28;16;25.75;15;-60;Ok
06/03/2024;13:03:53;3.28;95.30;25.75;19;25.75;17;-60;Ok
06/03/2024;13:05:43;3.33;95.40;24.14;14;24.14;9;-59;Ok
06/03/2024;13:07:33;3.39;95.40;20.92;127;22.53;349;-60;Ok
06/03/2024;13:09:20;3.39;95.20;21.42;13;25.75;23;-62;Ok
06/03/2024;13:12:08;3.39;95.10;22.93;23;24.14;30;-61;Ok
06/03/2024;13:13:55;3.36;95.30;25.02;15;28.97;19;-59;Ok
06/03/2024;13:14:50;3.39;95.10;16.90;10;17.70;9;-59;Ok
06/03/2024;13:16:43;3.39;95.20;17.70;15;17.70;13;-58;Ok
06/03/2024;13:18:30;3.33;95.20;21.24;17;22.53;13;-58;Ok
06/03/2024;13:20:20;3.33;95.00;20.38;12;22.53;21;-58;Ok
06/03/2024;13:22:10;3.33;95.10;20.63;73;24.14;351;-58;Ok
06/03/2024;13:24:00;3.33;95.10;18.99;16;22.53;13;-57;Ok
06/03/2024;13:25:50;3.33;95.10;20.52;57;27.36;22;-58;Ok
06/03/2024;13:27:40;3.33;95.10;24.46;18;27.36;21;-58;Ok
06/03/2024;13:30:25;3.39;95.20;23.68;58;27.36;9;-57;Ok
06/03/2024;13:32:15;3.33;95.20;21.24;78;22.53;10;-57;Ok
06/03/2024;13:34:05;3.37;95.20;18.82;17;22.53;14;-57;Ok
06/03/2024;13:35:55;3.33;95.30;14.92;42;17.70;9;-57;Ok
06/03/2024;13:37:45;3.35;95.20;14.91;34;19.31;23;-57;Ok
06/03/2024;13:39:35;3.33;95.10;16.09;18;17.70;19;-57;Ok
06/03/2024;13:41:39;3.39;95.20;18.35;78;22.53;9;-57;Ok
06/03/2024;13:43:15;3.44;95.50;17.70;10;19.31;14;-57;Ok
06/03/2024;13:45:16;3.44;95.50;22.53;18;24.14;17;-57;Ok
06/03/2024;13:48:45;3.44;95.30;21.24;11;24.14;9;-57;Ok
06/03/2024;13:50:35;3.44;95.30;19.82;49;22.53;9;-57;Ok
06/03/2024;13:52:36;3.44;95.30;19.31;22;20.92;19;-57;Ok
06/03/2024;13:54:16;3.42;95.20;18.61;31;22.53;9;-57;Ok
06/03/2024;13:56:06;3.39;95.30;19.31;10;20.92;9;-57;Ok
06/03/2024;13:57:58;3.39;95.10;20.12;13;20.92;13;-57;Ok
06/03/2024;14:00:41;3.33;95.10;15.36;18;16.09;9;-56;Ok
06/03/2024;14:01:49;3.28;94.90;18.91;16;19.31;19;-56;Ok
06/03/2024;14:05:16;3.19;95.00;15.02;17;17.70;23;-56;Ok
06/03/2024;14:07:08;3.17;95.10;14.48;30;14.48;33;-55;Ok
06/03/2024;14:08:56;3.17;95.20;21.19;11;24.14;11;-56;Ok
06/03/2024;14:10:46;3.17;95.30;15.77;22;19.31;27;-55;Ok
06/03/2024;14:12:36;3.17;95.30;19.75;44;24.14;21;-55;Ok
06/03/2024;14:14:39;3.22;95.40;19.71;22;20.92;26;-57;Ok
06/03/2024;14:17:11;3.24;95.30;21.17;13;25.75;14;-57;Ok
06/03/2024;14:18:19;3.28;95.20;12.87;26;14.48;26;-57;Ok
06/03/2024;14:20:53;3.28;95.20;15.29;36;17.70;38;-56;Ok
06/03/2024;14:22:41;3.28;95.20;16.63;17;19.31;9;-57;Ok
06/03/2024;14:24:42;3.22;95.20;17.22;14;20.92;18;-56;Ok
06/03/2024;14:26:34;3.22;95.20;16.09;18;17.70;18;-56;Ok
06/03/2024;14:29:06;3.26;95.20;20.38;57;24.14;15;-57;Ok
06/03/2024;14:30:01;3.28;95.20;19.31;15;20.92;9;-56;Ok
06/03/2024;14:31:53;3.28;95.40;17.70;20;19.31;19;-57;Ok
06/03/2024;14:33:41;3.39;95.50;18.02;9;20.92;9;-57;Ok
06/03/2024;14:35:33;3.50;95.50;19.31;185;19.31;19;-58;Ok
06/03/2024;14:37:21;3.50;95.70;23.26;16;25.75;11;-57;Ok
06/03/2024;14:39:25;3.56;95.60;21.99;10;22.53;9;-57;Ok
06/03/2024;14:41:01;3.56;95.40;20.78;12;25.75;9;-57;Ok
06/03/2024;14:42:51;3.50;95.40;17.38;79;19.31;351;-57;Ok
06/03/2024;14:45:47;3.44;95.30;20.92;12;27.36;17;-57;Ok
06/03/2024;14:47:26;3.39;95.30;19.58;9;22.53;17;-57;Ok
06/03/2024;14:49:16;3.37;95.30;23.22;81;32.19;10;-57;Ok
06/03/2024;14:51:06;3.36;95.20;23.34;11;25.75;9;-57;Ok
06/03/2024;14:53:51;3.39;95.20;23.55;12;25.75;9;-57;Ok
06/03/2024;14:55:44;3.44;95.50;16.09;11;16.09;13;-57;Ok
06/03/2024;14:57:34;3.44;95.50;14.48;9;14.48;9;-57;Ok
06/03/2024;15:00:16;3.44;95.40;21.46;12;24.14;9;-56;Ok
06/03/2024;15:02:06;3.39;95.20;24.83;34;30.58;9;-57;Ok
06/03/2024;15:04:40;3.39;-1.00;24.58;13;28.97;15;-57;Ok
06/03/2024;15:07:47;3.33;95.10;25.21;18;28.97;18;-58;Ok
06/03/2024;15:09:29;3.28;95.10;20.92;16;20.92;13;-57;Ok
06/03/2024;15:11:16;3.28;95.20;24.54;52;27.36;15;-57;Ok
06/03/2024;15:14:01;3.28;95.20;17.93;59;24.14;15;-57;Ok
06/03/2024;15:15:51;3.28;95.20;22.82;12;27.36;9;-57;Ok
06/03/2024;15:17:00;3.28;95.20;22.93;17;25.75;15;-55;Ok
06/03/2024;15:18:36;3.28;95.30;23.25;163;27.36;351;-56;Ok
06/03/2024;15:20:26;3.28;95.30;20.92;9;22.53;9;-57;Ok
06/03/2024;15:22:19;3.33;95.40;20.92;12;22.53;13;-57;Ok
06/03/2024;15:24:06;3.33;95.40;18.67;13;19.31;19;-56;Ok
06/03/2024;15:25:56;3.33;95.30;20.12;123;20.92;9;-57;Ok
06/03/2024;15:28:41;3.44;95.60;22.53;108;24.14;9;-59;Ok
06/03/2024;15:29:50;3.44;95.60;21.32;181;22.53;14;-57;Ok
06/03/2024;15:32:51;3.50;-1.00;23.07;11;24.14;9;-56;Ok
06/03/2024;15:35:09;3.50;95.50;25.75;341;25.75;337;-56;Ok
06/03/2024;15:36:56;3.50;95.40;25.21;293;28.97;351;-55;Ok
06/03/2024;15:38:46;3.56;95.40;22.85;78;25.75;13;-55;Ok
06/03/2024;15:41:31;3.56;95.40;22.38;161;25.75;9;-55;Ok
06/03/2024;15:43:21;3.61;95.30;23.07;93;27.36;13;-56;Ok
06/03/2024;15:45:11;3.63;95.30;19.92;241;24.14;15;-55;Ok
06/03/2024;15:47:56;3.67;95.30;22.93;30;27.36;9;-55;Ok
06/03/2024;15:49:46;3.67;95.20;23.07;69;25.75;18;-55;Ok
06/03/2024;15:51:36;3.67;95.20;21.66;63;25.75;17;-55;Ok
06/03/2024;15:54:21;3.69;95.30;25.16;14;28.97;10;-55;Ok
06/03/2024;15:57:06;3.67;95.10;21.99;125;25.75;11;-55;Ok
06/03/2024;15:58:59;3.67;95.10;23.34;16;25.75;19;-55;Ok
06/03/2024;16:00:46;3.61;95.10;25.75;15;28.97;14;-55;Ok
06/03/2024;16:02:36;3.56;95.10;17.17;11;17.70;11;-54;Ok
06/03/2024;16:04:26;3.56;95.00;26.44;12;28.97;21;-56;Ok
06/03/2024;16:06:16;3.50;95.10;23.70;41;28.97;13;-57;Ok
06/03/2024;16:07:25;3.39;95.10;19.71;18;20.92;9;-56;Ok
06/03/2024;16:09:56;3.32;94.80;23.54;22;28.97;19;-57;Ok
06/03/2024;16:11:02;3.28;94.80;23.34;18;25.75;17;-57;Ok
06/03/2024;16:12:44;3.22;95.00;24.94;13;27.36;13;-57;Ok
06/03/2024;16:14:31;3.22;94.90;28.43;12;30.58;14;-57;Ok
06/03/2024;16:16:21;3.17;95.00;26.02;183;28.97;351;-56;Ok
06/03/2024;16:18:11;3.11;95.10;25.90;11;30.58;17;-56;Ok
06/03/2024;16:20:56;3.14;95.30;23.44;32;28.97;9;-57;Ok
06/03/2024;16:22:46;3.11;95.30;28.97;20;30.58;21;-56;Ok
06/03/2024;16:24:39;3.11;95.30;28.97;14;28.97;15;-56;Ok
06/03/2024;16:26:26;3.11;95.40;28.07;51;33.80;21;-56;Ok
06/03/2024;16:28:16;3.11;95.40;28.97;15;30.58;17;-56;Ok
06/03/2024;16:31:01;3.06;95.40;27.65;13;32.19;9;-55;Ok
06/03/2024;16:32:10;3.11;95.40;27.36;21;28.97;26;-55;Ok
06/03/2024;16:34:41;3.06;95.20;31.28;12;35.41;11;-56;Ok
06/03/2024;16:35:36;3.00;95.20;27.36;14;28.97;17;-57;Ok
06/03/2024;16:37:29;3.06;95.30;24.94;20;25.75;22;-57;Ok
06/03/2024;16:41:09;3.06;95.40;26.55;16;27.36;14;-57;Ok
06/03/2024;16:43:51;3.06;95.40;27.36;13;32.19;14;-56;Ok
06/03/2024;16:45:00;3.06;95.40;27.36;18;30.58;21;-55;Ok
06/03/2024;16:46:36;3.06;95.40;24.78;10;30.58;9;-55;Ok
06/03/2024;16:48:29;3.06;95.40;24.94;21;25.75;26;-57;Ok
06/03/2024;16:50:19;3.06;95.40;25.75;15;27.36;15;-55;Ok
06/03/2024;16:52:06;3.06;95.40;26.39;18;32.19;17;-56;Ok
06/03/2024;16:54:52;3.15;95.70;29.20;12;32.19;10;-57;Ok
06/03/2024;16:56:42;3.22;95.70;30.81;11;32.19;9;-56;Ok
06/03/2024;16:58:32;3.22;95.70;29.77;10;32.19;10;-55;Ok
06/03/2024;17:01:17;3.22;95.70;27.06;93;30.58;18;-55;Ok
06/03/2024;17:03:09;3.28;95.70;25.75;180;25.75;9;-55;Ok
06/03/2024;17:04:57;3.39;95.60;28.16;65;35.41;9;-55;Ok
06/03/2024;17:07:42;3.42;95.50;25.75;10;28.97;15;-54;Ok
06/03/2024;17:10:13;3.44;-1.00;28.53;73;37.01;351;-55;Ok
06/03/2024;17:12:58;3.44;-1.00;27.36;9;30.58;9;-54;Ok
06/03/2024;17:15:02;3.51;95.60;29.37;50;35.41;9;-55;Ok
06/03/2024;17:16:54;3.56;95.50;29.77;10;30.58;11;-54;Ok
06/03/2024;17:19:37;3.50;95.30;28.35;9;32.19;11;-54;Ok
06/03/2024;17:21:27;3.50;95.40;29.77;15;30.58;13;-54;Ok
06/03/2024;17:22:35;3.56;95.40;23.74;96;25.75;9;-54;Ok
06/03/2024;17:25:07;3.56;95.20;23.94;90;27.36;351;-54;Ok
06/03/2024;17:26:04;3.56;95.20;34.60;17;38.62;9;-53;Ok
06/03/2024;17:27:54;3.56;95.20;24.14;180;24.14;9;-54;Ok
06/03/2024;17:29:42;3.56;95.10;30.26;13;33.80;13;-55;Ok
06/03/2024;17:31:32;3.56;95.10;26.39;146;28.97;351;-55;Ok
06/03/2024;17:33:22;3.56;95.00;25.27;111;27.36;351;-55;Ok
06/03/2024;17:36:07;3.57;95.10;26.65;114;32.19;11;-56;Ok
06/03/2024;17:38:24;3.56;-1.00;24.78;12;27.36;9;-56;Ok
06/03/2024;17:40:45;3.56;95.10;27.36;9;27.36;9;-55;Ok
06/03/2024;17:42:32;3.56;95.00;30.85;67;33.80;9;-54;Ok
06/03/2024;17:44:25;3.50;95.00;24.14;347;24.14;346;-56;Ok
06/03/2024;17:46:12;3.56;95.10;26.23;177;28.97;351;-57;Ok
06/03/2024;17:48:57;3.56;95.00;25.08;205;30.58;9;-57;Ok
06/03/2024;17:50:47;3.56;95.00;25.75;9;27.36;11;-58;Ok
06/03/2024;17:53:32;3.56;95.00;26.15;156;33.80;351;-57;Ok
06/03/2024;17:54:30;3.56;95.00;37.01;180;38.62;9;-56;Ok
06/03/2024;17:56:31;3.56;94.90;27.63;233;32.19;346;-57;Ok
06/03/2024;18:00:36;3.56;-1.00;25.11;174;30.58;334;-57;Ok
06/03/2024;18:02:42;3.56;94.90;22.53;157;28.97;9;-57;Ok
06/03/2024;18:05:30;3.50;94.80;28.16;348;28.97;346;-57;Ok
06/03/2024;18:07:20;3.50;94.90;24.14;349;24.14;351;-57;Ok
06/03/2024;18:09:07;3.50;94.90;27.90;346;32.19;351;-57;Ok
06/03/2024;18:10:57;3.50;94.90;24.78;143;27.36;348;-57;Ok
06/03/2024;18:12:47;3.50;95.00;25.64;252;32.19;341;-57;Ok
06/03/2024;18:15:32;3.50;94.90;25.75;303;28.97;351;-57;Ok
06/03/2024;18:16:30;3.44;95.00;20.92;342;22.53;345;-56;Ok
06/03/2024;18:18:20;3.44;95.00;28.16;179;30.58;9;-55;Ok
06/03/2024;18:21:13;3.44;95.10;24.14;297;25.75;9;-57;Ok
06/03/2024;18:22:52;3.47;95.10;28.68;249;32.19;9;-57;Ok
06/03/2024;18:24:42;3.44;95.00;27.68;344;30.58;345;-56;Ok
06/03/2024;18:26:32;3.44;95.00;28.54;322;32.19;349;-56;Ok
06/03/2024;18:28:22;3.44;95.00;28.97;349;30.58;351;-56;Ok
06/03/2024;18:30:26;3.44;95.00;28.97;348;28.97;346;-56;Ok
06/03/2024;18:32:57;3.44;95.00;28.70;179;33.80;351;-55;Ok
06/03/2024;18:34:47;3.44;94.80;28.25;341;33.80;342;-55;Ok
06/03/2024;18:36:37;3.39;94.80;28.38;162;32.19;9;-57;Ok
06/03/2024;18:37:46;3.44;94.80;29.37;264;30.58;351;-56;Ok
06/03/2024;18:40:17;3.39;94.80;19.71;236;22.53;9;-55;Ok
06/03/2024;18:42:07;3.39;94.90;22.96;252;28.97;9;-55;Ok
06/03/2024;18:43:57;3.39;94.80;24.74;219;28.97;345;-55;Ok
06/03/2024;18:44:52;3.44;94.80;26.82;290;27.36;333;-55;Ok
06/03/2024;18:46:45;3.44;94.80;23.34;177;24.14;346;-55;Ok
06/03/2024;18:49:27;3.39;94.70;22.17;347;25.75;351;-56;Ok
06/03/2024;18:51:17;3.40;94.70;22.13;279;27.36;344;-55;Ok
06/03/2024;18:53:37;3.39;-1.00;19.58;288;22.53;9;-56;Ok
06/03/2024;18:55:55;3.39;94.80;27.36;350;27.36;349;-55;Ok
06/03/2024;18:57:40;3.33;-1.00;25.11;345;25.75;348;-49;Ok
06/03/2024;19:01:22;3.39;94.90;28.43;233;33.80;341;-65;Ok
06/03/2024;19:04:18;3.35;94.80;24.94;258;28.97;338;-61;Ok
06/03/2024;19:05:57;3.33;94.90;27.76;178;30.58;348;-59;Ok
06/03/2024;19:08:42;3.33;94.90;24.54;193;30.58;9;-60;Ok
06/03/2024;19:10:32;3.33;95.00;28.43;291;30.58;9;-58;Ok
06/03/2024;19:12:22;3.39;95.00;27.85;344;30.58;351;-59;Ok
06/03/2024;19:15:10;3.33;95.00;23.34;344;24.14;344;-58;Ok
06/03/2024;19:17:52;3.33;94.90;25.16;283;28.97;351;-59;Ok
06/03/2024;19:19:45;3.28;94.80;24.14;351;25.75;351;-59;Ok
06/03/2024;19:21:32;3.28;94.90;24.50;269;27.36;351;-58;Ok
06/03/2024;19:23:22;3.28;94.90;26.02;339;27.36;328;-59;Ok
06/03/2024;19:25:12;3.28;94.90;22.30;316;27.36;338;-58;Ok
06/03/2024;19:27:02;3.28;94.90;23.01;343;25.75;349;-58;Ok
06/03/2024;19:28:52;3.22;95.00;24.14;318;27.36;337;-58;Ok
06/03/2024;19:30:42;3.22;95.10;26.15;265;27.36;351;-58;Ok
06/03/2024;19:32:43;3.28;95.20;21.73;343;24.14;341;-58;Ok
06/03/2024;19:34:22;3.28;95.20;25.93;341;28.97;344;-58;Ok
06/03/2024;19:36:12;3.22;95.10;26.82;344;28.97;351;-58;Ok
06/03/2024;19:38:02;3.22;95.20;20.34;341;22.53;351;-58;Ok
06/03/2024;19:39:52;3.22;95.30;19.31;307;22.53;349;-58;Ok
06/03/2024;19:42:37;3.22;95.30;20.22;317;24.14;351;-58;Ok
06/03/2024;19:44:30;3.22;95.30;21.73;177;22.53;9;-58;Ok
06/03/2024;19:46:17;3.19;95.30;21.32;305;28.97;349;-58;Ok
06/03/2024;19:48:07;3.17;95.30;24.41;286;28.97;351;-58;Ok
06/03/2024;19:49:57;3.17;95.30;27.36;271;32.19;9;-58;Ok
06/03/2024;19:51:48;3.17;95.30;21.65;248;27.36;345;-58;Ok
06/03/2024;19:52:56;3.17;95.30;23.60;343;25.75;337;-58;Ok
06/03/2024;19:55:28;3.17;95.30;26.33;342;30.58;346;-58;Ok
06/03/2024;19:57:20;3.11;95.30;27.36;349;27.36;351;-58;Ok
06/03/2024;19:59:08;3.17;95.40;24.54;345;27.36;344;-58;Ok
06/03/2024;20:01:55;3.17;95.30;27.36;351;27.36;351;-58;Ok
06/03/2024;20:03:43;3.11;95.30;26.63;344;30.58;342;-57;Ok
06/03/2024;20:05:33;3.17;95.40;23.13;300;27.36;328;-57;Ok
06/03/2024;20:07:23;3.14;95.30;21.83;259;27.36;348;-57;Ok
06/03/2024;20:09:15;3.11;95.40;23.34;342;24.14;351;-57;Ok
06/03/2024;20:11:14;3.17;95.30;23.34;345;24.14;345;-57;Ok
06/03/2024;20:12:53;3.17;95.30;27.68;347;28.97;351;-57;Ok
06/03/2024;20:15:38;3.14;95.30;26.04;343;27.36;351;-57;Ok
06/03/2024;20:17:28;3.11;95.30;25.46;343;33.80;328;-58;Ok
06/03/2024;20:19:18;3.13;95.30;26.25;300;28.97;341;-57;Ok
06/03/2024;20:21:08;3.11;95.30;22.53;262;24.14;346;-57;Ok
06/03/2024;20:23:00;3.11;95.30;21.73;344;22.53;348;-57;Ok
06/03/2024;20:24:48;3.11;95.30;25.48;235;32.19;351;-57;Ok
06/03/2024;20:27:33;3.11;95.40;28.25;233;32.19;351;-57;Ok
06/03/2024;20:30:57;3.07;-1.00;26.11;234;27.36;351;-57;Ok
06/03/2024;20:33:03;3.06;95.40;28.43;176;30.58;10;-57;Ok
06/03/2024;20:34:55;3.11;95.50;21.73;346;22.53;344;-57;Ok
06/03/2024;20:36:43;3.06;95.10;26.11;198;30.58;351;-57;Ok
06/03/2024;20:38:33;3.11;95.40;22.53;345;25.75;344;-57;Ok
06/03/2024;20:40:23;3.06;95.40;28.47;291;33.80;334;-57;Ok
06/03/2024;20:42:13;3.06;95.30;24.68;347;28.97;351;-57;Ok
06/03/2024;20:44:58;3.06;95.50;22.26;313;25.75;345;-56;Ok
06/03/2024;20:46:04;3.06;95.30;20.52;94;20.92;351;-56;Ok
06/03/2024;20:46:51;3.06;95.50;24.94;178;25.75;9;-57;Ok
06/03/2024;20:49:33;3.06;95.30;22.63;299;25.75;341;-56;Ok
06/03/2024;20:51:34;3.00;95.30;22.93;347;25.75;348;-57;Ok
06/03/2024;20:53:13;3.03;95.30;28.49;339;30.58;344;-57;Ok
06/03/2024;20:55:03;3.06;95.30;24.58;311;27.36;9;-57;Ok
06/03/2024;20:57:48;3.03;95.40;24.24;321;28.97;338;-57;Ok
06/03/2024;20:58:43;3.06;95.40;21.32;341;24.14;337;-56;Ok
06/03/2024;20:59:52;3.00;95.40;24.14;340;24.14;348;-57;Ok
06/03/2024;21:02:23;3.06;95.50;30.04;342;32.19;346;-56;Ok
06/03/2024;21:04:13;3.00;95.50;25.48;341;30.58;338;-56;Ok
06/03/2024;21:06:03;3.00;95.50;25.46;315;30.58;346;-56;Ok
06/03/2024;21:08:07;2.94;95.40;25.75;340;30.58;338;-56;Ok
06/03/2024;21:10:38;3.00;95.50;26.78;296;32.19;9;-57;Ok
06/03/2024;21:14:18;2.97;95.60;23.99;343;30.58;345;-56;Ok
06/03/2024;21:15:16;2.94;95.50;25.75;335;25.75;348;-56;Ok
06/03/2024;21:17:56;2.94;-1.00;28.16;335;37.01;338;-56;Ok
06/03/2024;21:20:43;2.97;95.80;26.23;339;28.97;342;-56;Ok
06/03/2024;21:22:33;2.97;95.60;27.07;339;30.58;342;-56;Ok
06/03/2024;21:25:18;2.94;95.70;26.18;334;27.36;344;-56;Ok
06/03/2024;21:27:08;2.94;95.80;29.68;340;33.80;338;-56;Ok
06/03/2024;21:28:58;2.94;95.80;26.29;287;28.97;351;-56;Ok
06/03/2024;21:30:48;2.94;95.80;27.36;310;32.19;345;-55;Ok
06/03/2024;21:32:38;2.94;95.80;24.14;335;27.36;338;-56;Ok
06/03/2024;21:34:28;2.94;95.80;28.77;332;32.19;338;-56;Ok
06/03/2024;21:36:18;2.94;95.80;25.35;344;27.36;349;-56;Ok
06/03/2024;21:37:16;2.89;95.80;28.97;339;30.58;342;-56;Ok
06/03/2024;21:39:06;2.94;95.90;27.36;335;27.36;344;-56;Ok
06/03/2024;21:41:48;2.94;95.90;31.65;331;33.80;334;-56;Ok
06/03/2024;21:43:38;2.89;95.80;27.36;336;30.58;342;-55;Ok
06/03/2024;21:45:28;2.89;95.90;26.04;329;28.97;324;-56;Ok
06/03/2024;21:48:13;2.87;95.70;30.98;336;33.80;341;-55;Ok
06/03/2024;21:50:06;2.83;95.70;33.80;335;33.80;342;-56;Ok
06/03/2024;21:51:53;2.83;95.70;25.75;333;32.19;317;-56;Ok
06/03/2024;21:53:46;2.83;95.70;28.16;341;28.97;342;-56;Ok
06/03/2024;21:55:33;2.83;95.70;26.21;336;28.97;340;-55;Ok
06/03/2024;21:57:23;2.83;95.80;31.96;337;35.41;345;-56;Ok
06/03/2024;21:59:13;2.83;95.80;25.75;326;28.97;328;-55;Ok
06/03/2024;22:01:03;2.83;95.70;22.13;332;24.14;334;-56;Ok
06/03/2024;22:02:53;2.79;95.70;23.13;325;27.36;328;-56;Ok
06/03/2024;22:04:43;2.81;95.70;20.56;331;22.53;330;-55;Ok
06/03/2024;22:06:33;2.78;95.70;25.75;323;27.36;326;-56;Ok
06/03/2024;22:09:18;2.78;95.80;23.12;327;25.75;333;-55;Ok
06/03/2024;22:10:27;2.78;95.80;26.15;325;27.36;324;-56;Ok
06/03/2024;22:12:58;2.78;95.80;27.14;325;30.58;330;-56;Ok
06/03/2024;22:14:51;2.72;95.80;23.34;333;24.14;333;-56;Ok
06/03/2024;22:16:41;2.72;95.70;31.38;340;33.80;344;-56;Ok
06/03/2024;22:18:31;2.72;95.80;31.86;327;33.80;325;-55;Ok
06/03/2024;22:20:18;2.72;95.80;30.26;329;33.80;336;-56;Ok
06/03/2024;22:23:03;2.67;96.00;27.80;326;32.19;326;-56;Ok
06/03/2024;22:25:48;2.72;96.00;29.59;326;32.19;329;-56;Ok
06/03/2024;22:28:47;2.78;96.10;28.16;331;28.97;342;-56;Ok
06/03/2024;22:30:23;2.78;96.10;29.50;325;32.19;326;-57;Ok
06/03/2024;22:33:06;2.75;-1.00;28.32;323;32.19;337;-57;Ok
06/03/2024;22:36:04;2.72;96.00;29.68;323;32.19;324;-57;Ok
06/03/2024;22:38:38;2.67;96.00;26.35;323;30.58;313;-57;Ok
06/03/2024;22:39:47;2.67;96.00;24.14;328;24.14;330;-57;Ok
06/03/2024;22:42:18;2.67;96.00;24.50;322;25.75;325;-57;Ok
06/03/2024;22:44:08;2.67;95.80;26.29;318;28.97;314;-58;Ok
06/03/2024;22:45:58;2.64;95.90;27.80;318;32.19;321;-58;Ok
06/03/2024;22:47:48;2.67;96.10;25.75;316;27.36;314;-58;Ok
06/03/2024;22:50:34;2.67;96.10;27.63;315;30.58;317;-58;Ok
06/03/2024;22:52:35;2.67;96.10;26.55;314;28.97;316;-58;Ok
06/03/2024;22:55:09;2.67;96.10;22.53;305;25.75;306;-58;Ok
06/03/2024;22:57:54;2.67;96.20;26.82;315;28.97;306;-58;Ok
06/03/2024;22:59:44;2.69;96.10;28.97;317;30.58;325;-57;Ok
06/03/2024;23:02:29;2.75;96.20;26.76;314;32.19;308;-57;Ok
06/03/2024;23:04:19;2.72;96.20;28.57;312;33.80;316;-58;Ok
06/03/2024;23:06:11;2.72;96.20;25.75;319;25.75;318;-58;Ok
06/03/2024;23:07:04;2.72;96.10;28.00;315;30.58;316;-58;Ok
06/03/2024;23:08:56;2.72;96.10;26.55;319;27.36;321;-58;Ok
06/03/2024;23:10:44;2.72;96.10;25.64;310;28.97;320;-58;Ok
06/03/2024;23:12:34;2.67;96.10;26.29;311;27.36;309;-58;Ok
06/03/2024;23:14:24;2.67;96.10;24.57;311;27.36;314;-58;Ok
06/03/2024;23:16:14;2.67;96.10;23.87;310;25.75;309;-58;Ok
06/03/2024;23:19:54;2.78;96.20;26.02;311;28.97;301;-57;Ok
06/03/2024;23:23:31;2.78;-1.00;30.12;321;33.80;325;-58;Ok
06/03/2024;23:26:08;2.78;-1.00;26.82;323;28.97;324;-57;Ok
06/03/2024;23:28:09;2.78;96.10;26.45;325;28.97;324;-57;Ok
06/03/2024;23:30:54;2.82;96.20;24.94;319;28.97;316;-57;Ok
06/03/2024;23:32:44;2.83;96.10;28.70;324;30.58;326;-57;Ok
06/03/2024;23:34:34;2.83;96.00;27.04;320;28.97;321;-57;Ok
06/03/2024;23:36:24;2.86;96.10;25.59;327;28.97;325;-57;Ok
06/03/2024;23:38:14;2.83;96.00;25.75;327;27.36;325;-57;Ok
06/03/2024;23:40:04;2.83;96.00;24.14;326;27.36;320;-57;Ok
