17-12-2023;14:22:6;21.71;55.00;0;9
17-12-2023;14:23:3;21.72;55.00;0;9
17-12-2023;14:25:49;21.72;0.00;0;9
17-12-2023;14:26:48;21.72;55.00;0;9
17-12-2023;14:28:40;21.75;55.00;0;9
17-12-2023;14:30:33;21.78;55.00;0;9
17-12-2023;14:32:28;21.78;55.00;0;9
17-12-2023;14:33:24;21.78;55.00;0;9
17-12-2023;14:36:10;21.79;56.00;0;9
17-12-2023;14:37:18;21.83;56.00;0;9
17-12-2023;14:38:5;21.83;56.00;0;9
17-12-2023;14:38:59;21.83;56.00;0;9
17-12-2023;14:39:55;21.83;56.00;0;9
17-12-2023;14:41:48;21.83;56.00;0;9
17-12-2023;14:43:40;21.85;56.00;0;9
17-12-2023;14:45:33;21.87;56.00;0;9
17-12-2023;14:46:32;21.89;56.00;0;9
17-12-2023;14:47:28;21.89;56.00;0;9
17-12-2023;14:49:18;21.89;56.00;0;9
17-12-2023;14:50:25;21.89;56.00;0;9
17-12-2023;14:51:13;21.94;56.00;0;9
17-12-2023;14:52:7;21.89;56.00;0;9
17-12-2023;14:53:3;21.89;56.00;0;9
17-12-2023;14:54:55;21.94;56.00;0;9
17-12-2023;14:56:48;21.94;56.00;0;9
17-12-2023;14:58:40;21.94;56.00;0;9
17-12-2023;14:59:39;21.94;56.00;0;9
17-12-2023;15:1:29;21.94;56.00;0;9
17-12-2023;15:2:25;21.94;56.00;0;9
17-12-2023;15:3:22;21.94;56.00;0;9
17-12-2023;15:5:14;21.96;56.00;0;9
17-12-2023;15:6:10;21.97;56.00;0;9
17-12-2023;15:8:3;22.00;56.00;0;9
17-12-2023;15:9:55;22.00;56.00;0;9
17-12-2023;15:11:48;22.00;56.00;0;9
17-12-2023;15:12:47;22.00;56.00;0;9
17-12-2023;15:13:43;22.00;56.00;0;9
17-12-2023;15:15:33;22.00;55.00;0;9
17-12-2023;15:16:40;22.06;56.00;0;9
17-12-2023;15:18:22;22.03;56.00;0;9
17-12-2023;15:19:18;22.00;56.00;0;9
17-12-2023;15:21:10;22.00;56.00;0;9
17-12-2023;15:23:3;22.04;55.00;0;9
17-12-2023;15:24:55;22.00;56.00;0;9
17-12-2023;15:25:55;22.00;56.00;0;9
17-12-2023;15:27:2;22.00;55.00;0;9
17-12-2023;15:27:55;22.06;56.00;0;9
17-12-2023;15:28:43;22.00;56.00;0;9
17-12-2023;15:29:40;22.00;55.00;0;9
17-12-2023;15:30:36;22.00;55.00;0;9
17-12-2023;15:31:29;22.00;55.00;0;9
17-12-2023;15:32:25;22.00;56.00;0;9
17-12-2023;15:34:18;22.06;55.00;0;9
17-12-2023;15:36:11;22.01;56.00;0;9
17-12-2023;15:38:3;22.04;55.00;0;9
17-12-2023;15:39:13;22.06;55.00;0;9
17-12-2023;15:40:52;22.03;56.00;0;9
17-12-2023;15:41:48;22.00;56.00;0;9
17-12-2023;15:44:34;22.04;0.00;0;9
17-12-2023;15:45:33;22.03;56.00;0;9
17-12-2023;15:47:26;22.00;55.00;0;9
17-12-2023;15:49:18;22.06;56.00;0;9
17-12-2023;15:51:11;22.04;56.00;0;9
17-12-2023;15:52:10;22.06;56.00;0;9
17-12-2023;15:53:6;22.06;56.00;0;9
17-12-2023;15:54:56;22.06;55.00;0;9
17-12-2023;15:56:48;22.06;55.00;0;9
17-12-2023;15:57:44;22.06;55.00;0;9
17-12-2023;15:58:41;22.06;55.00;0;9
17-12-2023;16:0:33;22.06;55.00;0;9
17-12-2023;16:2:26;22.06;55.00;0;9
17-12-2023;16:4:18;22.06;55.00;0;9
17-12-2023;16:5:17;22.06;55.00;0;9
17-12-2023;16:7:7;22.06;55.00;0;9
17-12-2023;16:8:3;22.06;55.00;0;9
17-12-2023;16:8:59;22.06;55.00;0;9
17-12-2023;16:10:52;22.06;55.00;0;9
17-12-2023;16:11:48;22.06;56.00;0;9
17-12-2023;16:13:41;22.03;55.00;0;9
17-12-2023;16:15:33;22.06;56.00;0;9
17-12-2023;16:17:26;22.06;55.00;0;9
17-12-2023;16:18:25;22.06;56.00;0;9
17-12-2023;16:19:32;22.06;56.00;0;9
17-12-2023;16:20:15;22.06;55.00;0;9
17-12-2023;16:21:11;22.00;55.00;0;9
17-12-2023;16:22:7;22.06;56.00;0;9
17-12-2023;16:24:0;22.06;56.00;0;9
17-12-2023;16:24:56;22.03;56.00;0;9
17-12-2023;16:26:48;22.06;55.00;0;9
17-12-2023;16:28:41;22.04;55.00;0;9
17-12-2023;16:30:33;22.04;55.00;0;9
17-12-2023;16:31:32;22.00;55.00;0;9
17-12-2023;16:32:40;22.00;55.00;0;9
17-12-2023;16:33:22;22.00;55.00;0;9
17-12-2023;16:34:18;22.00;55.00;0;9
17-12-2023;16:36:14;22.00;55.00;0;9
17-12-2023;16:37:7;22.00;54.00;0;9
17-12-2023;16:38:3;22.00;55.00;0;9
17-12-2023;16:39:56;22.00;55.00;0;9
17-12-2023;16:41:48;21.99;55.00;0;9
17-12-2023;16:43:41;21.94;54.00;0;9
17-12-2023;16:44:40;21.94;55.00;0;9
17-12-2023;16:45:45;21.94;54.00;0;9
17-12-2023;16:46:30;21.94;54.00;0;9
17-12-2023;16:47:26;21.94;54.00;0;9
17-12-2023;16:48:22;21.94;54.00;0;9
17-12-2023;16:49:30;21.94;54.00;0;9
17-12-2023;16:50:15;21.97;54.00;0;9
17-12-2023;16:51:11;21.94;55.00;0;9
17-12-2023;16:53:3;21.94;55.00;0;9
17-12-2023;16:54:56;21.94;54.00;0;9
17-12-2023;16:56:48;21.94;55.00;0;9
17-12-2023;16:57:59;21.94;55.00;0;9
17-12-2023;17:0:33;21.94;55.00;0;9
17-12-2023;17:1:30;21.94;55.00;0;9
17-12-2023;17:3:22;21.94;55.00;0;9
17-12-2023;17:4:19;21.89;55.00;0;9
17-12-2023;17:6:11;21.89;54.00;0;9
17-12-2023;17:8:4;21.90;55.00;0;9
17-12-2023;17:9:56;21.90;55.00;0;9
17-12-2023;17:10:55;21.89;55.00;0;9
17-12-2023;17:12:3;21.89;55.00;0;9
17-12-2023;17:12:45;21.92;55.00;0;9
17-12-2023;17:13:41;21.89;55.00;0;9
17-12-2023;17:14:37;21.89;55.00;0;9
17-12-2023;17:16:30;21.89;55.00;0;9
17-12-2023;17:17:26;21.92;55.00;0;9
17-12-2023;17:19:21;21.89;55.00;0;9
17-12-2023;17:21:11;21.87;54.00;0;9
17-12-2023;17:23:4;21.83;54.00;0;9
17-12-2023;17:24:3;21.83;54.00;0;9
17-12-2023;17:26:49;21.83;54.00;0;9
17-12-2023;17:27:45;21.83;54.00;0;9
17-12-2023;17:29:37;21.83;54.00;0;9
17-12-2023;17:30:34;21.83;55.00;0;9
17-12-2023;17:32:26;21.83;55.00;0;9
17-12-2023;17:34:30;21.84;55.00;0;9
17-12-2023;17:36:11;21.83;55.00;0;9
17-12-2023;17:37:10;21.83;55.00;0;9
17-12-2023;17:38:7;21.83;55.00;0;9
17-12-2023;17:39:3;21.83;55.00;0;9
17-12-2023;17:39:59;21.83;55.00;0;9
17-12-2023;17:40:55;21.83;55.00;0;9
17-12-2023;17:41:52;21.83;56.00;0;9
17-12-2023;17:42:45;21.83;56.00;0;9
17-12-2023;17:43:41;21.86;56.00;0;9
17-12-2023;17:45:34;21.89;56.00;0;9
17-12-2023;17:47:26;21.83;56.00;0;9
17-12-2023;17:49:19;21.83;56.00;0;9
17-12-2023;17:50:18;21.89;56.00;0;9
17-12-2023;17:51:14;21.83;56.00;0;9
17-12-2023;17:52:10;21.83;56.00;0;9
17-12-2023;17:53:7;21.83;56.00;0;9
17-12-2023;17:54:3;21.83;56.00;0;9
17-12-2023;17:54:59;21.83;56.00;0;9
17-12-2023;17:55:53;21.86;56.00;0;9
17-12-2023;17:56:49;21.83;56.00;0;9
17-12-2023;17:58:41;21.86;56.00;0;9
17-12-2023;18:0:34;21.83;56.00;0;9
17-12-2023;18:2:26;21.83;56.00;0;9
17-12-2023;18:3:25;21.83;56.00;0;9
17-12-2023;18:4:22;21.83;56.00;0;9
17-12-2023;18:5:18;21.89;56.00;0;9
17-12-2023;18:7:8;21.83;56.00;0;9
17-12-2023;18:9:0;21.83;56.00;0;9
17-12-2023;18:9:56;21.86;56.00;0;9
17-12-2023;18:11:49;21.86;56.00;0;9
17-12-2023;18:13:41;21.83;56.00;0;9
17-12-2023;18:15:34;21.83;56.00;0;9
17-12-2023;18:16:33;21.78;56.00;0;9
17-12-2023;18:17:29;21.83;56.00;0;9
17-12-2023;18:18:26;21.83;56.00;0;9
17-12-2023;18:20:15;21.78;56.00;0;9
17-12-2023;18:22:8;21.83;56.00;0;9
17-12-2023;18:23:4;21.81;56.00;0;9
17-12-2023;18:24:56;21.78;56.00;0;9
17-12-2023;18:26:49;21.79;56.00;0;9
17-12-2023;18:28:42;21.78;56.00;0;9
17-12-2023;18:29:41;21.78;56.00;0;9
17-12-2023;18:30:37;21.78;56.00;0;9
17-12-2023;18:31:33;21.78;56.00;0;9
17-12-2023;18:33:23;21.78;56.00;0;9
17-12-2023;18:35:15;21.78;56.00;0;9
17-12-2023;18:36:12;21.78;56.00;0;9
17-12-2023;18:38:4;21.78;57.00;0;9
17-12-2023;18:39:57;21.78;57.00;0;9
17-12-2023;18:41:49;21.79;57.00;0;9
17-12-2023;18:42:48;21.78;57.00;0;9
17-12-2023;18:45:34;21.78;57.00;0;9
17-12-2023;18:47:29;21.78;57.00;0;9
17-12-2023;18:48:23;21.78;57.00;0;9
17-12-2023;18:49:19;21.78;57.00;0;9
17-12-2023;18:51:12;21.78;57.00;0;9
17-12-2023;18:53:4;21.78;57.00;0;9
17-12-2023;18:54:57;21.78;57.00;0;9
17-12-2023;18:55:56;21.78;57.00;0;9
17-12-2023;18:58:42;21.78;56.00;0;9
17-12-2023;18:59:49;21.72;56.00;0;9
17-12-2023;19:0:37;21.78;56.00;0;9
17-12-2023;19:1:30;21.78;56.00;0;9
17-12-2023;19:2:27;21.75;56.00;0;9
17-12-2023;19:4:59;21.78;0.00;0;9
17-12-2023;19:6:12;21.78;57.00;0;9
17-12-2023;19:8:4;21.78;57.00;0;9
17-12-2023;19:9:3;21.78;57.00;0;9
17-12-2023;19:11:49;21.78;57.00;0;9
17-12-2023;19:12:46;21.78;57.00;0;9
17-12-2023;19:14:38;21.78;57.00;0;9
17-12-2023;19:15:34;21.78;57.00;0;9
17-12-2023;19:18:6;0.00;0.00;0;9
17-12-2023;19:19:19;21.78;57.00;0;9
17-12-2023;19:21:12;21.79;57.00;0;9
17-12-2023;19:22:22;21.83;57.00;0;9
17-12-2023;19:24:3;21.83;57.00;0;9
17-12-2023;19:25:53;21.83;57.00;0;9
17-12-2023;19:27:46;21.83;57.00;0;9
17-12-2023;19:28:42;21.83;57.00;0;9
17-12-2023;19:31:14;21.83;0.00;0;9
17-12-2023;19:32:27;21.83;57.00;0;9
17-12-2023;19:34:19;21.89;58.00;0;9
17-12-2023;19:35:18;21.89;58.00;0;9
17-12-2023;19:38:4;21.92;58.00;0;9
17-12-2023;19:39:1;21.89;57.00;0;9
17-12-2023;19:39:57;21.89;57.00;0;9
17-12-2023;19:40:53;21.91;57.00;0;9
17-12-2023;19:41:49;21.92;57.00;0;9
17-12-2023;19:44:21;21.89;0.00;0;9
17-12-2023;19:45:34;21.93;57.00;0;9
17-12-2023;19:47:27;21.89;57.00;0;9
17-12-2023;19:48:26;21.94;57.00;0;9
17-12-2023;19:50:19;21.89;57.00;0;9
17-12-2023;19:52:8;21.94;57.00;0;9
17-12-2023;19:54:1;21.94;57.00;0;9
17-12-2023;19:54:57;21.94;57.00;0;9
17-12-2023;19:56:52;21.94;57.00;0;9
17-12-2023;19:58:42;21.93;57.00;0;9
17-12-2023;20:0:37;21.94;57.00;0;9
17-12-2023;20:1:34;21.94;57.00;0;9
17-12-2023;20:3:23;21.89;58.00;0;9
17-12-2023;20:4:20;21.94;58.00;0;9
17-12-2023;20:6:23;21.94;58.00;0;9
17-12-2023;20:8:5;21.94;57.00;0;9
17-12-2023;20:9:57;21.94;58.00;0;9
17-12-2023;20:11:50;21.94;58.00;0;9
17-12-2023;20:13:45;21.94;58.00;0;9
17-12-2023;20:14:52;22.00;58.00;0;9
17-12-2023;20:16:31;21.98;58.00;0;9
17-12-2023;20:17:30;21.94;58.00;0;9
17-12-2023;20:19:22;21.94;58.00;0;9
17-12-2023;20:20:16;21.97;58.00;0;9
17-12-2023;20:21:12;21.97;58.00;0;9
17-12-2023;20:23:5;21.97;58.00;0;9
17-12-2023;20:24:57;21.94;58.00;0;9
17-12-2023;20:26:50;21.97;58.00;0;9
17-12-2023;20:27:49;22.00;58.00;0;9
17-12-2023;20:28:53;21.94;58.00;0;9
17-12-2023;20:29:38;21.94;58.00;0;9
17-12-2023;20:30:35;21.94;57.00;0;9
17-12-2023;20:32:27;21.94;57.00;0;9
17-12-2023;20:33:23;21.94;57.00;0;9
17-12-2023;20:34:20;21.94;57.00;0;9
17-12-2023;20:36:12;21.97;57.00;0;9
17-12-2023;20:38:5;21.94;57.00;0;9
17-12-2023;20:39:57;21.94;57.00;0;9
17-12-2023;20:40:56;21.94;57.00;0;9
17-12-2023;20:42:46;21.94;57.00;0;9
17-12-2023;20:43:45;21.94;57.00;0;9
17-12-2023;20:45:38;21.94;57.00;0;9
17-12-2023;20:46:31;21.94;57.00;0;9
17-12-2023;20:47:27;21.94;57.00;0;9
17-12-2023;20:49:20;21.94;57.00;0;9
17-12-2023;20:51:12;21.94;57.00;0;9
17-12-2023;20:53:5;21.94;57.00;0;9
17-12-2023;20:55:0;21.94;57.00;0;9
17-12-2023;20:56:50;21.93;57.00;0;9
17-12-2023;20:58:45;21.94;57.00;0;9
17-12-2023;20:59:39;21.94;57.00;0;9
17-12-2023;21:0:35;21.94;57.00;0;9
17-12-2023;21:2:27;21.94;57.00;0;9
17-12-2023;21:4:20;21.94;57.00;0;9
17-12-2023;21:6:12;21.89;57.00;0;9
17-12-2023;21:8:5;21.92;57.00;0;9
17-12-2023;21:9:57;21.92;56.00;0;9
17-12-2023;21:11:50;21.89;56.00;0;9
17-12-2023;21:12:46;21.91;56.00;0;9
17-12-2023;21:13:42;21.94;56.00;0;9
17-12-2023;21:15:35;21.92;56.00;0;9
17-12-2023;21:17:27;21.92;56.00;0;9
17-12-2023;21:19:23;21.89;56.00;0;9
17-12-2023;21:21:12;21.87;56.00;0;9
17-12-2023;21:22:12;21.89;56.00;0;9
17-12-2023;21:23:8;21.89;56.00;0;9
17-12-2023;21:25:0;21.83;56.00;0;9
17-12-2023;21:25:54;21.83;56.00;0;9
17-12-2023;21:26:50;21.83;56.00;0;9
17-12-2023;21:28:45;21.83;56.00;0;9
17-12-2023;21:30:35;21.83;56.00;0;9
17-12-2023;21:32:30;21.83;56.00;0;9
17-12-2023;21:33:27;21.83;56.00;0;9
17-12-2023;21:36:13;21.83;56.00;0;9
17-12-2023;21:37:9;21.78;56.00;0;9
17-12-2023;21:39:1;21.80;56.00;0;9
17-12-2023;21:39:58;21.78;56.00;0;9
17-12-2023;21:41:50;21.78;56.00;0;9
17-12-2023;21:43:43;21.78;56.00;0;9
17-12-2023;21:45:35;21.78;56.00;0;9
17-12-2023;21:46:34;21.78;56.00;0;9
17-12-2023;21:47:42;21.78;56.00;0;9
17-12-2023;21:48:24;21.78;56.00;0;9
17-12-2023;21:49:20;21.78;56.00;0;9
17-12-2023;21:50:16;21.78;56.00;0;9
17-12-2023;21:52:9;21.72;56.00;0;9
17-12-2023;21:53:5;21.72;56.00;0;9
17-12-2023;21:54:58;21.72;56.00;0;9
17-12-2023;21:57:4;21.67;56.00;0;9
17-12-2023;21:58:46;21.67;55.00;0;9
17-12-2023;21:59:53;21.67;56.00;0;9
17-12-2023;22:1:34;21.67;56.00;0;9
17-12-2023;22:2:31;21.67;56.00;0;9
17-12-2023;22:5:16;21.67;56.00;0;9
17-12-2023;22:6:13;21.67;56.00;0;9
17-12-2023;22:8:5;21.61;56.00;0;9
17-12-2023;22:9:58;21.61;56.00;0;9
17-12-2023;22:11:50;21.62;56.00;0;9
17-12-2023;22:13:46;21.61;56.00;0;9
17-12-2023;22:14:42;21.67;56.00;0;9
17-12-2023;22:15:38;21.67;56.00;0;9
17-12-2023;22:17:42;21.67;56.00;0;9
17-12-2023;22:19:20;21.67;56.00;0;9
17-12-2023;22:21:55;21.67;0.00;0;9
17-12-2023;22:23:5;21.67;56.00;0;9
17-12-2023;22:24:58;21.67;56.00;0;9
17-12-2023;22:25:57;21.67;56.00;0;9
17-12-2023;22:27:47;21.67;56.00;0;9
17-12-2023;22:28:43;21.72;56.00;0;9
17-12-2023;22:29:50;21.72;56.00;0;9
17-12-2023;22:31:34;21.72;56.00;0;9
17-12-2023;22:32:28;21.75;56.00;0;9
17-12-2023;22:34:20;21.78;56.00;0;9
17-12-2023;22:36:13;21.78;56.00;0;9
17-12-2023;22:38:8;21.78;56.00;0;9
17-12-2023;22:39:5;21.78;56.00;0;9
17-12-2023;22:40:54;21.78;56.00;0;9
17-12-2023;22:41:50;21.78;56.00;0;9
17-12-2023;22:44:39;21.83;56.00;0;9
17-12-2023;22:45:35;21.83;56.00;0;9
17-12-2023;22:47:31;21.83;56.00;0;9
17-12-2023;22:50:17;21.83;57.00;0;9
17-12-2023;22:51:13;21.83;57.00;0;9
17-12-2023;22:52:12;21.83;57.00;0;9
17-12-2023;22:54:58;21.86;57.00;0;9
17-12-2023;22:55:54;21.94;57.00;0;9
17-12-2023;22:57:47;21.89;57.00;0;9
17-12-2023;22:58:43;21.92;57.00;0;9
17-12-2023;23:0:36;21.89;57.00;0;9
17-12-2023;23:2:28;21.93;57.00;0;9
17-12-2023;23:4:21;21.94;57.00;0;9
17-12-2023;23:6:16;21.94;57.00;0;9
17-12-2023;23:8:6;21.94;57.00;0;9
17-12-2023;23:10:1;21.94;57.00;0;9
17-12-2023;23:10:54;21.94;57.00;0;9
17-12-2023;23:11:51;21.94;57.00;0;9
17-12-2023;23:14:23;21.94;0.00;0;9
17-12-2023;23:15:36;21.99;57.00;0;9
17-12-2023;23:17:28;22.00;57.00;0;9
17-12-2023;23:18:27;22.00;57.00;0;9
17-12-2023;23:20:20;22.06;57.00;0;9
17-12-2023;23:21:16;22.00;57.00;0;9
17-12-2023;23:23:9;22.06;57.00;0;9
17-12-2023;23:24:2;22.03;57.00;0;9
17-12-2023;23:24:58;22.03;57.00;0;9
17-12-2023;23:26:54;22.06;57.00;0;9
17-12-2023;23:28:43;22.06;56.00;0;9
17-12-2023;23:30:36;22.06;56.00;0;9
17-12-2023;23:31:35;22.06;56.00;0;9
17-12-2023;23:33:27;22.06;56.00;0;9
17-12-2023;23:34:24;22.06;57.00;0;9
17-12-2023;23:36:16;22.06;57.00;0;9
17-12-2023;23:37:10;22.06;56.00;0;9
17-12-2023;23:38:6;22.06;56.00;0;9
17-12-2023;23:39:58;22.06;56.00;0;9
17-12-2023;23:41:51;22.06;56.00;0;9
17-12-2023;23:43:43;22.06;56.00;0;9
17-12-2023;23:44:42;22.06;56.00;0;9
17-12-2023;23:45:50;22.06;56.00;0;9
17-12-2023;23:46:32;22.06;56.00;0;9
17-12-2023;23:47:28;22.06;56.00;0;9
17-12-2023;23:49:21;22.11;56.00;0;9
17-12-2023;23:50:17;22.09;56.00;0;9
17-12-2023;23:51:13;22.11;56.00;0;9
17-12-2023;23:53:6;22.11;56.00;0;9
17-12-2023;23:54:58;22.11;56.00;0;9
17-12-2023;23:56:51;22.11;56.00;0;9
17-12-2023;23:58:1;22.11;56.00;0;9
