19-12-2023;2:53:46;13.61;52.00;0;9
19-12-2023;2:55:31;13.61;52.00;0;9
19-12-2023;2:57:16;13.61;52.00;0;9
19-12-2023;2:59:1;13.61;52.00;0;9
19-12-2023;3:0:46;13.61;52.00;0;9
19-12-2023;3:2:31;13.56;52.00;0;9
19-12-2023;3:4:29;13.56;52.00;0;9
19-12-2023;3:6:53;13.56;52.00;0;9
19-12-2023;3:8:38;13.56;52.00;0;9
19-12-2023;3:10:23;13.56;52.00;0;9
19-12-2023;3:13:1;13.56;52.00;0;9
19-12-2023;3:14:46;13.56;52.00;0;9
19-12-2023;3:16:34;13.56;52.00;0;9
19-12-2023;3:18:27;13.56;52.00;0;9
19-12-2023;3:20:4;13.56;52.00;0;9
19-12-2023;3:21:59;13.56;52.00;0;9
19-12-2023;3:23:31;13.53;52.00;0;9
19-12-2023;3:25:16;13.56;52.00;0;9
19-12-2023;3:27:1;13.50;52.00;0;9
19-12-2023;3:28:46;13.56;52.00;0;9
19-12-2023;3:31:24;13.50;52.00;0;9
19-12-2023;3:33:9;13.50;52.00;0;9
19-12-2023;3:34:54;13.50;52.00;0;9
19-12-2023;3:36:39;13.47;52.00;0;9
19-12-2023;3:38:24;13.47;52.00;0;9
19-12-2023;3:40:22;13.44;52.00;0;9
19-12-2023;3:42:46;13.44;52.00;0;9
19-12-2023;3:45:24;13.44;52.00;0;9
19-12-2023;3:47:9;13.44;52.00;0;9
19-12-2023;3:49:46;13.43;52.00;0;9
19-12-2023;3:51:31;13.44;52.00;0;9
19-12-2023;3:53:19;13.44;52.00;0;9
19-12-2023;3:54:19;13.44;52.00;0;9
19-12-2023;3:55:56;13.44;52.00;0;9
19-12-2023;3:58:31;13.39;52.00;0;9
19-12-2023;4:0:16;13.44;52.00;0;9
19-12-2023;4:2:1;13.39;52.00;0;9
19-12-2023;4:3:46;13.44;52.00;0;9
19-12-2023;4:5:31;13.39;52.00;0;9
19-12-2023;4:7:16;13.39;52.00;0;9
19-12-2023;4:9:54;13.42;52.00;0;9
19-12-2023;4:11:39;13.39;52.00;0;9
19-12-2023;4:13:24;13.39;52.00;0;9
19-12-2023;4:15:9;13.39;52.00;0;9
19-12-2023;4:16:54;13.37;52.00;0;9
19-12-2023;4:19:31;13.38;52.00;0;9
19-12-2023;4:21:16;13.39;52.00;0;9
19-12-2023;4:23:54;13.36;52.00;0;9
19-12-2023;4:25:39;13.33;52.00;0;9
19-12-2023;4:26:34;13.33;52.00;0;9
19-12-2023;4:28:19;13.39;52.00;0;9
19-12-2023;4:30:1;13.33;52.00;0;9
19-12-2023;4:31:49;13.33;52.00;0;9
19-12-2023;4:33:34;13.33;52.00;0;9
19-12-2023;4:35:16;13.31;52.00;0;9
19-12-2023;4:37:54;13.33;52.00;0;9
19-12-2023;4:38:49;13.28;52.00;0;9
19-12-2023;4:40:31;13.28;52.00;0;9
19-12-2023;4:42:16;13.28;52.00;0;9
19-12-2023;4:44:1;13.28;52.00;0;9
19-12-2023;4:45:46;13.28;52.00;0;9
19-12-2023;4:47:31;13.28;52.00;0;9
19-12-2023;4:50:9;13.28;52.00;0;9
19-12-2023;4:51:54;13.28;52.00;0;9
19-12-2023;4:53:0;13.28;52.00;0;9
19-12-2023;4:54:32;13.28;52.00;0;9
19-12-2023;4:56:17;13.24;52.00;0;9
19-12-2023;4:58:54;13.28;52.00;0;9
19-12-2023;5:0:39;13.25;52.00;0;9
19-12-2023;5:2:24;13.22;52.00;0;9
19-12-2023;5:3:19;13.22;52.00;0;9
19-12-2023;5:5:57;13.22;52.00;0;9
19-12-2023;5:7:42;13.22;52.00;0;9
19-12-2023;5:9:27;13.22;52.00;0;9
19-12-2023;5:11:9;13.19;52.00;0;9
19-12-2023;5:12:54;13.22;52.00;0;9
19-12-2023;5:14:39;13.22;52.00;0;9
19-12-2023;5:17:17;13.17;52.00;0;9
19-12-2023;5:19:2;13.22;52.00;0;9
19-12-2023;5:20:47;13.17;52.00;0;9
19-12-2023;5:22:42;13.17;52.00;0;9
19-12-2023;5:24:17;13.17;52.00;0;9
19-12-2023;5:26:54;13.17;52.00;0;9
19-12-2023;5:28:52;13.17;52.00;0;9
19-12-2023;5:31:17;13.17;52.00;0;9
19-12-2023;5:33:2;13.17;52.00;0;9
19-12-2023;5:34:47;13.15;52.00;0;9
19-12-2023;5:37:24;13.13;52.00;0;9
19-12-2023;5:39:12;13.17;52.00;0;9
19-12-2023;5:41:5;13.11;52.00;0;9
19-12-2023;5:42:39;13.13;52.00;0;9
19-12-2023;5:44:27;13.11;52.00;0;9
19-12-2023;5:46:9;13.14;52.00;0;9
19-12-2023;5:47:54;13.11;52.00;0;9
19-12-2023;5:49:39;13.11;52.00;0;9
19-12-2023;5:51:24;13.11;52.00;0;9
19-12-2023;5:53:9;13.11;52.00;0;9
19-12-2023;5:55:47;13.11;52.00;0;9
19-12-2023;5:57:32;13.11;52.00;0;9
19-12-2023;5:59:27;13.09;52.00;0;9
19-12-2023;6:1:2;13.06;52.00;0;9
19-12-2023;6:2:47;13.08;52.00;0;9
19-12-2023;6:4:45;13.06;52.00;0;9
19-12-2023;6:7:9;13.08;52.00;0;9
19-12-2023;6:9:47;13.11;52.00;0;9
19-12-2023;6:11:32;13.07;52.00;0;9
19-12-2023;6:13:17;13.07;52.00;0;9
19-12-2023;6:15:5;13.06;52.00;0;9
19-12-2023;6:16:50;13.06;52.00;0;9
19-12-2023;6:18:35;13.06;52.00;0;9
19-12-2023;6:20:20;13.06;52.00;0;9
19-12-2023;6:22:13;13.09;52.00;0;9
19-12-2023;6:23:47;13.06;52.00;0;9
19-12-2023;6:24:42;13.06;52.00;0;9
19-12-2023;6:26:25;13.06;52.00;0;9
19-12-2023;6:28:10;13.06;52.00;0;9
19-12-2023;6:29:55;13.11;52.00;0;9
19-12-2023;6:31:40;13.06;52.00;0;9
19-12-2023;6:34:17;13.06;52.00;0;9
19-12-2023;6:36:2;13.06;52.00;0;9
19-12-2023;6:37:47;13.08;52.00;0;9
19-12-2023;6:39:32;13.08;52.00;0;9
19-12-2023;6:41:17;13.06;52.00;0;9
19-12-2023;6:43:55;13.07;52.00;0;9
19-12-2023;6:45:40;13.06;52.00;0;9
19-12-2023;6:48:17;13.06;52.00;0;9
19-12-2023;6:49:20;13.06;52.00;0;9
19-12-2023;6:50:57;13.06;52.00;0;9
19-12-2023;6:52:42;13.06;52.00;0;9
19-12-2023;6:54:25;13.06;52.00;0;9
19-12-2023;6:56:12;13.06;52.00;0;9
19-12-2023;6:57:55;13.06;52.00;0;9
19-12-2023;6:59:40;13.06;52.00;0;9
19-12-2023;7:2:17;13.06;52.00;0;9
19-12-2023;7:3:12;13.00;52.00;0;9
19-12-2023;7:4:55;13.06;52.00;0;9
19-12-2023;7:6:40;13.06;52.00;0;9
19-12-2023;7:8:25;13.06;52.00;0;9
19-12-2023;7:10:10;13.03;52.00;0;9
19-12-2023;7:12:5;13.04;52.00;0;9
19-12-2023;7:14:32;13.06;52.00;0;9
19-12-2023;7:15:38;13.00;52.00;0;9
19-12-2023;7:18:2;13.00;52.00;0;9
19-12-2023;7:19:47;13.00;52.00;0;9
19-12-2023;7:22:25;13.01;52.00;0;9
19-12-2023;7:25:2;13.01;52.00;0;9
19-12-2023;7:26:50;13.00;52.00;0;9
19-12-2023;7:28:32;13.00;52.00;0;9
19-12-2023;7:29:35;13.00;52.00;0;9
19-12-2023;7:31:12;13.00;52.00;0;9
19-12-2023;7:33:5;13.02;52.00;0;9
19-12-2023;7:34:40;13.00;52.00;0;9
19-12-2023;7:36:25;13.00;52.00;0;9
19-12-2023;7:38:10;13.06;52.00;0;9
19-12-2023;7:40:47;13.06;52.00;0;9
19-12-2023;7:42:32;13.00;52.00;0;9
19-12-2023;7:44:17;13.00;52.00;0;9
19-12-2023;7:46:2;13.00;52.00;0;9
19-12-2023;7:47:47;12.97;52.00;0;9
19-12-2023;7:50:25;12.97;52.00;0;9
19-12-2023;7:52:23;12.94;52.00;0;9
19-12-2023;7:53:55;12.94;52.00;0;9
19-12-2023;7:55:40;12.99;52.00;0;9
19-12-2023;7:57:25;13.00;52.00;0;9
19-12-2023;7:59:10;13.00;52.00;0;9
19-12-2023;8:0:55;13.00;52.00;0;9
19-12-2023;8:2:43;13.00;52.00;0;9
19-12-2023;8:3:35;13.00;52.00;0;9
19-12-2023;8:5:20;13.00;52.00;0;9
19-12-2023;8:7:13;12.94;52.00;0;9
19-12-2023;8:8:48;12.94;52.00;0;9
19-12-2023;8:10:33;12.92;52.00;0;9
19-12-2023;8:12:20;12.89;52.00;0;9
19-12-2023;8:14:3;12.83;52.00;0;9
19-12-2023;8:15:48;12.83;52.00;0;9
19-12-2023;8:17:35;12.83;52.00;0;9
19-12-2023;8:20:10;12.85;52.00;0;9
19-12-2023;8:21:55;12.83;52.00;0;9
19-12-2023;8:23:40;12.86;52.00;0;9
19-12-2023;8:25:25;12.86;52.00;0;9
19-12-2023;8:27:10;12.86;52.00;0;9
19-12-2023;8:29:48;12.88;52.00;0;9
19-12-2023;8:32:25;12.89;52.00;0;9
19-12-2023;8:34:10;12.88;52.00;0;9
19-12-2023;8:35:55;12.87;52.00;0;9
19-12-2023;8:36:50;12.89;52.00;0;9
19-12-2023;8:38:35;12.89;52.00;0;9
19-12-2023;8:40:20;12.89;52.00;0;9
19-12-2023;8:42:5;12.89;52.00;0;9
19-12-2023;8:43:6;12.89;52.00;0;9
19-12-2023;8:44:51;12.89;52.00;0;9
19-12-2023;8:45:33;12.94;52.00;0;9
19-12-2023;8:46:25;12.94;52.00;0;9
19-12-2023;8:48:10;12.94;52.00;0;9
19-12-2023;8:49:5;12.94;52.00;0;9
19-12-2023;8:50:48;12.89;52.00;0;9
19-12-2023;8:52:33;12.94;52.00;0;9
19-12-2023;8:54:18;12.94;52.00;0;9
19-12-2023;8:56:3;12.96;52.00;0;9
19-12-2023;8:58:40;12.94;52.00;0;9
19-12-2023;9:0:25;12.94;52.00;0;9
19-12-2023;9:2:10;12.94;52.00;0;9
19-12-2023;9:3:16;13.00;52.00;0;9
19-12-2023;9:4:48;12.96;52.00;0;9
19-12-2023;9:7:25;13.00;52.00;0;9
19-12-2023;9:10:3;13.00;52.00;0;9
19-12-2023;9:12:40;12.97;52.00;0;9
19-12-2023;9:13:46;12.94;52.00;0;9
19-12-2023;9:15:28;13.00;52.00;0;9
19-12-2023;9:17:6;13.00;52.00;0;9
19-12-2023;9:18:51;12.94;52.00;0;9
19-12-2023;9:20:36;13.00;52.00;0;9
19-12-2023;9:22:18;13.00;52.00;0;9
19-12-2023;9:24:3;13.00;52.00;0;9
19-12-2023;9:26:40;13.06;52.00;0;9
19-12-2023;9:28:25;13.06;52.00;0;9
19-12-2023;9:30:11;13.06;51.00;0;9
19-12-2023;9:31:56;13.07;51.00;0;9
19-12-2023;9:33:41;13.08;51.00;0;9
19-12-2023;9:36:18;13.11;51.00;0;9
19-12-2023;9:38:56;13.11;51.00;0;9
19-12-2023;9:40:1;13.11;51.00;0;9
19-12-2023;9:42:26;13.13;51.00;0;9
19-12-2023;9:44:11;13.13;51.00;0;9
19-12-2023;9:46:48;13.17;51.00;0;9
19-12-2023;9:48:33;13.17;51.00;0;9
19-12-2023;9:50:21;13.22;51.00;0;9
19-12-2023;9:52:14;13.22;51.00;0;9
19-12-2023;9:53:51;13.28;52.00;0;9
19-12-2023;9:55:36;13.67;52.00;0;9
19-12-2023;9:57:18;14.25;51.00;0;9
19-12-2023;9:59:3;15.00;49.00;0;9
19-12-2023;10:0:48;15.78;47.00;0;9
19-12-2023;10:2:33;16.44;46.00;0;9
19-12-2023;10:5:13;17.33;44.00;0;9
19-12-2023;10:6:56;17.78;43.00;0;9
19-12-2023;10:8:41;18.22;42.00;0;9
19-12-2023;10:10:26;18.53;41.00;0;9
19-12-2023;10:12:11;18.42;41.00;0;9
19-12-2023;10:14:48;17.97;42.00;0;9
19-12-2023;10:17:26;18.08;43.00;0;9
19-12-2023;10:19:11;18.44;42.00;0;9
19-12-2023;10:20:56;18.82;41.00;0;9
19-12-2023;10:22:41;18.80;41.00;0;9
19-12-2023;10:24:26;18.50;41.00;0;9
19-12-2023;10:26:13;18.28;42.00;0;9
19-12-2023;10:27:58;18.50;42.00;0;9
19-12-2023;10:29:43;18.83;41.00;0;9
19-12-2023;10:31:36;18.94;40.00;0;9
19-12-2023;10:34:3;18.58;41.00;0;9
19-12-2023;10:35:59;18.44;42.00;0;9
19-12-2023;10:37:33;18.72;42.00;0;9
19-12-2023;10:39:18;19.06;41.00;0;9
19-12-2023;10:41:56;19.07;41.00;0;9
19-12-2023;10:44:33;18.69;42.00;0;9
19-12-2023;10:46:18;18.69;43.00;0;9
19-12-2023;10:48:3;19.00;43.00;0;9
19-12-2023;10:49:48;19.36;41.00;0;9
19-12-2023;10:50:55;19.44;41.00;0;9
19-12-2023;10:53:18;19.25;41.00;0;9
19-12-2023;10:55:3;19.04;42.00;0;9
19-12-2023;10:57:41;18.74;43.00;0;9
19-12-2023;10:59:26;18.94;43.00;0;9
19-12-2023;11:0:21;19.17;43.00;0;9
19-12-2023;11:2:6;19.33;42.00;0;9
19-12-2023;11:3:51;19.28;42.00;0;9
19-12-2023;11:5:36;19.06;42.00;0;9
19-12-2023;11:7:21;18.83;43.00;0;9
19-12-2023;11:9:4;18.81;43.00;0;9
19-12-2023;11:10:49;19.11;43.00;0;9
19-12-2023;11:12:34;19.39;42.00;0;9
19-12-2023;11:14:19;19.39;41.00;0;9
19-12-2023;11:16:4;19.22;41.00;0;9
19-12-2023;11:17:49;19.00;42.00;0;9
19-12-2023;11:19:34;18.83;43.00;0;9
19-12-2023;11:20:26;18.83;43.00;0;9
19-12-2023;11:23:4;19.22;42.00;0;9
19-12-2023;11:24:49;19.31;41.00;0;9
19-12-2023;11:26:34;19.17;41.00;0;9
19-12-2023;11:29:11;18.92;42.00;0;9
19-12-2023;11:31:49;18.78;43.00;0;9
19-12-2023;11:34:26;19.20;41.00;0;9
19-12-2023;11:36:11;19.33;41.00;0;9
19-12-2023;11:37:14;19.28;41.00;0;9
19-12-2023;11:38:51;19.11;41.00;0;9
19-12-2023;11:40:36;18.94;42.00;0;9
19-12-2023;11:42:21;18.78;42.00;0;9
19-12-2023;11:44:6;18.67;43.00;0;9
19-12-2023;11:45:49;18.97;42.00;0;9
19-12-2023;11:46:41;19.22;42.00;0;9
19-12-2023;11:48:26;19.44;41.00;0;9
19-12-2023;11:51:4;19.39;40.00;0;9
19-12-2023;11:52:49;19.22;41.00;0;9
19-12-2023;11:54:34;19.07;41.00;0;9
19-12-2023;11:56:19;18.86;42.00;0;9
19-12-2023;11:58:4;18.64;42.00;0;9
19-12-2023;12:0:41;18.78;42.00;0;9
19-12-2023;12:2:39;19.28;41.00;0;9
19-12-2023;12:5:4;19.40;41.00;0;9
19-12-2023;12:7:41;19.25;41.00;0;9
19-12-2023;12:10:19;18.99;41.00;0;9
19-12-2023;12:12:56;18.67;42.00;0;9
19-12-2023;12:14:44;18.56;42.00;0;9
19-12-2023;12:16:37;18.78;42.00;0;9
19-12-2023;12:18:14;19.17;41.00;0;9
19-12-2023;12:19:59;19.33;41.00;0;9
19-12-2023;12:21:41;19.28;41.00;0;9
19-12-2023;12:23:26;19.17;41.00;0;9
19-12-2023;12:25:11;19.00;41.00;0;9
19-12-2023;12:26:56;18.83;41.00;0;9
19-12-2023;12:29:34;18.61;42.00;0;9
19-12-2023;12:31:19;18.72;42.00;0;9
19-12-2023;12:33:4;19.14;41.00;0;9
19-12-2023;12:34:49;19.36;40.00;0;9
19-12-2023;12:36:34;19.39;40.00;0;9
19-12-2023;12:38:32;19.22;40.00;0;9
19-12-2023;12:40:7;19.11;41.00;0;9
19-12-2023;12:42:41;18.89;41.00;0;9
19-12-2023;12:44:27;18.75;42.00;0;9
19-12-2023;12:46:12;18.65;42.00;0;9
19-12-2023;12:47:57;18.94;42.00;0;9
19-12-2023;12:49:55;19.44;41.00;0;9
19-12-2023;12:51:29;19.56;40.00;0;9
19-12-2023;12:52:30;19.56;40.00;0;9
19-12-2023;12:54:7;19.44;40.00;0;9
19-12-2023;12:56:0;19.33;40.00;0;9
19-12-2023;12:57:34;19.17;41.00;0;9
19-12-2023;12:59:19;19.00;41.00;0;9
19-12-2023;13:1:4;18.83;41.00;0;9
19-12-2023;13:2:49;18.72;42.00;0;9
19-12-2023;13:4:34;18.67;42.00;0;9
19-12-2023;13:5:29;18.83;42.00;0;9
19-12-2023;13:8:4;19.33;41.00;0;9
19-12-2023;13:9:49;19.42;40.00;0;9
19-12-2023;13:11:34;19.36;40.00;0;9
19-12-2023;13:13:19;19.22;40.00;0;9
19-12-2023;13:15:4;19.13;41.00;0;9
19-12-2023;13:17:42;18.93;41.00;0;9
19-12-2023;13:19:27;18.79;41.00;0;9
19-12-2023;13:22:4;18.74;42.00;0;9
19-12-2023;13:23:49;19.07;42.00;0;9
19-12-2023;13:24:44;19.33;41.00;0;9
19-12-2023;13:27:22;19.44;40.00;0;9
19-12-2023;13:29:7;19.39;40.00;0;9
19-12-2023;13:30:52;19.22;40.00;0;9
19-12-2023;13:31:52;19.17;41.00;0;9
19-12-2023;13:33:27;19.00;41.00;0;9
19-12-2023;13:36:7;18.83;41.00;0;9
19-12-2023;13:37:49;18.67;41.00;0;9
19-12-2023;13:39:34;18.56;41.00;0;9
19-12-2023;13:41:19;18.50;42.00;0;9
19-12-2023;13:43:4;18.41;42.00;0;9
19-12-2023;13:44:49;18.33;42.00;0;9
19-12-2023;13:47:27;18.28;42.00;0;9
19-12-2023;13:49:22;18.22;42.00;0;9
19-12-2023;13:50:57;18.17;43.00;0;9
19-12-2023;13:52:42;18.13;43.00;0;9
19-12-2023;13:54:27;18.08;43.00;0;9
19-12-2023;13:57:4;18.01;43.00;0;9
19-12-2023;13:59:0;17.96;43.00;0;9
19-12-2023;14:0:34;17.89;43.00;0;9
19-12-2023;14:1:30;17.89;43.00;0;9
19-12-2023;14:3:12;17.86;43.00;0;9
19-12-2023;14:5:0;17.83;43.00;0;9
19-12-2023;14:6:42;17.81;43.00;0;9
19-12-2023;14:8:27;17.78;43.00;0;9
19-12-2023;14:10:12;17.75;43.00;0;9
19-12-2023;14:11:4;17.72;43.00;0;9
19-12-2023;14:12:49;17.72;43.00;0;9
19-12-2023;14:15:27;17.67;43.00;0;9
19-12-2023;14:17:12;17.67;44.00;0;9
19-12-2023;14:18:57;17.61;44.00;0;9
19-12-2023;14:21:34;17.56;44.00;0;9
19-12-2023;14:23:20;17.56;44.00;0;9
19-12-2023;14:25:15;17.56;44.00;0;9
19-12-2023;14:27:3;17.56;44.00;0;9
19-12-2023;14:29:27;17.48;44.00;0;9
19-12-2023;14:31:12;17.46;44.00;0;9
19-12-2023;14:32:57;17.44;44.00;0;9
19-12-2023;14:35:35;17.44;44.00;0;9
19-12-2023;14:37:22;17.39;44.00;0;9
19-12-2023;14:39:7;17.44;44.00;0;9
19-12-2023;14:40:0;17.39;44.00;0;9
19-12-2023;14:41:53;17.39;44.00;0;9
19-12-2023;14:43:30;17.39;44.00;0;9
19-12-2023;14:44:20;17.39;44.00;0;9
19-12-2023;14:46:5;17.36;44.00;0;9
19-12-2023;14:47:52;17.33;44.00;0;9
19-12-2023;14:49:35;17.33;44.00;0;9
19-12-2023;14:50:30;17.33;44.00;0;9
19-12-2023;14:53:5;17.33;44.00;0;9
19-12-2023;14:53:57;17.33;44.00;0;9
19-12-2023;14:55:42;17.28;44.00;0;9
19-12-2023;14:57:27;17.28;44.00;0;9
19-12-2023;14:59:12;17.28;44.00;0;9
19-12-2023;15:1:8;17.28;44.00;0;9
19-12-2023;15:2:55;17.22;44.00;0;9
19-12-2023;15:5:20;17.26;44.00;0;9
19-12-2023;15:7:57;17.25;44.00;0;9
19-12-2023;15:9:42;17.22;44.00;0;9
19-12-2023;15:11:27;17.25;44.00;0;9
19-12-2023;15:13:15;17.22;44.00;0;9
19-12-2023;15:15:0;17.17;44.00;0;9
19-12-2023;15:16:45;17.22;44.00;0;9
19-12-2023;15:18:30;17.22;45.00;0;9
19-12-2023;15:19:33;17.22;45.00;0;9
19-12-2023;15:21:57;17.22;45.00;0;9
19-12-2023;15:22:52;17.22;45.00;0;9
19-12-2023;15:24:35;17.22;45.00;0;9
19-12-2023;15:26:22;17.22;45.00;0;9
19-12-2023;15:28:5;17.22;45.00;0;9
19-12-2023;15:29:50;17.28;45.00;0;9
19-12-2023;15:32:27;17.28;45.00;0;9
19-12-2023;15:34:15;17.28;45.00;0;9
19-12-2023;15:35:57;17.28;45.00;0;9
19-12-2023;15:37:42;17.28;45.00;0;9
19-12-2023;15:39:38;17.28;46.00;0;9
19-12-2023;15:42:5;17.28;45.00;0;9
19-12-2023;15:43:50;17.28;45.00;0;9
19-12-2023;15:46:27;17.29;46.00;0;9
19-12-2023;15:47:30;17.28;46.00;0;9
19-12-2023;15:49:8;17.33;46.00;0;9
19-12-2023;15:50:53;17.33;46.00;0;9
19-12-2023;15:52:35;17.33;46.00;0;9
19-12-2023;15:54:23;17.33;46.00;0;9
19-12-2023;15:56:5;17.33;46.00;0;9
19-12-2023;15:58:42;17.33;46.00;0;9
19-12-2023;16:0:28;17.33;46.00;0;9
19-12-2023;16:1:23;17.33;46.00;0;9
19-12-2023;16:3:8;17.33;46.00;0;9
19-12-2023;16:4:50;17.33;46.00;0;9
19-12-2023;16:6:35;17.30;46.00;0;9
19-12-2023;16:8:20;17.28;46.00;0;9
19-12-2023;16:10:5;17.33;46.00;0;9
19-12-2023;16:12:43;17.31;47.00;0;9
19-12-2023;16:13:48;17.33;47.00;0;9
19-12-2023;16:16:13;17.33;47.00;0;9
19-12-2023;16:17:58;17.33;47.00;0;9
19-12-2023;16:20:35;17.33;47.00;0;9
19-12-2023;16:23:13;17.33;47.00;0;9
19-12-2023;16:25:0;17.33;47.00;0;9
19-12-2023;16:26:43;17.33;47.00;0;9
19-12-2023;16:27:46;17.33;47.00;0;9
19-12-2023;16:29:23;17.33;47.00;0;9
19-12-2023;16:31:5;17.33;47.00;0;9
19-12-2023;16:32:50;17.33;47.00;0;9
19-12-2023;16:34:35;17.28;47.00;0;9
19-12-2023;16:35:30;17.33;47.00;0;9
19-12-2023;16:38:5;17.33;47.00;0;9
19-12-2023;16:39:50;17.28;47.00;0;9
19-12-2023;16:41:35;17.33;47.00;0;9
19-12-2023;16:43:20;17.28;47.00;0;9
19-12-2023;16:45:5;17.28;47.00;0;9
19-12-2023;16:46:50;17.28;47.00;0;9
19-12-2023;16:49:28;17.28;47.00;0;9
19-12-2023;16:51:26;17.28;47.00;0;9
19-12-2023;16:53:50;17.28;47.00;0;9
19-12-2023;16:55:35;17.25;47.00;0;9
19-12-2023;16:57:20;17.24;47.00;0;9
19-12-2023;16:59:16;17.22;47.00;0;9
19-12-2023;17:1:43;17.22;47.00;0;9
19-12-2023;17:3:30;17.22;47.00;0;9
19-12-2023;17:6:5;17.19;47.00;0;9
19-12-2023;17:7:50;17.22;47.00;0;9
