18-12-2023;20:7:46;15.78;48.00;0;9
18-12-2023;20:9:31;15.78;48.00;0;9
18-12-2023;20:11:16;15.78;48.00;0;9
18-12-2023;20:12:59;15.75;48.00;0;9
18-12-2023;20:14:44;15.78;48.00;0;9
18-12-2023;20:16:29;15.78;48.00;0;9
18-12-2023;20:19:9;15.72;48.00;0;9
18-12-2023;20:20:54;15.67;48.00;0;9
18-12-2023;20:22:36;15.67;48.00;0;9
18-12-2023;20:24:21;15.67;48.00;0;9
18-12-2023;20:26:6;15.67;48.00;0;9
18-12-2023;20:28:44;15.67;48.00;0;9
18-12-2023;20:30:42;15.67;48.00;0;9
18-12-2023;20:33:6;15.67;48.00;0;9
18-12-2023;20:34:51;15.63;48.00;0;9
18-12-2023;20:36:36;15.61;48.00;0;9
18-12-2023;20:38:21;15.61;48.00;0;9
18-12-2023;20:40:9;15.56;48.00;0;9
18-12-2023;20:41:2;15.61;48.00;0;9
18-12-2023;20:42:47;15.56;48.00;0;9
18-12-2023;20:45:24;15.56;48.00;0;9
18-12-2023;20:47:9;15.56;48.00;0;9
18-12-2023;20:48:51;15.56;48.00;0;9
18-12-2023;20:50:36;15.56;48.00;0;9
18-12-2023;20:52:21;15.56;48.00;0;9
18-12-2023;20:54:6;15.50;48.00;0;9
18-12-2023;20:56:44;15.50;48.00;0;9
18-12-2023;20:59:22;15.50;49.00;0;9
18-12-2023;21:1:7;15.50;49.00;0;9
18-12-2023;21:2:52;15.50;49.00;0;9
18-12-2023;21:4:37;15.44;49.00;0;9
18-12-2023;21:6:35;15.44;49.00;0;9
18-12-2023;21:8:59;15.44;49.00;0;9
18-12-2023;21:11:37;15.42;49.00;0;9
18-12-2023;21:13:22;15.41;49.00;0;9
18-12-2023;21:14:14;15.39;49.00;0;9
18-12-2023;21:16:2;15.39;49.00;0;9
18-12-2023;21:17:44;15.39;49.00;0;9
18-12-2023;21:19:32;15.39;49.00;0;9
18-12-2023;21:20:32;15.39;49.00;0;9
18-12-2023;21:22:9;15.39;49.00;0;9
18-12-2023;21:23:52;15.39;49.00;0;9
18-12-2023;21:25:37;15.39;49.00;0;9
18-12-2023;21:26:32;15.39;49.00;0;9
18-12-2023;21:28:14;15.33;49.00;0;9
18-12-2023;21:29:59;15.33;49.00;0;9
18-12-2023;21:31:44;15.33;49.00;0;9
18-12-2023;21:33:29;15.33;49.00;0;9
18-12-2023;21:36:7;15.33;49.00;0;9
18-12-2023;21:37:52;15.33;49.00;0;9
18-12-2023;21:39:37;15.31;49.00;0;9
18-12-2023;21:41:22;15.31;49.00;0;9
18-12-2023;21:42:27;15.28;49.00;0;9
18-12-2023;21:43:59;15.28;49.00;0;9
18-12-2023;21:46:37;15.28;49.00;0;9
18-12-2023;21:49:14;15.26;49.00;0;9
18-12-2023;21:50:7;15.28;49.00;0;9
18-12-2023;21:51:10;15.28;49.00;0;9
18-12-2023;21:52:47;15.22;49.00;0;9
18-12-2023;21:54:32;15.22;49.00;0;9
18-12-2023;21:56:14;15.19;49.00;0;9
18-12-2023;21:58:2;15.17;49.00;0;9
18-12-2023;21:59:44;15.17;49.00;0;9
18-12-2023;22:1:29;15.17;49.00;0;9
18-12-2023;22:4:7;15.17;49.00;0;9
18-12-2023;22:5:2;15.17;49.00;0;9
18-12-2023;22:6:44;15.11;49.00;0;9
18-12-2023;22:8:29;15.11;49.00;0;9
18-12-2023;22:10:14;15.11;49.00;0;9
18-12-2023;22:11:59;15.08;49.00;0;9
18-12-2023;22:14:37;15.06;49.00;0;9
18-12-2023;22:17:14;15.03;49.00;0;9
18-12-2023;22:19:52;15.02;49.00;0;9
18-12-2023;22:21:37;15.00;49.00;0;9
18-12-2023;22:24:14;15.00;50.00;0;9
18-12-2023;22:25:59;14.94;49.00;0;9
18-12-2023;22:27:47;14.94;50.00;0;9
18-12-2023;22:29:40;14.94;50.00;0;9
18-12-2023;22:31:17;14.94;50.00;0;9
18-12-2023;22:33:13;14.94;50.00;0;9
18-12-2023;22:34:47;14.94;50.00;0;9
18-12-2023;22:36:30;14.86;50.00;0;9
18-12-2023;22:38:15;14.89;50.00;0;9
18-12-2023;22:40:52;14.83;50.00;0;9
18-12-2023;22:43:30;14.83;50.00;0;9
18-12-2023;22:45:15;14.83;50.00;0;9
18-12-2023;22:47:0;14.83;50.00;0;9
18-12-2023;22:48:45;14.78;50.00;0;9
18-12-2023;22:50:30;14.78;50.00;0;9
18-12-2023;22:53:7;14.72;50.00;0;9
18-12-2023;22:55:45;14.72;50.00;0;9
18-12-2023;22:57:30;14.69;50.00;0;9
18-12-2023;22:59:15;14.69;50.00;0;9
18-12-2023;23:1:0;14.67;50.00;0;9
18-12-2023;23:2:45;14.67;50.00;0;9
18-12-2023;23:4:32;14.67;50.00;0;9
18-12-2023;23:5:25;14.67;50.00;0;9
18-12-2023;23:7:10;14.67;50.00;0;9
18-12-2023;23:9:45;14.67;50.00;0;9
18-12-2023;23:11:30;14.61;50.00;0;9
18-12-2023;23:13:15;14.61;50.00;0;9
18-12-2023;23:15:0;14.56;50.00;0;9
18-12-2023;23:16:45;14.56;50.00;0;9
18-12-2023;23:18:30;14.56;50.00;0;9
18-12-2023;23:21:7;14.54;50.00;0;9
18-12-2023;23:22:0;14.56;50.00;0;9
18-12-2023;23:23:45;14.53;50.00;0;9
18-12-2023;23:25:30;14.50;50.00;0;9
18-12-2023;23:27:15;14.50;50.00;0;9
18-12-2023;23:29:0;14.50;50.00;0;9
18-12-2023;23:31:37;14.50;50.00;0;9
18-12-2023;23:34:15;14.46;50.00;0;9
18-12-2023;23:36:0;14.44;50.00;0;9
18-12-2023;23:37:45;14.44;51.00;0;9
18-12-2023;23:39:32;14.39;50.00;0;9
18-12-2023;23:41:17;14.44;50.00;0;9
18-12-2023;23:43:2;14.39;51.00;0;9
18-12-2023;23:44:48;14.44;51.00;0;9
18-12-2023;23:46:40;14.39;51.00;0;9
18-12-2023;23:48:15;14.39;50.00;0;9
18-12-2023;23:50:0;14.33;51.00;0;9
18-12-2023;23:50:55;14.33;51.00;0;9
18-12-2023;23:52:37;14.39;51.00;0;9
18-12-2023;23:54:22;14.39;51.00;0;9
18-12-2023;23:56:7;14.33;51.00;0;9
18-12-2023;23:58:45;14.33;51.00;0;9
