20-12-2023;5:23:18;17.89;40.00;0;9
20-12-2023;5:25:8;17.83;40.00;0;9
20-12-2023;5:26:7;17.83;40.00;0;9
20-12-2023;5:27:57;17.89;40.00;0;9
20-12-2023;5:30:45;17.86;40.00;0;9
20-12-2023;5:33:31;17.83;0.00;0;9
20-12-2023;5:34:33;17.83;40.00;0;9
20-12-2023;5:35:41;17.83;40.00;0;9
20-12-2023;5:37:19;17.83;40.00;0;9
20-12-2023;5:39:12;17.83;40.00;0;9
20-12-2023;5:41:4;17.81;40.00;0;9
20-12-2023;5:42:57;17.83;40.00;0;9
20-12-2023;5:44:49;17.83;40.00;0;9
20-12-2023;5:46:39;17.83;0.00;0;9
20-12-2023;5:47:41;17.83;40.00;0;9
20-12-2023;5:49:33;17.83;40.00;0;9
20-12-2023;5:51:23;17.83;40.00;0;9
20-12-2023;5:53:16;17.83;40.00;0;9
20-12-2023;5:55:8;17.83;40.00;0;9
20-12-2023;5:57:1;17.83;40.00;0;9
20-12-2023;5:59:47;17.81;0.00;0;9
20-12-2023;6:1:45;17.83;40.00;0;9
20-12-2023;6:3:29;17.83;0.00;0;9
20-12-2023;6:5:27;17.83;40.00;0;9
20-12-2023;6:7:19;17.83;40.00;0;9
20-12-2023;6:10:8;17.83;40.00;0;9
20-12-2023;6:12:1;17.83;40.00;0;9
20-12-2023;6:13:9;17.83;40.00;0;9
20-12-2023;6:14:4;17.83;40.00;0;9
20-12-2023;6:15:48;17.83;40.00;0;9
20-12-2023;6:17:38;17.83;40.00;0;9
20-12-2023;6:19:31;17.83;40.00;0;9
20-12-2023;6:21:23;17.83;40.00;0;9
20-12-2023;6:23:16;17.83;40.00;0;9
20-12-2023;6:25:8;17.83;40.00;0;9
20-12-2023;6:26:4;17.83;40.00;0;9
20-12-2023;6:28:0;17.83;40.00;0;9
20-12-2023;6:29:50;17.83;40.00;0;9
20-12-2023;6:31:42;17.83;40.00;0;9
20-12-2023;6:33:35;17.83;40.00;0;9
20-12-2023;6:35:27;17.83;40.00;0;9
20-12-2023;6:38:16;17.85;40.00;0;9
20-12-2023;6:40:11;17.83;40.00;0;9
20-12-2023;6:42:4;17.83;40.00;0;9
20-12-2023;6:43:53;17.83;40.00;0;9
20-12-2023;6:45:49;17.83;40.00;0;9
20-12-2023;6:47:38;17.86;40.00;0;9
20-12-2023;6:49:31;17.89;40.00;0;9
20-12-2023;6:51:23;17.87;40.00;0;9
20-12-2023;6:52:22;17.89;40.00;0;9
20-12-2023;6:54:12;17.83;40.00;0;9
20-12-2023;6:56:5;17.83;40.00;0;9
20-12-2023;6:57:1;17.83;40.00;0;9
20-12-2023;6:58:53;17.89;40.00;0;9
20-12-2023;7:0:46;17.86;40.00;0;9
20-12-2023;7:2:38;17.83;40.00;0;9
20-12-2023;7:4:31;17.83;40.00;0;9
20-12-2023;7:6:26;17.89;40.00;0;9
20-12-2023;7:8:19;17.89;40.00;0;9
20-12-2023;7:10:8;17.83;40.00;0;9
20-12-2023;7:12:1;17.89;40.00;0;9
20-12-2023;7:13:53;17.89;40.00;0;9
20-12-2023;7:16:42;17.89;40.00;0;9
20-12-2023;7:18:35;17.89;40.00;0;9
20-12-2023;7:20:30;17.89;40.00;0;9
20-12-2023;7:22:20;17.89;40.00;0;9
20-12-2023;7:24:12;17.89;40.00;0;9
20-12-2023;7:26:5;17.89;40.00;0;9
20-12-2023;7:27:57;17.89;40.00;0;9
20-12-2023;7:29:50;17.89;40.00;0;9
20-12-2023;7:31:42;17.89;40.00;0;9
20-12-2023;7:32:41;17.89;40.00;0;9
20-12-2023;7:34:34;17.89;40.00;0;9
20-12-2023;7:35:27;17.89;40.00;0;9
20-12-2023;7:37:20;17.89;40.00;0;9
20-12-2023;7:39:12;17.89;40.00;0;9
20-12-2023;7:41:5;17.89;40.00;0;9
20-12-2023;7:42:57;17.89;40.00;0;9
20-12-2023;7:44:50;17.89;40.00;0;9
20-12-2023;7:46:45;17.89;40.00;0;9
20-12-2023;7:48:35;17.89;40.00;0;9
20-12-2023;7:49:34;17.94;40.00;0;9
20-12-2023;7:51:24;17.94;40.00;0;9
20-12-2023;7:53:16;17.89;40.00;0;9
20-12-2023;7:56:5;17.92;40.00;0;9
20-12-2023;7:57:57;17.94;40.00;0;9
20-12-2023;7:58:57;17.94;40.00;0;9
20-12-2023;8:0:44;17.92;0.00;0;9
20-12-2023;8:2:39;17.94;40.00;0;9
20-12-2023;8:4:31;17.89;40.00;0;9
20-12-2023;8:6:24;17.89;40.00;0;9
20-12-2023;8:8:16;17.92;40.00;0;9
20-12-2023;8:10:9;17.90;40.00;0;9
20-12-2023;8:11:5;17.89;40.00;0;9
20-12-2023;8:13:0;17.89;40.00;0;9
20-12-2023;8:14:5;17.89;40.00;0;9
20-12-2023;8:15:46;17.94;40.00;0;9
20-12-2023;8:17:39;17.94;40.00;0;9
20-12-2023;8:19:31;17.94;40.00;0;9
20-12-2023;8:21:24;17.92;40.00;0;9
20-12-2023;8:24:10;17.92;0.00;0;9
20-12-2023;8:26:5;17.94;40.00;0;9
20-12-2023;8:27:58;17.94;40.00;0;9
20-12-2023;8:29:50;17.89;40.00;0;9
20-12-2023;8:31:43;17.94;40.00;0;9
20-12-2023;8:34:31;17.94;40.00;0;9
20-12-2023;8:36:24;17.94;40.00;0;9
20-12-2023;8:37:31;17.89;40.00;0;9
20-12-2023;8:39:16;17.94;40.00;0;9
20-12-2023;8:41:5;17.94;40.00;0;9
20-12-2023;8:42:58;17.94;40.00;0;9
20-12-2023;8:45:1;17.94;40.00;0;9
20-12-2023;8:46:43;17.94;40.00;0;9
20-12-2023;8:48:35;17.94;40.00;0;9
20-12-2023;8:50:25;17.94;0.00;0;9
20-12-2023;8:51:35;17.89;40.00;0;9
20-12-2023;8:53:19;17.94;40.00;0;9
20-12-2023;8:55:9;17.94;40.00;0;9
20-12-2023;8:57:2;17.94;40.00;0;9
20-12-2023;8:58:54;17.94;40.00;0;9
20-12-2023;9:0:47;17.94;40.00;0;9
20-12-2023;9:2:39;17.94;40.00;0;9
20-12-2023;9:4:34;17.94;40.00;0;9
20-12-2023;9:6:27;17.94;40.00;0;9
20-12-2023;9:8:17;17.94;40.00;0;9
20-12-2023;9:10:9;17.94;40.00;0;9
20-12-2023;9:12:2;17.94;40.00;0;9
20-12-2023;9:13:54;17.94;40.00;0;9
20-12-2023;9:15:47;17.94;40.00;0;9
20-12-2023;9:16:46;17.94;40.00;0;9
20-12-2023;9:18:35;17.96;40.00;0;9
20-12-2023;9:20:28;17.94;40.00;0;9
20-12-2023;9:21:24;18.00;40.00;0;9
20-12-2023;9:23:17;17.94;40.00;0;9
20-12-2023;9:25:9;17.94;40.00;0;9
20-12-2023;9:27:2;17.94;40.00;0;9
20-12-2023;9:28:54;17.99;40.00;0;9
20-12-2023;9:30:50;17.94;40.00;0;9
20-12-2023;9:32:42;18.00;40.00;0;9
20-12-2023;9:34:32;17.94;40.00;0;9
20-12-2023;9:36:24;18.00;40.00;0;9
20-12-2023;9:37:21;18.00;40.00;0;9
20-12-2023;9:39:13;18.00;40.00;0;9
20-12-2023;9:42:2;18.03;40.00;0;9
20-12-2023;9:43:57;18.00;40.00;0;9
20-12-2023;9:45:50;18.00;40.00;0;9
20-12-2023;9:47:39;18.06;40.00;0;9
20-12-2023;9:49:32;18.06;40.00;0;9
20-12-2023;9:51:24;18.06;40.00;0;9
20-12-2023;9:53:17;18.06;40.00;0;9
20-12-2023;9:55:9;18.06;40.00;0;9
20-12-2023;9:56:6;18.06;40.00;0;9
20-12-2023;9:58:1;18.06;40.00;0;9
20-12-2023;9:59:51;18.08;40.00;0;9
20-12-2023;10:1:43;18.06;40.00;0;9
20-12-2023;10:3:36;18.09;40.00;0;9
20-12-2023;10:5:28;18.11;40.00;0;9
20-12-2023;10:7:21;18.11;40.00;0;9
20-12-2023;10:9:13;18.11;40.00;0;9
20-12-2023;10:11:9;18.17;40.00;0;9
20-12-2023;10:12:58;18.14;40.00;0;9
20-12-2023;10:13:57;18.11;40.00;0;9
20-12-2023;10:15:47;18.17;40.00;0;9
20-12-2023;10:17:39;18.17;40.00;0;9
20-12-2023;10:20:28;18.17;40.00;0;9
20-12-2023;10:22:18;18.19;0.00;0;9
20-12-2023;10:23:20;18.28;41.00;0;9
20-12-2023;10:25:7;18.54;0.00;0;9
20-12-2023;10:26:6;18.86;40.00;0;9
20-12-2023;10:27:58;19.61;39.00;0;9
20-12-2023;10:29:51;20.17;38.00;0;9
20-12-2023;10:31:43;20.81;37.00;0;9
20-12-2023;10:33:36;21.29;37.00;0;9
20-12-2023;10:35:26;21.74;0.00;0;9
20-12-2023;10:36:36;22.06;36.00;0;9
20-12-2023;10:38:20;22.44;35.00;0;9
20-12-2023;10:40:10;22.72;35.00;0;9
20-12-2023;10:42:2;22.94;34.00;0;9
20-12-2023;10:43:55;22.94;34.00;0;9
20-12-2023;10:45:47;22.67;34.00;0;9
20-12-2023;10:48:33;22.20;0.00;0;9
20-12-2023;10:50:28;22.17;36.00;0;9
20-12-2023;10:52:21;22.39;35.00;0;9
20-12-2023;10:54:13;22.72;35.00;0;9
20-12-2023;10:56:6;23.06;34.00;0;9
20-12-2023;10:57:58;23.08;34.00;0;9
20-12-2023;10:59:51;22.89;34.00;0;9
20-12-2023;11:1:43;22.56;35.00;0;9
20-12-2023;11:3:36;22.22;35.00;0;9
20-12-2023;11:4:43;22.17;36.00;0;9
20-12-2023;11:6:25;22.28;36.00;0;9
20-12-2023;11:8:17;22.61;35.00;0;9
20-12-2023;11:10:10;22.92;35.00;0;9
20-12-2023;11:12:2;22.92;35.00;0;9
20-12-2023;11:13:55;22.71;35.00;0;9
20-12-2023;11:15:50;22.44;35.00;0;9
20-12-2023;11:17:37;22.21;0.00;0;9
20-12-2023;11:19:32;22.11;36.00;0;9
20-12-2023;11:21:25;22.39;36.00;0;9
20-12-2023;11:23:17;22.78;35.00;0;9
20-12-2023;11:25:10;22.94;35.00;0;9
20-12-2023;11:27:2;22.86;34.00;0;9
20-12-2023;11:28:58;22.61;35.00;0;9
20-12-2023;11:30:50;22.39;35.00;0;9
20-12-2023;11:32:40;22.17;35.00;0;9
20-12-2023;11:33:36;22.06;36.00;0;9
20-12-2023;11:35:29;22.15;36.00;0;9
20-12-2023;11:37:21;22.50;35.00;0;9
20-12-2023;11:39:14;22.65;35.00;0;9
20-12-2023;11:41:6;22.57;35.00;0;9
20-12-2023;11:42:17;22.44;35.00;0;9
20-12-2023;11:43:58;22.28;35.00;0;9
20-12-2023;11:45:47;22.11;36.00;0;9
20-12-2023;11:47:40;21.94;36.00;0;9
20-12-2023;11:49:32;22.06;36.00;0;9
20-12-2023;11:51:25;22.42;36.00;0;9
20-12-2023;11:53:18;22.76;35.00;0;9
20-12-2023;11:55:13;22.78;35.00;0;9
20-12-2023;11:57:5;22.61;35.00;0;9
20-12-2023;11:58:58;22.44;35.00;0;9
20-12-2023;12:0:48;22.28;36.00;0;9
20-12-2023;12:2:40;22.17;37.00;0;9
20-12-2023;12:5:29;21.99;37.00;0;9
20-12-2023;12:7:24;22.33;38.00;0;9
20-12-2023;12:9:14;22.61;36.00;0;9
20-12-2023;12:11:6;22.67;36.00;0;9
20-12-2023;12:12:59;22.56;36.00;0;9
20-12-2023;12:15:48;22.39;37.00;0;9
20-12-2023;12:17:43;22.22;37.00;0;9
20-12-2023;12:19:33;22.11;38.00;0;9
20-12-2023;12:21:25;22.17;38.00;0;9
20-12-2023;12:24:14;22.62;37.00;0;9
20-12-2023;12:26:9;22.78;36.00;0;9
20-12-2023;12:27:59;22.78;36.00;0;9
20-12-2023;12:29:51;22.67;36.00;0;9
20-12-2023;12:32:40;22.46;36.00;0;9
20-12-2023;12:34:33;22.33;37.00;0;9
20-12-2023;12:36:28;22.17;38.00;0;9
20-12-2023;12:38:18;22.06;38.00;0;9
20-12-2023;12:40:10;21.94;38.00;0;9
20-12-2023;12:44:46;22.31;0.00;0;9
20-12-2023;12:45:51;22.61;37.00;0;9
20-12-2023;12:46:47;22.67;37.00;0;9
20-12-2023;12:47:43;22.67;37.00;0;9
20-12-2023;12:48:39;22.67;37.00;0;9
20-12-2023;12:49:33;22.61;37.00;0;9
20-12-2023;12:50:29;22.58;37.00;0;9
20-12-2023;12:51:39;22.50;37.00;0;9
20-12-2023;12:53:18;22.42;37.00;0;9
20-12-2023;12:54:14;22.33;37.00;0;9
20-12-2023;12:55:13;22.22;37.00;0;9
20-12-2023;12:56:9;22.22;38.00;0;9
20-12-2023;12:57:3;22.17;38.00;0;9
20-12-2023;12:57:59;22.11;39.00;0;9
20-12-2023;12:58:55;22.06;39.00;0;9
20-12-2023;12:59:52;22.06;39.00;0;9
20-12-2023;13:1:2;22.00;39.00;0;9
20-12-2023;13:2:40;21.94;39.00;0;9
20-12-2023;13:3:37;21.89;39.00;0;9
20-12-2023;13:4:36;21.89;39.00;0;9
20-12-2023;13:5:32;21.83;40.00;0;9
20-12-2023;13:6:25;21.94;40.00;0;9
20-12-2023;13:7:22;22.11;40.00;0;9
20-12-2023;13:8:18;22.28;39.00;0;9
20-12-2023;13:10:10;22.50;38.00;0;9
20-12-2023;13:12:3;22.50;37.00;0;9
20-12-2023;13:12:59;22.50;37.00;0;9
20-12-2023;13:13:58;22.39;37.00;0;9
20-12-2023;13:14:54;22.33;38.00;0;9
20-12-2023;13:15:48;22.31;38.00;0;9
20-12-2023;13:16:44;22.22;38.00;0;9
20-12-2023;13:17:40;22.17;38.00;0;9
20-12-2023;13:18:37;22.17;38.00;0;9
20-12-2023;13:20:29;22.03;38.00;0;9
20-12-2023;13:21:25;21.94;38.00;0;9
20-12-2023;13:23:12;21.90;0.00;0;9
20-12-2023;13:24:17;21.83;39.00;0;9
20-12-2023;13:25:13;21.83;38.00;0;9
20-12-2023;13:27:3;21.78;38.00;0;9
