18-12-2023;17:39:50;17.49;45.00;0;9
18-12-2023;17:42:23;17.42;0.00;0;9
18-12-2023;17:43:33;17.39;45.00;0;9
18-12-2023;17:45:7;17.33;45.00;0;9
18-12-2023;17:46:52;17.33;45.00;0;9
18-12-2023;17:48:37;17.28;45.00;0;9
18-12-2023;17:50:20;17.28;45.00;0;9
18-12-2023;17:52:5;17.22;45.00;0;9
18-12-2023;17:53:50;17.17;45.00;0;9
18-12-2023;17:55:37;17.17;45.00;0;9
18-12-2023;17:57:20;17.17;45.00;0;9
18-12-2023;17:59:5;17.09;45.00;0;9
18-12-2023;18:0:50;17.11;46.00;0;9
18-12-2023;18:2:35;17.06;46.00;0;9
18-12-2023;18:4:20;17.06;46.00;0;9
18-12-2023;18:6:5;17.00;46.00;0;9
18-12-2023;18:8:3;17.00;46.00;0;9
18-12-2023;18:10:27;16.97;46.00;0;9
18-12-2023;18:12:12;16.96;46.00;0;9
18-12-2023;18:14:11;16.94;46.00;0;9
18-12-2023;18:16:33;16.86;0.00;0;9
18-12-2023;18:18:23;16.83;46.00;0;9
18-12-2023;18:20:8;16.83;46.00;0;9
18-12-2023;18:22:0;16.78;46.00;0;9
18-12-2023;18:23:38;16.78;46.00;0;9
18-12-2023;18:25:23;16.72;46.00;0;9
18-12-2023;18:27:5;16.72;46.00;0;9
18-12-2023;18:28:50;16.67;46.00;0;9
18-12-2023;18:30:35;16.67;46.00;0;9
18-12-2023;18:32:20;16.67;46.00;0;9
18-12-2023;18:34:8;16.67;46.00;0;9
18-12-2023;18:35:50;16.63;46.00;0;9
18-12-2023;18:37:35;16.56;46.00;0;9
18-12-2023;18:39:20;16.56;46.00;0;9
18-12-2023;18:41:5;16.56;46.00;0;9
18-12-2023;18:42:50;16.56;46.00;0;9
18-12-2023;18:44:48;16.50;46.00;0;9
18-12-2023;18:47:13;16.44;47.00;0;9
18-12-2023;18:48:58;16.44;47.00;0;9
18-12-2023;18:50:43;16.44;47.00;0;9
18-12-2023;18:52:28;16.44;47.00;0;9
18-12-2023;18:54:15;16.39;47.00;0;9
18-12-2023;18:56:0;16.39;47.00;0;9
18-12-2023;18:57:45;16.33;47.00;0;9
18-12-2023;18:59:30;16.33;47.00;0;9
18-12-2023;19:1:23;16.33;47.00;0;9
18-12-2023;19:2:58;16.31;47.00;0;9
18-12-2023;19:4:43;16.28;47.00;0;9
18-12-2023;19:6:28;16.28;47.00;0;9
18-12-2023;19:8:13;16.22;47.00;0;9
18-12-2023;19:9:58;16.22;47.00;0;9
18-12-2023;19:11:43;16.20;47.00;0;9
18-12-2023;19:13:28;16.22;47.00;0;9
18-12-2023;19:15:13;16.17;47.00;0;9
18-12-2023;19:16:58;16.17;47.00;0;9
18-12-2023;19:18:43;16.17;47.00;0;9
18-12-2023;19:20:28;16.11;47.00;0;9
18-12-2023;19:23:5;16.11;47.00;0;9
18-12-2023;19:24:50;16.11;47.00;0;9
18-12-2023;19:27:28;16.06;47.00;0;9
18-12-2023;19:28:20;16.06;47.00;0;9
18-12-2023;19:29:23;16.11;47.00;0;9
18-12-2023;19:31:0;16.06;47.00;0;9
18-12-2023;19:32:56;16.06;47.00;0;9
18-12-2023;19:34:30;16.00;47.00;0;9
18-12-2023;19:36:15;16.00;47.00;0;9
18-12-2023;19:37:16;16.06;47.00;0;9
18-12-2023;19:38:50;16.00;47.00;0;9
18-12-2023;19:40:35;16.00;47.00;0;9
18-12-2023;19:42:20;15.94;47.00;0;9
18-12-2023;19:44:5;15.94;48.00;0;9
18-12-2023;19:45:50;15.94;48.00;0;9
18-12-2023;19:47:35;15.94;48.00;0;9
18-12-2023;19:49:20;15.94;48.00;0;9
18-12-2023;19:51:5;15.89;48.00;0;9
18-12-2023;19:53:43;15.89;48.00;0;9
18-12-2023;19:55:28;15.86;48.00;0;9
18-12-2023;19:56:34;15.89;48.00;0;9
18-12-2023;19:58:16;15.83;48.00;0;9
18-12-2023;19:59:50;15.83;48.00;0;9
18-12-2023;20:2:28;15.83;48.00;0;9
18-12-2023;20:4:11;15.83;0.00;0;9
18-12-2023;20:5:8;15.83;48.00;0;9
18-12-2023;20:6:53;15.83;48.00;0;9
18-12-2023;20:8:35;15.81;48.00;0;9
18-12-2023;20:10:23;15.78;48.00;0;9
18-12-2023;20:12:5;15.78;48.00;0;9
18-12-2023;20:13:50;15.75;48.00;0;9
18-12-2023;20:15:35;15.72;48.00;0;9
18-12-2023;20:17:20;15.78;48.00;0;9
18-12-2023;20:19:58;15.72;48.00;0;9
18-12-2023;20:20:53;15.72;48.00;0;9
18-12-2023;20:22:38;15.67;48.00;0;9
18-12-2023;20:24:21;15.67;48.00;0;9
18-12-2023;20:26:6;15.67;48.00;0;9
18-12-2023;20:27:51;15.67;48.00;0;9
18-12-2023;20:30:28;15.67;48.00;0;9
18-12-2023;20:32:26;15.67;48.00;0;9
18-12-2023;20:34:51;15.67;48.00;0;9
18-12-2023;20:36:36;15.63;48.00;0;9
18-12-2023;20:38:21;15.61;48.00;0;9
18-12-2023;20:40:6;15.61;48.00;0;9
18-12-2023;20:41:53;15.56;48.00;0;9
18-12-2023;20:42:46;15.61;48.00;0;9
18-12-2023;20:44:31;15.56;48.00;0;9
18-12-2023;20:46:24;15.56;48.00;0;9
18-12-2023;20:47:58;15.56;48.00;0;9
18-12-2023;20:49:43;15.56;48.00;0;9
18-12-2023;20:51:28;15.50;48.00;0;9
18-12-2023;20:53:13;15.56;48.00;0;9
18-12-2023;20:54:58;15.56;48.00;0;9
18-12-2023;20:56:43;15.50;49.00;0;9
18-12-2023;20:58:41;15.50;48.00;0;9
18-12-2023;21:1:6;15.50;49.00;0;9
18-12-2023;21:2:51;15.50;49.00;0;9
18-12-2023;21:4:36;15.50;49.00;0;9
18-12-2023;21:6:21;15.44;49.00;0;9
18-12-2023;21:8:19;15.44;49.00;0;9
18-12-2023;21:10:43;15.44;49.00;0;9
18-12-2023;21:13:21;15.42;49.00;0;9
18-12-2023;21:15:6;15.41;49.00;0;9
18-12-2023;21:15:58;15.39;49.00;0;9
18-12-2023;21:17:46;15.39;49.00;0;9
18-12-2023;21:19:28;15.39;49.00;0;9
18-12-2023;21:21:16;15.39;49.00;0;9
18-12-2023;21:22:16;15.39;49.00;0;9
18-12-2023;21:23:53;15.39;49.00;0;9
18-12-2023;21:25:36;15.39;49.00;0;9
18-12-2023;21:27:21;15.39;49.00;0;9
18-12-2023;21:28:16;15.39;49.00;0;9
18-12-2023;21:29:58;15.33;49.00;0;9
18-12-2023;21:31:43;15.33;49.00;0;9
18-12-2023;21:33:28;15.33;49.00;0;9
18-12-2023;21:35:13;15.33;49.00;0;9
18-12-2023;21:37:51;15.33;49.00;0;9
18-12-2023;21:39:36;15.33;49.00;0;9
18-12-2023;21:41:21;15.31;49.00;0;9
18-12-2023;21:43:6;15.31;49.00;0;9
18-12-2023;21:44:12;15.28;49.00;0;9
18-12-2023;21:45:43;15.28;49.00;0;9
18-12-2023;21:48:21;15.28;49.00;0;9
18-12-2023;21:50:58;15.26;49.00;0;9
18-12-2023;21:51:51;15.28;49.00;0;9
18-12-2023;21:52:54;15.28;49.00;0;9
18-12-2023;21:54:31;15.22;49.00;0;9
18-12-2023;21:56:16;15.22;49.00;0;9
18-12-2023;21:57:58;15.19;49.00;0;9
18-12-2023;21:59:46;15.17;49.00;0;9
18-12-2023;22:1:28;15.17;49.00;0;9
18-12-2023;22:3:13;15.17;49.00;0;9
18-12-2023;22:5:1;15.17;49.00;0;9
18-12-2023;22:6:44;15.17;49.00;0;9
18-12-2023;22:8:29;15.11;49.00;0;9
18-12-2023;22:10:14;15.11;49.00;0;9
18-12-2023;22:11:59;15.11;49.00;0;9
18-12-2023;22:13:44;15.08;49.00;0;9
18-12-2023;22:15:29;15.06;49.00;0;9
18-12-2023;22:18:6;15.03;49.00;0;9
18-12-2023;22:19:12;15.00;49.00;0;9
18-12-2023;22:21:36;15.02;49.00;0;9
18-12-2023;22:23:21;15.00;49.00;0;9
18-12-2023;22:25:59;15.00;50.00;0;9
18-12-2023;22:27:44;14.94;49.00;0;9
18-12-2023;22:29:31;14.94;50.00;0;9
18-12-2023;22:31:24;14.94;50.00;0;9
18-12-2023;22:33:1;14.94;50.00;0;9
18-12-2023;22:34:46;14.89;50.00;0;9
18-12-2023;22:36:31;14.94;50.00;0;9
18-12-2023;22:38:14;14.86;50.00;0;9
18-12-2023;22:39:59;14.89;50.00;0;9
18-12-2023;22:41:44;14.83;50.00;0;9
18-12-2023;22:43:31;14.83;50.00;0;9
18-12-2023;22:45:14;14.83;50.00;0;9
18-12-2023;22:46:59;14.83;50.00;0;9
18-12-2023;22:48:44;14.83;50.00;0;9
18-12-2023;22:50:29;14.78;50.00;0;9
18-12-2023;22:52:14;14.78;50.00;0;9
18-12-2023;22:54:51;14.72;50.00;0;9
18-12-2023;22:57:29;14.72;50.00;0;9
18-12-2023;22:59:14;14.69;50.00;0;9
18-12-2023;23:0:59;14.69;50.00;0;9
18-12-2023;23:2:44;14.67;50.00;0;9
18-12-2023;23:4:29;14.67;50.00;0;9
18-12-2023;23:6:16;14.67;50.00;0;9
18-12-2023;23:7:9;14.67;50.00;0;9
18-12-2023;23:8:54;14.67;50.00;0;9
18-12-2023;23:10:47;14.67;50.00;0;9
18-12-2023;23:12:21;14.63;50.00;0;9
18-12-2023;23:14:6;14.61;50.00;0;9
18-12-2023;23:15:51;14.61;50.00;0;9
18-12-2023;23:17:36;14.56;50.00;0;9
18-12-2023;23:19:21;14.56;50.00;0;9
18-12-2023;23:21:9;14.56;50.00;0;9
18-12-2023;23:23:44;14.56;50.00;0;9
18-12-2023;23:25:29;14.53;50.00;0;9
18-12-2023;23:27:14;14.50;50.00;0;9
18-12-2023;23:28:59;14.50;50.00;0;9
18-12-2023;23:30:44;14.50;50.00;0;9
18-12-2023;23:33:21;14.50;50.00;0;9
18-12-2023;23:35:59;14.46;50.00;0;9
18-12-2023;23:37:44;14.44;50.00;0;9
18-12-2023;23:39:29;14.44;51.00;0;9
18-12-2023;23:41:14;14.39;50.00;0;9
18-12-2023;23:43:2;14.44;50.00;0;9
18-12-2023;23:44:47;14.39;51.00;0;9
18-12-2023;23:46:32;14.44;51.00;0;9
18-12-2023;23:48:24;14.39;51.00;0;9
18-12-2023;23:49:59;14.39;50.00;0;9
18-12-2023;23:51:44;14.33;51.00;0;9
18-12-2023;23:52:39;14.33;51.00;0;9
18-12-2023;23:54:22;14.39;51.00;0;9
18-12-2023;23:56:7;14.39;51.00;0;9
18-12-2023;23:57:52;14.33;51.00;0;9
