19-12-2023;2:31:52;13.67;51.00;0;9
19-12-2023;2:33:50;13.67;52.00;0;9
19-12-2023;2:36:15;13.67;52.00;0;9
19-12-2023;2:38:0;13.67;52.00;0;9
19-12-2023;2:39:47;13.67;52.00;0;9
19-12-2023;2:41:30;13.65;52.00;0;9
19-12-2023;2:42:35;13.67;52.00;0;9
19-12-2023;2:44:10;13.61;52.00;0;9
19-12-2023;2:45:55;13.61;52.00;0;9
19-12-2023;2:47:40;13.61;52.00;0;9
19-12-2023;2:49:22;13.61;52.00;0;9
19-12-2023;2:50:15;13.61;52.00;0;9
19-12-2023;2:52:0;13.61;52.00;0;9
19-12-2023;2:53:47;13.61;52.00;0;9
19-12-2023;2:55:30;13.61;52.00;0;9
19-12-2023;2:57:15;13.61;52.00;0;9
19-12-2023;2:59:0;13.61;52.00;0;9
19-12-2023;3:0:45;13.61;52.00;0;9
19-12-2023;3:2:30;13.61;52.00;0;9
19-12-2023;3:4:15;13.56;52.00;0;9
19-12-2023;3:6:52;13.56;52.00;0;9
19-12-2023;3:8:37;13.56;52.00;0;9
19-12-2023;3:10:22;13.56;52.00;0;9
19-12-2023;3:12:21;13.56;52.00;0;9
19-12-2023;3:14:45;13.56;52.00;0;9
19-12-2023;3:16:30;13.56;52.00;0;9
19-12-2023;3:18:18;13.56;52.00;0;9
19-12-2023;3:20:53;13.50;52.00;0;9
19-12-2023;3:22:40;13.56;52.00;0;9
19-12-2023;3:24:23;13.56;52.00;0;9
19-12-2023;3:26:8;13.50;52.00;0;9
19-12-2023;3:27:53;13.50;52.00;0;9
19-12-2023;3:29:38;13.56;52.00;0;9
19-12-2023;3:31:23;13.50;52.00;0;9
19-12-2023;3:34:0;13.50;52.00;0;9
19-12-2023;3:35:45;13.47;52.00;0;9
19-12-2023;3:37:30;13.50;52.00;0;9
19-12-2023;3:39:15;13.50;52.00;0;9
19-12-2023;3:41:0;13.44;52.00;0;9
19-12-2023;3:42:58;13.50;52.00;0;9
19-12-2023;3:45:23;13.44;52.00;0;9
19-12-2023;3:47:8;13.44;52.00;0;9
19-12-2023;3:48:53;13.44;52.00;0;9
19-12-2023;3:50:51;13.39;52.00;0;9
19-12-2023;3:52:23;13.44;52.00;0;9
19-12-2023;3:54:10;13.44;52.00;0;9
19-12-2023;3:55:55;13.44;52.00;0;9
19-12-2023;3:57:40;13.44;52.00;0;9
19-12-2023;3:59:33;13.39;52.00;0;9
19-12-2023;4:1:8;13.42;52.00;0;9
19-12-2023;4:2:53;13.39;52.00;0;9
19-12-2023;4:4:38;13.44;52.00;0;9
19-12-2023;4:6:23;13.39;52.00;0;9
19-12-2023;4:8:8;13.39;52.00;0;9
19-12-2023;4:9:53;13.39;52.00;0;9
19-12-2023;4:12:30;13.39;52.00;0;9
19-12-2023;4:14:15;13.42;52.00;0;9
19-12-2023;4:16:0;13.39;52.00;0;9
19-12-2023;4:17:45;13.39;52.00;0;9
19-12-2023;4:18:51;13.39;52.00;0;9
19-12-2023;4:21:15;13.38;52.00;0;9
19-12-2023;4:23:0;13.39;52.00;0;9
19-12-2023;4:25:38;13.37;52.00;0;9
19-12-2023;4:27:20;13.33;0.00;0;9
19-12-2023;4:28:18;13.33;52.00;0;9
19-12-2023;4:30:3;13.39;52.00;0;9
19-12-2023;4:31:45;13.33;52.00;0;9
19-12-2023;4:33:33;13.33;52.00;0;9
19-12-2023;4:35:18;13.33;52.00;0;9
19-12-2023;4:37:0;13.31;52.00;0;9
19-12-2023;4:38:45;13.28;52.00;0;9
19-12-2023;4:40:30;13.33;52.00;0;9
19-12-2023;4:42:26;13.28;52.00;0;9
19-12-2023;4:44:53;13.28;52.00;0;9
19-12-2023;4:46:38;13.28;52.00;0;9
19-12-2023;4:48:23;13.28;52.00;0;9
19-12-2023;4:51:0;13.28;52.00;0;9
19-12-2023;4:52:45;13.28;52.00;0;9
19-12-2023;4:54:30;13.28;52.00;0;9
19-12-2023;4:56:15;13.28;52.00;0;9
19-12-2023;4:58:14;13.28;52.00;0;9
19-12-2023;5:0:38;13.28;52.00;0;9
19-12-2023;5:2:23;13.25;52.00;0;9
19-12-2023;5:4:8;13.22;52.00;0;9
19-12-2023;5:5:3;13.22;52.00;0;9
19-12-2023;5:6:48;13.22;52.00;0;9
19-12-2023;5:8:33;13.22;52.00;0;9
19-12-2023;5:10:18;13.22;52.00;0;9
19-12-2023;5:12:1;13.22;52.00;0;9
19-12-2023;5:13:46;13.22;52.00;0;9
19-12-2023;5:14:38;13.22;52.00;0;9
19-12-2023;5:16:23;13.22;52.00;0;9
19-12-2023;5:18:11;13.17;52.00;0;9
19-12-2023;5:19:53;13.22;52.00;0;9
19-12-2023;5:21:38;13.17;52.00;0;9
19-12-2023;5:23:23;13.19;52.00;0;9
19-12-2023;5:26:1;13.19;52.00;0;9
19-12-2023;5:28:38;13.17;52.00;0;9
19-12-2023;5:30:36;13.17;52.00;0;9
19-12-2023;5:33:1;13.17;52.00;0;9
19-12-2023;5:34:46;13.17;52.00;0;9
19-12-2023;5:36:31;13.15;52.00;0;9
19-12-2023;5:39:6;13.13;0.00;0;9
19-12-2023;5:41:46;13.11;52.00;0;9
19-12-2023;5:43:33;13.11;52.00;0;9
19-12-2023;5:45:16;13.11;52.00;0;9
19-12-2023;5:47:3;13.11;52.00;0;9
19-12-2023;5:48:46;13.11;52.00;0;9
19-12-2023;5:50:31;13.11;52.00;0;9
19-12-2023;5:52:16;13.11;52.00;0;9
19-12-2023;5:54:1;13.11;52.00;0;9
19-12-2023;5:56:38;13.11;52.00;0;9
19-12-2023;5:57:31;13.11;52.00;0;9
19-12-2023;5:59:16;13.11;52.00;0;9
19-12-2023;6:1:1;13.11;52.00;0;9
19-12-2023;6:2:46;13.06;52.00;0;9
19-12-2023;6:4:31;13.08;52.00;0;9
19-12-2023;6:6:29;13.06;52.00;0;9
19-12-2023;6:8:53;13.08;52.00;0;9
19-12-2023;6:11:31;13.11;52.00;0;9
19-12-2023;6:13:26;13.06;52.00;0;9
19-12-2023;6:15:1;13.06;52.00;0;9
19-12-2023;6:16:48;13.06;52.00;0;9
19-12-2023;6:18:33;13.06;52.00;0;9
19-12-2023;6:20:18;13.06;52.00;0;9
19-12-2023;6:22:3;13.06;52.00;0;9
19-12-2023;6:24:38;13.11;52.00;0;9
19-12-2023;6:26:23;13.06;52.00;0;9
19-12-2023;6:28:8;13.06;52.00;0;9
19-12-2023;6:29:53;13.06;52.00;0;9
19-12-2023;6:31:38;13.11;52.00;0;9
19-12-2023;6:33:23;13.06;52.00;0;9
19-12-2023;6:36:1;13.06;52.00;0;9
19-12-2023;6:37:46;13.06;52.00;0;9
19-12-2023;6:39:31;13.08;52.00;0;9
19-12-2023;6:41:16;13.08;52.00;0;9
19-12-2023;6:43:1;13.06;52.00;0;9
19-12-2023;6:45:38;13.07;52.00;0;9
19-12-2023;6:47:23;13.06;52.00;0;9
19-12-2023;6:50:1;13.06;52.00;0;9
19-12-2023;6:51:4;13.06;52.00;0;9
19-12-2023;6:52:41;13.06;52.00;0;9
19-12-2023;6:54:26;13.06;52.00;0;9
19-12-2023;6:56:11;13.06;52.00;0;9
19-12-2023;6:57:56;13.06;52.00;0;9
19-12-2023;6:59:39;13.06;52.00;0;9
19-12-2023;7:1:24;13.06;52.00;0;9
19-12-2023;7:4:1;13.03;52.00;0;9
19-12-2023;7:4:56;13.00;52.00;0;9
19-12-2023;7:6:39;13.06;52.00;0;9
19-12-2023;7:8:24;13.06;52.00;0;9
19-12-2023;7:10:9;13.06;52.00;0;9
19-12-2023;7:11:54;13.03;52.00;0;9
19-12-2023;7:13:39;13.03;52.00;0;9
19-12-2023;7:16:16;13.03;52.00;0;9
19-12-2023;7:17:22;13.00;52.00;0;9
19-12-2023;7:19:46;13.00;52.00;0;9
19-12-2023;7:21:31;13.00;52.00;0;9
19-12-2023;7:24:9;13.01;52.00;0;9
19-12-2023;7:26:44;13.01;0.00;0;9
19-12-2023;7:27:41;13.00;52.00;0;9
19-12-2023;7:30:16;13.00;52.00;0;9
19-12-2023;7:31:19;13.00;52.00;0;9
19-12-2023;7:32:56;13.00;52.00;0;9
19-12-2023;7:34:39;13.01;52.00;0;9
19-12-2023;7:36:24;13.00;52.00;0;9
19-12-2023;7:38:9;13.00;52.00;0;9
19-12-2023;7:39:54;13.06;52.00;0;9
19-12-2023;7:41:41;13.00;52.00;0;9
19-12-2023;7:43:24;13.00;52.00;0;9
19-12-2023;7:45:9;13.00;52.00;0;9
19-12-2023;7:46:54;13.00;52.00;0;9
19-12-2023;7:48:39;13.00;52.00;0;9
19-12-2023;7:50:24;13.00;52.00;0;9
19-12-2023;7:53:1;12.97;52.00;0;9
19-12-2023;7:55:39;12.94;52.00;0;9
19-12-2023;7:57:24;12.99;52.00;0;9
19-12-2023;7:59:9;13.00;52.00;0;9
19-12-2023;8:0:54;13.00;52.00;0;9
19-12-2023;8:2:39;13.00;52.00;0;9
19-12-2023;8:4:26;13.00;52.00;0;9
19-12-2023;8:6:9;13.00;52.00;0;9
19-12-2023;8:8:46;12.96;52.00;0;9
19-12-2023;8:9:49;12.94;52.00;0;9
19-12-2023;8:11:24;12.89;52.00;0;9
19-12-2023;8:13:9;12.89;52.00;0;9
19-12-2023;8:14:54;12.89;52.00;0;9
19-12-2023;8:16:39;12.83;52.00;0;9
19-12-2023;8:18:24;12.83;52.00;0;9
19-12-2023;8:21:1;12.85;52.00;0;9
19-12-2023;8:22:46;12.86;52.00;0;9
19-12-2023;8:24:31;12.89;52.00;0;9
19-12-2023;8:26:16;12.86;52.00;0;9
19-12-2023;8:28:1;12.89;52.00;0;9
19-12-2023;8:30:0;12.89;52.00;0;9
19-12-2023;8:32:24;12.89;52.00;0;9
19-12-2023;8:35:2;12.89;52.00;0;9
19-12-2023;8:36:49;12.89;52.00;0;9
19-12-2023;8:38:32;12.89;52.00;0;9
19-12-2023;8:40:19;12.89;52.00;0;9
19-12-2023;8:42:15;12.89;52.00;0;9
19-12-2023;8:43:49;12.89;52.00;0;9
19-12-2023;8:45:32;12.92;52.00;0;9
19-12-2023;8:47:17;12.92;52.00;0;9
19-12-2023;8:48:9;12.94;52.00;0;9
19-12-2023;8:49:54;12.94;52.00;0;9
19-12-2023;8:50:49;12.94;52.00;0;9
19-12-2023;8:52:32;12.89;52.00;0;9
19-12-2023;8:54:17;12.94;52.00;0;9
19-12-2023;8:56:2;12.94;52.00;0;9
19-12-2023;8:57:47;12.96;52.00;0;9
19-12-2023;9:0:24;12.94;52.00;0;9
19-12-2023;9:2:9;12.94;52.00;0;9
19-12-2023;9:3:54;12.94;52.00;0;9
19-12-2023;9:5:0;13.00;52.00;0;9
19-12-2023;9:6:32;12.96;52.00;0;9
19-12-2023;9:9:9;13.00;52.00;0;9
19-12-2023;9:11:47;13.00;52.00;0;9
19-12-2023;9:14:22;12.97;0.00;0;9
19-12-2023;9:15:30;12.94;52.00;0;9
19-12-2023;9:17:4;13.00;52.00;0;9
19-12-2023;9:18:49;13.00;52.00;0;9
19-12-2023;9:20:34;12.94;52.00;0;9
19-12-2023;9:22:19;13.00;52.00;0;9
19-12-2023;9:24:2;13.00;52.00;0;9
19-12-2023;9:25:47;13.00;52.00;0;9
19-12-2023;9:27:34;13.00;52.00;0;9
19-12-2023;9:29:19;13.06;52.00;0;9
19-12-2023;9:31:2;13.06;52.00;0;9
19-12-2023;9:32:47;13.09;51.00;0;9
19-12-2023;9:34:32;13.11;51.00;0;9
19-12-2023;9:37:9;13.09;51.00;0;9
19-12-2023;9:38:54;13.11;51.00;0;9
19-12-2023;9:40:52;13.11;51.00;0;9
19-12-2023;9:43:17;13.13;51.00;0;9
19-12-2023;9:45:2;13.11;51.00;0;9
19-12-2023;9:47:39;13.15;51.00;0;9
19-12-2023;9:50:14;13.17;0.00;0;9
19-12-2023;9:51:12;13.17;51.00;0;9
19-12-2023;9:53:5;13.22;51.00;0;9
19-12-2023;9:54:42;13.22;51.00;0;9
19-12-2023;9:56:27;13.44;52.00;0;9
19-12-2023;9:58:12;14.00;51.00;0;9
19-12-2023;9:59:57;14.67;50.00;0;9
19-12-2023;10:1:39;15.39;48.00;0;9
19-12-2023;10:3:24;16.11;46.00;0;9
19-12-2023;10:5:9;16.72;45.00;0;9
19-12-2023;10:6:57;17.33;44.00;0;9
19-12-2023;10:8:39;17.78;43.00;0;9
19-12-2023;10:10:24;18.22;42.00;0;9
19-12-2023;10:12:9;18.53;41.00;0;9
19-12-2023;10:13:54;18.42;41.00;0;9
19-12-2023;10:16:32;17.97;42.00;0;9
19-12-2023;10:19:10;18.08;43.00;0;9
19-12-2023;10:20:55;18.44;42.00;0;9
19-12-2023;10:22:40;18.82;41.00;0;9
19-12-2023;10:24:25;18.80;41.00;0;9
19-12-2023;10:26:10;18.50;41.00;0;9
19-12-2023;10:27:57;18.28;42.00;0;9
19-12-2023;10:29:42;18.50;42.00;0;9
19-12-2023;10:31:35;18.83;41.00;0;9
19-12-2023;10:33:10;18.93;40.00;0;9
19-12-2023;10:34:13;18.83;41.00;0;9
19-12-2023;10:36:0;18.50;41.00;0;9
19-12-2023;10:37:32;18.44;42.00;0;9
19-12-2023;10:39:30;18.83;42.00;0;9
19-12-2023;10:41:15;19.11;41.00;0;9
19-12-2023;10:43:40;19.06;41.00;0;9
19-12-2023;10:46:17;18.67;42.00;0;9
19-12-2023;10:48:5;18.72;43.00;0;9
19-12-2023;10:49:50;19.06;43.00;0;9
19-12-2023;10:51:35;19.39;41.00;0;9
19-12-2023;10:53:20;19.39;41.00;0;9
19-12-2023;10:55:55;19.17;42.00;0;9
19-12-2023;10:58:32;18.78;43.00;0;9
19-12-2023;11:0:17;18.78;43.00;0;9
19-12-2023;11:2:2;19.13;43.00;0;9
19-12-2023;11:3:50;19.33;42.00;0;9
19-12-2023;11:5:35;19.28;42.00;0;9
19-12-2023;11:7:20;19.06;42.00;0;9
19-12-2023;11:9:5;18.83;43.00;0;9
19-12-2023;11:10:47;18.81;43.00;0;9
19-12-2023;11:12:32;19.11;43.00;0;9
19-12-2023;11:14:17;19.39;42.00;0;9
19-12-2023;11:16:2;19.39;41.00;0;9
19-12-2023;11:17:47;19.22;41.00;0;9
19-12-2023;11:19:32;19.00;42.00;0;9
19-12-2023;11:21:17;18.83;43.00;0;9
19-12-2023;11:22:10;18.83;43.00;0;9
19-12-2023;11:24:47;19.22;42.00;0;9
19-12-2023;11:26:32;19.31;41.00;0;9
19-12-2023;11:28:17;19.19;41.00;0;9
19-12-2023;11:30:2;19.02;42.00;0;9
19-12-2023;11:32:0;18.78;42.00;0;9
19-12-2023;11:34:25;18.87;43.00;0;9
19-12-2023;11:36:10;19.21;41.00;0;9
19-12-2023;11:37:55;19.33;41.00;0;9
19-12-2023;11:38:58;19.28;41.00;0;9
19-12-2023;11:40:35;19.11;41.00;0;9
19-12-2023;11:42:20;18.94;42.00;0;9
19-12-2023;11:44:5;18.78;42.00;0;9
19-12-2023;11:45:50;18.67;43.00;0;9
19-12-2023;11:47:32;18.97;42.00;0;9
19-12-2023;11:48:25;19.22;42.00;0;9
19-12-2023;11:50:10;19.44;41.00;0;9
19-12-2023;11:51:58;19.44;40.00;0;9
19-12-2023;11:53:40;19.33;41.00;0;9
19-12-2023;11:55:25;19.11;41.00;0;9
19-12-2023;11:57:10;18.96;41.00;0;9
19-12-2023;11:58:55;18.72;42.00;0;9
19-12-2023;12:0:40;18.56;42.00;0;9
19-12-2023;12:2:25;18.78;42.00;0;9
19-12-2023;12:4:23;19.28;41.00;0;9
19-12-2023;12:6:48;19.40;41.00;0;9
19-12-2023;12:9:25;19.25;41.00;0;9
19-12-2023;12:12:3;18.99;41.00;0;9
19-12-2023;12:14:37;18.69;0.00;0;9
19-12-2023;12:15:43;18.56;42.00;0;9
19-12-2023;12:17:20;18.61;43.00;0;9
19-12-2023;12:19:3;18.86;42.00;0;9
19-12-2023;12:20:50;19.28;41.00;0;9
19-12-2023;12:22:33;19.33;40.00;0;9
19-12-2023;12:24:18;19.22;40.00;0;9
19-12-2023;12:26:3;19.06;41.00;0;9
19-12-2023;12:27:48;18.94;41.00;0;9
19-12-2023;12:29:33;18.78;42.00;0;9
19-12-2023;12:31:20;18.56;42.00;0;9
19-12-2023;12:33:3;18.72;42.00;0;9
19-12-2023;12:34:48;19.14;41.00;0;9
19-12-2023;12:36:33;19.36;40.00;0;9
19-12-2023;12:38:18;19.39;40.00;0;9
19-12-2023;12:40:16;19.22;40.00;0;9
19-12-2023;12:41:50;19.11;41.00;0;9
19-12-2023;12:44:25;18.89;41.00;0;9
19-12-2023;12:46:10;18.75;42.00;0;9
19-12-2023;12:47:55;18.65;42.00;0;9
19-12-2023;12:49:40;18.94;42.00;0;9
19-12-2023;12:51:28;19.44;41.00;0;9
19-12-2023;12:53:13;19.56;40.00;0;9
19-12-2023;12:54:13;19.56;40.00;0;9
19-12-2023;12:55:50;19.44;40.00;0;9
19-12-2023;12:57:43;19.33;40.00;0;9
19-12-2023;12:59:18;19.17;41.00;0;9
19-12-2023;13:1:3;19.00;41.00;0;9
19-12-2023;13:2:48;18.83;41.00;0;9
19-12-2023;13:4:33;18.72;42.00;0;9
19-12-2023;13:6:18;18.67;42.00;0;9
19-12-2023;13:8:3;18.96;42.00;0;9
19-12-2023;13:9:48;19.33;41.00;0;9
19-12-2023;13:11:33;19.42;40.00;0;9
19-12-2023;13:13:18;19.36;40.00;0;9
19-12-2023;13:15:3;19.22;40.00;0;9
19-12-2023;13:16:48;19.13;41.00;0;9
19-12-2023;13:19:25;18.93;41.00;0;9
19-12-2023;13:21:10;18.79;41.00;0;9
19-12-2023;13:23:48;18.74;42.00;0;9
19-12-2023;13:25:30;19.07;0.00;0;9
19-12-2023;13:26:28;19.33;41.00;0;9
19-12-2023;13:28:13;19.50;40.00;0;9
19-12-2023;13:29:55;19.47;40.00;0;9
19-12-2023;13:31:43;19.33;40.00;0;9
19-12-2023;13:33:28;19.17;41.00;0;9
19-12-2023;13:35:10;19.03;41.00;0;9
19-12-2023;13:36:55;18.89;41.00;0;9
19-12-2023;13:38:40;18.78;41.00;0;9
19-12-2023;13:40:25;18.67;41.00;0;9
19-12-2023;13:42:10;18.50;41.00;0;9
19-12-2023;13:43:55;18.44;42.00;0;9
19-12-2023;13:45:40;18.39;42.00;0;9
19-12-2023;13:46:33;18.33;42.00;0;9
19-12-2023;13:49:10;18.28;42.00;0;9
19-12-2023;13:50:55;18.22;42.00;0;9
19-12-2023;13:52:40;18.17;43.00;0;9
19-12-2023;13:54:25;18.13;43.00;0;9
19-12-2023;13:56:11;18.08;43.00;0;9
19-12-2023;13:58:48;18.01;43.00;0;9
19-12-2023;14:0:33;17.97;43.00;0;9
19-12-2023;14:2:18;17.89;43.00;0;9
19-12-2023;14:3:13;17.89;43.00;0;9
19-12-2023;14:4:56;17.86;43.00;0;9
19-12-2023;14:6:43;17.83;43.00;0;9
19-12-2023;14:8:26;17.81;43.00;0;9
19-12-2023;14:10:11;17.78;43.00;0;9
19-12-2023;14:11:56;17.75;43.00;0;9
19-12-2023;14:12:48;17.72;43.00;0;9
19-12-2023;14:14:33;17.72;43.00;0;9
19-12-2023;14:16:21;17.67;44.00;0;9
19-12-2023;14:18:3;17.67;43.00;0;9
19-12-2023;14:19:48;17.61;44.00;0;9
19-12-2023;14:21:33;17.61;44.00;0;9
19-12-2023;14:23:18;17.56;44.00;0;9
19-12-2023;14:25:3;17.56;44.00;0;9
19-12-2023;14:26:48;17.56;44.00;0;9
19-12-2023;14:28:46;17.56;44.00;0;9
19-12-2023;14:31:11;17.49;44.00;0;9
19-12-2023;14:32:56;17.46;44.00;0;9
19-12-2023;14:34:41;17.44;44.00;0;9
19-12-2023;14:37:16;17.44;0.00;0;9
19-12-2023;14:39:6;17.39;44.00;0;9
19-12-2023;14:40:51;17.44;44.00;0;9
19-12-2023;14:41:43;17.39;44.00;0;9
19-12-2023;14:43:26;17.39;44.00;0;9
19-12-2023;14:45:13;17.39;44.00;0;9
19-12-2023;14:46:6;17.39;44.00;0;9
19-12-2023;14:47:48;17.36;44.00;0;9
19-12-2023;14:49:33;17.33;44.00;0;9
19-12-2023;14:51:18;17.33;44.00;0;9
19-12-2023;14:52:13;17.33;44.00;0;9
19-12-2023;14:54:48;17.33;44.00;0;9
19-12-2023;14:55:41;17.33;44.00;0;9
19-12-2023;14:57:26;17.28;44.00;0;9
19-12-2023;14:59:11;17.28;44.00;0;9
19-12-2023;15:0:56;17.28;44.00;0;9
19-12-2023;15:2:41;17.25;44.00;0;9
19-12-2023;15:4:39;17.22;44.00;0;9
19-12-2023;15:7:3;17.26;44.00;0;9
19-12-2023;15:9:41;17.25;44.00;0;9
19-12-2023;15:11:26;17.22;44.00;0;9
19-12-2023;15:13:8;17.25;0.00;0;9
19-12-2023;15:14:58;17.22;44.00;0;9
19-12-2023;15:16:44;17.17;44.00;0;9
19-12-2023;15:18:29;17.22;44.00;0;9
19-12-2023;15:20:14;17.22;45.00;0;9
19-12-2023;15:21:17;17.22;45.00;0;9
19-12-2023;15:23:41;17.22;45.00;0;9
19-12-2023;15:24:36;17.22;45.00;0;9
19-12-2023;15:26:18;17.22;45.00;0;9
19-12-2023;15:28:3;17.22;45.00;0;9
19-12-2023;15:29:48;17.22;45.00;0;9
19-12-2023;15:31:33;17.28;45.00;0;9
19-12-2023;15:34:11;17.28;45.00;0;9
19-12-2023;15:35:56;17.28;45.00;0;9
19-12-2023;15:37:41;17.28;45.00;0;9
19-12-2023;15:39:26;17.28;45.00;0;9
19-12-2023;15:41:21;17.28;46.00;0;9
19-12-2023;15:43:49;17.28;45.00;0;9
19-12-2023;15:45:34;17.28;45.00;0;9
19-12-2023;15:48:11;17.29;46.00;0;9
19-12-2023;15:49:14;17.28;46.00;0;9
19-12-2023;15:50:51;17.33;46.00;0;9
19-12-2023;15:52:36;17.33;46.00;0;9
19-12-2023;15:54:19;17.33;46.00;0;9
19-12-2023;15:56:6;17.33;46.00;0;9
19-12-2023;15:57:49;17.33;46.00;0;9
19-12-2023;15:59:36;17.33;46.00;0;9
19-12-2023;16:1:19;17.33;46.00;0;9
19-12-2023;16:3:4;17.33;46.00;0;9
19-12-2023;16:4:49;17.28;46.00;0;9
19-12-2023;16:6:34;17.33;46.00;0;9
19-12-2023;16:8:19;17.30;46.00;0;9
19-12-2023;16:10:4;17.28;46.00;0;9
19-12-2023;16:11:49;17.33;46.00;0;9
19-12-2023;16:14:26;17.31;47.00;0;9
19-12-2023;16:15:32;17.33;47.00;0;9
19-12-2023;16:17:56;17.33;47.00;0;9
19-12-2023;16:19:41;17.33;47.00;0;9
19-12-2023;16:22:19;17.33;47.00;0;9
19-12-2023;16:24:54;17.33;0.00;0;9
19-12-2023;16:25:51;17.33;47.00;0;9
19-12-2023;16:26:44;17.33;47.00;0;9
19-12-2023;16:28:26;17.33;47.00;0;9
19-12-2023;16:29:29;17.33;47.00;0;9
19-12-2023;16:31:6;17.33;47.00;0;9
19-12-2023;16:32:49;17.33;47.00;0;9
19-12-2023;16:34:34;17.33;47.00;0;9
19-12-2023;16:36:19;17.28;47.00;0;9
19-12-2023;16:37:14;17.33;47.00;0;9
19-12-2023;16:39:49;17.33;47.00;0;9
19-12-2023;16:41:34;17.28;47.00;0;9
19-12-2023;16:43:19;17.33;47.00;0;9
19-12-2023;16:45:4;17.28;47.00;0;9
19-12-2023;16:46:49;17.28;47.00;0;9
19-12-2023;16:48:34;17.28;47.00;0;9
19-12-2023;16:51:11;17.28;47.00;0;9
19-12-2023;16:53:7;17.28;47.00;0;9
19-12-2023;16:54:41;17.28;47.00;0;9
