19-12-2023;6:40:29;1.17;81.00;0;287
19-12-2023;6:42:12;1.17;81.00;0;287
19-12-2023;6:44:43;1.17;81.00;0;287
19-12-2023;6:46:26;1.17;82.00;0;287
19-12-2023;6:49:2;1.17;82.00;0;287
19-12-2023;6:50:52;1.17;82.00;0;287
19-12-2023;6:52:24;1.15;82.00;0;287
19-12-2023;6:54:7;1.13;82.00;0;287
19-12-2023;6:55:49;1.11;82.00;0;287
19-12-2023;6:57:32;1.11;82.00;0;287
19-12-2023;6:59:14;1.06;81.00;0;287
19-12-2023;7:0:59;1.11;81.00;0;287
19-12-2023;7:3:26;1.11;0.00;0;287
19-12-2023;7:4:35;1.06;81.00;0;287
19-12-2023;7:6:4;1.06;81.00;0;287
19-12-2023;7:7:47;1.00;81.00;0;287
19-12-2023;7:9:32;1.00;81.00;0;287
19-12-2023;7:11:15;1.00;81.00;0;287
19-12-2023;7:12:55;1.00;81.00;0;287
19-12-2023;7:15:28;1.00;80.00;0;287
19-12-2023;7:17:11;0.94;80.00;0;287
19-12-2023;7:18:53;0.94;80.00;0;287
19-12-2023;7:20:38;0.94;80.00;0;287
19-12-2023;7:23:10;0.89;81.00;0;287
19-12-2023;7:25:43;0.83;81.00;0;287
19-12-2023;7:27:28;0.83;81.00;0;287
19-12-2023;7:29:43;0.00;0.00;0;0
19-12-2023;7:30:53;0.83;81.00;0;287
19-12-2023;7:32:33;0.83;81.00;0;287
19-12-2023;7:33:38;0.83;82.00;0;287
19-12-2023;7:35:58;0.83;81.00;0;287
19-12-2023;7:37:41;0.83;81.00;0;287
19-12-2023;7:39:23;0.83;81.00;0;287
19-12-2023;7:41:19;0.78;80.00;0;287
19-12-2023;7:42:48;0.78;80.00;0;287
19-12-2023;7:44:31;0.72;80.00;0;287
19-12-2023;7:46:13;0.67;80.00;0;287
19-12-2023;7:47:56;0.61;80.00;0;287
19-12-2023;7:49:41;0.56;80.00;0;287
19-12-2023;7:52:12;0.56;80.00;0;287
19-12-2023;7:54:46;0.56;80.00;0;287
19-12-2023;7:56:29;0.56;81.00;0;287
19-12-2023;7:58:14;0.50;81.00;0;287
19-12-2023;7:59:56;0.56;81.00;0;287
19-12-2023;8:2:27;0.50;80.00;0;287
19-12-2023;8:4:10;0.50;80.00;0;287
19-12-2023;8:5:37;0.48;0.00;0;287
19-12-2023;8:7:48;0.28;79.00;0;287
19-12-2023;8:9:20;0.11;80.00;0;287
19-12-2023;8:11:0;0.03;80.00;0;287
19-12-2023;8:12:45;-0.11;80.00;0;287
19-12-2023;8:14:25;-0.17;81.00;0;287
19-12-2023;8:16:7;-0.28;81.00;0;287
19-12-2023;8:17:52;-0.33;81.00;0;287
19-12-2023;8:20:24;-0.39;82.00;0;287
19-12-2023;8:22:6;-0.37;82.00;0;287
19-12-2023;8:23:49;-0.42;82.00;0;287
19-12-2023;8:25:31;-0.39;82.00;0;287
19-12-2023;8:27:16;-0.39;83.00;0;287
19-12-2023;8:29:47;-0.33;83.00;0;287
19-12-2023;8:31:30;-0.31;83.00;0;287
19-12-2023;8:34:24;-0.26;0.00;0;287
19-12-2023;8:36:23;-0.19;0.00;0;287
19-12-2023;8:37:31;-0.17;83.00;0;287
19-12-2023;8:40:3;-0.11;83.00;0;287
19-12-2023;8:41:58;-0.06;0.00;0;287
19-12-2023;8:43:28;-0.06;83.00;0;287
19-12-2023;8:44:32;0.00;83.00;0;287
19-12-2023;8:46:55;0.00;83.00;0;287
19-12-2023;8:47:46;0.06;83.00;0;287
19-12-2023;8:49:26;0.04;83.00;0;287
19-12-2023;8:50:31;0.06;83.00;0;287
19-12-2023;8:52:0;0.06;83.00;0;287
19-12-2023;8:53:43;0.06;83.00;0;287
19-12-2023;8:55:25;0.11;82.00;0;287
19-12-2023;8:57:10;0.17;82.00;0;287
19-12-2023;8:59:41;0.18;82.00;0;287
19-12-2023;9:1:24;0.22;82.00;0;287
19-12-2023;9:3:6;0.28;82.00;0;287
19-12-2023;9:4:49;0.28;82.00;0;287
19-12-2023;9:5:50;0.28;81.00;0;287
19-12-2023;9:8:14;0.28;81.00;0;287
19-12-2023;9:10:48;0.19;81.00;0;287
19-12-2023;9:13:21;0.17;81.00;0;287
19-12-2023;9:15:14;0.11;81.00;0;287
19-12-2023;9:16:46;0.11;81.00;0;287
19-12-2023;9:18:29;0.07;81.00;0;287
19-12-2023;9:20:11;0.06;81.00;0;287
19-12-2023;9:21:54;0.04;82.00;0;287
19-12-2023;9:23:37;0.00;82.00;0;287
19-12-2023;9:25:22;0.06;82.00;0;287
19-12-2023;9:27:14;0.06;82.00;0;287
19-12-2023;9:28:44;0.07;82.00;0;287
19-12-2023;9:30:27;0.11;82.00;0;287
19-12-2023;9:32:9;0.11;82.00;0;287
19-12-2023;9:33:52;0.14;82.00;0;287
19-12-2023;9:36:20;0.18;0.00;0;287
19-12-2023;9:38:21;0.28;82.00;0;287
19-12-2023;9:40:42;0.28;83.00;0;287
19-12-2023;9:42:24;0.33;83.00;0;287
19-12-2023;9:44:9;0.33;83.00;0;287
19-12-2023;9:46:40;0.42;83.00;0;287
19-12-2023;9:49:14;0.44;83.00;0;287
19-12-2023;9:50:59;0.44;83.00;0;287
19-12-2023;9:52:42;0.50;82.00;0;287
19-12-2023;9:54:22;0.54;83.00;0;287
19-12-2023;9:56:4;0.56;83.00;0;287
19-12-2023;9:57:47;0.56;83.00;0;287
19-12-2023;9:59:47;0.61;0.00;0;287
19-12-2023;10:1:12;0.67;83.00;0;287
19-12-2023;10:2:57;0.72;83.00;0;287
19-12-2023;10:4:37;0.72;83.00;0;287
19-12-2023;10:6:32;0.78;83.00;0;287
19-12-2023;10:8:2;0.83;83.00;0;287
19-12-2023;10:9:44;0.89;83.00;0;287
19-12-2023;10:11:27;0.89;83.00;0;287
19-12-2023;10:13:12;0.94;83.00;0;287
19-12-2023;10:15:43;1.00;84.00;0;287
19-12-2023;10:18:17;1.08;83.00;0;287
19-12-2023;10:19:59;1.11;83.00;0;287
19-12-2023;10:21:42;1.17;83.00;0;287
19-12-2023;10:23:27;1.22;83.00;0;287
19-12-2023;10:25:58;1.28;83.00;0;287
19-12-2023;10:27:41;1.31;83.00;0;287
19-12-2023;10:29:23;1.35;83.00;0;287
19-12-2023;10:31:8;1.39;84.00;0;287
19-12-2023;10:32:10;1.44;84.00;0;287
19-12-2023;10:33:42;1.50;84.00;0;287
19-12-2023;10:35:38;1.56;0.00;0;287
19-12-2023;10:37:4;1.61;84.00;0;287
19-12-2023;10:39:10;1.67;0.00;0;42
19-12-2023;10:41:2;1.72;0.00;0;42
19-12-2023;10:42:54;0.00;0.00;0;0
19-12-2023;10:45:40;0.00;0.00;0;0
19-12-2023;10:47:40;0.00;0.00;0;42
19-12-2023;10:49:28;0.00;0.00;0;0
19-12-2023;10:51:21;0.00;0.00;0;0
19-12-2023;10:53:13;2.21;0.00;0;42
19-12-2023;10:55:1;2.26;83.00;0;42
19-12-2023;10:57:35;2.39;82.00;0;42
19-12-2023;10:59:17;2.50;81.00;0;42
19-12-2023;11:1:10;2.56;81.00;0;42
19-12-2023;11:3:33;2.62;80.00;0;42
19-12-2023;11:5:16;2.67;80.00;0;42
19-12-2023;11:6:58;2.75;80.00;0;42
19-12-2023;11:8:41;2.78;80.00;0;42
19-12-2023;11:10:26;2.83;80.00;0;42
19-12-2023;11:12:8;2.89;80.00;0;42
19-12-2023;11:13:48;2.94;80.00;0;42
19-12-2023;11:15:31;2.94;79.00;0;42
19-12-2023;11:17:13;3.00;79.00;0;42
19-12-2023;11:18:56;3.06;79.00;0;42
19-12-2023;11:20:41;3.11;79.00;0;42
19-12-2023;11:21:40;3.11;79.00;0;42
19-12-2023;11:24:3;3.18;78.00;0;42
19-12-2023;11:25:46;3.22;78.00;0;42
19-12-2023;11:27:28;3.28;78.00;0;42
19-12-2023;11:29:21;3.28;78.00;0;42
19-12-2023;11:31:40;3.36;0.00;0;42
19-12-2023;11:33:27;3.39;78.00;0;42
19-12-2023;11:35:10;3.39;78.00;0;42
19-12-2023;11:37:44;3.50;78.00;0;42
19-12-2023;11:38:45;3.56;78.00;0;42
19-12-2023;11:40:17;3.56;78.00;0;42
19-12-2023;11:42:0;3.63;78.00;0;42
19-12-2023;11:43:42;3.67;78.00;0;42
19-12-2023;11:45:25;3.72;78.00;0;42
19-12-2023;11:47:7;3.78;78.00;0;42
19-12-2023;11:48:1;3.83;78.00;0;42
19-12-2023;11:49:44;3.83;78.00;0;42
19-12-2023;11:51:36;3.94;78.00;0;42
19-12-2023;11:53:6;3.94;78.00;0;42
19-12-2023;11:54:49;4.00;78.00;0;42
19-12-2023;11:56:31;4.06;77.00;0;42
19-12-2023;11:58:16;4.17;77.00;0;42
19-12-2023;11:59:56;4.17;77.00;0;42
19-12-2023;12:1:39;4.22;77.00;0;42
19-12-2023;12:4:12;4.31;77.00;0;42
19-12-2023;12:5:55;4.39;76.00;0;42
19-12-2023;12:8:29;4.44;77.00;0;42
19-12-2023;12:11:2;4.57;77.00;0;42
19-12-2023;12:13:36;4.64;76.00;0;42
19-12-2023;12:15:21;4.72;76.00;0;42
19-12-2023;12:17:1;4.72;76.00;0;42
19-12-2023;12:18:5;4.78;76.00;0;42
19-12-2023;12:20:26;4.83;75.00;0;42
19-12-2023;12:22:9;4.89;75.00;0;42
19-12-2023;12:23:51;4.94;75.00;0;42
19-12-2023;12:25:34;5.00;75.00;0;42
19-12-2023;12:27:19;5.06;74.00;0;42
19-12-2023;12:29:1;5.11;74.00;0;42
19-12-2023;12:30:54;5.17;73.00;0;42
19-12-2023;12:32:24;5.22;73.00;0;42
19-12-2023;12:34:6;5.31;73.00;0;42
19-12-2023;12:35:49;5.39;73.00;0;42
19-12-2023;12:37:34;5.50;73.00;0;42
19-12-2023;12:40:5;5.56;73.00;0;42
19-12-2023;12:41:40;5.61;72.00;0;42
19-12-2023;12:43:30;5.67;72.00;0;42
19-12-2023;12:45:13;5.67;72.00;0;42
19-12-2023;12:46:58;5.72;71.00;0;42
19-12-2023;12:49:29;5.79;71.00;0;42
19-12-2023;12:51:11;5.83;70.00;0;42
19-12-2023;12:52:54;5.89;70.00;0;42
19-12-2023;12:53:48;5.94;70.00;0;42
19-12-2023;12:55:28;5.94;70.00;0;42
19-12-2023;12:57:13;6.00;70.00;0;42
19-12-2023;12:58:53;6.06;70.00;0;42
19-12-2023;13:0:35;6.11;69.00;0;42
19-12-2023;13:2:18;6.17;69.00;0;42
19-12-2023;13:4:0;6.17;69.00;0;42
19-12-2023;13:5:45;6.22;69.00;0;42
19-12-2023;13:7:25;6.29;68.00;0;42
19-12-2023;13:9:21;6.39;67.00;0;42
19-12-2023;13:10:50;6.44;67.00;0;42
19-12-2023;13:12:33;6.54;67.00;0;42
19-12-2023;13:14:15;6.61;66.00;0;42
19-12-2023;13:16:0;6.67;66.00;0;42
19-12-2023;13:18:32;6.75;65.00;0;42
19-12-2023;13:20:14;6.83;65.00;0;42
19-12-2023;13:22:48;6.83;65.00;0;42
19-12-2023;13:24:30;6.83;64.00;0;42
19-12-2023;13:26:15;6.94;64.00;0;42
19-12-2023;13:27:55;6.93;64.00;0;30
19-12-2023;13:28:59;6.94;64.00;0;9
19-12-2023;13:31:20;7.00;63.00;0;306
19-12-2023;13:33:3;7.06;63.00;0;306
19-12-2023;13:34:48;7.06;63.00;0;306
19-12-2023;13:36:28;7.11;63.00;0;306
19-12-2023;13:38:10;7.17;63.00;0;306
19-12-2023;13:39:53;7.22;63.00;0;306
19-12-2023;13:41:35;7.28;62.00;0;306
19-12-2023;13:43:18;7.33;61.00;0;306
19-12-2023;13:45:3;7.39;60.00;0;306
19-12-2023;13:46:5;7.44;61.00;0;306
19-12-2023;13:48:25;7.46;61.00;0;306
19-12-2023;13:50:8;7.56;61.00;0;306
19-12-2023;13:51:50;7.56;61.00;0;306
19-12-2023;13:53:36;7.67;61.00;0;306
19-12-2023;13:55:15;7.67;61.00;0;306
19-12-2023;13:57:49;7.72;61.00;0;306
19-12-2023;13:59:32;7.78;61.00;0;306
19-12-2023;14:2:5;7.83;61.00;0;306
19-12-2023;14:2:57;7.83;61.00;0;306
19-12-2023;14:4:1;7.89;61.00;0;306
19-12-2023;14:6:22;7.89;61.00;0;306
19-12-2023;14:7:26;7.89;61.00;0;306
19-12-2023;14:9:47;8.00;61.00;0;306
19-12-2023;14:11:29;8.00;61.00;0;306
19-12-2023;14:12:21;8.00;61.00;0;306
19-12-2023;14:14:6;8.00;60.00;0;306
19-12-2023;14:15:58;8.06;60.00;0;306
19-12-2023;14:17:28;8.07;61.00;0;306
19-12-2023;14:19:11;8.11;61.00;0;306
19-12-2023;14:20:53;8.17;61.00;0;306
19-12-2023;14:22:38;8.17;60.00;0;306
19-12-2023;14:24:21;8.17;60.00;0;306
19-12-2023;14:26:1;8.22;60.00;0;306
19-12-2023;14:28:34;8.26;60.00;0;306
19-12-2023;14:30:17;8.28;60.00;0;306
19-12-2023;14:32:2;8.28;60.00;0;306
19-12-2023;14:33:42;8.33;60.00;0;306
19-12-2023;14:36:16;8.33;60.00;0;306
19-12-2023;14:38:49;8.39;60.00;0;306
19-12-2023;14:40:32;8.44;60.00;0;306
19-12-2023;14:41:23;8.44;60.00;0;306
19-12-2023;14:42:27;8.39;60.00;0;306
19-12-2023;14:44:48;8.44;60.00;0;306
19-12-2023;14:45:52;8.44;60.00;0;306
19-12-2023;14:47:22;8.50;59.00;0;306
19-12-2023;14:49:4;8.56;60.00;0;306
19-12-2023;14:50:47;8.56;60.00;0;306
19-12-2023;14:51:51;8.56;60.00;0;306
19-12-2023;14:54:12;8.61;60.00;0;306
19-12-2023;14:55:16;8.61;60.00;0;306
19-12-2023;14:56:46;8.67;60.00;0;306
19-12-2023;14:58:28;8.69;60.00;0;306
19-12-2023;15:0:13;8.72;60.00;0;306
19-12-2023;15:1:56;8.72;60.00;0;306
19-12-2023;15:4:27;8.81;60.00;0;306
19-12-2023;15:6:10;8.83;60.00;0;306
19-12-2023;15:8:43;8.89;60.00;0;306
19-12-2023;15:10:36;8.94;60.00;0;306
19-12-2023;15:12:8;8.94;60.00;0;306
19-12-2023;15:14:42;9.06;59.00;0;306
19-12-2023;15:16:25;9.08;59.00;0;306
19-12-2023;15:18:7;9.11;59.00;0;306
19-12-2023;15:19:50;9.17;59.00;0;306
19-12-2023;15:20:51;9.17;59.00;0;306
19-12-2023;15:23:15;9.22;59.00;0;306
19-12-2023;15:24:19;9.28;59.00;0;306
19-12-2023;15:25:48;9.28;59.00;0;306
19-12-2023;15:27:31;9.33;59.00;0;306
19-12-2023;15:29:13;9.33;59.00;0;306
19-12-2023;15:30:58;9.39;59.00;0;306
19-12-2023;15:33:30;9.44;58.00;0;306
19-12-2023;15:35:12;9.47;57.00;0;306
19-12-2023;15:36:55;9.52;57.00;0;306
19-12-2023;15:38:40;9.56;58.00;0;306
19-12-2023;15:40:22;9.61;57.00;0;306
19-12-2023;15:42:53;9.61;57.00;0;306
19-12-2023;15:44:36;9.67;57.00;0;306
19-12-2023;15:47:10;9.67;56.00;0;306
19-12-2023;15:49:3;9.72;56.00;0;306
19-12-2023;15:50:35;9.72;56.00;0;306
19-12-2023;15:52:17;9.74;56.00;0;306
19-12-2023;15:53:22;9.72;56.00;0;306
19-12-2023;15:55:42;9.78;56.00;0;306
19-12-2023;15:57:25;9.78;56.00;0;306
19-12-2023;15:59:18;9.78;56.00;0;306
19-12-2023;16:0:48;9.78;0.00;0;306
19-12-2023;16:2:32;9.78;56.00;0;306
19-12-2023;16:4:15;9.81;56.00;0;306
19-12-2023;16:5:57;9.83;56.00;0;306
19-12-2023;16:7:42;9.83;56.00;0;306
19-12-2023;16:9:25;9.78;56.00;0;306
19-12-2023;16:11:5;9.81;56.00;0;306
19-12-2023;16:13:39;9.81;56.00;0;306
19-12-2023;16:15:21;9.83;56.00;0;306
19-12-2023;16:17:14;9.83;56.00;0;306
19-12-2023;16:18:49;9.83;56.00;0;306
19-12-2023;16:21:20;9.83;56.00;0;306
19-12-2023;16:23:54;9.83;57.00;0;306
19-12-2023;16:25:39;9.83;57.00;0;306
19-12-2023;16:26:27;9.83;57.00;0;306
19-12-2023;16:27:32;9.83;58.00;0;306
19-12-2023;16:29:4;9.78;57.00;0;306
19-12-2023;16:30:44;9.81;58.00;0;306
19-12-2023;16:31:49;9.78;58.00;0;306
19-12-2023;16:34:9;9.81;58.00;0;306
19-12-2023;16:35:51;9.78;58.00;0;306
19-12-2023;16:36:55;9.78;58.00;0;306
19-12-2023;16:39:11;9.81;0.00;0;306
19-12-2023;16:40:59;9.78;58.00;0;306
19-12-2023;16:42:41;9.78;59.00;0;306
19-12-2023;16:44:24;9.78;58.00;0;306
19-12-2023;16:46:6;9.78;58.00;0;306
19-12-2023;16:47:51;9.72;58.00;0;306
19-12-2023;16:50:23;9.72;59.00;0;306
19-12-2023;16:52:56;9.69;59.00;0;306
19-12-2023;16:53:50;9.67;60.00;0;306
