20-12-2023;4:6:45;13.39;51.00;0;9
20-12-2023;4:8:30;13.39;51.00;0;9
20-12-2023;4:10:15;13.39;51.00;0;9
20-12-2023;4:12:52;13.39;51.00;0;9
20-12-2023;4:14:50;13.39;51.00;0;9
20-12-2023;4:16:22;13.44;51.00;0;9
20-12-2023;4:18:7;13.42;51.00;0;9
20-12-2023;4:19:52;13.44;51.00;0;9
20-12-2023;4:22:27;13.43;0.00;0;9
20-12-2023;4:24:17;13.44;51.00;0;9
20-12-2023;4:26:2;13.44;51.00;0;9
20-12-2023;4:27:55;13.44;51.00;0;9
20-12-2023;4:29:30;13.43;51.00;0;9
20-12-2023;4:30:33;13.50;51.00;0;9
20-12-2023;4:32:7;13.44;51.00;0;9
20-12-2023;4:33:52;13.50;51.00;0;9
20-12-2023;4:35:37;13.44;51.00;0;9
20-12-2023;4:37:22;13.44;51.00;0;9
20-12-2023;4:39:7;13.39;51.00;0;9
20-12-2023;4:41:45;13.44;51.00;0;9
20-12-2023;4:43:30;13.39;51.00;0;9
20-12-2023;4:45:15;13.39;51.00;0;9
20-12-2023;4:47:0;13.42;51.00;0;9
20-12-2023;4:48:45;13.42;51.00;0;9
20-12-2023;4:50:43;13.44;51.00;0;9
20-12-2023;4:52:15;13.44;51.00;0;9
20-12-2023;4:54:52;13.46;51.00;0;9
20-12-2023;4:56:37;13.46;51.00;0;9
20-12-2023;4:58:22;13.46;51.00;0;9
20-12-2023;5:0:10;13.44;51.00;0;9
20-12-2023;5:1:52;13.44;51.00;0;9
20-12-2023;5:3:40;13.44;51.00;0;9
20-12-2023;5:5:25;13.44;51.00;0;9
20-12-2023;5:7:18;13.44;51.00;0;9
20-12-2023;5:8:0;13.44;51.00;0;9
20-12-2023;5:9:45;13.44;51.00;0;9
20-12-2023;5:11:30;13.50;51.00;0;9
20-12-2023;5:13:15;13.50;51.00;0;9
20-12-2023;5:15:0;13.50;51.00;0;9
20-12-2023;5:16:45;13.50;51.00;0;9
20-12-2023;5:18:30;13.50;51.00;0;9
20-12-2023;5:21:7;13.50;51.00;0;9
20-12-2023;5:22:52;13.50;51.00;0;9
20-12-2023;5:24:37;13.53;51.00;0;9
20-12-2023;5:25:43;13.50;51.00;0;9
20-12-2023;5:27:15;13.52;51.00;0;9
20-12-2023;5:29:52;13.50;51.00;0;9
20-12-2023;5:32:30;13.50;51.00;0;9
20-12-2023;5:34:15;13.44;51.00;0;9
20-12-2023;5:35:18;13.50;51.00;0;9
20-12-2023;5:36:55;13.44;51.00;0;9
20-12-2023;5:38:40;13.44;51.00;0;9
20-12-2023;5:40:22;13.46;51.00;0;9
20-12-2023;5:42:10;13.44;51.00;0;9
20-12-2023;5:44:6;13.44;51.00;0;9
20-12-2023;5:45:37;13.50;51.00;0;9
20-12-2023;5:47:22;13.50;51.00;0;9
20-12-2023;5:49:8;13.50;51.00;0;9
20-12-2023;5:50:53;13.56;51.00;0;9
20-12-2023;5:52:38;13.52;51.00;0;9
20-12-2023;5:54:23;13.56;50.00;0;9
20-12-2023;5:56:8;13.56;51.00;0;9
20-12-2023;5:58:45;13.56;51.00;0;9
20-12-2023;6:1:23;13.56;50.00;0;9
20-12-2023;6:2:28;13.56;50.00;0;9
20-12-2023;6:4:53;13.60;50.00;0;9
20-12-2023;6:6:51;13.61;50.00;0;9
20-12-2023;6:9:15;13.60;50.00;0;9
20-12-2023;6:11:0;13.61;50.00;0;9
20-12-2023;6:12:48;13.61;50.00;0;9
20-12-2023;6:13:40;13.61;50.00;0;9
20-12-2023;6:15:23;13.62;50.00;0;9
20-12-2023;6:17:10;13.67;50.00;0;9
20-12-2023;6:18:53;13.71;50.00;0;9
20-12-2023;6:20:38;13.72;50.00;0;9
20-12-2023;6:22:23;13.72;50.00;0;9
20-12-2023;6:24:8;13.72;50.00;0;9
20-12-2023;6:25:53;13.78;50.00;0;9
20-12-2023;6:27:38;13.72;50.00;0;9
20-12-2023;6:29:23;13.76;50.00;0;9
20-12-2023;6:31:8;13.78;50.00;0;9
20-12-2023;6:32:53;13.78;50.00;0;9
20-12-2023;6:34:38;13.78;50.00;0;9
20-12-2023;6:37:15;13.78;50.00;0;9
20-12-2023;6:39:53;13.78;50.00;0;9
20-12-2023;6:41:38;13.78;50.00;0;9
20-12-2023;6:43:23;13.78;50.00;0;9
20-12-2023;6:45:21;13.78;50.00;0;9
20-12-2023;6:46:53;13.78;50.00;0;9
20-12-2023;6:48:40;13.78;50.00;0;9
20-12-2023;6:50:25;13.78;50.00;0;9
20-12-2023;6:52:10;13.78;50.00;0;9
20-12-2023;6:53:13;13.78;50.00;0;9
20-12-2023;6:55:38;13.83;50.00;0;9
20-12-2023;6:56:30;13.83;50.00;0;9
20-12-2023;6:58:15;13.83;50.00;0;9
20-12-2023;7:0:0;13.83;50.00;0;9
20-12-2023;7:1:45;13.89;50.00;0;9
20-12-2023;7:3:30;13.89;50.00;0;9
20-12-2023;7:6:8;13.89;50.00;0;9
20-12-2023;7:7:53;13.94;50.00;0;9
20-12-2023;7:9:38;13.94;50.00;0;9
20-12-2023;7:11:23;13.94;50.00;0;9
20-12-2023;7:13:8;13.94;50.00;0;9
20-12-2023;7:15:45;13.94;50.00;0;9
20-12-2023;7:18:23;13.97;50.00;0;9
20-12-2023;7:20:8;14.00;50.00;0;9
20-12-2023;7:21:51;14.00;0.00;0;9
20-12-2023;7:23:38;14.06;50.00;0;9
20-12-2023;7:25:26;14.06;49.00;0;9
20-12-2023;7:27:11;14.06;49.00;0;9
20-12-2023;7:28:56;14.06;49.00;0;9
20-12-2023;7:30:41;14.06;49.00;0;9
20-12-2023;7:32:23;14.06;49.00;0;9
20-12-2023;7:34:8;14.06;49.00;0;9
20-12-2023;7:35:3;14.06;49.00;0;9
20-12-2023;7:36:46;14.11;49.00;0;9
20-12-2023;7:38:31;14.06;49.00;0;9
20-12-2023;7:40:16;14.07;49.00;0;9
20-12-2023;7:42:1;14.06;49.00;0;9
20-12-2023;7:44:38;14.06;49.00;0;9
20-12-2023;7:46:23;14.06;49.00;0;9
20-12-2023;7:48:8;14.06;49.00;0;9
20-12-2023;7:49:14;14.06;49.00;0;9
20-12-2023;7:50:46;14.04;49.00;0;9
20-12-2023;7:52:31;14.03;49.00;0;9
20-12-2023;7:55:8;14.06;49.00;0;9
20-12-2023;7:57:44;14.06;0.00;0;9
20-12-2023;7:58:38;14.06;49.00;0;9
20-12-2023;7:59:44;14.06;49.00;0;9
20-12-2023;8:2:8;14.07;49.00;0;9
20-12-2023;8:3:56;14.11;49.00;0;9
20-12-2023;8:5:41;14.11;49.00;0;9
20-12-2023;8:7:23;14.11;49.00;0;9
20-12-2023;8:9:8;14.11;49.00;0;9
20-12-2023;8:10:53;14.11;49.00;0;9
20-12-2023;8:12:38;14.11;49.00;0;9
20-12-2023;8:13:33;14.11;49.00;0;9
20-12-2023;8:15:16;14.11;49.00;0;9
20-12-2023;8:17:1;14.11;49.00;0;9
20-12-2023;8:18:46;14.11;49.00;0;9
20-12-2023;8:20:31;14.11;49.00;0;9
20-12-2023;8:23:8;14.11;49.00;0;9
20-12-2023;8:25:6;14.11;49.00;0;9
20-12-2023;8:27:31;14.11;49.00;0;9
20-12-2023;8:29:16;14.13;49.00;0;9
20-12-2023;8:31:1;14.14;49.00;0;9
20-12-2023;8:33:38;14.15;49.00;0;9
20-12-2023;8:35:23;14.17;49.00;0;9
20-12-2023;8:37:11;14.11;49.00;0;9
20-12-2023;8:38:53;14.15;49.00;0;9
20-12-2023;8:40:41;14.17;49.00;0;9
20-12-2023;8:42:26;14.17;49.00;0;9
20-12-2023;8:44:8;14.11;49.00;0;9
20-12-2023;8:45:53;14.11;49.00;0;9
20-12-2023;8:47:38;14.17;49.00;0;9
20-12-2023;8:49:23;14.17;49.00;0;9
20-12-2023;8:51:11;14.17;49.00;0;9
20-12-2023;8:52:53;14.13;49.00;0;9
20-12-2023;8:54:38;14.11;49.00;0;9
20-12-2023;8:56:23;14.11;49.00;0;9
20-12-2023;8:58:8;14.11;49.00;0;9
20-12-2023;8:59:53;14.11;49.00;0;9
20-12-2023;9:1:52;14.11;49.00;0;9
20-12-2023;9:4:16;14.11;49.00;0;9
20-12-2023;9:6:1;14.11;49.00;0;9
20-12-2023;9:7:46;14.17;49.00;0;9
20-12-2023;9:9:31;14.15;49.00;0;9
20-12-2023;9:11:16;14.11;49.00;0;9
20-12-2023;9:13:4;14.17;49.00;0;9
20-12-2023;9:14:49;14.22;49.00;0;9
20-12-2023;9:16:34;14.22;49.00;0;9
20-12-2023;9:17:37;14.22;49.00;0;9
20-12-2023;9:20:12;14.22;49.00;0;9
20-12-2023;9:20:56;14.22;49.00;0;9
20-12-2023;9:22:39;14.22;49.00;0;9
20-12-2023;9:24:24;14.28;49.00;0;9
20-12-2023;9:26:9;14.28;49.00;0;9
20-12-2023;9:27:54;14.28;49.00;0;9
20-12-2023;9:30:31;14.28;49.00;0;9
20-12-2023;9:32:16;14.31;49.00;0;9
20-12-2023;9:34:1;14.33;49.00;0;9
20-12-2023;9:35:46;14.33;49.00;0;9
20-12-2023;9:36:52;14.39;49.00;0;9
20-12-2023;9:38:37;14.39;49.00;0;9
20-12-2023;9:41:1;14.42;49.00;0;9
20-12-2023;9:43:39;14.49;49.00;0;9
20-12-2023;9:45:24;14.51;49.00;0;9
20-12-2023;9:47:9;14.56;49.00;0;9
20-12-2023;9:48:56;14.56;49.00;0;9
20-12-2023;9:50:41;14.61;49.00;0;9
20-12-2023;9:52:26;14.67;48.00;0;9
20-12-2023;9:54:11;14.67;48.00;0;9
20-12-2023;9:55:54;14.69;48.00;0;9
20-12-2023;9:57:39;14.72;48.00;0;9
20-12-2023;9:59:24;14.78;48.00;0;9
20-12-2023;10:1:9;14.78;48.00;0;9
20-12-2023;10:2:54;14.78;48.00;0;9
20-12-2023;10:4:39;14.83;48.00;0;9
20-12-2023;10:6:24;14.83;48.00;0;9
20-12-2023;10:9:1;14.89;48.00;0;9
20-12-2023;10:10:46;14.92;48.00;0;9
20-12-2023;10:12:31;14.94;48.00;0;9
20-12-2023;10:13:37;14.94;48.00;0;9
20-12-2023;10:15:9;15.00;48.00;0;9
20-12-2023;10:16:54;15.00;48.00;0;9
20-12-2023;10:19:31;15.01;48.00;0;9
20-12-2023;10:21:16;15.06;48.00;0;9
20-12-2023;10:23:1;15.06;48.00;0;9
20-12-2023;10:24:7;15.22;49.00;0;9
20-12-2023;10:25:41;15.67;48.00;0;9
20-12-2023;10:27:26;16.28;47.00;0;9
20-12-2023;10:29:11;16.94;46.00;0;9
20-12-2023;10:30:54;17.47;45.00;0;9
20-12-2023;10:32:39;18.06;43.00;0;9
20-12-2023;10:34:24;18.56;43.00;0;9
20-12-2023;10:36:12;19.11;42.00;0;9
20-12-2023;10:37:54;19.50;41.00;0;9
20-12-2023;10:39:39;19.81;40.00;0;9
20-12-2023;10:41:24;20.15;40.00;0;9
20-12-2023;10:43:9;20.36;39.00;0;9
20-12-2023;10:44:54;20.25;39.00;0;9
20-12-2023;10:47:31;19.75;40.00;0;9
20-12-2023;10:49:30;19.50;41.00;0;9
20-12-2023;10:51:54;19.67;41.00;0;9
20-12-2023;10:53:39;20.00;40.00;0;9
20-12-2023;10:55:24;20.35;39.00;0;9
20-12-2023;10:57:9;20.67;39.00;0;9
20-12-2023;10:58:54;20.50;39.00;0;9
20-12-2023;11:0:42;20.17;39.00;0;9
20-12-2023;11:3:9;19.72;0.00;0;9
20-12-2023;11:4:12;19.50;41.00;0;9
20-12-2023;11:5:57;19.56;41.00;0;9
20-12-2023;11:7:39;19.81;40.00;0;9
20-12-2023;11:9:24;20.17;40.00;0;9
20-12-2023;11:11:9;20.39;39.00;0;9
20-12-2023;11:12:54;20.28;39.00;0;9
20-12-2023;11:15:32;19.89;40.00;0;9
20-12-2023;11:16:37;19.67;40.00;0;9
20-12-2023;11:19:2;19.39;41.00;0;9
20-12-2023;11:20:47;19.56;41.00;0;9
20-12-2023;11:22:32;19.92;40.00;0;9
20-12-2023;11:24:30;20.33;39.00;0;9
20-12-2023;11:26:2;20.35;39.00;0;9
20-12-2023;11:28:39;20.14;39.00;0;9
20-12-2023;11:30:24;19.86;40.00;0;9
20-12-2023;11:32:9;19.61;40.00;0;9
20-12-2023;11:33:4;19.44;40.00;0;9
20-12-2023;11:34:47;19.39;41.00;0;9
20-12-2023;11:36:34;19.67;41.00;0;9
20-12-2023;11:38:19;20.00;40.00;0;9
20-12-2023;11:40:12;20.06;39.00;0;9
20-12-2023;11:41:57;19.94;39.00;0;9
20-12-2023;11:43:32;19.76;40.00;0;9
20-12-2023;11:45:17;19.56;40.00;0;9
20-12-2023;11:47:2;19.33;40.00;0;9
20-12-2023;11:48:47;19.28;41.00;0;9
20-12-2023;11:50:32;19.56;41.00;0;9
20-12-2023;11:52:17;19.94;40.00;0;9
20-12-2023;11:54:54;20.22;39.00;0;9
20-12-2023;11:56:39;20.11;39.00;0;9
20-12-2023;11:58:24;19.92;39.00;0;9
20-12-2023;12:0:12;19.67;40.00;0;9
20-12-2023;12:2:5;0.00;0.00;0;0
20-12-2023;12:4:36;0.00;0.00;0;0
20-12-2023;12:7:10;0.00;0.00;0;0
20-12-2023;12:8:52;0.00;0.00;0;0
20-12-2023;12:10:38;0.00;0.00;0;0
20-12-2023;12:12:20;0.00;0.00;0;0
20-12-2023;12:14:51;0.00;0.00;0;0
20-12-2023;12:17:25;0.00;0.00;0;0
20-12-2023;12:19:8;0.00;0.00;0;0
20-12-2023;12:20:53;0.00;0.00;0;0
20-12-2023;12:23:24;0.00;0.00;0;0
20-12-2023;12:25:58;0.00;0.00;0;0
20-12-2023;12:27:40;0.00;0.00;0;0
20-12-2023;12:29:23;0.00;0.00;0;0
20-12-2023;12:31:51;0.00;0.00;0;0
20-12-2023;12:33:52;0.00;0.00;0;0
20-12-2023;12:36:13;0.00;0.00;0;0
20-12-2023;12:37:55;0.00;0.00;0;0
20-12-2023;12:39:40;0.00;0.00;0;0
20-12-2023;12:41:35;0.00;0.00;0;0
