07/03/2024;12:07:49;3.83;96.80;11.27;344;12.87;345;-50;Ok
07/03/2024;12:10:45;3.78;96.50;10.39;332;11.27;332;-50;Ok
07/03/2024;12:12:55;3.89;96.70;13.28;341;14.48;341;-49;Ok
07/03/2024;12:14:40;3.83;96.70;13.63;334;14.48;337;-50;Ok
07/03/2024;12:15:51;3.94;96.70;12.87;330;14.48;326;-49;Ok
07/03/2024;12:16:50;4.00;96.60;14.48;333;14.48;329;-49;Ok
07/03/2024;12:18:38;4.00;96.50;15.29;331;16.09;333;-49;Ok
07/03/2024;12:20:33;3.94;96.40;13.41;328;16.09;333;-50;Ok
07/03/2024;12:22:33;4.06;96.40;12.34;324;12.87;326;-50;Ok
07/03/2024;12:24:28;4.06;96.40;10.68;323;12.87;333;-50;Ok
07/03/2024;12:26:25;4.17;96.60;13.79;325;14.48;333;-50;Ok
07/03/2024;12:28:23;4.17;96.60;14.70;333;16.09;346;-50;Ok
07/03/2024;12:30:20;4.17;96.50;13.78;335;16.09;334;-50;Ok
07/03/2024;12:32:33;4.22;96.50;12.23;339;14.48;333;-50;Ok
07/03/2024;12:34:15;4.22;96.50;13.41;335;14.48;330;-50;Ok
07/03/2024;12:35:17;4.22;96.40;15.29;340;16.09;336;-50;Ok
07/03/2024;12:37:12;4.22;96.20;14.48;342;16.09;344;-50;Ok
07/03/2024;12:39:09;4.22;96.30;11.85;337;12.87;334;-49;Ok
07/03/2024;12:41:07;4.22;96.20;11.27;336;12.87;329;-50;Ok
07/03/2024;12:43:04;4.24;96.20;13.68;338;16.09;346;-50;Ok
07/03/2024;12:46:01;4.33;96.40;12.87;339;16.09;333;-50;Ok
07/03/2024;12:48:01;4.28;96.10;16.09;340;16.09;342;-50;Ok
07/03/2024;12:49:56;4.28;96.10;15.83;341;16.09;346;-50;Ok
07/03/2024;12:51:53;4.28;96.00;15.83;336;16.09;340;-50;Ok
07/03/2024;12:53:51;4.17;95.80;14.00;333;16.09;337;-50;Ok
07/03/2024;12:55:48;4.22;96.00;16.09;332;17.70;332;-50;Ok
07/03/2024;12:57:46;4.20;95.80;15.80;330;17.70;330;-50;Ok
07/03/2024;12:59:46;4.17;95.70;16.09;327;16.09;326;-50;Ok
07/03/2024;13:01:44;4.11;95.70;15.29;338;16.09;340;-50;Ok
07/03/2024;13:03:38;4.11;95.70;15.29;334;16.09;332;-51;Ok
07/03/2024;13:06:34;4.22;96.10;15.83;329;17.70;329;-51;Ok
07/03/2024;13:08:32;4.31;96.00;14.48;333;17.70;342;-51;Ok
07/03/2024;13:09:45;4.33;96.00;18.11;335;19.31;329;-51;Ok
07/03/2024;13:12:27;4.31;95.70;18.11;320;20.92;321;-51;Ok
07/03/2024;13:14:27;4.17;95.50;16.09;331;17.70;329;-51;Ok
07/03/2024;13:17:21;4.17;95.60;18.61;323;20.92;326;-51;Ok
07/03/2024;13:19:18;4.17;95.70;17.38;329;19.31;334;-51;Ok
07/03/2024;13:23:13;4.33;95.60;16.82;336;19.31;340;-52;Ok
07/03/2024;13:26:10;4.33;95.60;16.29;326;19.31;351;-51;Ok
07/03/2024;13:28:07;4.39;95.70;16.09;342;16.09;345;-52;Ok
07/03/2024;13:29:18;4.39;95.60;14.48;349;14.48;349;-52;Ok
07/03/2024;13:31:06;4.50;95.90;16.90;349;17.70;348;-52;Ok
07/03/2024;13:33:01;4.56;95.90;10.73;348;11.27;345;-52;Ok
07/03/2024;13:34:58;4.56;95.80;12.34;66;12.87;9;-52;Ok
07/03/2024;13:36:56;4.56;95.80;13.17;39;14.48;9;-52;Ok
07/03/2024;13:38:53;4.56;95.70;13.68;65;14.48;9;-51;Ok
07/03/2024;13:41:50;4.50;95.50;19.04;9;20.92;18;-52;Ok
07/03/2024;13:43:00;4.44;95.50;13.68;262;14.48;9;-51;Ok
07/03/2024;13:44:49;4.39;95.40;16.09;9;16.09;9;-51;Ok
07/03/2024;13:46:43;4.39;95.40;13.14;9;14.48;10;-51;Ok
07/03/2024;13:48:44;4.44;95.60;10.19;14;11.27;18;-51;Ok
07/03/2024;13:50:38;4.47;95.60;11.27;11;12.87;9;-51;Ok
07/03/2024;13:52:51;4.50;95.80;11.27;11;11.27;9;-51;Ok
07/03/2024;13:54:33;4.58;95.90;14.18;176;14.48;349;-51;Ok
07/03/2024;13:56:31;4.56;95.70;13.95;75;16.09;9;-51;Ok
07/03/2024;13:57:33;4.61;95.70;13.68;179;14.48;9;-51;Ok
07/03/2024;13:59:39;4.56;95.70;12.47;9;14.48;9;-51;Ok
07/03/2024;14:01:25;4.67;95.70;12.61;293;12.87;351;-51;Ok
07/03/2024;14:03:25;4.67;95.60;12.07;351;12.87;351;-51;Ok
07/03/2024;14:06:19;4.67;95.40;13.04;277;14.48;351;-51;Ok
07/03/2024;14:07:32;4.67;95.40;12.34;351;12.87;351;-51;Ok
07/03/2024;14:10:14;4.78;95.70;11.27;344;12.87;340;-51;Ok
07/03/2024;14:11:12;4.78;95.50;11.67;9;12.87;9;-51;Ok
07/03/2024;14:14:09;4.86;95.70;12.73;9;14.48;10;-51;Ok
07/03/2024;14:16:06;4.83;95.50;11.80;9;12.87;9;-51;Ok
07/03/2024;14:18:04;4.78;95.50;11.27;9;12.87;10;-51;Ok
07/03/2024;14:20:01;4.83;95.60;11.27;76;12.87;9;-51;Ok
07/03/2024;14:21:59;4.78;95.50;13.20;78;14.48;9;-51;Ok
07/03/2024;14:23:56;4.85;95.60;12.34;164;14.48;9;-51;Ok
07/03/2024;14:25:57;5.11;95.70;10.46;348;11.27;345;-51;Ok
07/03/2024;14:27:54;5.17;95.70;10.46;10;11.27;10;-51;Ok
07/03/2024;14:30:47;5.28;95.60;12.30;248;14.48;351;-51;Ok
07/03/2024;14:32:45;5.33;95.40;13.12;345;14.48;346;-51;Ok
07/03/2024;14:35:41;5.44;95.40;13.90;39;14.48;9;-51;Ok
07/03/2024;14:39:04;5.33;-1.00;13.52;342;14.48;344;-50;Ok
07/03/2024;14:40:38;5.33;95.10;12.87;351;12.87;351;-50;Ok
07/03/2024;14:42:35;5.39;95.30;15.29;344;16.09;345;-50;Ok
07/03/2024;14:44:30;5.39;95.10;15.29;288;16.09;348;-50;Ok
07/03/2024;14:46:28;5.33;94.80;15.77;347;16.09;349;-49;Ok
07/03/2024;14:48:25;5.31;94.80;15.22;193;17.70;351;-49;Ok
07/03/2024;14:50:23;5.33;95.00;14.92;286;17.70;351;-49;Ok
07/03/2024;14:52:20;5.33;94.90;14.08;341;16.09;345;-49;Ok
07/03/2024;14:54:18;5.42;95.20;14.05;253;17.70;348;-49;Ok
07/03/2024;14:57:14;5.39;94.70;16.09;251;17.70;349;-49;Ok
07/03/2024;14:58:13;5.33;94.70;14.48;346;17.70;351;-49;Ok
07/03/2024;15:00:10;5.22;94.50;14.81;346;16.09;344;-49;Ok
07/03/2024;15:03:18;5.33;94.90;15.10;346;17.70;351;-48;Ok
07/03/2024;15:05:04;5.42;95.10;14.34;313;16.09;348;-49;Ok
07/03/2024;15:08:00;5.56;94.80;15.09;304;16.09;345;-49;Ok
07/03/2024;15:09:11;5.50;94.50;15.69;263;16.09;346;-48;Ok
07/03/2024;15:11:55;5.56;94.50;16.53;342;17.70;341;-49;Ok
07/03/2024;15:13:53;5.50;94.60;18.51;349;19.31;351;-49;Ok
07/03/2024;15:15:50;5.44;94.30;15.98;340;17.70;346;-49;Ok
07/03/2024;15:17:48;5.33;94.10;15.13;313;17.70;348;-49;Ok
07/03/2024;15:20:44;5.18;94.30;15.19;259;19.31;341;-49;Ok
07/03/2024;15:22:42;5.28;94.30;16.24;340;17.70;345;-49;Ok
07/03/2024;15:24:42;5.56;94.60;14.48;348;14.48;348;-49;Ok
07/03/2024;15:26:37;5.78;94.50;13.95;344;16.09;349;-49;Ok
07/03/2024;15:29:30;5.72;-1.00;11.71;316;14.48;338;-48;Ok
07/03/2024;15:31:30;5.89;94.40;11.73;317;12.87;321;-49;Ok
07/03/2024;15:33:43;5.89;93.80;9.66;330;9.66;328;-49;Ok
07/03/2024;15:35:25;6.04;94.30;9.79;324;11.27;332;-49;Ok
07/03/2024;15:37:23;6.11;94.10;12.87;321;14.48;325;-49;Ok
07/03/2024;15:38:25;6.11;93.80;9.66;323;9.66;324;-48;Ok
07/03/2024;15:40:22;6.11;93.50;10.46;327;11.27;325;-49;Ok
07/03/2024;15:42:17;6.11;93.60;9.39;343;9.66;349;-49;Ok
07/03/2024;15:43:30;6.28;94.00;11.27;332;12.87;328;-49;Ok
07/03/2024;15:46:12;6.44;93.80;10.09;312;11.27;340;-49;Ok
07/03/2024;15:48:09;6.44;93.30;10.46;338;12.87;345;-48;Ok
07/03/2024;15:51:05;6.60;93.30;12.57;303;14.48;342;-48;Ok
07/03/2024;15:53:06;6.50;92.90;10.46;327;11.27;324;-47;Ok
07/03/2024;15:55:59;6.61;92.80;12.29;224;14.48;349;-48;Ok
07/03/2024;15:57:57;6.61;92.50;9.66;331;11.27;340;-48;Ok
07/03/2024;15:59:54;6.61;92.60;12.61;319;12.87;320;-48;Ok
07/03/2024;16:01:52;6.56;92.20;11.27;327;12.87;329;-48;Ok
07/03/2024;16:03:49;6.49;92.30;11.77;320;14.48;324;-48;Ok
07/03/2024;16:05:59;6.50;92.90;12.23;334;12.87;325;-47;Ok
07/03/2024;16:07:47;6.33;91.80;12.87;323;12.87;320;-47;Ok
07/03/2024;16:09:54;6.26;92.30;11.53;326;12.87;326;-47;Ok
07/03/2024;16:11:39;6.33;92.10;11.27;310;12.87;314;-49;Ok
07/03/2024;16:13:37;6.39;92.00;12.63;313;14.48;314;-49;Ok
07/03/2024;16:15:34;6.28;92.20;10.97;325;12.87;334;-49;Ok
07/03/2024;16:18:45;6.22;92.20;10.46;330;11.27;332;-49;Ok
07/03/2024;16:20:40;6.33;92.60;10.35;319;11.27;318;-49;Ok
07/03/2024;16:22:40;6.28;92.00;9.66;312;11.27;312;-49;Ok
07/03/2024;16:24:23;6.17;91.90;7.69;305;8.05;321;-50;Ok
07/03/2024;16:26:21;6.22;92.20;9.01;308;11.27;308;-50;Ok
07/03/2024;16:28:18;6.22;92.10;7.82;305;9.66;306;-50;Ok
07/03/2024;16:30:16;6.36;92.00;8.34;311;9.66;322;-50;Ok
07/03/2024;16:31:26;6.44;92.00;7.64;299;8.05;297;-50;Ok
07/03/2024;16:34:11;6.47;91.50;7.74;288;9.66;293;-51;Ok
07/03/2024;16:36:11;6.56;91.60;9.66;284;9.66;286;-51;Ok
07/03/2024;16:38:06;6.50;91.30;7.64;302;9.66;305;-51;Ok
07/03/2024;16:40:03;6.39;91.00;8.85;300;9.66;300;-51;Ok
07/03/2024;16:42:01;6.37;91.40;9.08;314;11.27;309;-51;Ok
07/03/2024;16:43:58;6.31;91.10;9.51;323;9.66;328;-51;Ok
07/03/2024;16:46:55;6.31;91.50;9.76;315;11.27;318;-52;Ok
07/03/2024;16:48:52;6.22;91.10;8.85;328;9.66;321;-52;Ok
07/03/2024;16:51:51;6.33;91.10;9.66;314;9.66;314;-52;Ok
07/03/2024;16:53:46;6.33;91.30;10.73;316;12.87;317;-51;Ok
07/03/2024;16:55:46;6.28;90.70;11.27;318;11.27;316;-52;Ok
07/03/2024;16:58:40;6.28;90.80;11.27;323;12.87;328;-51;Ok
07/03/2024;17:01:36;6.26;91.20;9.66;311;11.27;306;-51;Ok
07/03/2024;17:03:33;6.33;91.30;9.66;311;12.87;308;-51;Ok
07/03/2024;17:04:47;6.33;91.00;12.87;306;12.87;302;-51;Ok
07/03/2024;17:06:33;6.06;90.40;10.46;318;11.27;321;-51;Ok
07/03/2024;17:08:27;5.94;90.90;12.34;315;12.87;317;-51;Ok
07/03/2024;17:10:25;5.83;90.80;12.07;313;12.87;310;-51;Ok
07/03/2024;17:11:23;5.78;91.20;11.00;309;12.87;312;-51;Ok
07/03/2024;17:14:20;5.78;91.30;11.85;311;14.48;310;-51;Ok
07/03/2024;17:16:29;5.71;91.50;10.32;314;12.87;316;-51;Ok
07/03/2024;17:18:15;5.68;91.30;11.77;312;12.87;317;-51;Ok
07/03/2024;17:20:15;5.56;91.40;13.68;319;14.48;320;-51;Ok
07/03/2024;17:22:10;5.56;91.90;11.27;313;12.87;316;-51;Ok
07/03/2024;17:25:00;5.39;-1.00;10.00;316;11.27;314;-51;Ok
07/03/2024;17:27:04;5.39;91.60;11.73;307;12.87;312;-51;Ok
07/03/2024;17:28:17;5.33;91.80;10.19;311;11.27;310;-51;Ok
07/03/2024;17:30:00;5.31;91.60;10.46;309;11.27;314;-51;Ok
07/03/2024;17:31:57;5.33;92.00;10.06;309;11.27;314;-51;Ok
07/03/2024;17:34:21;5.56;92.10;9.66;320;11.27;322;-51;Ok
07/03/2024;17:35:52;5.72;92.30;10.19;313;11.27;310;-51;Ok
07/03/2024;17:37:50;5.78;91.90;9.66;312;11.27;313;-51;Ok
07/03/2024;17:39:47;5.70;91.20;9.66;309;11.27;312;-51;Ok
07/03/2024;17:41:45;5.61;91.00;9.39;312;11.27;317;-51;Ok
07/03/2024;17:42:58;5.61;91.10;8.58;308;9.66;305;-51;Ok
07/03/2024;17:44:41;5.61;91.10;10.84;319;12.87;320;-51;Ok
07/03/2024;17:46:39;5.39;91.10;10.06;311;11.27;309;-51;Ok
07/03/2024;17:48:51;5.11;91.40;8.05;318;8.05;316;-51;Ok
07/03/2024;17:50:34;5.06;91.60;10.26;318;11.27;320;-51;Ok
07/03/2024;17:52:31;4.89;91.90;8.05;309;9.66;308;-51;Ok
07/03/2024;17:55:28;4.83;92.10;9.66;313;11.27;313;-51;Ok
07/03/2024;17:57:25;4.78;92.00;11.41;294;12.87;293;-51;Ok
07/03/2024;17:59:23;4.67;91.90;10.40;294;11.27;296;-51;Ok
07/03/2024;18:01:20;4.57;92.10;9.87;281;11.27;285;-51;Ok
07/03/2024;18:03:20;4.56;92.00;8.85;277;9.66;275;-51;Ok
07/03/2024;18:05:15;4.67;92.20;8.69;255;9.66;258;-51;Ok
07/03/2024;18:07:13;4.56;92.20;5.15;258;6.44;258;-51;Ok
07/03/2024;18:09:10;4.61;92.20;6.58;267;8.05;257;-51;Ok
07/03/2024;18:11:22;4.56;92.30;4.83;251;4.83;259;-51;Ok
07/03/2024;18:13:05;4.50;92.00;6.44;262;8.05;266;-51;Ok
07/03/2024;18:15:03;4.39;92.00;7.04;264;8.05;274;-51;Ok
07/03/2024;18:17:03;4.33;92.20;4.83;254;4.83;254;-51;Ok
07/03/2024;18:18:58;4.31;92.40;9.05;256;11.27;258;-51;Ok
07/03/2024;18:20:55;4.22;92.20;9.01;256;9.66;253;-51;Ok
07/03/2024;18:22:53;4.20;92.20;9.66;250;11.27;255;-51;Ok
07/03/2024;18:24:50;4.06;91.90;11.12;253;12.87;250;-51;Ok
07/03/2024;18:27:46;3.83;92.20;9.33;258;11.27;262;-51;Ok
07/03/2024;18:29:44;3.83;92.60;10.06;266;11.27;266;-51;Ok
07/03/2024;18:30:54;3.83;92.70;8.85;264;9.66;267;-51;Ok
07/03/2024;18:33:39;3.94;92.80;7.14;272;9.66;290;-51;Ok
07/03/2024;18:35:39;3.83;92.40;11.59;278;12.87;278;-51;Ok
07/03/2024;18:37:34;3.67;92.70;10.92;291;12.87;298;-51;Ok
07/03/2024;18:39:32;3.61;92.50;11.41;297;14.48;304;-51;Ok
07/03/2024;18:41:29;3.50;92.90;15.49;304;17.70;306;-51;Ok
07/03/2024;18:43:27;3.28;92.90;15.86;312;17.70;309;-51;Ok
07/03/2024;18:45:27;3.11;93.20;19.31;311;19.31;309;-51;Ok
07/03/2024;18:47:25;2.94;93.60;18.51;306;19.31;308;-51;Ok
07/03/2024;18:49:19;2.83;93.70;19.31;313;20.92;306;-51;Ok
07/03/2024;18:51:17;2.78;94.10;16.90;307;19.31;309;-51;Ok
07/03/2024;18:53:14;2.67;93.90;18.51;305;20.92;308;-51;Ok
07/03/2024;18:54:28;2.67;94.20;17.30;316;19.31;320;-51;Ok
07/03/2024;18:58:08;2.56;94.50;17.30;312;19.31;312;-51;Ok
07/03/2024;18:59:10;2.56;94.60;15.29;312;16.09;316;-51;Ok
07/03/2024;19:01:07;2.44;94.50;18.51;315;19.31;317;-51;Ok
07/03/2024;19:04:59;2.39;94.70;19.17;316;20.92;320;-51;Ok
07/03/2024;19:07:55;2.33;94.90;17.70;312;19.31;316;-50;Ok
07/03/2024;19:10:52;2.31;95.00;17.47;310;19.31;316;-51;Ok
07/03/2024;19:12:49;2.25;94.80;18.21;302;20.92;302;-51;Ok
07/03/2024;19:14:50;2.22;94.80;17.70;309;17.70;313;-49;Ok
07/03/2024;19:16:44;2.11;95.00;17.88;307;19.31;312;-51;Ok
07/03/2024;19:18:42;2.11;95.10;17.70;307;19.31;308;-50;Ok
07/03/2024;19:20:39;2.06;95.20;17.43;309;19.31;308;-51;Ok
07/03/2024;19:22:37;2.06;95.10;15.56;315;17.70;316;-51;Ok
07/03/2024;19:24:34;2.06;95.10;16.09;307;17.70;313;-51;Ok
07/03/2024;19:27:31;2.10;95.40;17.80;302;19.31;302;-51;Ok
07/03/2024;19:29:28;2.06;95.20;16.09;307;17.70;305;-51;Ok
07/03/2024;19:31:26;2.06;95.20;18.78;308;19.31;312;-51;Ok
07/03/2024;19:32:24;2.06;95.30;17.97;311;19.31;309;-51;Ok
07/03/2024;19:34:22;2.06;95.30;15.60;305;19.31;309;-51;Ok
07/03/2024;19:36:31;2.06;95.30;16.59;306;19.31;305;-52;Ok
07/03/2024;19:37:33;2.06;95.40;17.70;307;19.31;310;-52;Ok
07/03/2024;19:40:14;2.06;95.40;15.79;309;19.31;312;-52;Ok
07/03/2024;19:41:28;2.06;95.40;13.68;308;14.48;310;-52;Ok
07/03/2024;19:43:14;2.06;95.40;16.90;300;17.70;300;-51;Ok
07/03/2024;19:45:08;1.97;95.50;18.06;301;19.31;305;-51;Ok
07/03/2024;19:47:06;1.89;95.50;18.99;307;20.92;306;-51;Ok
07/03/2024;19:49:03;1.83;95.60;18.51;305;20.92;309;-51;Ok
07/03/2024;19:51:01;1.83;95.50;16.09;303;17.70;298;-51;Ok
07/03/2024;19:52:14;1.78;95.40;18.91;306;19.31;304;-51;Ok
07/03/2024;19:54:56;1.71;95.40;17.50;304;19.31;308;-51;Ok
07/03/2024;19:56:56;1.56;95.50;18.51;307;19.31;309;-51;Ok
07/03/2024;19:58:51;1.56;95.60;16.50;300;19.31;301;-50;Ok
07/03/2024;20:00:48;1.56;95.70;17.97;305;19.31;308;-50;Ok
07/03/2024;20:02:46;1.56;95.50;16.36;300;19.31;305;-50;Ok
07/03/2024;20:04:43;1.44;95.50;16.24;298;19.31;298;-48;Ok
07/03/2024;20:06:41;1.43;95.50;14.94;295;16.09;298;-48;Ok
07/03/2024;20:08:38;1.39;95.60;17.17;300;19.31;301;-48;Ok
07/03/2024;20:10:36;1.33;95.70;17.41;299;19.31;302;-47;Ok
07/03/2024;20:12:48;1.28;95.70;17.70;299;17.70;294;-47;Ok
07/03/2024;20:14:31;1.22;95.60;16.36;296;17.70;297;-48;Ok
07/03/2024;20:16:28;1.28;95.90;14.75;307;16.09;304;-46;Ok
07/03/2024;20:19:03;999.90;-1.00;-1.00;-1;-1.00;-1;0;--
07/03/2024;20:26:31;0.94;95.60;17.38;311;17.70;313;-47;Ok
07/03/2024;20:28:13;0.94;95.70;16.09;309;17.70;313;-47;Ok
07/03/2024;20:30:11;0.89;95.80;17.17;313;17.70;318;-47;Ok
07/03/2024;20:32:09;0.83;95.70;18.28;310;19.31;317;-47;Ok
07/03/2024;20:35:05;0.78;95.90;17.70;316;19.31;317;-48;Ok
07/03/2024;20:37:02;0.78;96.00;16.97;314;19.31;317;-48;Ok
07/03/2024;20:39:00;0.78;95.90;16.53;313;17.70;314;-48;Ok
07/03/2024;20:41:56;0.78;96.00;16.40;315;17.70;317;-47;Ok
07/03/2024;20:43:54;0.72;96.00;18.24;319;19.31;320;-47;Ok
07/03/2024;20:46:50;0.67;95.80;16.95;314;19.31;317;-47;Ok
07/03/2024;20:48:47;0.61;95.80;17.06;318;19.31;318;-47;Ok
07/03/2024;20:50:45;0.61;95.90;17.84;319;19.31;321;-47;Ok
07/03/2024;20:52:42;0.67;95.90;15.69;316;17.70;317;-47;Ok
07/03/2024;20:54:43;0.83;96.20;16.09;314;16.09;314;-47;Ok
07/03/2024;20:56:40;1.00;96.20;15.29;317;16.09;317;-47;Ok
07/03/2024;20:58:35;1.00;96.10;15.02;315;16.09;313;-47;Ok
07/03/2024;21:00:32;1.04;96.00;15.97;314;16.09;324;-47;Ok
07/03/2024;21:03:29;1.14;96.30;14.19;316;16.09;321;-47;Ok
07/03/2024;21:05:26;1.17;96.30;14.48;313;16.09;320;-47;Ok
07/03/2024;21:07:24;1.28;96.20;14.89;312;16.09;312;-47;Ok
07/03/2024;21:10:20;1.28;96.20;15.40;316;16.09;321;-47;Ok
07/03/2024;21:12:18;1.22;96.00;16.09;314;17.70;316;-47;Ok
07/03/2024;21:14:15;1.17;96.00;15.77;316;16.09;316;-47;Ok
07/03/2024;21:16:13;1.11;96.00;15.36;316;16.09;321;-47;Ok
07/03/2024;21:18:10;1.08;96.00;15.95;317;17.70;318;-47;Ok
07/03/2024;21:20:08;1.04;96.10;15.99;313;17.70;314;-47;Ok
07/03/2024;21:22:05;1.00;95.90;13.68;316;16.09;316;-47;Ok
07/03/2024;21:26:00;0.79;96.00;15.19;313;17.70;325;-47;Ok
07/03/2024;21:27:58;0.78;96.00;15.45;318;16.09;322;-47;Ok
07/03/2024;21:29:55;0.78;96.10;14.81;316;17.70;314;-47;Ok
07/03/2024;21:31:53;0.78;96.10;14.64;321;16.09;328;-47;Ok
07/03/2024;21:33:50;0.88;96.20;14.08;315;16.09;316;-47;Ok
07/03/2024;21:35:48;0.86;96.10;12.67;311;14.48;306;-47;Ok
07/03/2024;21:37:48;0.94;96.20;13.68;314;14.48;316;-47;Ok
07/03/2024;21:39:43;0.97;96.00;13.48;313;16.09;320;-47;Ok
07/03/2024;21:41:40;0.83;96.10;14.75;316;16.09;321;-47;Ok
07/03/2024;21:43:38;0.83;96.10;14.60;314;16.09;322;-47;Ok
07/03/2024;21:45:35;0.72;95.80;14.48;314;16.09;314;-47;Ok
07/03/2024;21:47:33;0.72;95.90;14.48;317;16.09;320;-47;Ok
07/03/2024;21:50:29;0.69;95.90;15.07;316;16.09;321;-47;Ok
07/03/2024;21:51:40;0.67;95.90;14.48;318;14.48;316;-47;Ok
07/03/2024;21:54:24;0.56;96.00;12.77;315;14.48;322;-47;Ok
07/03/2024;21:56:24;0.56;96.00;14.48;325;14.48;324;-47;Ok
07/03/2024;21:58:19;0.61;96.00;13.56;321;14.48;322;-47;Ok
07/03/2024;21:59:18;0.56;96.00;14.75;323;16.09;318;-47;Ok
07/03/2024;22:01:30;0.67;96.00;13.68;314;14.48;317;-47;Ok
07/03/2024;22:03:13;0.67;96.00;12.77;317;14.48;322;-47;Ok
07/03/2024;22:05:10;0.70;95.90;12.55;315;14.48;318;-47;Ok
07/03/2024;22:06:12;0.67;95.90;12.87;315;12.87;310;-47;Ok
07/03/2024;22:08:10;0.61;95.90;12.07;319;12.87;318;-47;Ok
07/03/2024;22:10:04;0.67;95.90;13.41;322;14.48;328;-47;Ok
07/03/2024;22:12:02;0.72;95.90;12.61;319;12.87;321;-47;Ok
07/03/2024;22:13:59;0.67;95.90;11.70;316;12.87;321;-47;Ok
07/03/2024;22:15:57;0.72;95.90;12.14;320;12.87;320;-47;Ok
07/03/2024;22:17:54;0.63;95.80;12.77;316;14.48;322;-47;Ok
07/03/2024;22:19:52;0.56;95.70;12.57;318;12.87;322;-47;Ok
07/03/2024;22:22:48;0.44;95.80;13.28;314;16.09;316;-47;Ok
07/03/2024;22:24:45;0.39;95.80;13.95;269;14.48;321;-47;Ok
07/03/2024;22:26:43;0.39;95.90;12.99;320;14.48;324;-47;Ok
07/03/2024;22:28:40;0.39;95.90;12.87;321;12.87;322;-47;Ok
07/03/2024;22:31:37;0.46;96.00;13.38;315;16.09;313;-47;Ok
07/03/2024;22:33:34;0.44;95.90;13.41;312;16.09;317;-47;Ok
07/03/2024;22:35:35;0.44;96.00;13.68;316;14.48;316;-47;Ok
07/03/2024;22:37:32;0.39;95.80;14.48;318;14.48;318;-47;Ok
07/03/2024;22:39:27;0.39;95.80;12.61;317;14.48;320;-47;Ok
07/03/2024;22:41:24;0.50;96.20;11.80;313;12.87;313;-47;Ok
07/03/2024;22:44:21;0.67;96.10;14.08;312;16.09;317;-47;Ok
07/03/2024;22:46:18;0.56;96.00;14.83;312;17.70;317;-47;Ok
07/03/2024;22:48:16;0.44;95.90;15.69;317;16.09;312;-47;Ok
07/03/2024;22:50:13;0.56;96.10;14.28;306;16.09;314;-47;Ok
07/03/2024;22:52:11;0.81;96.20;13.59;305;16.09;304;-47;Ok
07/03/2024;22:53:09;1.06;96.50;14.75;298;16.09;300;-47;Ok
07/03/2024;22:56:00;1.81;-1.00;11.88;293;14.48;300;-48;Ok
07/03/2024;22:59:02;2.22;96.70;14.78;297;16.09;302;-47;Ok
07/03/2024;23:00:59;2.22;96.60;14.18;292;17.70;301;-48;Ok
07/03/2024;23:02:13;2.28;96.80;14.89;301;17.70;300;-48;Ok
07/03/2024;23:03:59;2.28;96.70;18.51;295;19.31;291;-47;Ok
07/03/2024;23:05:56;2.22;96.50;16.09;296;17.70;294;-49;Ok
07/03/2024;23:07:51;2.17;96.50;14.81;295;16.09;302;-50;Ok
07/03/2024;23:09:48;2.17;96.50;15.86;297;17.70;297;-50;Ok
07/03/2024;23:12:45;2.15;96.40;14.62;297;16.09;297;-50;Ok
07/03/2024;23:15:41;1.96;96.10;15.35;300;17.70;300;-50;Ok
07/03/2024;23:17:41;1.83;96.10;16.09;299;16.09;302;-49;Ok
07/03/2024;23:19:36;1.76;96.20;16.90;290;17.70;294;-51;Ok
07/03/2024;23:21:33;1.72;96.10;16.90;296;17.70;297;-51;Ok
07/03/2024;23:23:31;1.78;96.20;18.99;299;19.31;297;-51;Ok
07/03/2024;23:26:27;1.67;96.20;19.47;296;20.92;298;-51;Ok
07/03/2024;23:29:23;1.67;96.30;19.01;294;20.92;300;-51;Ok
07/03/2024;23:31:21;1.67;96.30;17.10;296;17.70;300;-51;Ok
07/03/2024;23:32:34;1.67;96.30;12.87;308;12.87;306;-52;Ok
07/03/2024;23:33:30;1.67;96.30;15.69;304;16.09;306;-52;Ok
07/03/2024;23:35:16;1.75;96.40;18.42;299;20.92;297;-52;Ok
07/03/2024;23:37:13;1.72;96.40;16.09;296;17.70;296;-52;Ok
07/03/2024;23:39:11;1.72;96.40;19.31;298;20.92;296;-52;Ok
07/03/2024;23:42:07;1.72;96.40;15.51;293;17.70;290;-53;Ok
07/03/2024;23:44:05;1.67;96.30;16.63;297;17.70;302;-54;Ok
07/03/2024;23:46:02;1.67;96.30;16.63;294;19.31;296;-53;Ok
07/03/2024;23:48:03;1.61;96.40;16.90;296;17.70;294;-54;Ok
07/03/2024;23:49:57;1.67;96.40;15.29;297;17.70;294;-54;Ok
07/03/2024;23:51:55;1.67;96.40;16.09;291;17.70;293;-54;Ok
07/03/2024;23:53:52;1.64;96.50;12.29;295;14.48;290;-54;Ok
07/03/2024;23:55:50;1.56;96.50;11.12;292;12.87;293;-54;Ok
07/03/2024;23:57:47;1.56;96.50;10.09;297;12.87;298;-54;Ok
07/03/2024;23:59:45;1.54;96.50;11.67;297;12.87;302;-54;Ok
